,Request Id,decode_time_execution_plus_preemption_normalized,cdf
608,751,0.016260238334541554,7.613247049866768e-05
10430,10509,0.01858016908636273,0.00015226494099733535
8378,8536,0.018716391562065837,0.00022839741149600305
766,888,0.019268323496968758,0.0003045298819946707
12781,13030,0.019301278798380395,0.00038066235249333843
3913,4090,0.0195586291822508,0.0004567948229920061
2967,3071,0.019610164921319805,0.0005329272934906738
5398,5431,0.01989837923724181,0.0006090597639893414
1758,1849,0.01992476826175876,0.0006851922344880091
7656,7667,0.01997704424844671,0.0007613247049866769
6205,6215,0.01997763378350208,0.0008374571754853445
8778,9026,0.02008817858378279,0.0009135896459840122
8044,8105,0.02014033335229608,0.0009897221164826798
11308,11538,0.020166010086880057,0.0010658545869813476
9616,9846,0.020298634093221135,0.0011419870574800152
537,640,0.020304620981078745,0.0012181195279786828
7715,7900,0.022686686523190603,0.0012942519984773507
10421,10584,0.023718083824952694,0.0013703844689760183
1230,1315,0.02418771245614042,0.0014465169394746859
9738,9783,0.024288831523054714,0.0015226494099733537
5376,5403,0.024787543396524045,0.0015987818804720213
6394,6449,0.02546958864059811,0.001674914350970689
2231,2370,0.025766735651721908,0.0017510468214693568
7883,8126,0.026281461598365412,0.0018271792919680244
12453,12491,0.02704746610428945,0.001903311762466692
2982,3075,0.02705692919463344,0.0019794442329653596
2332,2377,0.027335774896658307,0.0020555767034640274
5825,5827,0.027751764707797767,0.0021317091739626952
1144,1235,0.02780916386918674,0.0022078416444613626
5025,5057,0.027969978338600043,0.0022839741149600305
4880,5070,0.028105591968066317,0.0023601065854586983
6757,6775,0.028147932933081946,0.0024362390559573657
6944,6951,0.02824157403918134,0.0025123715264560335
5468,5483,0.02828759596314174,0.0025885039969547013
952,1078,0.028797036456367334,0.0026646364674533687
4694,4771,0.028903924598528325,0.0027407689379520365
9093,9157,0.029168531357714123,0.0028169014084507044
3697,3795,0.029265784319659833,0.0028930338789493718
7868,7859,0.02948325532426996,0.0029691663494480396
9754,9986,0.029483663282005326,0.0030452988199467074
4790,4863,0.02976972918853941,0.003121431290445375
12601,12772,0.029772181941701132,0.0031975637609440426
12164,12193,0.030222712646178426,0.0032736962314427105
11632,11705,0.030283956167229713,0.003349828701941378
3366,3455,0.030563462090791898,0.0034259611724400457
9753,9787,0.03059595016004847,0.0035020936429387135
9436,9493,0.0308283643608356,0.003578226113437381
8405,8552,0.030969432061436156,0.0036543585839360487
1496,1609,0.031188689376857218,0.0037304910544347166
8741,8813,0.031224830635704602,0.003806623524933384
7596,7607,0.031238975216918055,0.0038827559954320518
10181,10352,0.03132491799600956,0.003958888465930719
3207,3374,0.03133497021737384,0.004035020936429387
7071,7109,0.03143476992772034,0.004111153406928055
9913,9973,0.03150418259039353,0.004187285877426722
8738,8868,0.03170773121214119,0.0042634183479253905
6266,6263,0.03171336751845581,0.004339550818424058
4706,4779,0.03172615193495774,0.004415683288922725
7944,8104,0.031994104333458354,0.0044918157594213935
2425,2469,0.03254775029601492,0.004567948229920061
8853,8929,0.03271688664391525,0.004644080700418728
1678,1824,0.03272320539830986,0.004720213170917397
6196,6191,0.03275192507566352,0.004796345641416064
7625,7665,0.03286134055146562,0.004872478111914731
11715,11769,0.032862576494485436,0.0049486105824134
9041,9176,0.03292953773594956,0.005024743052912067
5889,6072,0.033113364252275145,0.005100875523410734
548,675,0.03325240735678429,0.005177007993909403
6952,7156,0.03325378956337545,0.00525314046440807
1660,1737,0.033266925629794976,0.0053292729349067374
9433,9481,0.033293521539627335,0.005405405405405406
11678,11824,0.03338899773033128,0.005481537875904073
5021,5210,0.03338923416617451,0.0055576703464027405
5387,5407,0.03345788352371051,0.005633802816901409
12027,12258,0.03352120544123654,0.005709935287400076
1847,1921,0.033528046149489794,0.0057860677578987435
8927,9166,0.03352962351583097,0.005862200228397412
5492,5503,0.03355540079002215,0.005938332698896079
2328,2427,0.03364177672998701,0.006014465169394747
4509,4517,0.033683142509308046,0.006090597639893415
10815,10960,0.03368804178805154,0.006166730110392082
3070,3218,0.03370371564552505,0.00624286258089075
6310,6508,0.03372117926278576,0.006318995051389418
9207,9332,0.03373208163820949,0.006395127521888085
3944,3953,0.03376967684724,0.006471259992386753
9680,9727,0.03380234730276499,0.006547392462885421
2823,2861,0.033876357802247535,0.006623524933384088
10914,10923,0.03388982363937862,0.006699657403882756
2836,2939,0.033950638092845375,0.006775789874381424
8568,8822,0.03398368066521645,0.006851922344880091
5317,5339,0.034201776781957655,0.006928054815378759
3962,4144,0.03422614006113618,0.007004187285877427
6956,6959,0.03423878334423869,0.007080319756376094
9400,9532,0.03435136666044118,0.007156452226874762
2334,2431,0.034390422932783424,0.00723258469737343
4318,4496,0.03439838109105183,0.0073087171678720975
3468,3644,0.03450887370567436,0.007384849638370765
5284,5456,0.034543742264530705,0.007460982108869433
13035,13172,0.03459133145183354,0.0075371145793681005
3001,3079,0.03467474508849523,0.007613247049866768
9206,9273,0.03481895184291447,0.007689379520365436
6032,6224,0.03487492233460216,0.0077655119908641036
5181,5215,0.034955550507994385,0.007841644461362771
1651,1745,0.034962127337923664,0.007917776931861438
9185,9265,0.034964182575875684,0.007993909402360106
2540,2643,0.03507536236152973,0.008070041872858775
5987,5971,0.035135724126155767,0.008146174343357442
3368,3451,0.03514045269666407,0.00822230681385611
1151,1257,0.03518737329622809,0.008298439284354777
1766,1916,0.03522286792006561,0.008374571754853444
13107,13109,0.03524882413713079,0.008450704225352112
6211,6253,0.03526232990797285,0.008526836695850781
4668,4854,0.035307966044012484,0.008602969166349448
9,131,0.03532304912778382,0.008679101636848116
2418,2527,0.035343286519636766,0.008755234107346783
1631,1713,0.03542694932215157,0.00883136657784545
9441,9459,0.035429933198033364,0.008907499048344118
2955,3055,0.03570084272107999,0.008983631518842787
9598,9627,0.03572430624818095,0.009059763989341454
9757,9779,0.03572580147309574,0.009135896459840122
1664,1741,0.03577125754239627,0.00921202893033879
