,Request Id,request_preemption_time,cdf
537,640,0.0,7.613247049866768e-05
608,751,0.0,0.00015226494099733535
766,888,0.0,0.00022839741149600305
1758,1849,0.0,0.0003045298819946707
2967,3071,0.0,0.00038066235249333843
3913,4090,0.0,0.0004567948229920061
5398,5431,0.0,0.0005329272934906738
6205,6215,0.0,0.0006090597639893414
7656,7667,0.0,0.0006851922344880091
8044,8105,0.0,0.0007613247049866769
8378,8536,0.0,0.0008374571754853445
8778,9026,0.0,0.0009135896459840122
9616,9846,0.0,0.0009897221164826798
10430,10509,0.0,0.0010658545869813476
11308,11538,0.0,0.0011419870574800152
12781,13030,0.0,0.0012181195279786828
7715,7900,0.10220745429455746,0.0012942519984773507
10421,10584,0.13683717966682707,0.0013703844689760183
12453,12491,0.1683102445995246,0.0014465169394746859
6757,6775,0.19538872565999554,0.0015226494099733537
6394,6449,0.22447436953859778,0.0015987818804720213
3697,3795,0.23100603395312191,0.001674914350970689
9738,9783,0.23454212298065613,0.0017510468214693568
5376,5403,0.2394944797149492,0.0018271792919680244
9913,9973,0.25842819750914714,0.001903311762466692
5025,5057,0.26094776257127705,0.0019794442329653596
7883,8126,0.2617037436884857,0.0020555767034640274
1230,1315,0.2772826821131389,0.0021317091739626952
4052,4073,0.29546115607695356,0.0022078416444613626
7596,7607,0.2961659764869182,0.0022839741149600305
1144,1235,0.3001069820074349,0.0023601065854586983
9,131,0.3281403581198159,0.0024362390559573657
7379,7610,0.3281403581198674,0.0025123715264560335
11709,11864,0.3313099538049755,0.0025885039969547013
61,168,0.34214224837898755,0.0026646364674533687
5889,6072,0.342502126604586,0.0027407689379520365
10181,10352,0.36730453240807037,0.0028169014084507044
2220,2277,0.3716867428480555,0.0028930338789493718
6374,6379,0.3801330027210952,0.0029691663494480396
952,1078,0.3820908614606253,0.0030452988199467074
502,642,0.40049163513776875,0.003121431290445375
2231,2370,0.40585238780113286,0.0031975637609440426
10997,11214,0.41457199149022017,0.0032736962314427105
5655,5848,0.4168621105454804,0.003349828701941378
5825,5827,0.4168621105454804,0.0034259611724400457
12601,12772,0.44077675980202,0.0035020936429387135
4880,5070,0.44600676916104476,0.003578226113437381
3207,3374,0.44840641068486775,0.0036543585839360487
11632,11705,0.4566934759220658,0.0037304910544347166
9185,9265,0.45968065045030926,0.003806623524933384
4790,4863,0.4659046356955514,0.0038827559954320518
8876,9122,0.4784740054262784,0.003958888465930719
3251,3335,0.49057344172507555,0.004035020936429387
4509,4517,0.5043941557902372,0.004111153406928055
3350,3393,0.5087517245002005,0.004187285877426722
500,627,0.5117900060647145,0.0042634183479253905
8741,8813,0.5129911693240956,0.004339550818424058
10993,11148,0.5146182019400385,0.004415683288922725
2425,2469,0.5171725217876428,0.0044918157594213935
12861,13020,0.5201870149114711,0.004567948229920061
7071,7109,0.5216268023548309,0.004644080700418728
2332,2377,0.5247664698823087,0.004720213170917397
2823,2861,0.525544459913533,0.004796345641416064
548,675,0.5266853820235866,0.004872478111914731
3366,3455,0.5343932707203294,0.0049486105824134
3000,3176,0.5362704917131964,0.005024743052912067
2982,3075,0.5392633559562228,0.005100875523410734
10865,11020,0.5394782706366641,0.005177007993909403
9680,9727,0.5492279007153229,0.00525314046440807
4502,4686,0.57373884093181,0.0053292729349067374
8853,8929,0.5830678193010499,0.005405405405405406
13000,13254,0.5955184952815671,0.005481537875904073
9210,9458,0.6032456840114264,0.0055576703464027405
7868,7859,0.6054062563239313,0.005633802816901409
8597,8599,0.615011295652721,0.005709935287400076
3773,3797,0.6181812739658881,0.0057860677578987435
1261,1394,0.6296308507268122,0.005862200228397412
4668,4854,0.6361827800030824,0.005938332698896079
5139,5191,0.6443731819383629,0.006014465169394747
6266,6263,0.6587120811333307,0.006090597639893415
8568,8822,0.659293690225013,0.006166730110392082
6952,7156,0.6618369457778499,0.00624286258089075
6927,6949,0.6638018182834458,0.006318995051389418
10685,10910,0.6717742637463289,0.006395127521888085
1847,1921,0.6731294230838785,0.006471259992386753
2066,2210,0.6901217595770959,0.006547392462885421
5468,5483,0.6909466801859026,0.006623524933384088
1827,1905,0.7047584920393035,0.006699657403882756
4285,4472,0.7167536446760323,0.006775789874381424
8405,8552,0.7240019399143875,0.006851922344880091
2955,3055,0.724426022851901,0.006928054815378759
6032,6224,0.7295305379390129,0.007004187285877427
12106,12149,0.7301232942224942,0.007080319756376094
11678,11824,0.7319150794035068,0.007156452226874762
12579,12818,0.734787290501572,0.00723258469737343
12805,13046,0.7380341332486751,0.0073087171678720975
4694,4771,0.7418221529466109,0.007384849638370765
2206,2364,0.744900759351367,0.007460982108869433
6369,6367,0.7451448108646446,0.0075371145793681005
137,255,0.7518385773421556,0.007613247049866768
5525,5535,0.7599608530318847,0.007689379520365436
1766,1916,0.769582552014441,0.0077655119908641036
10518,10535,0.7705162789932274,0.007841644461362771
7625,7665,0.7805779273439839,0.007917776931861438
9027,9278,0.7847245607317745,0.007993909402360106
8927,9166,0.7851491169844849,0.008070041872858775
7085,7121,0.7888894856225761,0.008146174343357442
8942,8939,0.789445912513429,0.00822230681385611
2131,2288,0.7915542515268612,0.008298439284354777
9093,9157,0.8046585986717218,0.008374571754853444
13035,13172,0.8091552718037747,0.008450704225352112
8685,8930,0.8093282276026912,0.008526836695850781
6944,6951,0.8105989287807915,0.008602969166349448
9754,9986,0.8125780131347256,0.008679101636848116
6196,6191,0.8168768247559228,0.008755234107346783
12692,12735,0.8258447425389477,0.00883136657784545
5387,5407,0.8259867254613482,0.008907499048344118
9142,9272,0.8293695683607893,0.008983631518842787
6443,6439,0.835395269325204,0.009059763989341454
13093,13240,0.8419523040608965,0.009135896459840122
13019,13041,0.8450124924922875,0.00921202893033879
1967,2120,0.8513616500481476,0.009288161400837457
12610,12850,0.8584680338017279,0.009364293871336124
12027,12258,0.8640313829159822,0.009440426341834793
1496,1609,0.8677982412939684,0.00951655881233346
8954,8951,0.8768169984864471,0.009592691282832128
2700,2807,0.8804474359139363,0.009668823753330795
12683,12844,0.8831103352151786,0.009744956223829463
6310,6508,0.8890021736052631,0.00982108869432813
8440,8686,0.8903999287103943,0.0098972211648268
4429,4515,0.8945591436269069,0.009973353635325467
11191,11269,0.9014061261295865,0.010049486105824134
149,261,0.905893107825726,0.010125618576322801
5021,5210,0.9059332254290666,0.010201751046821469
11055,11067,0.9079465142110621,0.010277883517320136
1377,1497,0.9094840626839016,0.010354015987818805
2418,2527,0.9114938428043047,0.010430148458317473
10877,10941,0.9132761632408801,0.01050628092881614
2979,3152,0.9268314673675491,0.010582413399314807
10874,10937,0.9361063504161393,0.010658545869813475
7833,8000,0.938626963795059,0.010734678340312142
4706,4779,0.9391808092742622,0.010810810810810811
9436,9493,0.9395510552667474,0.010886943281309479
3368,3451,0.9444820777616201,0.010963075751808146
9315,9558,0.945262551740143,0.011039208222306814
9468,9698,0.9510863883340335,0.011115340692805481
4846,5024,0.9554377625001962,0.011191473163304148
1678,1824,0.9555483917689571,0.011267605633802818
12269,12299,0.9626649073775297,0.011343738104301485
9779,9833,0.9648456642494239,0.011419870574800152
10972,11045,0.9663785761526924,0.01149600304529882
2010,2077,0.966940019435981,0.011572135515797487
7181,7372,0.9708597492488025,0.011648267986296154
11136,11354,0.974659148740102,0.011724400456794824
4519,4607,0.9779765428260134,0.011800532927293491
6127,6350,0.987330272920417,0.011876665397792158
11935,12162,0.989264872320291,0.011952797868290826
9131,9201,0.9893240257747493,0.012028930338789493
10364,10433,0.9899735592316574,0.01210506280928816
5766,5982,0.9915108991740453,0.01218119527978683
8392,8453,0.9951957432936069,0.012257327750285497
12164,12193,0.9954502014454647,0.012333460220784164
3114,3187,0.9963558876878551,0.012409592691282832
2477,2622,0.9966221558524353,0.0124857251617815
10543,10688,0.9972539038328705,0.012561857632280167
10532,10597,0.9991416591728921,0.012637990102778836
629,759,0.9999312100012645,0.012714122573277503
5492,5503,1.0004064885063144,0.01279025504377617
1414,1529,1.0022351035480597,0.012866387514274838
1711,1801,1.004654620699398,0.012942519984773505
2836,2939,1.006444129068143,0.013018652455272173
4948,5007,1.0109797335634312,0.013094784925770842
3070,3218,1.0152152851960068,0.01317091739626951
3313,3353,1.018015241845319,0.013247049866768177
9695,9739,1.0183276325972201,0.013323182337266844
4011,4182,1.0207871947385456,0.013399314807765511
1658,1723,1.0237180527998078,0.013475447278264179
4911,4975,1.0283117451624548,0.013551579748762848
10350,10508,1.032725713050695,0.013627712219261515
10114,10123,1.0346220277167504,0.013703844689760183
10713,10777,1.0365884517045743,0.01377997716025885
4072,4246,1.0415638566626058,0.013856109630757518
5317,5339,1.045444028699876,0.013932242101256185
9206,9273,1.0473461505755495,0.014008374571754854
1078,1200,1.0576079182529838,0.014084507042253521
1365,1427,1.0639574350065288,0.014160639512752189
11134,11209,1.0642105837655436,0.014236771983250856
9207,9332,1.066527323800301,0.014312904453749524
2545,2651,1.0688070422187934,0.014389036924248191
8960,9100,1.0697966944983364,0.01446516939474686
4460,4461,1.0712346814990497,0.014541301865245528
12433,12666,1.0721703482945486,0.014617434335744195
11735,11789,1.0822739875954994,0.014693566806242862
12900,12939,1.0911605279570722,0.01476969927674153
10815,10960,1.0947889384401606,0.014845831747240197
10101,10107,1.0952777962813798,0.014921964217738866
9057,9306,1.095655720789182,0.014998096688237534
1370,1489,1.0980467114393377,0.015074229158736201
9041,9176,1.1045501206542667,0.015150361629234868
