,Request Id,request_execution_plus_preemption_time,cdf
76,131,0.5208037377010939,0.00013308490817141337
666,751,0.6693888645019986,0.00026616981634282674
5762,5848,0.6978765011213379,0.0003992547245142401
5748,5835,0.7617527160102902,0.0005323396326856535
5924,6032,0.8865035566997161,0.0006654245408570668
6215,6350,0.8962494662481509,0.0007985094490284802
549,642,0.9026986980599355,0.0009315943571998936
2948,3071,1.046474329800028,0.001064679265371307
601,675,1.276725597848289,0.0011977641735427202
507,569,1.2894387411153772,0.0013308490817141336
6672,6775,1.325584486044906,0.001463933989885547
98,168,1.3374134449302693,0.0015970188980569604
6464,6539,1.3496205325320094,0.0017301038062283738
6047,6154,1.3534694853633717,0.0018631887143997872
4986,5076,1.377696196552465,0.0019962736225712006
1809,1866,1.3996246046456597,0.002129358530742614
4358,4469,1.455301451887313,0.0022624434389140274
3635,3718,1.501259461530852,0.0023955283470854403
7014,7081,1.5030793300427807,0.0025286132552568537
4563,4686,1.5068352951347979,0.002661698163428267
1688,1779,1.5249536387532818,0.0027947830715996805
276,319,1.5869615927408187,0.002927867979771094
309,350,1.5965205037210137,0.0030609528879425073
6340,6412,1.6325456111723669,0.0031940377961139207
902,955,1.7434184327889282,0.003327122704285334
5957,6072,1.7773862618999874,0.0034602076124567475
2019,2087,1.8000491222035948,0.003593292520628161
6272,6367,1.8273897760964706,0.0037263774287995743
2656,2750,1.8316732303050787,0.0038594623369709873
43,95,1.8652579771397277,0.003992547245142401
1759,1823,1.8683943053589762,0.0041256321533138145
6379,6439,1.8697648724836433,0.004258717061485228
5395,5485,1.8786119197806732,0.004391801969656641
4955,5057,1.8788635489730225,0.004524886877828055
1662,1738,1.951017029001283,0.004657971785999467
7063,7164,1.9511422159087877,0.004791056694170881
1830,1927,1.9718752906156318,0.004924141602342294
1766,1827,1.9854591034471132,0.005057226510513707
867,939,2.012946151311472,0.005190311418685121
1797,1849,2.0136039119842426,0.005323396326856534
2530,2622,2.020733214988242,0.005456481235027948
2243,2322,2.025960472175343,0.005589566143199361
4397,4517,2.050018381501846,0.005722651051370774
6904,6985,2.063901917792232,0.005855735959542188
799,888,2.092226764416107,0.005988820867713601
2037,2120,2.10015677349566,0.006121905775885015
2679,2759,2.106634383134608,0.006254990684056428
3525,3602,2.1121763669257647,0.006388075592227841
6550,6620,2.1229831470282257,0.006521160500399255
4,25,2.133411993245454,0.006654245408570668
1872,1944,2.18664829420133,0.006787330316742082
1456,1529,2.21131945915817,0.006920415224913495
7122,7216,2.227878463407696,0.007053500133084908
4376,4472,2.2429311899836852,0.007186585041256322
3930,4073,2.2583463016213106,0.007319669949427735
2143,2232,2.3096234464719885,0.007452754857599149
1304,1416,2.3351260574925483,0.007585839765770562
894,946,2.336119021694683,0.0077189246739419745
3022,3094,2.352839003147153,0.007852009582113389
6401,6463,2.3562056024089446,0.007985094490284802
2395,2487,2.3677083371506247,0.008118179398456216
3569,3646,2.3788318345479613,0.008251264306627629
2461,2559,2.382040222210027,0.008384349214799042
642,719,2.383229343428174,0.008517434122970456
3200,3286,2.3847600787638865,0.00865051903114187
1919,1998,2.401782831784635,0.008783603939313283
493,560,2.453833607154991,0.008916688847484696
7457,7549,2.4602770191018744,0.00904977375565611
6023,6139,2.4615531469776166,0.009182858663827523
5744,5827,2.474586140858322,0.009315943571998934
7177,7275,2.4838605569810905,0.009449028480170348
2969,3076,2.4922222225958133,0.009582113388341761
3720,3795,2.4944574258458303,0.009715198296513175
470,547,2.4972930719822086,0.009848283204684588
1787,1831,2.5043089387766018,0.009981368112856001
2690,2765,2.5159125496987764,0.010114453021027415
3021,3092,2.540603105748267,0.010247537929198828
3726,3797,2.5510714074577114,0.010380622837370242
2852,2933,2.5665444477657227,0.010513707745541655
5286,5389,2.5715363353492835,0.010646792653713068
6892,6982,2.573636230100731,0.010779877561884482
3984,4111,2.6135827724198832,0.010912962470055895
1294,1394,2.6165444172920314,0.011046047378227309
3147,3238,2.6196229352812757,0.011179132286398722
2566,2651,2.6271688065299243,0.011312217194570135
4772,4854,2.6341072468672135,0.011445302102741549
1724,1801,2.634653438883106,0.011578387010912962
1413,1489,2.6487461427221692,0.011711471919084376
1943,2014,2.6679929559773217,0.011844556827255789
2412,2490,2.6910706870680094,0.011977641735427202
7010,7073,2.7102403551682466,0.012110726643598616
1455,1527,2.710631359126286,0.01224381155177003
3275,3393,2.728616633438876,0.012376896459941443
5235,5321,2.7364331249456875,0.012509981368112856
2630,2719,2.7398962076646862,0.01264306627628427
7084,7171,2.7536679769658132,0.012776151184455683
2023,2090,2.792333778912794,0.012909236092627096
2636,2724,2.7952150799006286,0.01304232100079851
2,20,2.807889468216401,0.013175405908969923
777,845,2.8127955190541796,0.013308490817141336
6579,6634,2.8189162305091564,0.01344157572531275
5742,5825,2.8226155699008078,0.013574660633484163
79,124,2.8227252523739828,0.013707745541655577
6306,6391,2.8450120253408926,0.01384083044982699
3521,3598,2.8491632424443676,0.013973915357998403
2965,3074,2.859022958410196,0.014107000266169817
6218,6338,2.865608043006299,0.01424008517434123
6102,6215,2.86956351514835,0.014373170082512644
2899,2958,2.8759079368474314,0.014506254990684057
1923,2004,2.8871061762273205,0.01463933989885547
3167,3249,2.887495642115699,0.014772424807026884
4741,4806,2.8914378140801453,0.014905509715198297
6404,6467,2.8914558099444796,0.01503859462336971
247,299,2.9069769151403477,0.015171679531541124
7404,7476,2.914801572317228,0.015304764439712537
402,472,2.9201649176219613,0.015437849347883949
2483,2583,2.9247688542694967,0.015570934256055362
272,312,2.9247858076009896,0.015704019164226778
4336,4452,2.9314595251666624,0.01583710407239819
2189,2277,2.9318589798098835,0.015970188980569604
2742,2861,2.9330522659282328,0.016103273888741016
4687,4785,2.9408207589828326,0.01623635879691243
3831,3959,2.9456940569505314,0.016369443705083843
748,821,2.9466611544463857,0.016502528613255258
6419,6479,2.96071021613459,0.01663561352142667
6294,6379,2.967001838221302,0.016768698429598085
275,314,2.981645808636921,0.016901783337769496
6415,6474,2.9841357803240918,0.01703486824594091
2465,2567,2.9853757569973878,0.017167953154112323
292,325,2.9875657463363376,0.01730103806228374
3074,3148,2.9897613824702534,0.01743412297045515
1836,1926,2.9958410559906223,0.017567207878626565
1373,1463,3.005354518191215,0.017700292786797977
1751,1815,3.0186229326821845,0.017833377694969392
2655,2744,3.0229538574800543,0.017966462603140804
2783,2883,3.0361130568975074,0.01809954751131222
5273,5366,3.0402595716034835,0.01823263241948363
4900,5007,3.0428641128177896,0.018365717327655046
4475,4579,3.0579067419580963,0.018498802235826457
209,258,3.0598126056857557,0.01863188714399787
5297,5393,3.068555156726344,0.018764972052169284
2146,2224,3.0731585521894487,0.018898056960340696
1906,1976,3.0748617014215673,0.01903114186851211
7139,7224,3.0789380863223634,0.019164226776683523
3227,3335,3.0801179306749984,0.019297311684854938
4553,4665,3.090131120364076,0.01943039659302635
2900,2956,3.097341163077343,0.019563481501197764
2786,2885,3.1008698410513613,0.019696566409369176
5093,5191,3.1084925954722977,0.01982965131754059
4185,4288,3.1149541183382183,0.019962736225712003
5792,5871,3.115643822322891,0.020095821133883418
4348,4461,3.1163241499435514,0.02022890604205483
5799,5879,3.124056906308194,0.020361990950226245
893,943,3.14694427304611,0.020495075858397657
3061,3138,3.154712985821022,0.02062816076656907
624,692,3.161567957117673,0.020761245674740483
3192,3276,3.163521432720318,0.0208943305829119
1761,1822,3.169266129852719,0.02102741549108331
295,326,3.1776539883576698,0.021160500399254725
4680,4781,3.1793151796458443,0.021293585307426137
4152,4246,3.1798318629578537,0.021426670215597552
4493,4588,3.1955913044997546,0.021559755123768964
7464,7551,3.2151863048671663,0.02169284003194038
1417,1485,3.218546770383652,0.02182592494011179
4063,4131,3.2192280218742226,0.021959009848283206
6889,6976,3.221264296762598,0.022092094756454617
2029,2094,3.227608680987273,0.022225179664626032
1831,1921,3.229844280887236,0.022358264572797444
4093,4152,3.23505801008111,0.02249134948096886
5008,5084,3.2384864449331543,0.02262443438914027
1733,1805,3.2426147644325196,0.022757519297311686
4615,4726,3.2489744049979725,0.022890604205483098
6449,6513,3.250299963916354,0.023023689113654513
667,744,3.2601382092957554,0.023156774021825925
375,440,3.26681999679006,0.02328985892999734
5006,5083,3.281027168837147,0.02342294383816875
7269,7372,3.3043234401744637,0.023556028746340166
3023,3091,3.307421734196603,0.023689113654511578
4143,4222,3.3120882398375358,0.023822198562682993
3044,3108,3.32529341753873,0.023955283470854405
3175,3254,3.329145119686155,0.02408836837902582
695,768,3.330808320230999,0.02422145328719723
2014,2077,3.3472615344924,0.024354538195368647
5767,5840,3.3582005981750984,0.02448762310354006
2842,2921,3.3593258897874483,0.024620708011711474
6940,7010,3.3600681447262923,0.024753792919882885
597,667,3.373280232308153,0.024886877828054297
3462,3571,3.3732855132010604,0.025019962736225712
1752,1816,3.382360215098863,0.025153047644397124
3853,3974,3.385275478078016,0.02528613255256854
6497,6557,3.390997503932796,0.02541921746073995
7361,7454,3.3925377152090697,0.025552302368911366
2031,2095,3.3933725462169697,0.025685387277082777
740,809,3.401985075706137,0.025818472185254192
4593,4692,3.4046315976150003,0.025951557093425604
543,627,3.4063332363653096,0.02608464200159702
5708,5790,3.4115713559641234,0.02621772690976843
4339,4455,3.4160063351620558,0.026350811817939846
2665,2746,3.4172931430721016,0.026483896726111258
3559,3638,3.4242730418071794,0.026616981634282673
4120,4182,3.4325117036023696,0.026750066542454085
557,640,3.432622311331399,0.0268831514506255
2881,2943,3.436399958295026,0.02701623635879691
3009,3089,3.4503402765097646,0.027149321266968326
6942,7017,3.453310370421809,0.027282406175139738
6956,7024,3.461800047907612,0.027415491083311153
5770,5841,3.4831148531281295,0.027548575991482565
3518,3594,3.4837346522019965,0.02768166089965398
1510,1568,3.508672986557726,0.027814745807825392
4401,4515,3.51218306967355,0.027947830715996807
200,252,3.517965105992316,0.02808091562416822
756,825,3.5208190282631735,0.028214000532339634
208,255,3.521710558257241,0.028347085440511045
5086,5184,3.530540372094901,0.02848017034868246
398,461,3.542460177946256,0.028613255256853872
1281,1357,3.5450817729606805,0.028746340165025287
4295,4408,3.545134537611186,0.0288794250731967
