,Request Id,request_e2e_time_normalized,cdf
5748,5835,0.025715668449417233,0.00013308490817141337
1787,1831,0.026992630882480096,0.00026616981634282674
894,946,0.027294847654031576,0.0003992547245142401
276,319,0.027888508555882527,0.0005323396326856535
7014,7081,0.03027704800957963,0.0006654245408570668
43,95,0.03151151653816201,0.0007985094490284802
3200,3286,0.03225528490933024,0.0009315943571998936
1766,1827,0.033236364028954316,0.001064679265371307
6382,6432,0.03340505495689379,0.0011977641735427202
247,299,0.03383352178804749,0.0013308490817141336
601,675,0.03385208885508352,0.001463933989885547
2412,2490,0.034172339913975,0.0015970188980569604
900,948,0.03430727827576543,0.0017301038062283738
897,941,0.03470768379022946,0.0018631887143997872
1788,1821,0.03486579277644836,0.0019962736225712006
717,778,0.034886472063318845,0.002129358530742614
6904,6985,0.03506734058984135,0.0022624434389140274
893,943,0.035088761040539235,0.0023955283470854403
6431,6477,0.03516739832686942,0.0025286132552568537
888,936,0.035288606192838,0.002661698163428267
2896,2949,0.035344388029088236,0.0027947830715996805
6379,6439,0.03548434072815394,0.002927867979771094
2906,2959,0.035534724563036475,0.0030609528879425073
7457,7549,0.03575957465138173,0.0031940377961139207
2894,2947,0.03598125119025125,0.003327122704285334
275,314,0.03600069839276008,0.0034602076124567475
904,944,0.03603387521160149,0.003593292520628161
1792,1829,0.036048503590487474,0.0037263774287995743
2881,2943,0.03612943757256366,0.0038594623369709873
6215,6350,0.03617715103429873,0.003992547245142401
4432,4537,0.03618896504768145,0.0041256321533138145
903,949,0.03627453621736536,0.004258717061485228
6380,6429,0.03638042030278537,0.004391801969656641
2888,2941,0.036640295510322114,0.004524886877828055
6419,6479,0.0366423537023205,0.004657971785999467
6422,6475,0.03717524296401804,0.004791056694170881
2905,2945,0.03718278279990802,0.004924141602342294
3569,3646,0.03732594643293119,0.005057226510513707
6404,6467,0.037625132105244735,0.005190311418685121
720,776,0.03765324465843944,0.005323396326856534
2914,2952,0.03776999990536303,0.005456481235027948
279,293,0.037986616247840166,0.005589566143199361
2910,2962,0.038138643240386357,0.005722651051370774
727,774,0.038215968431882436,0.005855735959542188
2786,2885,0.03833463114399892,0.005988820867713601
3646,3714,0.038507067842585986,0.006121905775885015
2917,2966,0.03862419232521026,0.006254990684056428
280,315,0.03869370193837731,0.006388075592227841
6892,6982,0.03876171856036118,0.006521160500399255
278,297,0.03888294663346516,0.006654245408570668
2908,2946,0.038989526250145595,0.006787330316742082
2904,2950,0.03915302133586626,0.006920415224913495
907,934,0.03936714534357715,0.007053500133084908
1778,1813,0.03937410318977246,0.007186585041256322
294,311,0.03938193465588049,0.007319669949427735
891,930,0.039407756167335925,0.007452754857599149
2912,2957,0.03943415308280654,0.007585839765770562
6429,6472,0.03947067381913825,0.0077189246739419745
6415,6474,0.039555679238573144,0.007852009582113389
1776,1809,0.03971011243931312,0.007985094490284802
889,926,0.03972670240753654,0.008118179398456216
6430,6461,0.03976144212780224,0.008251264306627629
293,305,0.03977672905097024,0.008384349214799042
200,252,0.03978019201950054,0.008517434122970456
6383,6427,0.03993533743409564,0.00865051903114187
905,938,0.03995287745944148,0.008783603939313283
272,312,0.040015589708394424,0.008916688847484696
214,250,0.040018253549509025,0.00904977375565611
2913,2955,0.04002782559396712,0.009182858663827523
1749,1812,0.04005043474213643,0.009315943571998934
1802,1825,0.040052265211778626,0.009449028480170348
6550,6620,0.0400868529321791,0.009582113388341761
5799,5879,0.04033238270165361,0.009715198296513175
2395,2487,0.040333146391307216,0.009848283204684588
2911,2954,0.040479025573887585,0.009981368112856001
470,547,0.04049074474409741,0.010114453021027415
2948,3071,0.04055247098737989,0.010247537929198828
2243,2322,0.04059674890525527,0.010380622837370242
1794,1830,0.040639051553036626,0.010513707745541655
6426,6476,0.040753158711497234,0.010646792653713068
289,318,0.04081190747035254,0.010779877561884482
1752,1816,0.04082183048340235,0.010912962470055895
6047,6154,0.04090867798638231,0.011046047378227309
1688,1779,0.04096339628016838,0.011179132286398722
309,350,0.04096985152024356,0.011312217194570135
3147,3238,0.0409722291606851,0.011445302102741549
887,918,0.041006816697312626,0.011578387010912962
3009,3089,0.04116296335093895,0.011711471919084376
4084,4133,0.04124311648177078,0.011844556827255789
4063,4131,0.04137052125829017,0.011977641735427202
3521,3598,0.0413723559121605,0.012110726643598616
906,942,0.04140574884617378,0.01224381155177003
1774,1807,0.04141271603590724,0.012376896459941443
2909,2931,0.041417378534203665,0.012509981368112856
6384,6433,0.0414367424033169,0.01264306627628427
4119,4177,0.04144978117100722,0.012776151184455683
297,303,0.04151238083930334,0.012909236092627096
7361,7454,0.04152394932867903,0.01304232100079851
3525,3602,0.04156835786799253,0.013175405908969923
1763,1819,0.04159670400059845,0.013308490817141336
892,933,0.04182514973506688,0.01344157572531275
3635,3718,0.04192913375296333,0.013574660633484163
287,287,0.04193044216039065,0.013707745541655577
7464,7551,0.04230578795743081,0.01384083044982699
6385,6419,0.042397305482719666,0.013973915357998403
290,308,0.04248857396720783,0.014107000266169817
2901,2948,0.042586161276507294,0.01424008517434123
6917,6983,0.04263415449157689,0.014373170082512644
898,931,0.04286699665768213,0.014506254990684057
3643,3708,0.04290782348784971,0.01463933989885547
2918,2961,0.0429327603531101,0.014772424807026884
6353,6413,0.04293880927705696,0.014905509715198297
6287,6369,0.04294294831872444,0.01503859462336971
1872,1944,0.043139659192031644,0.015171679531541124
1764,1810,0.043206249580375874,0.015304764439712537
879,922,0.0432477496289297,0.015437849347883949
1795,1803,0.043264372742846544,0.015570934256055362
3663,3710,0.04329973640470651,0.015704019164226778
507,569,0.04331031379100902,0.01583710407239819
4741,4806,0.043314330171349516,0.015970188980569604
513,555,0.04346600742079951,0.016103273888741016
2898,2944,0.04353732615872986,0.01623635879691243
6367,6417,0.04355670227269217,0.016369443705083843
6375,6415,0.04356149664834302,0.016502528613255258
3652,3702,0.04363608517022954,0.01663561352142667
3023,3091,0.04366035360453829,0.016768698429598085
2883,2936,0.0436707463517452,0.016901783337769496
2429,2486,0.043732002460763524,0.01703486824594091
246,285,0.04374794237907781,0.017167953154112323
902,955,0.04376715384905737,0.01730103806228374
1783,1818,0.0438046527538889,0.01743412297045515
6423,6457,0.04380830963268885,0.017567207878626565
2879,2937,0.04381316363705872,0.017700292786797977
6376,6425,0.04385106119748053,0.017833377694969392
5318,5396,0.04385386461898576,0.017966462603140804
2892,2942,0.043909610967071036,0.01809954751131222
883,928,0.04401525982863475,0.01823263241948363
901,929,0.044020953911534884,0.018365717327655046
1281,1357,0.04402767209804491,0.018498802235826457
877,937,0.044053258238554105,0.01863188714399787
6351,6403,0.04405434210436837,0.018764972052169284
4431,4529,0.04410037712342482,0.018898056960340696
6378,6423,0.04411357180839709,0.01903114186851211
1830,1927,0.04413434588435494,0.019164226776683523
376,433,0.044139207784406886,0.019297311684854938
255,291,0.044167835391766094,0.01943039659302635
781,838,0.04434990217000603,0.019563481501197764
6280,6363,0.04436147885949789,0.019696566409369176
714,766,0.04444422129205225,0.01982965131754059
3032,3086,0.04448461723313019,0.019962736225712003
4073,4129,0.04458139349671265,0.020095821133883418
4358,4469,0.04459339027265027,0.02022890604205483
1761,1822,0.04464067531307031,0.020361990950226245
292,325,0.044668449095096686,0.020495075858397657
2882,2934,0.044734918598614296,0.02062816076656907
6432,6445,0.044743117697576024,0.020761245674740483
2783,2883,0.04476381336692056,0.0208943305829119
313,338,0.044881556751762926,0.02102741549108331
909,935,0.04489090461043188,0.021160500399254725
1733,1805,0.0450259858223763,0.021293585307426137
597,667,0.04502801051709412,0.021426670215597552
487,539,0.04504631894841801,0.021559755123768964
871,916,0.045077511477740896,0.02169284003194038
732,780,0.045085080359418266,0.02182592494011179
4124,4181,0.045105284567529276,0.021959009848283206
2023,2090,0.045149259081718414,0.022092094756454617
712,770,0.04515703015557479,0.022225179664626032
4129,4184,0.0451704416578753,0.022358264572797444
5744,5827,0.045177645757956436,0.02249134948096886
6579,6634,0.04519637243036608,0.02262443438914027
6368,6411,0.04521682345535582,0.022757519297311686
