,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
5018,5078,0.00014348556222431037,0.00013308490817141337
7414,7453,0.00014348556222431037,0.00026616981634282674
1603,1623,0.00014348556222436616,0.0003992547245142401
3577,3643,0.00014348556222438478,0.0005323396326856535
5077,5157,0.0001435325296751203,0.0006654245408570668
6344,6397,0.0001435325296751203,0.0007985094490284802
6003,6021,0.00014357952788392027,0.0009315943571998936
923,963,0.0001435795278839854,0.001064679265371307
1233,1305,0.00014359153270747475,0.0011977641735427202
4881,4929,0.0001436671071983734,0.0013308490817141336
6036,5986,0.00014367300436576586,0.001463933989885547
6225,6287,0.0001436736166964261,0.0015970188980569604
2328,2369,0.0001437410362453106,0.0017301038062283738
3292,3369,0.0001437410362453106,0.0018631887143997872
4079,4084,0.0001437410362453106,0.0019962736225712006
5634,5563,0.0001437410362453106,0.002129358530742614
6309,6355,0.0001437410362453106,0.0022624434389140274
879,922,0.00014374103624531986,0.0023955283470854403
3526,3595,0.00014374346684945986,0.0025286132552568537
643,617,0.00014374346684948775,0.002661698163428267
6976,7030,0.000143749590093065,0.0027947830715996805
1771,1770,0.0001437519789041571,0.002927867979771094
3637,3663,0.0001437519789041867,0.0030609528879425073
4172,4240,0.00014376782890417045,0.0031940377961139207
5146,5200,0.0001437724941005704,0.003327122704285334
4468,4420,0.0001437879644321357,0.0034602076124567475
4617,4624,0.00014380181422497416,0.003593292520628161
1097,1139,0.00014380181422503363,0.0037263774287995743
5949,6038,0.00014381498135699982,0.0038594623369709873
3255,3327,0.0001438149813570744,0.003992547245142401
6129,6209,0.00014381849508793965,0.0041256321533138145
2959,3012,0.00014381981881880177,0.004258717061485228
6853,6894,0.0001438198188188392,0.004391801969656641
1460,1498,0.00014382688874204358,0.004524886877828055
6922,6920,0.00014383492327094436,0.004657971785999467
772,820,0.0001438671747025277,0.004791056694170881
869,910,0.00014387706373532574,0.004924141602342294
4168,4208,0.00014388000391885562,0.005057226510513707
6534,6530,0.00014388000391885562,0.005190311418685121
1121,1134,0.00014388000391887427,0.005323396326856534
7448,7529,0.00014388295042057312,0.005456481235027948
1019,1054,0.0001438829504206106,0.005589566143199361
4235,4271,0.0001438829504206106,0.005722651051370774
1235,1319,0.0001438845993648318,0.005855735959542188
1697,1744,0.0001438943087384868,0.005988820867713601
1105,1159,0.00014390138480271252,0.006121905775885015
2831,2880,0.00014390138480271252,0.006254990684056428
3857,3863,0.00014390138480271252,0.006388075592227841
4575,4636,0.00014390138480277256,0.006521160500399255
7025,7062,0.00014390138480277256,0.006654245408570668
4423,4523,0.00014390187669240798,0.006787330316742082
5440,5457,0.00014392722413674824,0.006920415224913495
7263,7269,0.00014392722413674824,0.007053500133084908
707,752,0.0001439272241367669,0.007186585041256322
2968,2996,0.00014392893302471623,0.007319669949427735
4990,5037,0.00014393042087600715,0.007452754857599149
2311,2190,0.00014393042087604467,0.007585839765770562
6624,6698,0.0001439552696002762,0.0077189246739419745
4225,4268,0.00014396198008946286,0.007852009582113389
781,838,0.0001439619800894816,0.007985094490284802
1765,1647,0.0001439619800894816,0.008118179398456216
207,232,0.00014396198008948395,0.008251264306627629
2443,2397,0.00014397447535938014,0.008384349214799042
7,30,0.0001439769428773998,0.008517434122970456
2917,2966,0.00014397740243863577,0.00865051903114187
4192,4251,0.00014397740243863577,0.008783603939313283
7339,7371,0.00014397792266507517,0.008916688847484696
7506,7534,0.00014397792266507517,0.00904977375565611
730,761,0.00014398949464560404,0.009182858663827523
932,992,0.00014398949464560404,0.009315943571998934
6169,6181,0.0001439894946456318,0.009449028480170348
1187,1226,0.00014400050900233665,0.009582113388341761
2806,2854,0.00014400942965442313,0.009715198296513175
222,242,0.00014400942965444422,0.009848283204684588
5472,5552,0.00014400942965446062,0.009981368112856001
7402,7428,0.00014400942965446062,0.010114453021027415
2042,2066,0.00014402029133448507,0.010247537929198828
7354,7443,0.0001440202913345039,0.010380622837370242
3278,3324,0.00014402175761729782,0.010513707745541655
3660,3685,0.00014402175761729782,0.010646792653713068
2391,2462,0.00014402306574742697,0.010779877561884482
4231,4304,0.00014402306574742697,0.010912962470055895
163,80,0.00014402306574743277,0.011046047378227309
856,839,0.0001440254558188295,0.011179132286398722
1102,1020,0.0001440254558188295,0.011312217194570135
2836,2782,0.00014402545581884826,0.011445302102741549
4625,4639,0.00014402779926566298,0.011578387010912962
2697,2696,0.00014403638148852724,0.011711471919084376
1784,1796,0.00014403638148854575,0.011844556827255789
5340,5405,0.00014403638148856426,0.011977641735427202
7204,7245,0.00014403638148856426,0.012110726643598616
2953,3010,0.0001440398118198554,0.01224381155177003
364,364,0.00014403981181986965,0.012376896459941443
5602,5689,0.0001440483974322963,0.012509981368112856
5627,5625,0.0001440483974322963,0.01264306627628427
6918,6865,0.0001440483974322963,0.012776151184455683
2517,2521,0.0001440483974323341,0.012909236092627096
2465,2567,0.00014405208741964431,0.01304232100079851
1914,1988,0.00014405350043146805,0.013175405908969923
2498,2518,0.0001440569105082492,0.013308490817141336
3053,3084,0.0001440569105082492,0.01344157572531275
1106,1071,0.00014405691050826792,0.013574660633484163
317,279,0.0001440569105082726,0.013707745541655577
6068,6057,0.00014405691050828668,0.01384083044982699
3727,3749,0.0001440573697388044,0.013973915357998403
815,856,0.00014405736973881916,0.014107000266169817
5345,5362,0.00014405736973886342,0.01424008517434123
2302,2296,0.00014406622660088285,0.014373170082512644
3473,3035,0.00014406622660088285,0.014506254990684057
328,349,0.00014406805925864244,0.01463933989885547
7371,7406,0.00014406805925866128,0.014772424807026884
5640,5660,0.000144069070941088,0.014905509715198297
7099,7091,0.00014407302036828856,0.01503859462336971
2225,2291,0.00014408329887663425,0.015171679531541124
4110,4169,0.00014408329887663425,0.015304764439712537
751,814,0.00014408329887664352,0.015437849347883949
4491,4585,0.00014408329887667128,0.015570934256055362
1030,1093,0.00014409396604490464,0.015704019164226778
4077,3965,0.00014409396604493475,0.01583710407239819
6406,6416,0.00014409631772418995,0.015970188980569604
2984,3077,0.00014409631772422776,0.016103273888741016
1258,1325,0.00014409681853793627,0.01623635879691243
2736,2779,0.00014411641536137755,0.016369443705083843
3289,3334,0.00014411641536137755,0.016502528613255258
1134,1118,0.00014411641536139622,0.01663561352142667
5769,5579,0.00014412700950542493,0.016768698429598085
1656,1687,0.00014412700950548047,0.016901783337769496
1999,2046,0.00014412700950548047,0.01703486824594091
2662,2704,0.0001441296789086925,0.017167953154112323
5184,5221,0.00014413024683981128,0.01730103806228374
6971,6938,0.00014413024683981128,0.01743412297045515
1288,1321,0.00014413216588096206,0.017567207878626565
2006,2030,0.00014413216588096206,0.017700292786797977
7372,7374,0.00014413216588099158,0.017833377694969392
703,654,0.00014413615952008836,0.017966462603140804
813,847,0.00014413615952008836,0.01809954751131222
5898,5937,0.00014413615952010736,0.01823263241948363
4620,4688,0.00014413716024279057,0.018365717327655046
7096,7119,0.0001441442699097887,0.018498802235826457
4260,4323,0.0001441603048441401,0.01863188714399787
5873,5896,0.0001441603048441401,0.018764972052169284
7212,7240,0.0001441603048441401,0.018898056960340696
1388,1453,0.0001441603048441593,0.01903114186851211
4713,4719,0.0001441636902306219,0.019164226776683523
5299,5318,0.00014416379090883362,0.019297311684854938
6272,6367,0.0001441676974452348,0.01943039659302635
4198,4233,0.00014416824377901235,0.019563481501197764
2799,2801,0.00014417722540784457,0.019696566409369176
3822,3857,0.00014417722540784457,0.01982965131754059
4251,4287,0.00014417722540784457,0.019962736225712003
787,807,0.00014417722540785384,0.020095821133883418
5069,5150,0.00014417722540788162,0.02022890604205483
5648,5714,0.00014417885096914033,0.020361990950226245
269,280,0.00014418438172132819,0.020495075858397657
4242,4334,0.00014418438172135196,0.02062816076656907
5025,5088,0.00014418438172135196,0.020761245674740483
5317,5340,0.00014418438172135196,0.0208943305829119
5829,5899,0.00014419225402094373,0.02102741549108331
3682,3736,0.00014419225402098157,0.021160500399254725
7012,6977,0.0001441974528140786,0.021293585307426137
7332,7380,0.0001441974528140786,0.021426670215597552
1684,1732,0.00014419745281413416,0.021559755123768964
625,680,0.00014419745281414806,0.02169284003194038
5890,5857,0.00014419827765796778,0.02182592494011179
2713,2764,0.00014420261206689577,0.021959009848283206
1682,1745,0.00014420593799806218,0.022092094756454617
6181,6212,0.00014420593799812235,0.022225179664626032
3808,3867,0.00014420703973333824,0.022358264572797444
7359,7440,0.0001442070397333973,0.02249134948096886
3896,3920,0.00014420816376994777,0.02262443438914027
