,Request Id,request_execution_plus_preemption_time_normalized,cdf
76,131,0.024800177985766374,0.00013308490817141337
5748,5835,0.025391757200343004,0.00026616981634282674
1787,1831,0.02692805310512475,0.0003992547245142401
894,946,0.027164174670868405,0.0005323396326856535
43,95,0.02743026436970188,0.0006654245408570668
3200,3286,0.02772976835771961,0.0007985094490284802
276,319,0.02784143145159331,0.0009315943571998936
7014,7081,0.030061586600855613,0.001064679265371307
601,675,0.03273655379098177,0.0011977641735427202
1766,1827,0.03309098505745189,0.0013308490817141336
6382,6432,0.03333025603304916,0.001463933989885547
247,299,0.03380205715279474,0.0015970188980569604
2881,2943,0.03402376196331709,0.0017301038062283738
2412,2490,0.034064185912253284,0.0018631887143997872
900,948,0.034263315297452565,0.0019962736225712006
4358,4469,0.03465003456874555,0.002129358530742614
897,941,0.034673528289885014,0.0022624434389140274
1788,1821,0.034717240729312544,0.0023955283470854403
717,778,0.03479195620231895,0.0025286132552568537
6419,6479,0.034831884895701055,0.002661698163428267
893,943,0.034966047478290116,0.0027947830715996805
6904,6985,0.03498138843715647,0.002927867979771094
6431,6477,0.03508301611145612,0.0030609528879425073
2896,2949,0.035259453377195576,0.0031940377961139207
6379,6439,0.03527858249969138,0.003327122704285334
888,936,0.03527975980281393,0.0034602076124567475
2906,2959,0.03542322751825571,0.003593292520628161
1688,1779,0.03546403811054144,0.0037263774287995743
7457,7549,0.03565618868263586,0.0038594623369709873
6892,6982,0.03574494764028793,0.003992547245142401
2905,2945,0.03578723406377828,0.0041256321533138145
6215,6350,0.035849978649926034,0.004258717061485228
275,314,0.03592344347755326,0.004391801969656641
904,944,0.0359350483047903,0.004524886877828055
2894,2947,0.03595781235350798,0.004657971785999467
1792,1829,0.03598722541268551,0.004791056694170881
4432,4537,0.03607859817097796,0.004924141602342294
903,949,0.03617965360186618,0.005057226510513707
6380,6429,0.03632828734537402,0.005190311418685121
727,774,0.036545111642973596,0.005323396326856534
2888,2941,0.036548697605608006,0.005456481235027948
6415,6474,0.03684118247313693,0.005589566143199361
6422,6475,0.037148373355511084,0.005722651051370774
3569,3646,0.037169247414811896,0.005855735959542188
6464,6539,0.03748945923700026,0.005988820867713601
272,312,0.037497253943602434,0.006121905775885015
6404,6467,0.037551374155123114,0.006254990684056428
720,776,0.0376055614174691,0.006388075592227841
6429,6472,0.03771060762037714,0.006521160500399255
2914,2952,0.03773418849887919,0.006654245408570668
2786,2885,0.037815485866480016,0.006787330316742082
279,293,0.03784322176208817,0.006920415224913495
2904,2950,0.03789957677383789,0.007053500133084908
3646,3714,0.0379586273699428,0.007186585041256322
2910,2962,0.038103912842375735,0.007319669949427735
6430,6461,0.03810430461242842,0.007452754857599149
214,250,0.03847734447571359,0.007585839765770562
2917,2966,0.03854157141636275,0.0077189246739419745
891,930,0.03856532623238565,0.007852009582113389
280,315,0.03866454102043825,0.007985094490284802
6047,6154,0.038670556724667765,0.008118179398456216
2908,2946,0.038709917191807164,0.008251264306627629
907,934,0.03882129986843677,0.008384349214799042
278,297,0.038821360744354105,0.008517434122970456
2912,2957,0.038894170644275916,0.00865051903114187
2243,2322,0.03896077831106429,0.008783603939313283
289,318,0.039248368548660956,0.008916688847484696
1778,1813,0.039333151334571964,0.00904977375565611
294,311,0.039370233930651546,0.009182858663827523
293,305,0.039470924771364796,0.009315943571998934
200,252,0.03952769782013838,0.009449028480170348
