,Request Id,request_e2e_time,cdf
145,154,1.2300116015824187,0.005988023952095809
25,25,1.8063632617353278,0.011976047904191617
65,65,1.9727347139421454,0.017964071856287425
7,8,2.0284691464584625,0.023952095808383235
20,20,2.0991526790114676,0.029940119760479042
5,5,2.1944113042574713,0.03592814371257485
96,96,2.3696186724007475,0.041916167664670656
121,124,2.4194025321382924,0.04790419161676647
79,82,2.420886642565506,0.05389221556886228
39,42,2.4879652065562823,0.059880239520958084
54,58,2.752439887217463,0.0658682634730539
94,95,2.7647261265558427,0.0718562874251497
140,146,2.91662072269105,0.07784431137724551
136,142,2.9609751984639843,0.08383233532934131
0,3,2.993751834068725,0.08982035928143713
114,116,3.1185067791766414,0.09580838323353294
115,117,3.3046948464166235,0.10179640718562874
59,61,3.3496974603649505,0.10778443113772455
107,108,3.379640032180532,0.11377245508982035
109,110,3.4689708208893535,0.11976047904191617
32,32,3.5161077548057733,0.12574850299401197
122,126,3.5568670141437906,0.1317365269461078
161,177,3.615457525601414,0.1377245508982036
30,30,3.758817152347035,0.1437125748502994
74,74,3.786135528778459,0.1497005988023952
50,53,3.7941875824013778,0.15568862275449102
116,118,3.869148217363545,0.16167664670658682
49,52,3.9508222853596067,0.16766467065868262
33,33,3.963105448260194,0.17365269461077845
101,101,4.040841420541483,0.17964071856287425
43,46,4.18726790752379,0.18562874251497005
48,51,4.213918038026236,0.19161676646706588
88,89,4.2778951890120425,0.19760479041916168
10,13,4.3097944422961945,0.20359281437125748
34,34,4.415583980079077,0.20958083832335328
148,158,4.460137901434564,0.2155688622754491
105,105,4.597595809813242,0.2215568862275449
61,62,4.616672026704691,0.2275449101796407
93,94,4.660855659380445,0.23353293413173654
154,166,4.708123178916594,0.23952095808383234
131,135,4.77021231894355,0.24550898203592814
97,97,4.814693271236592,0.25149700598802394
92,92,4.89105375332565,0.25748502994011974
90,91,5.010766115230922,0.2634730538922156
157,170,5.070503581652247,0.2694610778443114
113,114,5.07522256663583,0.2754491017964072
159,173,5.101494169186026,0.281437125748503
38,38,5.1031669045167405,0.2874251497005988
24,24,5.128144254131911,0.2934131736526946
147,157,5.140550518800865,0.2994011976047904
87,87,5.182137591691685,0.30538922155688625
55,57,5.234718595800757,0.31137724550898205
68,69,5.238659777986982,0.31736526946107785
77,78,5.241905419582167,0.32335329341317365
99,100,5.333548069168273,0.32934131736526945
36,36,5.354787477128923,0.33532934131736525
158,172,5.495478474056654,0.3413173652694611
56,59,5.51129715495631,0.3473053892215569
6,7,5.513828071312972,0.3532934131736527
119,122,5.6045448943064,0.3592814371257485
151,161,5.682431967277125,0.3652694610778443
141,148,5.8002296599354395,0.3712574850299401
129,133,5.8406250767718575,0.3772455089820359
9,11,5.930105473549318,0.38323353293413176
17,17,5.964946364562735,0.38922155688622756
143,151,6.054506253552063,0.39520958083832336
66,66,6.091195686355263,0.40119760479041916
35,35,6.123801823934855,0.40718562874251496
164,180,6.132283727542472,0.41317365269461076
28,28,6.2513645096189805,0.41916167664670656
130,134,6.2929914565950185,0.4251497005988024
111,113,6.2931463528859695,0.4311377245508982
133,137,6.3339145397603716,0.437125748502994
137,141,6.457178582394818,0.4431137724550898
71,71,6.457802595892872,0.4491017964071856
118,120,6.469480606254365,0.4550898203592814
123,125,6.582796009778576,0.46107784431137727
45,45,6.595865255271406,0.46706586826347307
127,130,6.673238329073911,0.47305389221556887
72,72,6.760613483687962,0.47904191616766467
108,109,6.844426890989553,0.48502994011976047
15,15,6.879214123562548,0.49101796407185627
73,73,6.8987812663960995,0.49700598802395207
26,26,6.982426054985211,0.5029940119760479
85,86,7.242108471953657,0.5089820359281437
51,54,7.349900834708649,0.5149700598802395
47,49,7.380405484466792,0.5209580838323353
166,182,7.38086211120617,0.5269461077844312
98,98,7.431872592532727,0.5329341317365269
155,165,7.6136576556268665,0.5389221556886228
106,106,7.861744083309304,0.5449101796407185
82,84,7.9345489968433185,0.5508982035928144
103,103,7.939808417443942,0.5568862275449101
42,43,7.94312516895377,0.562874251497006
27,27,8.090975835169871,0.5688622754491018
153,164,8.09296651883551,0.5748502994011976
135,140,8.093229013487644,0.5808383233532934
125,128,8.150463451573842,0.5868263473053892
76,77,8.239334743539189,0.592814371257485
58,60,8.256030760617818,0.5988023952095808
63,63,8.419531380983926,0.6047904191616766
44,44,8.434394239646167,0.6107784431137725
67,67,8.600564163485728,0.6167664670658682
149,159,8.65330072310985,0.6227544910179641
69,68,8.7147778299651,0.6287425149700598
29,29,8.81430060713231,0.6347305389221557
142,149,8.815844314130572,0.6407185628742516
165,181,8.817141169165097,0.6467065868263473
64,64,8.843236648466814,0.6526946107784432
78,79,8.899991501214004,0.6586826347305389
18,18,8.940551771201825,0.6646706586826348
89,88,8.988420890253337,0.6706586826347305
126,129,9.03592935830875,0.6766467065868264
138,143,9.139431343362048,0.6826347305389222
95,93,9.149158004943956,0.688622754491018
102,102,9.212324791465676,0.6946107784431138
19,19,9.327060621063737,0.7005988023952096
11,12,9.329958693590257,0.7065868263473054
134,138,9.41034836370818,0.7125748502994012
40,41,9.424734710678308,0.718562874251497
4,4,9.428085193870757,0.7245508982035929
16,16,9.462399692331047,0.7305389221556886
152,162,9.517655709234987,0.7365269461077845
110,111,9.5422313299091,0.7425149700598802
21,21,9.66952971414014,0.7485029940119761
104,104,9.704267771852301,0.7544910179640718
117,119,9.798218272220993,0.7604790419161677
128,132,9.881230727233287,0.7664670658682635
46,47,9.947169037418575,0.7724550898203593
31,31,10.172486302210189,0.7784431137724551
124,127,10.380148104788987,0.7844311377245509
75,76,10.398296471963363,0.7904191616766467
160,174,10.493500471989364,0.7964071856287425
146,153,10.515713939441184,0.8023952095808383
139,145,10.544353096779787,0.8083832335329342
13,14,10.925794899827096,0.8143712574850299
100,99,11.002180312840665,0.8203592814371258
2,2,11.064063839289897,0.8263473053892215
41,40,11.558807229945046,0.8323353293413174
162,175,11.65033713763546,0.8383233532934131
8,6,11.867388757752309,0.844311377245509
22,22,11.9029222344289,0.8502994011976048
1,1,12.952335745738836,0.8562874251497006
132,136,13.288621820219078,0.8622754491017964
23,23,15.049668245043733,0.8682634730538922
112,112,16.221396141346304,0.874251497005988
91,90,16.28781940565284,0.8802395209580839
70,70,16.42990326431152,0.8862275449101796
80,80,17.191492098391222,0.8922155688622755
81,81,17.914545812716824,0.8982035928143712
3,0,19.058769729101407,0.9041916167664671
12,10,20.942809009757255,0.9101796407185628
156,167,24.77426453112048,0.9161676646706587
120,121,24.929293559985126,0.9221556886227545
37,37,25.19135804996631,0.9281437125748503
144,150,25.818677048649988,0.9341317365269461
57,55,30.275648028715864,0.9401197604790419
150,156,31.283860046462678,0.9461077844311377
14,9,38.119757552211425,0.9520958083832335
84,83,39.62081049505957,0.9580838323353293
86,85,42.78655594465238,0.9640718562874252
52,50,57.394576214970755,0.9700598802395209
62,56,79.53955647848181,0.9760479041916168
163,169,118.08226081324028,0.9820359281437125
83,75,119.58208234789322,0.9880239520958084
53,39,125.20961563720698,0.9940119760479041
60,48,135.91197348119607,1.0
