,Request Id,prefill_e2e_time,cdf
109,110,0.5623139651193014,0.8294573643410853
23,23,0.5743428822677288,0.8372093023255814
104,104,0.5817551040083799,0.8449612403100775
126,129,0.5819298240082844,0.8527131782945736
14,14,0.5827805257427485,0.8604651162790697
41,40,0.5836123003787179,0.8682170542635659
124,127,0.5841221967484671,0.875968992248062
98,98,0.5866604383170397,0.8837209302325582
11,12,0.591704179597528,0.8914728682170543
55,57,0.5920030257810822,0.8992248062015504
78,79,0.592020945781087,0.9069767441860465
125,128,0.592020945781087,0.9147286821705426
36,36,0.5935555596232689,0.9224806201550387
71,71,0.5935555596232689,0.9302325581395349
0,3,0.5936925196232821,0.937984496124031
32,32,0.604365672365077,0.9457364341085271
108,109,0.6161257455923987,0.9534883720930233
115,117,0.62281852561091,0.9612403100775194
114,116,0.63322956195816,0.9689922480620154
39,42,0.6338695048245881,0.9767441860465116
96,96,0.6338695048245881,0.9844961240310077
83,83,6.9638609510379865,0.9922480620155039
59,56,45.508675664673774,1.0
