,Request Id,request_scheduling_delay,cdf
4,3,0.0,0.0001524390243902439
133,2,0.0,0.0003048780487804878
196,1,0.0,0.00045731707317073173
386,0,0.0,0.0006097560975609756
249,356,4.914992203453039e-06,0.0007621951219512195
3362,3718,1.0707528190323501e-05,0.0009146341463414635
3762,925,1.1845834904988806e-05,0.0010670731707317074
2551,2541,2.330135760075791e-05,0.0012195121951219512
767,700,2.5549945576130995e-05,0.001371951219512195
2801,2967,3.295829321814381e-05,0.001524390243902439
3419,3584,9.891963861718978e-05,0.001676829268292683
492,662,0.0001170138075963223,0.001829268292682927
2947,3103,0.00012110606951409864,0.0019817073170731708
2295,2421,0.00012149344979661691,0.002134146341463415
815,644,0.00016259969737575375,0.0022865853658536584
1594,1812,0.00021738556290529232,0.0024390243902439024
2329,2519,0.00023089854732916137,0.0025914634146341465
2104,2293,0.0002392317394424026,0.00274390243902439
1745,1782,0.0002493371792979815,0.002896341463414634
3546,3354,0.00031276301990601496,0.003048780487804878
918,989,0.00039075861099036047,0.0032012195121951218
2900,2953,0.00044565767689164204,0.003353658536585366
3678,3808,0.00044601456932014116,0.00350609756097561
1469,1619,0.00045273906198417535,0.003658536585365854
2589,2611,0.0004548785806264277,0.0038109756097560975
2484,2685,0.00046332905139934155,0.0039634146341463415
1070,1312,0.00048779158822753743,0.0041158536585365856
2736,2938,0.0004920331830362557,0.00426829268292683
2349,2501,0.000499230891591651,0.004420731707317073
2797,2970,0.0005038680154711983,0.004573170731707317
657,754,0.0005040967410536723,0.004725609756097561
2056,2198,0.0005098052822631871,0.004878048780487805
350,229,0.0005494437617485914,0.005030487804878049
3280,3575,0.0005644207681143598,0.005182926829268293
1300,1467,0.0005784572176708025,0.005335365853658537
2690,2886,0.0005831919052070589,0.00548780487804878
104,201,0.000590319285677765,0.005640243902439024
1876,2051,0.0005967419538706054,0.005792682926829268
3097,3292,0.0006079393352820261,0.005945121951219512
2683,2626,0.0006127464060909915,0.006097560975609756
3287,3559,0.0006128362097115314,0.00625
6298,2681,0.0006685443451033279,0.0064024390243902435
1116,967,0.0006824436028693981,0.0065548780487804876
3478,3727,0.0006931701501571297,0.006707317073170732
1608,1824,0.0007040611150728182,0.006859756097560976
243,199,0.0007159323968721765,0.00701219512195122
3401,3516,0.0008029707689729548,0.007164634146341464
3133,2963,0.0008163192838992472,0.007317073170731708
3063,3102,0.0008170807144551873,0.007469512195121951
1817,1946,0.0008820035963594819,0.007621951219512195
1520,1823,0.0008934109719689332,0.007774390243902439
3255,3495,0.0008942749611833278,0.007926829268292683
539,694,0.0009051338502388262,0.008079268292682927
2269,2457,0.00092809133980154,0.008231707317073171
1618,1423,0.0009318073986150921,0.008384146341463415
4052,3500,0.0009396946101105641,0.00853658536585366
1237,1146,0.0009501239134692696,0.008689024390243903
1275,940,0.0009636938931407713,0.008841463414634146
3383,3496,0.000970590435485974,0.00899390243902439
3095,3349,0.0009845046409964198,0.009146341463414634
3387,3540,0.0009853707742877305,0.009298780487804878
442,567,0.000985723977436237,0.009451219512195122
1721,1705,0.0010260252748821586,0.009603658536585366
2543,2544,0.0010423965862855766,0.00975609756097561
2927,2871,0.001049062143010815,0.009908536585365854
2225,2449,0.0010863867211128309,0.010060975609756098
1428,1501,0.0010875871260509484,0.010213414634146342
873,964,0.0011132406037575038,0.010365853658536586
1012,830,0.0011277316129394421,0.01051829268292683
3331,3595,0.001149652447452354,0.010670731707317074
2067,2324,0.00115561024483668,0.010823170731707316
2088,2103,0.00128426294440942,0.01097560975609756
3952,3585,0.0012870149416812637,0.011128048780487804
1917,2012,0.0012902930549785196,0.011280487804878048
2268,2289,0.0012904200714274339,0.011432926829268292
1766,1884,0.0012951536876926184,0.011585365853658536
3001,2584,0.0013662170237012106,0.01173780487804878
3485,3565,0.0013865208214838276,0.011890243902439025
408,622,0.0013996918997349894,0.012042682926829269
1410,1591,0.0014051910767989284,0.012195121951219513
1711,693,0.0014067401949375835,0.012347560975609757
724,777,0.001432981274604117,0.0125
1215,1465,0.001433648606450788,0.012652439024390245
2075,2245,0.0014391087283911475,0.012804878048780487
3433,3150,0.001498516469837341,0.012957317073170731
107,84,0.0015042288164117679,0.013109756097560975
2582,2661,0.0015609289266649284,0.01326219512195122
418,450,0.0015941226195081981,0.013414634146341463
2809,3009,0.0016014363483236593,0.013567073170731707
2787,3077,0.0016524617059303637,0.013719512195121951
2634,2911,0.0016658821898545284,0.013871951219512195
1375,1369,0.0016682312108287078,0.01402439024390244
2048,2301,0.0016860839740502342,0.014176829268292683
3502,3651,0.001700020912267064,0.014329268292682927
101,98,0.00172565347286735,0.014481707317073171
852,1078,0.0017297266511491216,0.014634146341463415
3166,3452,0.0017744880764212212,0.014786585365853658
2482,2620,0.0018082313218883428,0.014939024390243902
1174,1122,0.0018416591419168071,0.015091463414634146
188,6,0.0018425874771117456,0.01524390243902439
1245,1399,0.0019171281697936138,0.015396341463414634
902,929,0.0019287958185145726,0.015548780487804878
2449,2595,0.0019527601208437773,0.015701219512195122
580,551,0.0019845354590017905,0.015853658536585366
153,200,0.0020014184526289114,0.01600609756097561
2680,2713,0.0020064687450940255,0.016158536585365854
3737,3928,0.002008182885901988,0.016310975609756098
2767,2842,0.0020515365702067356,0.016463414634146342
1740,1935,0.0020620742029677785,0.016615853658536586
166,300,0.0020719600080525424,0.01676829268292683
1046,1182,0.0021032958595696982,0.016920731707317074
1542,1815,0.0021103060230416304,0.01707317073170732
821,907,0.00211746383723721,0.017225609756097562
96,134,0.0021205098888046336,0.017378048780487806
2212,2206,0.0021297624049338992,0.01753048780487805
414,335,0.002151832745738602,0.01768292682926829
2208,2240,0.0021549564154383916,0.017835365853658535
2788,2966,0.002165281550446707,0.01798780487804878
739,797,0.0021818741136314657,0.018140243902439023
1909,1971,0.0021993791248746675,0.018292682926829267
2485,2791,0.0022020534972853056,0.01844512195121951
1334,1570,0.00221942994926394,0.018597560975609755
992,994,0.0022217479470612034,0.01875
818,952,0.0022401464211156963,0.018902439024390243
3423,3649,0.0022513951161045043,0.019054878048780487
2538,2816,0.002256799630117712,0.01920731707317073
2118,2319,0.0022603238286365013,0.019359756097560975
1399,1171,0.0022844374162787062,0.01951219512195122
1682,1781,0.002291572743388315,0.019664634146341464
3674,3737,0.0023280166589074724,0.019817073170731708
669,793,0.0023513547754134834,0.01996951219512195
3652,3804,0.0023901054939869937,0.020121951219512196
952,1107,0.002399349404527129,0.02027439024390244
3950,3899,0.002410298532595334,0.020426829268292684
1225,1529,0.0024272747861004973,0.020579268292682928
1904,1903,0.0024422671348247604,0.020731707317073172
3696,3620,0.002468651426966062,0.020884146341463416
1790,2007,0.0025214634824806126,0.02103658536585366
1943,1959,0.002524211351442318,0.021189024390243904
2296,2422,0.00257814026701908,0.021341463414634148
1553,1531,0.0025783431923400713,0.02149390243902439
3282,3228,0.0025861906646014177,0.021646341463414633
1687,1834,0.002589684281076643,0.021798780487804877
1502,1745,0.002604024222989665,0.02195121951219512
5662,1900,0.0026604932922396074,0.022103658536585365
1905,1957,0.0026606081643194557,0.02225609756097561
2036,2069,0.0026798650092132448,0.022408536585365853
147,262,0.002697862871173129,0.022560975609756097
3748,3608,0.0027289643977610467,0.02271341463414634
2662,2889,0.0027987523550336846,0.022865853658536585
3059,3015,0.002814437531810654,0.02301829268292683
903,986,0.002817688276621766,0.023170731707317073
1554,1783,0.0028447405485962918,0.023323170731707317
1462,1496,0.0029142618722630687,0.02347560975609756
1922,2125,0.0029167924894863972,0.023628048780487805
1096,1305,0.0029306804021871358,0.02378048780487805
1935,2131,0.002948853707607668,0.023932926829268293
3400,3640,0.002959486522172483,0.024085365853658537
898,969,0.0029676893157102313,0.02423780487804878
2388,2492,0.0029757664249245863,0.024390243902439025
2548,2852,0.002986276913816255,0.02454268292682927
2260,2275,0.003013310247069967,0.024695121951219513
3409,2500,0.0030310726771176633,0.024847560975609757
854,951,0.003118908805248566,0.025
1366,1468,0.0031255180608127375,0.025152439024390245
3876,3715,0.003129198112105769,0.02530487804878049
498,523,0.003153684879805496,0.02545731707317073
758,855,0.0031550709791474674,0.025609756097560974
186,143,0.003176446783520248,0.025762195121951218
1808,1832,0.003186356815547242,0.025914634146341462
1614,1819,0.0032357313006059485,0.026067073170731706
2760,2962,0.003250773355830461,0.02621951219512195
3266,3355,0.0032893309771679924,0.026371951219512194
176,76,0.0033107365310343084,0.02652439024390244
1636,1746,0.003331701837282708,0.026676829268292682
2555,2571,0.0033747299387414387,0.026829268292682926
407,316,0.0033764731207241994,0.02698170731707317
5320,782,0.0033826169368182946,0.027134146341463414
2684,2898,0.003388250640341539,0.02728658536585366
867,902,0.003411800262142606,0.027439024390243903
778,946,0.003413878082795918,0.027591463414634147
2487,2522,0.003426860479066818,0.02774390243902439
454,322,0.003436960288325963,0.027896341463414635
1498,1455,0.003448381377950227,0.02804878048780488
1629,1759,0.0034626658498950746,0.028201219512195123
2554,2727,0.0034723556087783436,0.028353658536585367
2041,2142,0.0035248079125267395,0.02850609756097561
2122,2060,0.00353707351371213,0.028658536585365855
208,350,0.003542602219397395,0.0288109756097561
