,Request Id,request_execution_plus_preemption_time_normalized,cdf
749,937,0.11220657829333754,0.0001524390243902439
708,939,0.11544881093125828,0.0003048780487804878
2661,2939,0.1482848361786111,0.00045731707317073173
738,923,0.15286219911550064,0.0006097560975609756
2659,2935,0.1599720112211499,0.0007621951219512195
754,915,0.16739071971070213,0.0009146341463414635
778,946,0.16740321290173812,0.0010670731707317074
775,943,0.16799240035144083,0.0012195121951219512
764,932,0.16933307637196676,0.001371951219512195
2622,2933,0.18149481092800915,0.001524390243902439
2674,2922,0.18203810875715284,0.001676829268292683
2643,2927,0.18277678937441774,0.001829268292682927
2652,2928,0.1828239948340682,0.0019817073170731708
712,919,0.1843903845880153,0.002134146341463415
1517,1811,0.18469470618313324,0.0022865853658536584
737,897,0.1851733219710388,0.0024390243902439024
755,891,0.186644098581938,0.0025914634146341465
151,319,0.18688755433657434,0.00274390243902439
2678,2916,0.18718846214947216,0.002896341463414634
1520,1823,0.18785972872364876,0.003048780487804878
2702,2937,0.19037554068088527,0.0032012195121951218
1545,1805,0.19161462080430638,0.003353658536585366
2701,2943,0.19392061790774834,0.00350609756097561
735,889,0.19423643040785607,0.003658536585365854
721,900,0.19463559026425334,0.0038109756097560975
2718,2941,0.19482386200343565,0.0039634146341463415
1542,1815,0.1993392012444145,0.0041158536585365856
714,890,0.19983503568796926,0.00426829268292683
732,912,0.1999956355138205,0.004420731707317073
467,751,0.20004000230571264,0.004573170731707317
3165,3571,0.20092970245012745,0.004725609756097561
2676,2908,0.2046374379012926,0.004878048780487805
770,895,0.20483343105665594,0.005030487804878049
621,888,0.20837854960904512,0.005182926829268293
2716,2932,0.2087065551876506,0.005335365853658537
760,879,0.20915986839966966,0.00548780487804878
2634,2911,0.21097841488483227,0.005640243902439024
740,876,0.21289800995924457,0.005792682926829268
718,880,0.21296485702845122,0.005945121951219512
2700,2929,0.216543788028981,0.006097560975609756
1503,1801,0.21655930646202237,0.00625
1547,1778,0.21890766519158636,0.0064024390243902435
160,299,0.21898942232802865,0.0065548780487804876
757,850,0.22020811481493127,0.006707317073170732
119,252,0.22079502800394307,0.006859756097560976
759,854,0.22135678596149866,0.00701219512195122
364,642,0.22241751458099168,0.007164634146341464
750,856,0.2237351011873752,0.007317073170731708
2657,2884,0.22391213396697784,0.007469512195121951
139,265,0.22726750493395514,0.007621951219512195
2662,2889,0.22741747824927086,0.007774390243902439
753,820,0.22970998720378905,0.007926829268292683
140,268,0.23036823241942037,0.008079268292682927
756,843,0.23134223713153412,0.008231707317073171
2705,2958,0.2315416575794838,0.008384146341463415
777,903,0.2315983036867207,0.00853658536585366
161,284,0.23193653009281437,0.008689024390243903
122,258,0.23378127274610894,0.008841463414634146
769,851,0.23458121159228365,0.00899390243902439
155,302,0.23585364507456588,0.009146341463414634
758,855,0.23710559371214407,0.009298780487804878
2667,2869,0.2372367955639937,0.009451219512195122
726,868,0.23741783086328855,0.009603658536585366
2288,2622,0.2376964899664364,0.00975609756097561
2654,2897,0.23998250931368456,0.009908536585365854
727,870,0.2400497709024647,0.010060975609756098
138,237,0.2405157323687107,0.010213414634146342
137,264,0.24061873622111216,0.010365853658536586
2684,2898,0.24101336241309185,0.01051829268292683
409,636,0.24352542659078794,0.010670731707317074
723,844,0.243575721129698,0.010823170731707316
779,955,0.24380295493448223,0.01097560975609756
774,860,0.2438632207004327,0.011128048780487804
742,834,0.24391224345112475,0.011280487804878048
1528,1775,0.24423344174261163,0.011432926829268292
2625,2882,0.24573738209872178,0.011585365853658536
136,243,0.24725077762177322,0.01173780487804878
124,197,0.247550365749211,0.011890243902439025
786,885,0.24782729534756628,0.012042682926829269
2629,2902,0.24798152869883114,0.012195121951219513
2739,2936,0.24799369103286725,0.012347560975609757
1556,1791,0.24808262154801525,0.0125
2627,2877,0.24886633338602562,0.012652439024390245
748,775,0.2494204244740821,0.012804878048780487
2690,2886,0.24971740954893043,0.012957317073170731
725,859,0.25025812246731133,0.013109756097560975
731,838,0.2509619596190003,0.01326219512195122
2736,2938,0.2518936824537367,0.013414634146341463
787,886,0.2520223271483719,0.013567073170731707
2751,2934,0.2524343924790932,0.013719512195121951
142,193,0.2525009942544145,0.013871951219512195
2763,2944,0.25251320554538154,0.01402439024390244
746,771,0.2527157102126652,0.014176829268292683
1460,1779,0.2529445001913527,0.014329268292682927
761,794,0.25309869554813724,0.014481707317073171
2747,2947,0.25314911916382077,0.014634146341463415
2712,2870,0.2531729347577048,0.014786585365853658
401,640,0.2533256955970833,0.014939024390243902
2748,2942,0.2535426811650966,0.015091463414634146
2709,2874,0.2535816784254576,0.01524390243902439
2711,2956,0.2545050933953343,0.015396341463414634
771,831,0.2545845982542409,0.015548780487804878
1587,1806,0.25534472960374044,0.015701219512195122
3357,3696,0.2555742511015412,0.015853658536585366
157,236,0.2557120173650822,0.01600609756097561
719,789,0.25683901413336985,0.016158536585365854
784,875,0.2575309951139166,0.016310975609756098
2649,2890,0.25778964435195967,0.016463414634146342
720,833,0.2583866660658148,0.016615853658536586
2601,2881,0.2584391923386625,0.01676829268292683
2660,2891,0.2587468670337014,0.016920731707317074
739,797,0.25921719308813257,0.01707317073170732
1672,1926,0.25949149296329166,0.017225609756097562
752,739,0.26003915394766697,0.017378048780487806
766,773,0.2605867573297004,0.01753048780487805
147,262,0.26110587174055794,0.01768292682926829
730,795,0.261137524018928,0.017835365853658535
105,238,0.2615284567017714,0.01798780487804878
780,780,0.261597008743233,0.018140243902439023
156,194,0.26195753269579736,0.018292682926829267
717,792,0.26255909915349873,0.01844512195121951
159,196,0.26291726178087615,0.018597560975609755
118,180,0.26293810578975235,0.01875
150,224,0.2629636825309389,0.018902439024390243
782,799,0.2632354322180668,0.019054878048780487
710,864,0.26325943600291973,0.01920731707317073
733,774,0.26343888392074793,0.019359756097560975
1500,1774,0.2637448315742499,0.01951219512195122
743,715,0.2645889873339064,0.019664634146341464
1554,1783,0.2646335411554163,0.019817073170731708
1536,1760,0.2646512935183198,0.01996951219512195
751,727,0.26474722810828344,0.020121951219512196
2273,2560,0.264807889846874,0.02027439024390244
1659,1927,0.2649871443277429,0.020426829268292684
112,190,0.26558208574522896,0.020579268292682928
745,737,0.2656864601721002,0.020731707317073172
2833,2946,0.26580721877119967,0.020884146341463416
736,722,0.265817316646999,0.02103658536585366
2733,2917,0.26596241618308897,0.021189024390243904
2735,2926,0.2660730130666723,0.021341463414634148
2771,2930,0.2661045932894224,0.02149390243902439
1535,1761,0.2662879785081448,0.021646341463414633
747,623,0.26632079537274816,0.021798780487804877
408,622,0.2664053420047338,0.02195121951219512
776,763,0.26665338395591925,0.022103658536585365
795,884,0.2672964340101632,0.02225609756097561
166,300,0.2684047719514848,0.022408536585365853
152,184,0.2686537735953756,0.022560975609756097
2706,2850,0.269182080001741,0.02271341463414634
170,270,0.2699623673906075,0.022865853658536585
724,777,0.27021307834237485,0.02301829268292683
2759,2924,0.27033513358457456,0.023170731707317073
1541,1754,0.2704668781972622,0.023323170731707317
2618,2875,0.27059504586100713,0.02347560975609756
168,198,0.2708319262768251,0.023628048780487805
2727,2880,0.2714760916949298,0.02378048780487805
2590,2885,0.2715494214774609,0.023932926829268293
135,209,0.27156033882181957,0.024085365853658537
158,217,0.2717581877348889,0.02423780487804878
2699,2854,0.2717740416793683,0.024390243902439025
768,738,0.2720772272210566,0.02454268292682927
2791,3076,0.27238157063754465,0.024695121951219513
2768,2925,0.27264832820992224,0.024847560975609757
2728,2909,0.2730754404623186,0.025
2765,2948,0.27328333231450064,0.025152439024390245
2732,2878,0.27330438780410593,0.02530487804878049
793,878,0.27335039169933545,0.02545731707317073
722,714,0.27347472642203186,0.025609756097560974
164,182,0.2738877883046088,0.025762195121951218
148,212,0.27408545982532134,0.025914634146341462
2639,2845,0.27453099870631,0.026067073170731706
2814,2888,0.27478677096720155,0.02621951219512195
781,758,0.27481025750512306,0.026371951219512194
169,233,0.27526481062427094,0.02652439024390244
800,901,0.2753147690428007,0.026676829268292682
177,298,0.275350391942468,0.026829268292682926
763,648,0.2754025706961798,0.02698170731707317
2731,2876,0.27574500810065006,0.027134146341463414
1761,2004,0.2758954683890787,0.02728658536585366
