,Request Id,request_execution_plus_preemption_time_normalized,cdf
6313,6539,0.07514498704170834,0.00015664160401002505
405,642,0.08155701056223305,0.0003132832080200501
800,937,0.08169001226764051,0.00046992481203007516
819,943,0.08984121373227257,0.0006265664160401002
2234,2487,0.10225509402415864,0.0007832080200501253
2748,2943,0.10821557474392529,0.0009398496240601503
802,932,0.11312123150004624,0.0010964912280701754
769,939,0.11408998301410204,0.0012531328320802004
2727,2939,0.11562763736920292,0.0014097744360902255
2766,2941,0.1162324579071514,0.0015664160401002505
780,923,0.11646995912174392,0.0017230576441102756
2753,2937,0.11686639768678625,0.0018796992481203006
191,319,0.12005078050755556,0.0020363408521303257
821,946,0.12056061442789977,0.0021929824561403508
6274,6467,0.12178246486350114,0.002349624060150376
2726,2935,0.12295128986115823,0.002506265664160401
1612,1823,0.1242302904299235,0.002662907268170426
6186,6421,0.12472388531418185,0.002819548872180451
2765,2958,0.12715768898117585,0.002976190476190476
2383,2622,0.1291758229539731,0.003132832080200501
788,915,0.13022512232506764,0.003289473684210526
6253,6463,0.13074451235641013,0.003446115288220551
3468,3718,0.13288346676157742,0.0036027568922305762
2762,2932,0.13328993682616908,0.0037593984962406013
3478,3707,0.1373196683116237,0.003916040100250626
1649,1827,0.13800832092363682,0.004072681704260651
815,901,0.1387474271977594,0.0042293233082706765
6276,6432,0.13941101241364595,0.0043859649122807015
6272,6429,0.14086862489834176,0.0045426065162907266
1638,1822,0.142432938308565,0.004699248120300752
809,911,0.14246480309661272,0.004855889724310777
2770,2956,0.14382410422758543,0.005012531328320802
793,895,0.14409053036633063,0.005169172932330827
797,903,0.14534485058244423,0.005325814536340852
2746,2929,0.1454969072168535,0.005482456140350877
4477,4781,0.14599780638840026,0.005639097744360902
1651,1812,0.14619654995786266,0.005795739348370927
837,936,0.1464665252156428,0.005952380952380952
6256,6422,0.1469639024714617,0.006109022556390977
808,908,0.14836034222996433,0.006265664160401002
6264,6433,0.15001415270113844,0.006422305764411027
6262,6425,0.15064538064305333,0.006578947368421052
2782,2947,0.15065826171798147,0.006735588972431077
6266,6458,0.1508137621926304,0.006892230576441102
3388,3635,0.15089000344759618,0.007048872180451127
1650,1816,0.15097053169605495,0.0072055137844611525
2777,2938,0.15167652543824756,0.0073621553884711775
828,921,0.15202593950460858,0.007518796992481203
6270,6423,0.15217841865416817,0.007675438596491228
6275,6417,0.15220305465585257,0.007832080200501253
