,Request Id,request_execution_plus_preemption_time,cdf
511,751,1.1970056421210802,0.00015664160401002505
405,642,1.794254232369127,0.0003132832080200501
6313,6539,2.7052195335015004,0.00046992481203007516
697,888,3.4016532280881684,0.0006265664160401002
3700,4073,3.5887464574971117,0.0007832080200501253
4362,4686,3.9344502587692776,0.0009398496240601503
5742,6072,4.315991047147534,0.0010964912280701754
11,131,4.380941033035688,0.0012531328320802004
769,939,4.563599320564082,0.0014097744360902255
4477,4781,4.6719298044288085,0.0015664160401002505
3468,3718,4.783804803416787,0.0017230576441102756
3278,3571,4.957390991466207,0.0018796992481203006
1612,1823,4.96921161719694,0.0020363408521303257
2383,2622,5.167032918158924,0.0021929824561403508
1903,2120,5.370282592196691,0.002349624060150376
4772,5076,5.657136843874681,0.002506265664160401
4108,4383,5.978230994430179,0.002662907268170426
2234,2487,6.0330505474253595,0.002819548872180451
673,845,6.14367469847767,0.002976190476190476
1883,2087,6.200409410180578,0.003132832080200501
625,809,6.243522268754953,0.003289473684210526
2315,2559,6.298983387933699,0.003446115288220551
3773,4111,6.470627585639246,0.0036027568922305762
5993,6350,6.51568116815323,0.0037593984962406013
24,168,6.569255034365793,0.003916040100250626
800,937,6.616890993678882,0.004072681704260651
3388,3635,6.639160151694232,0.0042293233082706765
5106,5389,6.834285318811634,0.0043859649122807015
412,627,6.839311988620471,0.0045426065162907266
191,319,6.842894488930667,0.004699248120300752
5567,5848,6.997956405941793,0.004855889724310777
2826,3071,7.144357415961575,0.005012531328320802
5177,5431,7.174874383654969,0.005169172932330827
6253,6463,7.190948179602557,0.005325814536340852
4596,4820,7.438219383580621,0.005482456140350877
1685,1866,7.9295173181499825,0.005639097744360902
623,801,7.931769117119868,0.005795739348370927
4500,4785,7.932101556277198,0.005952380952380952
6069,6379,8.00700916013519,0.006109022556390977
819,943,8.085709235904531,0.006265664160401002
2765,2958,8.138092094795255,0.006422305764411027
3555,3795,8.187083544614536,0.006578947368421052
2696,2933,8.20246512956188,0.006735588972431077
1649,1827,8.28049925541821,0.006892230576441102
4200,4452,8.2909554128127,0.007048872180451127
2727,2939,8.440817527951813,0.0072055137844611525
1586,1801,8.476050239489615,0.0073621553884711775
5,65,8.500521970865414,0.007518796992481203
6131,6412,8.535807090859741,0.007675438596491228
437,640,8.632128296975953,0.007832080200501253
3075,3335,8.647591771572099,0.007988721804511278
1955,2181,8.74324659159515,0.008145363408521303
4367,4665,8.77487342808941,0.008302005012531328
3680,4032,8.819711464605458,0.008458646616541353
2203,2469,8.925282305683751,0.008615288220551378
1626,1815,8.9666539756782,0.008771929824561403
6186,6421,8.980119742621094,0.008928571428571428
2677,2921,8.984706797858168,0.009085213032581453
1728,1927,9.004463048147697,0.009241854636591478
1808,2014,9.080245211921241,0.009398496240601503
6227,6444,9.081532041862516,0.009555137844611528
1605,1811,9.103496268942358,0.009711779448621553
3744,4090,9.111168766032744,0.009868421052631578
6314,6513,9.150062715205419,0.010025062656641603
6238,6449,9.166322945389611,0.010181704260651629
3389,3623,9.189790068113622,0.010338345864661654
780,923,9.201126770617769,0.010494987468671679
3995,4246,9.238058816536133,0.010651629072681704
2848,3077,9.299937990775884,0.010808270676691729
442,636,9.330036398729078,0.010964912280701754
