,Request Id,decode_time_execution_plus_preemption_normalized,cdf
6313,6539,0.06327300045090094,0.00015664160401002505
405,642,0.06753246922142932,0.0003132832080200501
800,937,0.07914790798571052,0.00046992481203007516
819,943,0.08582720249573363,0.0006265664160401002
2234,2487,0.09355672292039444,0.0007832080200501253
2748,2943,0.10383871366180679,0.0009398496240601503
769,939,0.1044448125976217,0.0010964912280701754
2727,2939,0.10741391588728737,0.0012531328320802004
802,932,0.10917643736838385,0.0014097744360902255
2766,2941,0.11277792860080109,0.0015664160401002505
780,923,0.112828624982975,0.0017230576441102756
2753,2937,0.11303648851686464,0.0018796992481203006
821,946,0.11596376258995171,0.0020363408521303257
191,319,0.11614608586057809,0.0021929824561403508
2726,2935,0.11708632408784457,0.002349624060150376
2383,2622,0.11724417705810027,0.002506265664160401
1612,1823,0.11873686592442141,0.002662907268170426
6274,6467,0.11927472493712171,0.002819548872180451
2765,2958,0.12028829493545068,0.002976190476190476
6186,6421,0.12056705436059979,0.003132832080200501
6253,6463,0.12106356937982293,0.003289473684210526
3468,3718,0.1214025617351303,0.003446115288220551
788,915,0.12634982227855937,0.0036027568922305762
2762,2932,0.13025607369172487,0.0037593984962406013
3478,3707,0.130461287103288,0.003916040100250626
1649,1827,0.13116439840160676,0.004072681704260651
6276,6432,0.13686743374554594,0.0042293233082706765
2770,2956,0.1372815898686677,0.0043859649122807015
1638,1822,0.1373516840680533,0.0045426065162907266
809,911,0.13750571032598913,0.004699248120300752
815,901,0.13768014718816737,0.004855889724310777
4477,4781,0.13779486954797449,0.005012531328320802
6272,6429,0.13885762181668382,0.005169172932330827
793,895,0.13991900858230047,0.005325814536340852
2746,2929,0.14024776835156977,0.005482456140350877
3388,3635,0.14159821469510286,0.005639097744360902
6266,6458,0.14258433731116124,0.005795739348370927
797,903,0.14263992485698904,0.005952380952380952
6256,6422,0.14302990478577582,0.006109022556390977
1651,1812,0.1433018400303876,0.006265664160401002
837,936,0.14381521306949074,0.006422305764411027
808,908,0.14474342130823664,0.006578947368421052
3458,3696,0.14622636197938163,0.006735588972431077
1650,1816,0.14632374520787372,0.006892230576441102
6262,6425,0.14637297489529605,0.007048872180451127
2696,2933,0.14668847536404428,0.0072055137844611525
2777,2938,0.1477725005957351,0.0073621553884711775
3869,4122,0.14778576311342942,0.007518796992481203
828,921,0.14780754511338365,0.007675438596491228
1618,1805,0.14793035668526572,0.007832080200501253
6264,6433,0.14833058775907026,0.007988721804511278
1626,1815,0.14838061247931772,0.008145363408521303
2782,2947,0.14843067582642824,0.008302005012531328
2710,2927,0.1486433722395288,0.008458646616541353
2315,2559,0.148707019127353,0.008615288220551378
1605,1811,0.14930807118777353,0.008771929824561403
5742,6072,0.14939018259298548,0.008928571428571428
6275,6417,0.14980832930892662,0.009085213032581453
817,884,0.14989786110276962,0.009241854636591478
3488,3700,0.15004034088014806,0.009398496240601503
785,891,0.15068919644668177,0.009555137844611528
1642,1806,0.15071324698769326,0.009711779448621553
3491,3704,0.15088672136619152,0.009868421052631578
3278,3571,0.1509561592482972,0.010025062656641603
836,928,0.1513127434241589,0.010181704260651629
6270,6423,0.15141300851476108,0.010338345864661654
4533,4779,0.15145261992576853,0.010494987468671679
6314,6513,0.15169973390427535,0.010651629072681704
2793,2944,0.1519637355992146,0.010808270676691729
2781,2942,0.15212467238889402,0.010964912280701754
767,912,0.15233128680675148,0.011121553884711779
6282,6466,0.1524284688312579,0.011278195488721804
2771,2926,0.1528494325917958,0.011434837092731829
2758,2909,0.1529754065022265,0.011591478696741854
6334,6518,0.15306647013219768,0.011748120300751879
2778,2936,0.15394449705932484,0.011904761904761904
2730,2922,0.15420040469026727,0.01206140350877193
807,886,0.15423830596194912,0.012218045112781954
2786,2949,0.15463690829674212,0.01237468671679198
6342,6515,0.1547983445957447,0.012531328320802004
4596,4820,0.15533800552691193,0.01268796992481203
3815,4113,0.1553520105913549,0.012844611528822054
192,299,0.1562328707330783,0.01300125313283208
6359,6540,0.1565046540433113,0.013157894736842105
180,284,0.15663556996767328,0.01331453634085213
805,885,0.15674535924022795,0.013471177944862155
2715,2928,0.15713816817334478,0.01362781954887218
6265,6440,0.15811834130707056,0.013784461152882205
3895,4121,0.1582207493039957,0.01394110275689223
442,636,0.1584574317396442,0.014097744360902255
2800,2948,0.1584793093840721,0.01425438596491228
831,899,0.158699641016981,0.014411027568922305
6351,6520,0.15877490606478573,0.01456766917293233
3880,4119,0.1589090682768572,0.014724310776942355
6230,6420,0.15896843165251484,0.01488095238095238
3859,4118,0.15906084213681332,0.015037593984962405
2391,2568,0.1593319753061216,0.01519423558897243
2788,2934,0.15938055286724323,0.015350877192982455
768,897,0.1593922037700153,0.01550751879699248
756,919,0.1596035611363594,0.015664160401002505
4599,4784,0.15961028870745647,0.01582080200501253
2764,2907,0.15977030430913378,0.015977443609022556
814,878,0.15981365488926327,0.01613408521303258
825,893,0.160199912175781,0.016290726817042606
1586,1801,0.16058975310956838,0.01644736842105263
4362,4686,0.16108697854179982,0.016604010025062656
6347,6509,0.16125810276534833,0.01676065162907268
6188,6409,0.16156814323280627,0.016917293233082706
5177,5431,0.16176235936628783,0.01707393483709273
1662,1819,0.16225663132144894,0.017230576441102756
6164,6414,0.16277663880027674,0.01738721804511278
827,894,0.16312501577320734,0.017543859649122806
6261,6410,0.16346678388899846,0.01770050125313283
838,898,0.16394596192050087,0.017857142857142856
6338,6514,0.16409386659795622,0.01801378446115288
6192,6402,0.16462868746492515,0.018170426065162906
6226,6418,0.1650810712509004,0.01832706766917293
787,879,0.1653760859039545,0.018483709273182956
4108,4383,0.16540556451343835,0.01864035087719298
437,640,0.1655344718509735,0.018796992481203006
2799,2930,0.1658057946901623,0.01895363408521303
801,875,0.16582452296827835,0.019110275689223057
4603,4790,0.16584867064528225,0.01926691729323308
2737,2916,0.16591589778817592,0.019423558897243107
830,907,0.16625990551467712,0.019580200501253132
