,Request Id,request_e2e_time,cdf
511,751,1.20392090751497,0.00015664160401002505
405,642,1.8932610896201254,0.0003132832080200501
6313,6539,3.2336085830108914,0.00046992481203007516
697,888,3.702510283583223,0.0006265664160401002
3700,4073,3.9219654493210783,0.0007832080200501253
4362,4686,4.058418404049007,0.0009398496240601503
11,131,4.5739421147445185,0.0010964912280701754
769,939,4.602714942160105,0.0012531328320802004
5742,6072,4.715778589092224,0.0014097744360902255
4477,4781,4.745866462529648,0.0015664160401002505
3468,3718,4.787988144321616,0.0017230576441102756
1612,1823,4.982637645108241,0.0018796992481203006
3278,3571,5.0750077595959056,0.0020363408521303257
2383,2622,5.467529149879169,0.0021929824561403508
4772,5076,5.657194810603642,0.002349624060150376
1903,2120,5.662883408337052,0.002506265664160401
4108,4383,6.032567423220371,0.002662907268170426
2234,2487,6.0347442993321465,0.002819548872180451
673,845,6.144813301492803,0.002976190476190476
625,809,6.316159143554387,0.003132832080200501
2315,2559,6.568860784381286,0.003289473684210526
1883,2087,6.630071289834973,0.003446115288220551
800,937,6.669473251976626,0.0036027568922305762
3388,3635,6.6751643132056415,0.0037593984962406013
5993,6350,6.746127310785596,0.003916040100250626
5106,5389,6.837715929867045,0.004072681704260651
3773,4111,6.89140778010119,0.0042293233082706765
191,319,6.905906661684739,0.0043859649122807015
24,168,6.953134816091797,0.0045426065162907266
412,627,7.2033388040625255,0.004699248120300752
2826,3071,7.335908274519397,0.004855889724310777
5567,5848,7.405561819100285,0.005012531328320802
6253,6463,7.603824345029125,0.005169172932330827
4596,4820,7.606398306452093,0.005325814536340852
5177,5431,7.752712683974551,0.005482456140350877
6069,6379,8.161388804401895,0.005639097744360902
819,943,8.204108721959017,0.005795739348370927
1685,1866,8.238267160649912,0.005952380952380952
623,801,8.318944414147381,0.006109022556390977
4500,4785,8.323973008981056,0.006265664160401002
3555,3795,8.456987348796929,0.006422305764411027
2765,2958,8.506336371823522,0.006578947368421052
1586,1801,8.519464182096158,0.006735588972431077
2696,2933,8.590491308743822,0.006892230576441102
1649,1827,8.712622510679807,0.007048872180451127
437,640,8.782024841437504,0.0072055137844611525
2727,2939,8.83394678096829,0.0073621553884711775
