Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
0,87.0372086345731,0.18208621053257973,23.89701960764063,0.04999376486954107,23.89701960764063,0.04999376486954107,63.14018902693233,0.0,87.03720863457296,0.18208621053257942,0.7258810245030991,0.7258810245030991,0.00024799488367034477,0.18056763098341005,,3405,2927,478,6.123430962343096,0.0
1,51.555923218370836,0.1626369817614222,15.330714479028098,0.04836187532816435,15.330714479028098,0.04836187532816435,36.225208739342676,0.0,51.55592321837077,0.162636981761422,0.8706166161622813,0.8706166161622813,0.00025140531797929,0.15989055710475886,0.010953011477941144,3780,3463,317,10.92429022082019,0.0
2,49.98928286281381,0.18583376528927067,13.276378366059996,0.04935456641657991,13.276378366059996,0.04935456641657991,36.48962724482367,0.0,49.76600561088367,0.18500373833042255,1.0930041163060744,1.0930041163060744,0.00031535029322160254,0.18177055296099529,0.13908067635674187,3735,3466,269,12.884758364312267,0.0
3,11.560106625113946,0.18645333266312816,3.162930283490667,0.05101500457243011,3.162930283490667,0.05101500457243011,8.19820265049355,0.0,11.361132933984218,0.1832440795803906,1.1476920959252577,1.1476920959252577,0.0003015481071795212,0.167942169825624,0.10922645866815717,3868,3806,62,61.38709677419355,0.0
4,41.896357764887526,0.1782823734676065,11.298569110252695,0.048079017490437,11.298569110252695,0.048079017490437,30.190699720373342,0.407088934261449,41.48926883062604,0.17655008013032356,1.0420087808132448,0.6349198465517958,0.00024801556505929523,0.17384829354925224,0.5766887233764683,2795,2560,235,10.893617021276595,0.0
5,9.236046587657986,0.17761628053188436,2.2156007662672668,0.042607707043601284,2.2156007662672668,0.042607707043601284,6.9377334796737555,0.08271234171696551,9.153334245941021,0.17602565857578886,0.5057068106693938,0.4229944689524283,0.0002523833346971529,0.16789114955747295,0.488291030831824,1728,1676,52,32.23076923076923,0.0
6,51.76630239399702,0.1737124241409296,14.827564901985934,0.049756929201295076,14.827564901985934,0.049756929201295076,36.93217904848522,0.00655844352586854,51.75974395047115,0.17369041594117834,0.6414782900776643,0.6349198465517958,0.00024850091841557566,0.1715598124292596,0.9631516106168134,2853,2555,298,8.573825503355705,0.0
7,21.950123752386972,0.1567865982313355,6.241639509984462,0.04458313935703187,6.241639509984462,0.04458313935703187,15.692341148723338,0.016143093679104048,21.9339806587078,0.1566712904193414,0.4016858992769583,0.38554280559785425,0.0002534798195909627,0.15391741323650013,0.039330769559596135,1661,1521,140,10.864285714285714,0.0
8,8.365150689636337,0.21449104332400865,2.3636514005120968,0.06060644616697684,2.3636514005120968,0.06060644616697684,5.636344702399228,0.36515458672499124,7.999996102911325,0.2051281052028545,1.2255288259919932,0.860374239267002,0.0002507648613427578,0.1830672272729319,0.23699293379307695,3470,3431,39,87.97435897435898,0.0
9,147.47624731910477,0.1529836590447145,47.81234424560525,0.049597867474694246,47.81234424560525,0.049597867474694246,99.51229126572638,0.15161180777259098,147.32463551133162,0.15282638538519877,0.8721240887575172,0.7205122809849263,0.0002487097966810239,0.1520789660065843,0.01308115771129037,3861,2897,964,3.0051867219917012,0.0
