Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
0,281.7500174283498,0.5894351829044975,17.61049004936756,0.03684202939198234,17.61049004936756,0.03684202939198234,264.13952737897677,0.0,281.75001742834434,0.589435182904486,0.46508972965916134,0.46508972965916134,0.0001588963886775406,0.588462191838265,,3405,2927,478,6.123430962343096,0.0
1,203.68258046371386,0.6425317995700752,12.002257955802477,0.03786201247887217,12.002257955802477,0.03786201247887217,191.56038573076071,0.0,203.5626436865632,0.6421534501153413,0.6769599592473795,0.6769599592473795,0.0001954836728984636,0.6403962791939005,0.0015830524401711787,3780,3463,317,10.92429022082019,0.0
2,177.6953107528094,0.6605773633933435,10.284153871407861,0.038231055284044094,10.284153871407861,0.038231055284044094,167.165998601807,0.0,177.45015247321484,0.6596659943242188,0.80162473784155,0.80162473784155,0.00023128238252785631,0.6575973457805496,0.02010150400468534,3735,3466,269,12.884758364312267,0.0
3,76.46171867397295,1.2332535269995637,2.818752641983782,0.045463752290061,2.818752641983782,0.045463752290061,73.2688602664024,0.0,76.08761290838618,1.2272195630384868,0.9861364706619017,0.9861364706619017,0.0002591004915033898,1.217348100053404,0.015786636604382093,3868,3806,62,61.38709677419355,0.0
4,160.48527090282303,0.6829160463949916,8.91506337682633,0.03793643990138864,8.91506337682633,0.03793643990138864,151.11926994309277,0.34426899455941756,160.0343333199191,0.6809971630634856,0.991803055414733,0.6475340608553154,0.0002529429925216076,0.678695607861312,0.08334954205050518,2795,2560,235,10.893617021276595,0.0
5,74.05359907534839,1.4241076745259305,2.122697939731722,0.040821114225610036,2.122697939731722,0.040821114225610036,71.44375217207853,0.48714896353789483,73.56645011181025,1.4147394252271204,0.9798652731099707,0.4927163095720759,0.00029398347826496175,1.4052641115815079,0.07057331304991205,1728,1676,52,32.23076923076923,0.0
6,192.35733676673965,0.6454944186803344,11.176911602236892,0.03750641477260702,11.176911602236892,0.03750641477260702,180.68771542458597,0.4927097399147894,191.86462702682286,0.6438410302913519,0.9370073775590887,0.4442976376442993,0.00017389340025217195,0.6423500986214112,0.13920550622196126,2853,2555,298,8.573825503355705,0.0
7,107.47707144129573,0.7676933674378267,5.290323049327689,0.03778802178091207,5.290323049327689,0.03778802178091207,101.49942480791617,0.6873235840516128,106.78974785724387,0.7627839132660276,0.9847340821227326,0.29741049807111986,0.00019553615915261004,0.7606595525655214,0.005684525287910358,1661,1521,140,10.864285714285714,0.0
8,70.31300848301464,1.8028976534106318,1.921169940651112,0.049260767709002874,1.921169940651112,0.049260767709002874,67.64975171647066,0.7420868258926686,69.57092165712177,1.7838697860800454,1.2889125042072722,0.5468256783146035,0.00015937793014124264,1.7698486148412145,0.03425288496228068,3470,3431,39,87.97435897435898,0.0
9,506.1868427982421,0.5250900858902926,34.57250031240996,0.035863589535694976,34.57250031240996,0.035863589535694976,470.7318621398639,0.7988317205623585,505.30436245227384,0.5241746498467571,1.3876164511120326,0.5887847305496741,0.00020323946515349468,0.5236506497376868,0.0018906360754599172,3861,2897,964,3.0051867219917012,0.0
