,Request Id,request_e2e_time,cdf
665,751,0.6678152876184242,0.0001311991603253739
6203,6350,0.9086182325363552,0.0002623983206507478
5916,6032,0.9143083206529354,0.00039359748097612176
78,131,0.9671029918476535,0.0005247966413014956
5754,5848,0.9847413190168481,0.0006559958016268696
2945,3071,1.0736869971850638,0.0007871949619522435
546,642,1.1005653530108361,0.0009183941222776174
7594,7687,1.1857676654763054,0.0010495932826029913
499,569,1.2880939897706298,0.0011807924429283652
5742,5835,1.351418022787584,0.0013119916032537393
593,675,1.3542738968354229,0.0014431907635791131
4980,5076,1.4120486701199297,0.001574389923904487
6040,6154,1.4569920019982874,0.001705589084229861
6664,6775,1.461879860195495,0.0018367882445552348
7008,7081,1.5182394200751332,0.0019679874048806087
3627,3718,1.5405902314954574,0.0020991865652059826
4556,4686,1.5407915857822445,0.0022303857255313564
308,350,1.5992130575840946,0.0023615848858567303
275,319,1.603018974916651,0.0024927840461821046
95,168,1.6253863468107923,0.0026239832065074785
1685,1779,1.7679432173890177,0.0027551823668328524
2016,2087,1.8139773544199898,0.0028863815271582263
6459,6539,1.8335535422220346,0.0030175806874836
898,955,1.847837003290067,0.003148779847808974
6334,6412,1.8480762323274575,0.003279979008134348
4352,4469,1.8698245503858288,0.003411178168459722
4947,5057,1.8786003048160183,0.0035423773287850957
6376,6439,1.8875683305516304,0.0036735764891104696
1802,1866,1.8980175644262545,0.0038047756494358435
5392,5485,1.899957814616073,0.003935974809761217
1754,1823,1.90105603354408,0.004067173970086591
1830,1927,1.9687532843183817,0.004198373130411965
1762,1827,1.9712004209645215,0.004329572290737339
862,939,2.058647711305241,0.004460771451062713
6897,6985,2.1223096583748884,0.004591970611388087
3521,3602,2.122691954268703,0.004723169771713461
2237,2322,2.150057511506702,0.0048543689320388345
41,95,2.1550351280695246,0.004985568092364209
7060,7164,2.16930975139735,0.005116767252689583
2526,2622,2.1969516152329334,0.005247966413014957
1865,1944,2.2152369710701123,0.005379165573340331
3,25,2.215698035650746,0.005510364733665705
4367,4472,2.2807365748451502,0.005641563893991079
7510,7607,2.309049194138879,0.005772763054316453
2653,2750,2.3474350614724244,0.0059039622146418265
6264,6367,2.354999192461719,0.0060351613749672
6545,6620,2.3570383741637215,0.006166360535292574
888,946,2.3681788697782338,0.006297559695617948
796,888,2.3822343836011157,0.006428758855943322
3564,3646,2.3996059710362942,0.006559958016268696
2391,2487,2.4072471339528647,0.00669115717659407
1446,1529,2.422563036153292,0.006822356336919444
1295,1416,2.460852742786699,0.0069535554972448175
7453,7549,2.4819920248316976,0.007084754657570191
2963,3076,2.5002582586234894,0.007215953817895565
3717,3795,2.50581786179373,0.007347152978220939
462,547,2.5221495531751543,0.007478352138546313
1786,1831,2.5329487680546094,0.007609551298871687
1794,1849,2.5384912644786937,0.007740750459197061
1658,1738,2.5394195779405777,0.007871949619522435
5739,5827,2.5475250281394892,0.00800314877984781
2687,2765,2.56449746866258,0.008134347940173182
2845,2933,2.5688265552037137,0.008265547100498557
5953,6072,2.5735331933544785,0.00839674626082393
3722,3797,2.574102050698116,0.008527945421149305
5280,5389,2.576146139555476,0.008659144581474678
2036,2120,2.5963656369364116,0.008790343741800053
7114,7216,2.6096201082170865,0.008921542902125426
1915,1998,2.610979656741563,0.0090527420624508
2456,2559,2.625779237122856,0.009183941222776174
3143,3238,2.6631670869596746,0.009315140383101548
4770,4854,2.677361518957923,0.009446339543426921
1941,2014,2.6841410811308037,0.009577538703752296
2674,2759,2.6855109566330384,0.009708737864077669
1401,1489,2.697876726397226,0.009839937024403044
3921,4073,2.711512235704845,0.009971136184728419
2138,2232,2.7324005799663382,0.010102335345053792
2407,2490,2.733683915255483,0.010233534505379166
77,124,2.750349704079074,0.01036473366570454
3199,3286,2.7549667260807382,0.010495932826029914
7601,7688,2.7555200201111347,0.010627131986355287
641,719,2.7618600388595382,0.010758331146680662
491,560,2.7730793202109396,0.010889530307006035
3980,4111,2.7802000571061853,0.01102072946733141
7081,7171,2.8024412729341748,0.011151928627656783
7003,7073,2.8166651411368093,0.011283127787982157
3020,3094,2.830928085641631,0.01141432694830753
2022,2090,2.8311976315520724,0.011545526108632905
774,845,2.8493855332452256,0.011676725268958278
5736,5825,2.8496185775861704,0.011807924429283653
6013,6139,2.8616498210192276,0.011939123589609026
6401,6467,2.862596908699061,0.0120703227499344
3518,3598,2.8639989578654195,0.012201521910259774
6297,6391,2.8770054723815974,0.012332721070585148
6095,6215,2.881138506880916,0.012463920230910521
4393,4517,2.888099587391025,0.012595119391235896
2623,2719,2.9036555954554615,0.01272631855156127
7172,7275,2.9102282510696114,0.012857517711886644
3017,3092,2.9344989024353936,0.012988716872212017
6397,6463,2.937322661138296,0.013119916032537392
2960,3074,2.9527445941710084,0.013251115192862766
744,821,2.971761382334506,0.01338231435318814
243,299,2.9723771495321216,0.013513513513513514
273,314,2.9924968732476316,0.013644712673838887
1720,1801,3.0023775397100394,0.013775911834164262
4682,4785,3.0053015078497083,0.013907110994489635
2185,2277,3.0057971928372353,0.01403831015481501
3067,3148,3.01139301680837,0.014169509315140383
291,325,3.0136220721362292,0.014300708475465758
2898,2958,3.0321270221379564,0.01443190763579113
4548,4665,3.0484653309063106,0.014563106796116505
5228,5321,3.0531224941216806,0.014694305956441878
7401,7476,3.0608987205332596,0.014825505116767253
2776,2883,3.0662566147632333,0.014956704277092626
6287,6379,3.0680391284017787,0.015087903437418
3270,3393,3.081081993006933,0.015219102597743374
5270,5366,3.0819833930861478,0.015350301758068749
6889,6982,3.099015038265634,0.015481500918394122
6414,6479,3.0997916297660595,0.015612700078719496
7561,7667,3.1133621945282357,0.01574389923904487
2458,2567,3.1276549467265795,0.015875098399370242
1901,1976,3.1309339130405647,0.01600629755969562
271,312,3.1576002218107533,0.016137496720020992
1829,1921,3.1603941555498523,0.016268695880346365
3055,3138,3.1617406706143356,0.01639989504067174
4342,4461,3.165148192387278,0.016531094200997114
6205,6338,3.17032186944607,0.016662293361322487
3189,3276,3.1728021141219642,0.01679349252164786
4676,4781,3.173682223243304,0.016924691681973237
1759,1822,3.1926341301885373,0.01705589084229861
6574,6634,3.2061609780212166,0.017187090002623983
3225,3335,3.2156340372638397,0.017318289162949356
5292,5393,3.2177054768005746,0.017449488323274732
7457,7551,3.22165799328468,0.017580687483600105
1921,2004,3.226762749752993,0.01771188664392548
5087,5191,3.229690840199055,0.01784308580425085
7265,7372,3.2340628382785326,0.017974284964576228
1368,1463,3.2352297093883635,0.0181054841249016
4062,4131,3.2394825105375276,0.018236683285226974
2739,2861,3.244147187270414,0.018367882445552347
667,744,3.27804646880503,0.018499081605877724
4488,4588,3.2897832388148345,0.018630280766203097
2899,2956,3.2924654252288974,0.01876147992652847
375,440,3.30282441279752,0.018892679086853843
294,326,3.30777834257826,0.01902387824717922
4737,4806,3.318576370959363,0.019155077407504592
1836,1926,3.3269027040530545,0.019286276567829965
3016,3091,3.3281422643423184,0.019417475728155338
4141,4222,3.3347837182611784,0.019548674888480715
5001,5083,3.3355314596572043,0.019679874048806088
695,768,3.3369809240399775,0.01981107320913146
3828,3959,3.3491927597116273,0.019942272369456837
1448,1527,3.3527466949090012,0.02007347152978221
1749,1816,3.365510398953802,0.020204670690107583
7611,7695,3.3842893916196317,0.020335869850432956
6935,7010,3.3847116623092006,0.020467069010758333
3170,3254,3.3910236346431475,0.020598268171083706
3454,3571,3.3926136390632564,0.02072946733140908
7356,7454,3.399912312392871,0.02086066649173445
3849,3974,3.404180221508909,0.020991865652059828
4331,4452,3.406388212954198,0.0211230648123852
2030,2095,3.4088805246118454,0.021254263972710574
4116,4182,3.4106628483775694,0.021385463133035947
4896,5007,3.415227917092352,0.021516662293361324
4469,4579,3.4378052824490624,0.021647861453686697
7134,7224,3.447375194983124,0.02177906061401207
208,258,3.447610991519369,0.021910259774337443
4180,4288,3.448305742873117,0.02204145893466282
4087,4152,3.4744084681420873,0.022172658094988192
2139,2224,3.4762840877909866,0.022303857255313565
6950,7024,3.50224753473708,0.02243505641563894
2028,2094,3.5187074566880483,0.022566255575964315
5697,5790,3.5206672424749286,0.022697454736289688
5763,5841,3.5247059122098108,0.02282865389661506
1507,1568,3.52612088479151,0.022959853056940437
207,255,3.5272232692972167,0.02309105221726581
618,692,3.5287325996115726,0.023222251377591183
2652,2744,3.5330889509699546,0.023353450537916556
1750,1815,3.54064281085806,0.023484649698241933
6884,6976,3.554127900147705,0.023615848858567306
754,825,3.5552718347681207,0.02374704801889268
4608,4726,3.555979808451184,0.023878247179218052
