,Request Id,request_execution_plus_preemption_time_normalized,cdf
78,131,0.02535297637306146,0.0001311991603253739
1786,1831,0.02714164348938116,0.0002623983206507478
888,946,0.0274051070750839,0.00039359748097612176
41,95,0.02752720168499507,0.0005247966413014956
3199,3286,0.027539120230783934,0.0006559958016268696
275,319,0.028032057011470143,0.0007871949619522435
7008,7081,0.030112487244706568,0.0009183941222776174
7594,7687,0.03165438132366729,0.0010495932826029913
1762,1827,0.03276305780043456,0.0011807924429283652
593,675,0.03356016849385011,0.0013119916032537393
896,948,0.03417908240420492,0.0014431907635791131
243,299,0.03441015784889144,0.001574389923904487
2878,2943,0.034472492108201136,0.001705589084229861
2407,2490,0.03453536015939414,0.0018367882445552348
4352,4469,0.034643132302311364,0.0019679874048806087
6414,6479,0.03474951386971677,0.0020991865652059826
716,778,0.03494647840232995,0.0022303857255313564
1787,1821,0.034983584118525334,0.0023615848858567303
893,941,0.03524337215178174,0.0024927840461821046
6376,6439,0.03542897703765552,0.0026239832065074785
1685,1779,0.035500447166304565,0.0027551823668328524
882,936,0.035536025365224384,0.0028863815271582263
2891,2949,0.03567727699132192,0.0030175806874836
6897,6985,0.03578735964563016,0.003148779847808974
7453,7549,0.03590245515641062,0.003279979008134348
6203,6350,0.035908795226792106,0.003411178168459722
273,314,0.035990806156237086,0.0035423773287850957
901,944,0.036119864625652524,0.0036735764891104696
2888,2947,0.036123308724383456,0.0038047756494358435
1791,1829,0.03619122259187119,0.003935974809761217
6377,6429,0.03623344079270122,0.004067173970086591
4425,4537,0.03647929053749991,0.004198373130411965
2881,2941,0.03691165529161336,0.004329572290737339
6401,6467,0.03704603004690758,0.004460771451062713
6417,6475,0.03706396622300461,0.004591970611388087
900,949,0.037145810976055016,0.004723169771713461
3564,3646,0.03736673855733584,0.0048543689320388345
6459,6539,0.03737478753876887,0.004985568092364209
718,776,0.03773000473864925,0.005116767252689583
6423,6477,0.037892042513110256,0.005247966413014957
2905,2945,0.03792049393452634,0.005379165573340331
271,312,0.03792419157043705,0.005510364733665705
2901,2950,0.0383360744744784,0.005641563893991079
3635,3714,0.038373291599086104,0.005772763054316453
726,774,0.038477903981332,0.0059039622146418265
887,930,0.03876731309190728,0.0060351613749672
280,315,0.03898231023177357,0.006166360535292574
2904,2946,0.03909275454962693,0.006297559695617948
6381,6432,0.03910374429211158,0.006428758855943322
289,318,0.039163874071528916,0.006559958016268696
2903,2959,0.03916776332654467,0.00669115717659407
2237,2322,0.03928329694935518,0.006822356336919444
6040,6154,0.0393436473447386,0.0069535554972448175
278,297,0.03935062836884283,0.007084754657570191
199,252,0.039464357381326,0.007215953817895565
889,943,0.039471109066422316,0.007347152978220939
1778,1813,0.039473598664017576,0.007478352138546313
2910,2957,0.03955716709295728,0.007609551298871687
293,311,0.03958560623109609,0.007740750459197061
6889,6982,0.03975109106950156,0.007871949619522435
3004,3089,0.03980892982661758,0.00800314877984781
295,305,0.039834606670286016,0.008134347940173182
1773,1809,0.03998236265758371,0.008265547100498557
886,926,0.04001794407326822,0.00839674626082393
2911,2952,0.040031635011473235,0.008527945421149305
1748,1812,0.040123825317560334,0.008659144581474678
462,547,0.04041509361362562,0.008790343741800053
1749,1816,0.04045094045120792,0.008921542902125426
2391,2487,0.040525521685650434,0.0090527420624508
1792,1830,0.04063424683622615,0.009183941222776174
2908,2962,0.04065218184685725,0.009315140383101548
6574,6634,0.040796715443474886,0.009446339543426921
1772,1807,0.04081868456666471,0.009577538703752296
3636,3708,0.040841287324745436,0.009708737864077669
2945,3071,0.04094748621701697,0.009839937024403044
308,350,0.04096972162019755,0.009971136184728419
6264,6367,0.0410018631778271,0.010102335345053792
208,258,0.04114491918490355,0.010233534505379166
884,918,0.041267384561174666,0.01036473366570454
279,293,0.0412734541668689,0.010495932826029914
546,642,0.0412963830027235,0.010627131986355287
6382,6433,0.04136141130385109,0.010758331146680662
4062,4131,0.04138524658472272,0.010889530307006035
7356,7454,0.041395824348874476,0.01102072946733141
3521,3602,0.04139787229583843,0.011151928627656783
3518,3598,0.04140323300259248,0.011283127787982157
3143,3238,0.04152824295687898,0.01141432694830753
6420,6476,0.04163548682627641,0.011545526108632905
2907,2931,0.04188946156738269,0.011676725268958278
6275,6363,0.04203027550504697,0.011807924429283653
285,287,0.0422689005162321,0.011939123589609026
7457,7551,0.04229839381478242,0.0120703227499344
3627,3718,0.04243697888482977,0.012201521910259774
6348,6413,0.04247048114649453,0.012332721070585148
4423,4529,0.04274304390249097,0.012463920230910521
6397,6463,0.04285206473055437,0.012595119391235896
499,569,0.042896729949558884,0.01272631855156127
2900,2948,0.04290416313981316,0.012857517711886644
253,291,0.04294376094301359,0.012988716872212017
6380,6427,0.04296275452972106,0.013119916032537392
781,838,0.043025186903325824,0.013251115192862766
3645,3702,0.04306583111889797,0.01338231435318814
890,933,0.04312918031768511,0.013513513513513514
6366,6417,0.0431385241001972,0.013644712673838887
1865,1944,0.0432222672860667,0.013775911834164262
906,934,0.043333433920085346,0.013907110994489635
875,922,0.043449386836594224,0.01403831015481501
714,766,0.04362876110861076,0.014169509315140383
1781,1818,0.043631890002109,0.014300708475465758
6419,6457,0.04363658371553925,0.01443190763579113
898,955,0.043657864872117196,0.014563106796116505
1830,1927,0.04366110072699988,0.014694305956441878
2909,2954,0.04366456815467249,0.014825505116767253
904,938,0.043695246895983364,0.014956704277092626
861,932,0.04373836634554367,0.015087903437418
4126,4184,0.043750484232543935,0.015219102597743374
3016,3091,0.04379025298363609,0.015350301758068749
3656,3710,0.04383931013770003,0.015481500918394122
4118,4177,0.044059561420799524,0.015612700078719496
6493,6557,0.044061318613932754,0.01574389923904487
2880,2936,0.04408752710374918,0.015875098399370242
6375,6423,0.0441376681740009,0.01600629755969562
880,928,0.044184492024968644,0.016137496720020992
2541,2625,0.04421203206764555,0.016268695880346365
2899,2956,0.04424543293167949,0.01639989504067174
6412,6474,0.04424862497967049,0.016531094200997114
2874,2937,0.044254092075519565,0.016662293361322487
6346,6403,0.04428186994973074,0.01679349252164786
6545,6620,0.0442994901587297,0.016924691681973237
1793,1803,0.04430010833247228,0.01705589084229861
3667,3706,0.0443359986986521,0.017187090002623983
1761,1819,0.044342911145271946,0.017318289162949356
6373,6415,0.04456089400436179,0.017449488323274732
2780,2885,0.04457316663725737,0.017580687483600105
4069,4129,0.04464879867345914,0.01771188664392548
5742,5835,0.04465363636282893,0.01784308580425085
897,929,0.04466927992450545,0.017974284964576228
2776,2883,0.04468746851909467,0.0181054841249016
1759,1822,0.04478290347881047,0.018236683285226974
5316,5396,0.04479598445439848,0.018367882445552347
312,338,0.0448960537064991,0.018499081605877724
291,325,0.0449053789954788,0.018630280766203097
874,937,0.04493166508131552,0.01876147992652847
6416,6455,0.045051085018744774,0.018892679086853843
4416,4523,0.04507646253894925,0.01902387824717922
7450,7535,0.04510572922248839,0.019155077407504592
2897,2944,0.04510595541029232,0.019286276567829965
710,770,0.04523034351387094,0.019417475728155338
2879,2934,0.045283116271970084,0.019548674888480715
6374,6425,0.0452893590597874,0.019679874048806088
1801,1825,0.04545874907580997,0.01981107320913146
4122,4181,0.04551138804470257,0.019942272369456837
483,539,0.045580042712221505,0.02007347152978221
2022,2090,0.04561494697894359,0.020204670690107583
2898,2958,0.04562898159874054,0.020335869850432956
902,942,0.04575000167340542,0.020467069010758333
302,317,0.045822149413536434,0.020598268171083706
895,931,0.04583335332081378,0.02072946733140908
6383,6419,0.045894236685580805,0.02086066649173445
6544,6610,0.04589507406078004,0.020991865652059828
725,758,0.045920306565713734,0.0211230648123852
6347,6407,0.04594850998942415,0.021254263972710574
6425,6461,0.04618323043951264,0.021385463133035947
7401,7476,0.0461846469086402,0.021516662293361324
5739,5827,0.04621175609314089,0.021647861453686697
744,821,0.046279024149669404,0.02177906061401207
1763,1810,0.046289767980397564,0.021910259774337443
2892,2942,0.04633091553716951,0.02204145893466282
2913,2966,0.04634683863946997,0.022172658094988192
309,316,0.046379948942302865,0.022303857255313565
1423,1484,0.0464582739298112,0.02243505641563894
1901,1976,0.046474603058910824,0.022566255575964315
6365,6401,0.04650867398518271,0.022697454736289688
1789,1808,0.04651030120173326,0.02282865389661506
5754,5848,0.04652700087475765,0.022959853056940437
