,Request Id,prefill_time_execution_plus_preemption,cdf
5079,3716,0.01642721477151099,0.0001311991603253739
6321,4974,0.01642721477151099,0.0002623983206507478
6323,5615,0.01642721477151099,0.00039359748097612176
2696,1929,0.016427214771567833,0.0005247966413014956
3603,3500,0.016474208865020046,0.0006559958016268696
6788,6559,0.018483251160660075,0.0007871949619522435
1968,1504,0.018483251160716918,0.0009183941222776174
3054,2106,0.018483251160716918,0.0010495932826029913
1807,590,0.018519822105901085,0.0011807924429283652
894,707,0.01885937315429942,0.0013119916032537393
2577,1986,0.018962572973464376,0.0014431907635791131
5416,4525,0.01912776865401611,0.001574389923904487
6595,5705,0.01912776865401611,0.001705589084229861
3306,2997,0.019344838173992684,0.0018367882445552348
6172,5372,0.02039628079569411,0.0019679874048806087
6854,5957,0.02044781433960452,0.0020991865652059826
1612,435,0.020721619693730986,0.0022303857255313564
6856,6213,0.020727039190205687,0.0023615848858567303
3767,2489,0.020781528790166703,0.0024927840461821046
2831,2019,0.020782584790197234,0.0026239832065074785
834,187,0.020949752525396548,0.0027551823668328524
7618,6278,0.02101194799024597,0.0028863815271582263
5801,4883,0.021259585376128598,0.0030175806874836
5700,5662,0.02151369361649813,0.003148779847808974
6220,4841,0.02161802860791795,0.003279979008134348
6379,5422,0.021620747932502127,0.003411178168459722
3445,2523,0.021751295807916904,0.0035423773287850957
4984,4479,0.02182637740793325,0.0036735764891104696
2689,1441,0.021874618970798565,0.0038047756494358435
4744,3385,0.022013139338469045,0.003935974809761217
1886,782,0.022013139338497467,0.004067173970086591
2918,1911,0.022112444275478538,0.004198373130411965
1645,1251,0.022179100602443214,0.004329572290737339
4878,3742,0.022377004739041695,0.004460771451062713
6575,5895,0.02237700473915538,0.004591970611388087
5620,4147,0.022451434228287326,0.004723169771713461
3506,2834,0.022520288015130063,0.0048543689320388345
3039,2391,0.02267129867004769,0.004985568092364209
6938,6218,0.022733497070021258,0.005116767252689583
5486,4543,0.022800886409640952,0.005247966413014957
4882,4327,0.022929190409627154,0.005379165573340331
1768,1205,0.0236139400922184,0.005510364733665705
4710,3787,0.02368027608667944,0.005641563893991079
1609,790,0.02434538808725506,0.005772763054316453
7038,6902,0.02533162982763315,0.0059039622146418265
7206,6344,0.02533162982763315,0.0060351613749672
1739,925,0.025331629827718416,0.006166360535292574
4862,4005,0.025331629827746838,0.006297559695617948
1476,643,0.02610826032386626,0.006428758855943322
3626,2498,0.026108260323894683,0.006559958016268696
3630,2467,0.026108260323894683,0.00669115717659407
3642,2681,0.026108260323894683,0.006822356336919444
4185,3321,0.026108260323894683,0.0069535554972448175
4972,3558,0.026108260323894683,0.007084754657570191
7494,6834,0.02610826032400837,0.007215953817895565
6223,5227,0.02617258131976996,0.007347152978220939
6911,6034,0.02649157801806723,0.007478352138546313
1124,626,0.0270074459817522,0.007609551298871687
5708,4539,0.02700744598178062,0.007740750459197061
5758,5840,0.02700744598178062,0.007871949619522435
6060,5287,0.02700744598178062,0.00800314877984781
6428,5482,0.02700744598178062,0.008134347940173182
4632,3695,0.02748471535517183,0.008265547100498557
5105,5049,0.027714065869758997,0.00839674626082393
2475,1861,0.028033829003277333,0.008527945421149305
6261,4972,0.028033829003334176,0.008659144581474678
4107,2951,0.02911738929594776,0.008790343741800053
3805,2499,0.029270005915122965,0.008921542902125426
5989,4971,0.029630445046450404,0.0090527420624508
3468,2581,0.02965279201737303,0.009183941222776174
