,Request Id,request_execution_plus_preemption_time,cdf
78,131,0.5324125038342906,0.0001311991603253739
665,751,0.6580099233640359,0.0002623983206507478
5754,5848,0.6979050131213647,0.00039359748097612176
6203,6350,0.8977198806698027,0.0005247966413014956
5916,6032,0.9017966334169407,0.0006559958016268696
546,642,0.908520426059917,0.0007871949619522435
2945,3071,1.0646346416424413,0.0009183941222776174
7594,7687,1.1079033463283552,0.0010495932826029913
499,569,1.2869018984867666,0.0011807924429283652
593,675,1.3088465712601542,0.0013119916032537393
95,168,1.3255802471036362,0.0014431907635791131
6664,6775,1.3380943842318345,0.001574389923904487
5742,5835,1.339609090884868,0.001705589084229861
6459,6539,1.3454923513956794,0.0018367882445552348
6040,6154,1.377027657065851,0.0019679874048806087
4980,5076,1.4043348781010605,0.0020991865652059826
4352,4469,1.4550115566970772,0.0022303857255313564
7008,7081,1.5056243622353285,0.0023615848858567303
1685,1779,1.5265192281510962,0.0024927840461821046
3627,3718,1.5277312398538718,0.0026239832065074785
4556,4686,1.5285428165770716,0.0027551823668328524
308,350,1.5978191431877042,0.0028863815271582263
275,319,1.5978272496537982,0.0030175806874836
6334,6412,1.6399487774466703,0.003148779847808974
898,955,1.789972459756805,0.003279979008134348
2016,2087,1.8066497555997514,0.003411178168459722
6264,6367,1.8450838430022194,0.0035423773287850957
41,95,1.8718497145796646,0.0036735764891104696
4947,5057,1.8757298660826311,0.0038047756494358435
6376,6439,1.8777357829957424,0.003935974809761217
1802,1866,1.8838842436752312,0.004067173970086591
5392,5485,1.8856525833870172,0.004198373130411965
1754,1823,1.891029882090113,0.004329572290737339
7060,7164,1.9549447590650966,0.004460771451062713
1830,1927,1.9647495327149944,0.004591970611388087
1762,1827,1.9657834680260735,0.004723169771713461
1794,1849,2.025496630404586,0.0048543689320388345
5953,6072,2.033436518344968,0.004985568092364209
2526,2622,2.0378254068331794,0.005116767252689583
862,939,2.042202820012869,0.005247966413014957
2237,2322,2.0427314413664694,0.005379165573340331
2653,2750,2.0928369341241932,0.005510364733665705
1658,1738,2.093363967088142,0.005641563893991079
796,888,2.100180194028858,0.005772763054316453
2036,2120,2.100587383895786,0.0059039622146418265
3521,3602,2.11129148708776,0.0060351613749672
6897,6985,2.1114542190921792,0.006166360535292574
3,25,2.1440016672187294,0.006297559695617948
1865,1944,2.2043356315894016,0.006428758855943322
7114,7216,2.2248351047217865,0.006559958016268696
3921,4073,2.244521780526182,0.00669115717659407
4367,4472,2.2653269048829023,0.006822356336919444
7510,7607,2.297814173338095,0.0069535554972448175
2138,2232,2.345564845423911,0.007084754657570191
6545,6620,2.347872978412674,0.007215953817895565
1295,1416,2.350116493135854,0.007347152978220939
888,946,2.3568392084572154,0.007478352138546313
6397,6463,2.35686356018049,0.007609551298871687
3199,3286,2.3683643398474183,0.007740750459197061
2456,2559,2.3906378058211333,0.007871949619522435
2391,2487,2.3910057794533754,0.00800314877984781
3564,3646,2.391471267669494,0.008134347940173182
641,719,2.4049927688668973,0.008265547100498557
1446,1529,2.414529588655068,0.00839674626082393
1915,1998,2.418323656766229,0.008527945421149305
491,560,2.458513881787723,0.008659144581474678
7453,7549,2.477269405792333,0.008790343741800053
2963,3076,2.4894898289027854,0.008921542902125426
7172,7275,2.4960392889931926,0.0090527420624508
3717,3795,2.4987115604010732,0.009183941222776174
462,547,2.5057358040447886,0.009315140383101548
1786,1831,2.524172844512448,0.009446339543426921
5739,5827,2.541646585122749,0.009577538703752296
2687,2765,2.552733397070926,0.009708737864077669
