,Request Id,decode_time_execution_plus_preemption_normalized,cdf
4073,4137,0.044339266066730706,0.027551823668328524
1658,1738,0.04435259880692196,0.027683022828653897
2844,2928,0.04435968724682407,0.02781422198897927
1789,1808,0.04438312111437642,0.027945421149304643
667,744,0.04443550760501136,0.02807662030963002
2912,2955,0.04444421163121313,0.028207819469955393
700,764,0.04446930289009632,0.028339018630280766
6343,6395,0.044470473283913896,0.02847021779060614
4087,4152,0.04448586592898466,0.028601416950931515
1949,2010,0.0445096902871724,0.028732616111256888
6425,6461,0.04454879426765164,0.02886381527158226
290,308,0.044560301563670905,0.028995014431907634
6342,6397,0.04458227553277049,0.02912621359223301
309,316,0.04458581576822139,0.029257412752558384
4060,4112,0.04461210156848567,0.029388611912883757
5352,5430,0.04461777552660669,0.029519811073209133
3001,3085,0.04463162061474937,0.029651010233534506
3244,3345,0.0447284906959311,0.02978220939385988
7188,7274,0.044732820192799984,0.029913408554185252
7369,7446,0.0448580992390062,0.03004460771451063
6392,6431,0.044974716736927996,0.030175806874836
4122,4181,0.044977135081173396,0.030307006035161375
3619,3704,0.04498023050935636,0.030438205195486748
1779,1824,0.04500320131923967,0.030569404355812124
4180,4288,0.04506741776141307,0.030700603516137497
6577,6636,0.04509194199682875,0.03083180267646287
3485,3577,0.045124278954367054,0.030963001836788243
6365,6401,0.045158411537278856,0.03109420099711362
1720,1801,0.0451951828945937,0.031225400157438993
6543,6612,0.04520644445106152,0.03135659931776437
3037,3108,0.045211074619107505,0.03148779847808974
7139,7218,0.04521230476543002,0.031618997638415115
3019,3078,0.045229871990590885,0.031750196798740485
868,916,0.04524380182136049,0.03188139595906586
6334,6412,0.04531520992048042,0.03201259511939124
7114,7216,0.04532910148868023,0.03214379427971661
3709,3779,0.04537919611045827,0.032274993440041984
706,762,0.045433192824063676,0.03240619260036736
3491,3575,0.04546084578848624,0.03253739176069273
6368,6411,0.045530245339930504,0.032668590921018106
6369,6422,0.04560470053435709,0.03279979008134348
3523,3595,0.04566416156147278,0.03293098924166885
214,250,0.04566468189697779,0.03306218840199423
1903,1974,0.045687750474485256,0.0331933875623196
2403,2478,0.045693226376279844,0.033324586722644975
6399,6435,0.04574015644203555,0.03345578588297035
780,822,0.045759346056645,0.03358698504329572
4737,4806,0.04578597072280113,0.0337181842036211
7137,7222,0.04581806359279157,0.033849383363946474
2425,2486,0.045939457031998525,0.03398058252427184
249,285,0.04595295622991315,0.03411178168459722
3515,3594,0.04606683496031868,0.03424298084492259
7595,7673,0.046092436299211746,0.034374180005247966
6327,6400,0.0461350960248583,0.03450537916557334
294,326,0.046162930744278616,0.03463657832589871
730,780,0.04623646542023049,0.03476777748622409
303,307,0.04626452292731325,0.034898976646549465
2884,2938,0.04626876628522686,0.035030175806874835
376,433,0.046287672139010985,0.03516137496720021
3055,3138,0.04631885953822572,0.03529257412752558
6356,6421,0.046335297260362215,0.03542377328785096
6411,6464,0.0463373044320869,0.035554972448176334
512,555,0.04634924654345457,0.0356861716085017
4428,4521,0.046370861758368104,0.03581737076882708
1904,1968,0.04637183734052387,0.035948569929152456
2411,2476,0.04640099327056096,0.036079769089477826
301,310,0.046442773721032234,0.0362109682498032
594,657,0.04646420070615446,0.03634216741012858
450,535,0.04654821185460949,0.03647336657045395
6413,6453,0.0465573439463911,0.036604565730779325
913,914,0.046588231078023686,0.036735764891104694
7462,7547,0.04670042736481264,0.03686696405143007
911,920,0.04672071577865391,0.03699816321175545
297,306,0.04674847781895493,0.03712936237208082
4117,4127,0.0467665050632329,0.03726056153240619
5736,5825,0.04682888163219227,0.03739176069273157
1521,1573,0.04683181710047187,0.03752295985305694
6378,6406,0.046885635980605446,0.037654159013382316
787,844,0.046889574879940485,0.037785358173707685
2417,2472,0.04691200035938112,0.03791655733403306
881,906,0.04691349998218118,0.03804775649435844
4082,4143,0.04693813865193157,0.03817895565468381
4083,4133,0.04698147330951693,0.038310154815009184
2652,2744,0.04699978414277156,0.03844135397533456
4092,4150,0.047000709413627564,0.03857255313565993
2784,2881,0.04702316589327399,0.03870375229598531
6495,6541,0.047027590424604374,0.038834951456310676
1798,1839,0.047043020709507284,0.03896615061663605
263,301,0.04712825559661049,0.03909734977696143
4421,4519,0.04717114389548794,0.0392285489372868
3520,3580,0.04718841551457192,0.039359748097612175
1909,1984,0.047216517869091354,0.03949094725793755
3677,3722,0.04721739842785554,0.03962214641826292
2867,2932,0.04723301348865859,0.0397533455785883
6909,6972,0.04724661648854844,0.039884544738913674
2902,2920,0.04729441197252605,0.040015743899239044
2960,3074,0.04729739713373723,0.04014694305956442
4093,4135,0.04732173219055451,0.04027814221988979
1996,2046,0.04734278572290016,0.040409341380215166
1769,1797,0.04735388691336798,0.04054054054054054
3021,3081,0.04740229152918723,0.04067173970086591
4106,4169,0.04743033442770471,0.04080293886119129
4733,4796,0.047433846323042775,0.040934138021516665
292,304,0.04747552005556282,0.041065337181842035
284,277,0.047558526946304636,0.04119653634216741
4763,4835,0.04757796172595613,0.04132773550249278
7600,7675,0.047616855949897154,0.04145893466281816
2986,3070,0.047644965899231395,0.041590133823143534
6409,6451,0.04765728914444289,0.0417213329834689
6363,6420,0.04769968587248043,0.04185253214379428
1472,1526,0.04770147325513332,0.041983731304119656
770,784,0.04777780786140362,0.042114930464445026
6406,6466,0.047860836767225384,0.0422461296247704
6421,6436,0.04788561342189114,0.04237732878509577
2877,2925,0.04788632181586062,0.04250852794542115
1797,1837,0.047887366527622544,0.042639727105746525
7399,7460,0.04793844841510122,0.042770926266071894
304,321,0.04802737492729351,0.04290212542639727
6542,6608,0.048057769412465895,0.04303332458672265
1799,1820,0.04807042046054933,0.04316452374704802
1954,1990,0.0480853018496461,0.04329572290737339
2906,2918,0.04810185968537804,0.04342692206769877
6573,6614,0.04810512987274623,0.04355812122802414
6664,6775,0.048119795817920814,0.043689320388349516
1862,1935,0.048143423222916926,0.043820519548674886
2405,2479,0.0481491218408727,0.04395171870900026
3676,3724,0.048243867156885785,0.04408291786932564
828,912,0.048254622652518946,0.04421411702965101
4116,4182,0.04831666961095899,0.044345316189976385
1519,1569,0.048320248438098526,0.04447651535030176
4342,4461,0.04832048583043145,0.04460771451062713
1742,1806,0.04836209477875341,0.04473891367095251
6422,6373,0.048382076347923755,0.04487011283127788
1471,1528,0.04848118977751752,0.04500131199160325
4469,4579,0.04855124136582582,0.04513251115192863
4130,4163,0.048552822457139176,0.045263710312254
866,910,0.048553086958406766,0.045394909472579376
7601,7688,0.04855565395173808,0.04552610863290475
300,303,0.048562919532881825,0.04565730779323012
6390,6393,0.0485663695952565,0.0457885069535555
1959,2000,0.048602060432922485,0.045919706113880875
5722,5802,0.048610571396719544,0.046050905274206244
4098,4125,0.048619291978577915,0.04618210443453162
785,826,0.048635704387009905,0.04631330359485699
3486,3573,0.0486502134388326,0.04644450275518237
306,336,0.04868158885684169,0.04657570191550774
695,768,0.04870832712446722,0.04670690107583311
595,649,0.04871828253041364,0.04683810023615849
3067,3148,0.048733715046011095,0.046969299396483866
6344,6409,0.04873522712288625,0.047100498556809235
3,25,0.04876027223467442,0.04723169771713461
552,637,0.048771845991289434,0.04736289687745998
6499,6537,0.048778507286192506,0.04749409603778536
3188,3266,0.04880400370454394,0.047625295198110734
877,904,0.04884259754002887,0.047756494358436104
2028,2094,0.0488462448028168,0.04788769351876148
2882,2930,0.04887365951869293,0.04801889267908686
1958,2008,0.04887970776771209,0.048150091839412226
1446,1529,0.04888658022809073,0.0482812909997376
778,818,0.04889371994359079,0.04841249016006297
5834,5925,0.048910870820236596,0.04854368932038835
1744,1804,0.04895941049002366,0.048674888480713725
2859,2926,0.04898599044398051,0.048806087641039095
1783,1796,0.04898727340989471,0.04893728680136447
782,834,0.04902071365062705,0.04906848596168985
4556,4686,0.049022264531014936,0.04919968512201522
1785,1787,0.04904278243436036,0.049330884282340594
4065,4115,0.04906075475986485,0.04946208344266597
7172,7275,0.049072714723169236,0.04959328260299134
7461,7544,0.04908044622009829,0.049724481763316716
562,641,0.04909379469702511,0.049855680923642086
6578,6632,0.049112780705549565,0.04998688008396746
298,328,0.04911722594904253,0.05011807924429284
1794,1849,0.04916383700932456,0.05024927840461821
1788,1826,0.04916514400794489,0.050380477564943585
4486,4585,0.049167423558428,0.05051167672526896
4127,4183,0.049230790776161416,0.05064287588559433
618,692,0.04923194919089197,0.05077407504591971
3201,3260,0.04927600246339807,0.05090527420624508
1994,2048,0.04928990988467577,0.05103647336657045
6335,6399,0.04929971585834865,0.05116767252689583
3618,3700,0.04930039970447183,0.0512988716872212
1507,1568,0.04936015107918035,0.051430070847546576
4947,5057,0.04946835292591345,0.05156127000787195
6358,6405,0.04948612057329867,0.05169246916819732
4775,4833,0.04951141252211013,0.0518236683285227
1295,1416,0.04952174674739323,0.05195486748884807
6511,6563,0.04962288239024507,0.052086066649173444
299,334,0.04963388598337452,0.05221726580949882
6394,6428,0.0496642619863844,0.05234846496982419
1780,1798,0.04968322213806296,0.05247966413014957
1859,1937,0.04971146340803925,0.052610863290474943
2456,2559,0.049718421117203294,0.05274206245080031
4097,4141,0.04973808816272985,0.05287326161112569
6336,6402,0.04977877909788258,0.053004460771451066
4089,4128,0.04981254352516,0.053135659931776436
4101,4149,0.04983414000182441,0.05326685909210181
1952,1996,0.04988065444922177,0.05339805825242718
872,921,0.04990215402822195,0.05352925741275256
6396,6434,0.04990603099577825,0.053660456573077935
4123,4176,0.04998489756418167,0.053791655733403304
2858,2935,0.049999879861068755,0.05392285489372868
6316,6389,0.05003242378805981,0.05405405405405406
908,935,0.050038396218577974,0.05418525321437943
3189,3276,0.05004342745745252,0.0543164523747048
1157,1279,0.0500559418071067,0.05444765153503017
4068,4117,0.05005958357525129,0.05457885069535555
4731,4787,0.05006864288165937,0.054710049855680926
6367,6408,0.05007563809156079,0.054841249016006295
2890,2919,0.05010008830090734,0.05497244817633167
4041,4119,0.05012281100574876,0.05510364733665705
754,825,0.050144136038544014,0.05523484649698242
5058,5152,0.05016766575305951,0.055366045657307794
6345,6385,0.05016836463724941,0.055497244817633164
6338,6387,0.050173334600706415,0.05562844397795854
265,296,0.05021248873889532,0.05575964313828392
3721,3785,0.05024486090502571,0.055890842298609286
6276,6353,0.05028861349482567,0.05602204145893466
6370,6404,0.05030069006122213,0.05615324061926004
4129,4161,0.050312823991169243,0.05628443977958541
7597,7669,0.050334851457558255,0.056415638939910785
157,194,0.0503593786803489,0.05654683810023616
4729,4795,0.05036122892825314,0.05667803726056153
1448,1527,0.050401086852285545,0.05680923642088691
3569,3644,0.05044222864806099,0.05694043558121228
2875,2924,0.05048014819791605,0.057071634741537654
1776,1802,0.05053213721131282,0.05720283390186303
4110,4171,0.050534066027795824,0.0573340330621884
3527,3583,0.0505564286313071,0.057465232222513776
1947,2009,0.05060371556028583,0.05759643138283915
2397,2465,0.05062173753598094,0.05772763054316452
6408,6430,0.05062562012476503,0.0578588297034899
3673,3734,0.050694597731443955,0.05799002886381527
6506,6553,0.0506953571125028,0.058121228024140645
1771,1789,0.05069813563592093,0.05825242718446602
5397,5472,0.050726725497423165,0.05838362634479139
903,961,0.05076723238688329,0.05851482550511677
1766,1800,0.05080497886288679,0.058646024665442144
863,896,0.05084392359308574,0.05877722382576751
4088,4124,0.050853805514044004,0.05890842298609289
6405,6443,0.050865842346679506,0.059039622146418266
286,294,0.0509067823168678,0.059170821306743636
5802,5885,0.05092285709034653,0.05930202046706901
3028,3086,0.05096166306027552,0.05943321962739438
1932,2007,0.051012279233363406,0.05956441878771976
6387,6437,0.05105010705662088,0.059695617948045135
1979,2026,0.05106175664548658,0.059826817108370504
4094,4134,0.05111463241521226,0.05995801626869588
313,340,0.0511228168894605,0.06008921542902126
3050,3090,0.051168768618955945,0.06022041458934663
2990,3072,0.051191913424979,0.060351613749672
262,283,0.051242435676426494,0.06048281290999737
6426,6445,0.05125540849096877,0.06061401207032275
310,343,0.05128120201277358,0.060745211230648126
6352,6383,0.05131844146967033,0.060876410390973495
1926,1978,0.05133680090989648,0.06100760955129887
1469,1524,0.0513415702401809,0.06113880871162425
6297,6391,0.05134227734327131,0.06127000787194962
1755,1799,0.051366794756559246,0.061401207032274994
3368,3484,0.05139263247258269,0.061532406192600364
6580,6622,0.05140190117892261,0.06166360535292574
771,820,0.05141831393264072,0.06179480451325112
6362,6418,0.05142359031233232,0.06192600367357649
6403,6462,0.05143890742506672,0.06205720283390186
6427,6472,0.05148778930578836,0.06218840199422724
4057,4121,0.05151064715234444,0.06231960115455261
1836,1926,0.051547104033391876,0.062450800314877986
7132,7212,0.05157359708715715,0.06258199947520336
4132,4178,0.0516544800962543,0.06271319863552874
156,197,0.05169928137043618,0.0628443977958541
2624,2710,0.051699996973306954,0.06297559695617948
914,927,0.05171808570751288,0.06310679611650485
4463,4571,0.05173144757005351,0.06323799527683023
6561,6618,0.05173670358880708,0.06336919443715561
3035,3087,0.05177770354981798,0.06350039359748097
4131,4153,0.051788049505984333,0.06363159275780635
6364,6410,0.05180502815478344,0.06376279191813172
2915,2961,0.05183987320547203,0.0638939910784571
760,788,0.05186588525190717,0.06402519023878248
2018,2079,0.05188523527036845,0.06415638939910785
281,292,0.05189653436901751,0.06428758855943321
768,750,0.05190925240380239,0.06441878771975859
6282,6369,0.051925567546394824,0.06454998688008397
758,760,0.051933862090216665,0.06468118604040934
6415,6398,0.05195288835276348,0.06481238520073472
2686,2760,0.051954676177998746,0.06494358436106008
4770,4854,0.052036600301513705,0.06507478352138546
1986,2006,0.0520424083568272,0.06520598268171084
1271,1353,0.052053327394155344,0.06533718184203621
1765,1793,0.05206192588036574,0.06546838100236159
6914,6983,0.05210363785304414,0.06559958016268697
3013,3079,0.0521232490871134,0.06573077932301233
4128,4165,0.052157986412855926,0.0658619784833377
1990,2022,0.052190248689763005,0.06599317764366308
5365,5426,0.05219744186613615,0.06612437680398846
4111,4159,0.05232411303280225,0.06625557596431383
2532,2602,0.0523275915771306,0.0663867751246392
7134,7224,0.05234054920459216,0.06651797428496457
7371,7444,0.05235879480009549,0.06664917344528995
6483,6540,0.052377418023815195,0.06678037260561533
7583,7671,0.05238728895596185,0.0669115717659407
6482,6535,0.05238966583576279,0.06704277092626607
2002,2044,0.052392709014594536,0.06717397008659144
920,979,0.05240278071655718,0.06730516924691682
3049,3084,0.052465678422138846,0.0674363684072422
5721,5792,0.052477857134540735,0.06756756756756757
163,196,0.05251005591254982,0.06769876672789295
6339,6381,0.0526217991356697,0.06782996588821831
1929,2003,0.0526250580539597,0.06796116504854369
2860,2929,0.05266579829633208,0.06809236420886906
1937,2002,0.052687774819324455,0.06822356336919444
1974,2018,0.05273951034716745,0.06835476252951982
1829,1921,0.052749106217904684,0.06848596168984518
1420,1466,0.052749922892942815,0.06861716085017056
4965,5045,0.05277582076316925,0.06874836001049593
6565,6606,0.052852230716595554,0.06887955917082131
1509,1553,0.05285612178756128,0.06901075833114668
3550,3638,0.05286167285833286,0.06914195749147206
2871,2923,0.05287418293866908,0.06927315665179742
3012,3067,0.05287435264342931,0.0694043558121228
3644,3686,0.052906881592241634,0.06953555497244818
6311,6371,0.05292184389749069,0.06966675413277355
2004,2042,0.05293480787941615,0.06979795329309893
16,58,0.05300633446680633,0.06992915245342429
2672,2742,0.053019272021118474,0.07006035161374967
5716,5776,0.05303044978053071,0.07019155077407505
268,290,0.05303111426836591,0.07032274993440042
921,917,0.053038426209200074,0.0704539490947258
2849,2927,0.05304537495239856,0.07058514825505116
3639,3690,0.05305580103368972,0.07071634741537654
6579,6630,0.0530773185931869,0.07084754657570191
6395,6424,0.05308334339180909,0.07097874573602729
3684,3712,0.05310878449006212,0.07110994489635267
7077,7153,0.053116300383975565,0.07124114405667804
1922,1966,0.0531167837026351,0.0713723432170034
611,663,0.053120357458730755,0.07150354237732878
2416,2468,0.053141015522439765,0.07163474153765416
505,521,0.05314310173001749,0.07176594069797954
6320,6392,0.05315083494911267,0.07189713985830491
363,430,0.05315371980654144,0.07202833901863027
4699,4783,0.05315811512357576,0.07215953817895565
3042,3082,0.053164698303921114,0.07229073733928103
675,749,0.053170444448213436,0.0724219364996064
3141,3224,0.05317536234248463,0.07255313565993178
885,913,0.05319537805416511,0.07268433482025716
6517,6567,0.0531972968403969,0.07281553398058252
7404,7468,0.053204165100369426,0.0729467331409079
1790,1776,0.05320828247953745,0.07307793230123327
752,819,0.053256827587493144,0.07320913146155865
7072,7163,0.05328719023081645,0.07334033062188403
3162,3226,0.05330041131060917,0.07347152978220939
2535,2598,0.05330063438938825,0.07360272894253476
5057,5144,0.053308089560777865,0.07373392810286014
3250,3347,0.05333159686853827,0.07386512726318552
2883,2914,0.0533683493463398,0.0739963264235109
5382,5444,0.05337162298902886,0.07412752558383626
2517,2604,0.053380447096301395,0.07425872474416163
585,635,0.0533909009775416,0.07438992390448701
7003,7073,0.05339142433639454,0.07452112306481239
6389,6426,0.05344003221600648,0.07465232222513776
4056,4104,0.053484012343306866,0.07478352138546314
1805,1828,0.05350283730880334,0.0749147205457885
3193,3234,0.05350544788008578,0.07504591970611388
3198,3228,0.053510854453455804,0.07517711886643925
3663,3688,0.053519962032907445,0.07530831802676463
288,288,0.05352101931570284,0.07543951718709001
1806,1832,0.053524157600910394,0.07557071634741537
3114,3196,0.053530758165144875,0.07570191550774075
741,792,0.05355873794440737,0.07583311466806612
847,898,0.05357695202071754,0.0759643138283915
1923,1972,0.053591632502497724,0.07609551298871688
211,230,0.053602508586171604,0.07622671214904225
5854,5934,0.05360787970760031,0.07635791130936762
3579,3640,0.053628397958802886,0.07648911046969299
6361,6394,0.05362939377395544,0.07662030963001837
779,802,0.05364998736252194,0.07675150879034374
2793,2882,0.053650689143641836,0.07688270795066912
7016,7075,0.05365131176739811,0.07701390711099448
3592,3649,0.05367562166878812,0.07714510627131986
899,874,0.05371070715650094,0.07727630543164524
7014,7063,0.053753235017910884,0.07740750459197061
3504,3569,0.053755848774043775,0.07753870375229599
209,232,0.05376137162592767,0.07766990291262135
