Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
31,31.063488862082757,0.1262743449678161,5.483639397651986,0.02229121706362596,5.483639397651986,0.02229121706362596,25.577433950511395,0.0024155139192378883,31.061073348163383,0.1262645258055422,0.5174113154421764,0.5149958015229386,0.0001467642637568933,0.12417104693756334,0.27544009062026653,3755,3509,246,14.264227642276422,0.0
32,7.756409837206094,0.10341879782941459,2.01837933080332,0.026911724410710935,2.01837933080332,0.026911724410710935,5.735517060178602,0.002513446224154059,7.7538963909819225,0.1033852852130923,0.5572837382799873,0.5547702920558333,0.00014454671497025358,0.09598834798568143,0.16176051032214112,3913,3838,75,51.17333333333333,0.0
33,11.62365037582793,0.12773242171239485,2.252422657938235,0.024751897339980605,2.252422657938235,0.024751897339980605,9.364072534585272,0.0071551833044294355,11.616495192523507,0.12765379332443413,0.4354616081136573,0.42830642480922787,0.00014435673232532115,0.12294712931554146,0.6315789473684212,3058,2967,91,32.604395604395606,0.0
34,11.045639522016838,0.10620807232708498,2.484588452864607,0.023890273585236606,2.484588452864607,0.023890273585236606,8.560976630374146,7.443877804913512e-05,11.045565083238753,0.1062073565696034,0.4017119734167611,0.401637534638712,0.00014573205175570102,0.10234545719807767,0.10014203849452308,2860,2756,104,26.5,0.0
35,16.091826037532943,0.10449237686709703,3.372239154809737,0.021897656849413877,3.372239154809737,0.021897656849413877,12.553331048995922,0.1662558337272424,15.925570203805659,0.10341279353120558,0.43688308975513923,0.27062725602789683,0.00014534224276471365,0.10165547368686886,0.16906373589189183,2016,1862,154,12.090909090909092,0.0
36,14.372301985490898,0.11780575397943359,3.0342030020427373,0.02487051641018637,3.0342030020427373,0.02487051641018637,11.331197079372973,0.006901904075117926,14.36540008141571,0.11774918099521074,0.5622271939762138,0.5553252899010959,0.0001463693436745113,0.11319733435667773,0.3723075757022114,3916,3794,122,31.098360655737704,0.0
37,62.84118265292041,0.09911858462605742,13.451875552722168,0.021217469326060202,13.451875552722168,0.021217469326060202,49.38010565986058,0.009201440337657907,62.83198121258275,0.09910407131322199,0.43837085702025647,0.42916941668259856,0.00014455015718511236,0.09842714794306018,0.2028834116056517,3603,2969,634,4.682965299684542,0.0
38,15.408016569631819,0.1176184470964261,2.833105857899574,0.02162676227404255,2.833105857899574,0.02162676227404255,12.563740461651708,0.011170250080483335,15.396846319551281,0.11753317801184185,0.20239009292131982,0.19121984284083648,0.00015248791295122526,0.11607348455504198,0.41650103901966595,1385,1254,131,9.572519083969466,0.0
39,304.86153934424414,0.0937746968145937,66.58136224540556,0.02048027137662429,66.58136224540556,0.02048027137662429,238.2739441625805,0.006232936258271593,304.85530640798606,0.09377277957797173,0.06094844642156527,0.05471551016329368,0.00017098596926029276,0.0937559492149562,0.181308619231336,3571,320,3251,0.09843125192248539,0.0
40,32.21318247074801,0.11504708025267146,6.343811812480128,0.0226564707588576,6.343811812480128,0.0226564707588576,25.861382588300458,0.007988069967554523,32.205194400780584,0.11501855143135924,0.5454369771991718,0.5374489072316173,0.00014708508681762926,0.11309909104838871,0.25670096257849107,3934,3654,280,13.05,0.0
41,31.290877053500026,0.13724068883114046,5.203830057091756,0.022823816039876123,5.203830057091756,0.022823816039876123,26.07947152792436,0.006507605605232669,31.283301585016115,0.13720746309217594,0.5066507299100502,0.5001431243048176,0.00014863094332981204,0.13501853650697357,0.009875271633029037,3593,3365,228,14.758771929824562,0.0
42,5.768057244189079,0.12016785925393915,1.562557151816592,0.032553273996179,1.562557151816592,0.032553273996179,3.724388696353099,0.48111139601937136,5.286945848169691,0.1101447051702019,1.066275869096427,0.5851644730770555,0.00014513007764807925,0.0979537786477636,0.054450309546771436,4080,4032,48,84.0,0.0
43,28.434994618124477,0.1428894201915803,4.437508946444611,0.022299039931882467,4.437508946444611,0.022299039931882467,23.617207073880603,0.3802785977991352,28.054716020325216,0.14097847246394582,0.7168490283452051,0.33657043054606994,0.00014846512154656813,0.13928716376773506,0.07192182256414359,2466,2267,199,11.391959798994975,0.0
44,27.28211175312709,0.1337358419270936,4.69246988632487,0.0230023033643376,4.69246988632487,0.0230023033643376,21.890812418253645,0.40144659180181996,26.583282304578518,0.1303102073753849,1.2006973540938706,0.7992507622920506,0.000250942154565793,0.12785007058349618,0.01750642578084083,3389,3185,204,15.612745098039216,0.0
45,18.521891414255872,0.11504280381525386,3.695097713674843,0.02295091747624126,3.695097713674843,0.02295091747624126,14.343014773360707,0.31670550978951617,18.03811248703555,0.11203796575798479,0.8677420506498326,0.5510365408603164,0.00021072143053931793,0.10965310163730459,0.055788605556211124,2776,2615,161,16.242236024844722,0.0
46,13.145179513429177,0.1228521449853194,2.400516466681352,0.02243473333347058,2.400516466681352,0.02243473333347058,9.846019575660216,0.898643471087551,12.246536042341567,0.11445360787235109,1.2168362106282409,0.31819273954068983,0.00028769687119411375,0.11147984395141063,0.02241554410768032,1213,1106,107,10.336448598130842,0.0
47,31.334451048107972,0.1284198813447048,5.40089354861348,0.02213480962546508,5.40089354861348,0.02213480962546508,25.33914881897379,0.5525713834334631,30.74004236758727,0.12598378019502982,0.9576292790040313,0.40505789557056815,0.0001627392107555517,0.12449517118485222,0.06856706946700974,2733,2489,244,10.200819672131148,0.0
48,368.70595127128513,0.10391937747217732,73.266106001153,0.02064997350652565,73.266106001153,0.02064997350652565,294.82234463177747,0.6175006383501245,368.08845063293046,0.10374533557861625,0.9356933778908143,0.31819273954068983,0.001665930573511465,0.10365565329577067,0.21257576327041683,3739,191,3548,0.05383314543404735,0.0
49,26.858863373046745,0.14062232132485206,4.1266078585801385,0.02160527674649287,4.1266078585801385,0.02160527674649287,22.25660875548171,0.46863293066364875,26.38321661406185,0.1381320241573919,0.7405082837742185,0.27187535311056976,0.00021560297629704184,0.13674531460352107,0.09555074314107692,1452,1261,191,6.602094240837697,0.0
50,164.90456236415247,0.1119515019444348,30.82862927554229,0.020929144111026674,30.82862927554229,0.020929144111026674,133.4274645653741,0.6484685232351719,164.25609384091638,0.111511265336671,0.966485364894389,0.31801684165921706,0.00015043369993340448,0.11129536795604757,0.09733110531630373,3587,2114,1473,1.4351663272233537,0.0
51,10.183300808273446,0.10607605008618172,2.433908685366059,0.025353215472563116,2.433908685366059,0.025353215472563116,7.246714880147717,0.5026772427596562,9.680623565513777,0.10083982880743518,0.9696132932992381,0.46693605053958187,0.0001469276433415928,0.09597591161431467,0.049494424516577595,3274,3178,96,33.104166666666664,0.0
52,12.28680402937535,0.13071068116356754,2.291720430832431,0.024380004583323733,2.291720430832431,0.024380004583323733,9.29533390807419,0.6279319846768594,11.58705433890662,0.12326653552028319,1.059022926076084,0.43109094139922455,0.00017718493275759332,0.11944447982233262,0.06538512023999665,2527,2433,94,25.882978723404257,0.0
53,9.515938139896148,0.1012333844669803,2.17538148597637,0.02314235623379117,2.17538148597637,0.02314235623379117,7.0172027531437955,0.32335390077597204,9.192584239120166,0.09779344935234219,0.5724167845406125,0.24906288376464047,0.0001485169253217892,0.09514384420590996,0.5808742722832694,1771,1677,94,17.840425531914892,0.0
54,24.120534290658064,0.1296802918852584,4.119817788088865,0.022149558000477767,4.119817788088865,0.022149558000477767,19.913027226167156,0.05089478265330882,24.03284501425602,0.12920884416266676,0.3875259873461516,0.3366312046928428,0.00017896395783776863,0.12759681883501028,0.21983676520123652,2067,1881,186,10.112903225806452,0.0
55,31.60605917370088,0.11971992111250333,5.676434468431028,0.021501645713753893,5.676434468431028,0.021501645713753893,25.774809491824325,0.15481521344542415,31.451243960255354,0.1191334998494521,0.3861542938657312,0.23133908042030704,0.0001490586858378267,0.11825721545392101,0.19776480589395184,1816,1552,264,5.878787878787879,0.0
56,31.909127913369186,0.11003147556334202,6.494948438950554,0.022396373927415704,6.494948438950554,0.022396373927415704,25.39314868337569,0.021030791043076036,31.888097122326243,0.10995895559422843,0.5003259838047871,0.47929519276171106,0.00014688789235725133,0.10830621355022206,0.03951629165455017,3553,3263,290,11.251724137931035,0.0
57,12.50756430846062,0.10510558242403882,2.9965703765034206,0.025181263668095973,2.9965703765034206,0.025181263668095973,9.43932528905384,0.07166864290330999,12.435895665557261,0.10450332492064926,0.6252195534308758,0.5535509105275658,0.00014651956340062619,0.0998516365968886,0.27496935930787103,3897,3778,119,31.747899159663866,0.0
58,5.542944323590561,0.0879832432315962,1.6000014432609835,0.025396848305729896,1.6000014432609835,0.025396848305729896,3.755146719160651,0.1877961611689276,5.355148162421634,0.08500235178447038,0.5443162003046513,0.3565200391357237,0.00014756624136412404,0.07934330354422078,0.03756046332798846,2479,2416,63,38.34920634920635,0.0
59,16.044772352122166,0.11797626729501592,3.112892721467594,0.022888917069614663,3.112892721467594,0.022888917069614663,12.444674828276773,0.48720480237776087,15.557567549744366,0.11439387904223798,0.8109653129158865,0.3237605105381256,0.00015037645635769883,0.11201328705298734,0.10045428772512643,2289,2153,136,15.830882352941176,0.0
60,26.875693678267872,0.1304645324187761,4.6085665424805535,0.02237168224505123,4.6085665424805535,0.02237168224505123,22.255166835730922,0.011960300056497175,26.863733378211474,0.13040647270976444,0.3652504786252795,0.3532901785687823,0.00014850364799024056,0.1286914718429252,0.6315789473684212,2585,2379,206,11.548543689320388,0.0
61,7.633375710256274,0.09541719637820342,1.9307707659892184,0.02413463457486523,1.9307707659892184,0.02413463457486523,5.69761995653999,0.0029767083789344895,7.6283907225292085,0.0953548840316151,0.3177821050600791,0.3148053966811446,0.00015127601954884412,0.09144492006495245,0.2150843327284715,2161,2081,80,26.0125,0.0
62,13.711101558415336,0.12133718193287908,2.5696132494191564,0.022739940260346515,2.5696132494191564,0.022739940260346515,11.13166307040569,0.009825238590467578,13.701276319824846,0.12125023291880395,0.3231726080775861,0.3133473694871185,0.0001497120733335492,0.11847724734812168,0.1713835937194652,2206,2093,113,18.52212389380531,0.0
63,27.16316563069406,0.13514012751589086,4.637248349366823,0.0230708873102827,4.637248349366823,0.0230708873102827,22.519308635208006,0.004455934770994929,27.156556984574827,0.13510724867947677,0.5305405600216879,0.526084625250693,0.0001467870048132514,0.13250062224215112,0.242938692491661,3785,3584,201,17.83084577114428,0.0
64,26.986076390109226,0.12669519431976162,4.910985924480915,0.02305627194591979,4.910985924480915,0.02305627194591979,22.063266764840822,0.011823700787619629,26.974252689321737,0.126639683987426,0.5103072002135729,0.49848349942595327,0.0001469585788401985,0.1242993858680547,0.38959299676789705,3605,3392,213,15.924882629107982,0.0
65,5.666619277767667,0.15315187237209912,1.2724717527038127,0.0343911284514544,1.2724717527038127,0.0343911284514544,4.393303165691215,0.0008443593726443765,5.6657749183950274,0.15312905184851425,0.5244616757312794,0.5236173163586351,0.00014663044423372587,0.13897723248746993,0.3149702804724921,3608,3571,37,96.51351351351352,0.0
66,21.016549611002212,0.1382667737565935,3.442961843988623,0.022651064763083047,3.442961843988623,0.022651064763083047,17.433014901485333,0.14057286552831094,20.875976745473956,0.13734195227285498,0.44359186515797333,0.3030189996296624,0.00014752628998522998,0.13534840622265945,0.054764054212769864,2206,2054,152,13.513157894736842,0.0
67,27.085091281508912,0.12959373818903785,4.775176391501622,0.022847733930629773,4.775176391501622,0.022847733930629773,21.847086058977105,0.462828831030059,26.62226245047873,0.12737924617453938,0.9198289776928679,0.45700014666280886,0.00014832851238650078,0.12519264260199064,0.006868790488450571,3290,3081,209,14.741626794258373,0.0
68,26.633769544003844,0.12273626517974122,4.804313675757402,0.02213969435832904,4.804313675757402,0.02213969435832904,21.61607866864965,0.06426013899712579,26.420392344407052,0.1217529601124749,0.5763433612561748,0.512083222259049,0.00020640194367555381,0.12008030498962059,0.07978906180182577,2698,2481,217,11.433179723502304,0.0
69,13.955142901972437,0.11438641722928226,2.986874420243573,0.024482577215111254,2.986874420243573,0.024482577215111254,10.409909989947884,0.32770901787292317,13.396784410191458,0.10980970828025785,1.0355979160865552,0.707888898213632,0.0002179460893514877,0.10589790972037608,0.06560438591440132,3370,3248,122,26.62295081967213,0.0
70,42.2771228830676,0.10387499479869189,8.865538383790529,0.021782649591622922,8.865538383790529,0.021782649591622922,33.124334972041915,0.24144179245463349,41.989873355832444,0.10316922200450232,0.7756701479780137,0.5342283555233802,0.00016110625920487943,0.10196917133928646,0.04988783449866219,3723,3316,407,8.147420147420148,0.0
71,19.866778106994243,0.1324451873799616,3.574008180949873,0.023826721206332488,3.574008180949873,0.023826721206332488,16.137162673471273,0.1217853154246189,19.711170854421148,0.131407805696141,0.7109325424741542,0.5891472270495353,0.0001553248687185698,0.12770563709680058,0.6027623800533597,3943,3793,150,25.286666666666665,0.0
72,24.221067014483932,0.1408201570609531,3.7311715340627063,0.021692857756178525,3.7311715340627063,0.021692857756178525,20.487110725238857,0.0006593564689278963,24.218282259301564,0.1408039666238463,0.2433387624051857,0.2426794059362578,0.0001507325502709676,0.13940539681441133,0.44009323084461016,1782,1610,172,9.36046511627907,0.0
73,23.6421221342753,0.13825802417704855,3.7337683718315473,0.021834902759248816,3.7337683718315473,0.021834902759248816,19.71706525170712,0.19128851073651987,23.450833623538667,0.1371393779154308,0.540722906112876,0.3494343953763561,0.000148253880091793,0.1350959019190785,0.07955080089302413,2528,2357,171,13.783625730994151,0.0
74,11.409246748647098,0.12819378369266402,2.13784046150586,0.02402067934276247,2.13784046150586,0.02402067934276247,9.259319367885324,0.01208691925587857,11.397159829391184,0.12805797561113688,0.38624216721543725,0.3741552479595587,0.00014586949238189423,0.12385398406102989,0.22431224517747061,2654,2565,89,28.820224719101123,0.0
75,290.35227475721143,0.09318108945995232,63.75142091098092,0.020459377699287844,63.75142091098092,0.020459377699287844,226.39045830768748,0.21039553854643955,290.1418792186684,0.09311356842704378,0.29701703350777997,0.08662149496134042,0.00016626006710430022,0.09308576948770976,0.10601512238896582,3637,521,3116,0.167201540436457,0.0
76,29.87651624011732,0.11762407968550126,5.692944061808326,0.022413165597670575,5.692944061808326,0.022413165597670575,24.182698501487998,0.0008736768211594637,29.875642563296324,0.11762064001297766,0.478823098400861,0.47794942157970155,0.000146880584382207,0.11573894937683646,0.5178517185587648,3508,3254,254,12.811023622047244,0.0
77,25.290887592419587,0.1227712989923281,4.422677487186484,0.02146930819022565,4.422677487186484,0.02146930819022565,20.865116850507267,0.0008937337776195875,25.28779433769375,0.12275628319268811,0.3456409886534697,0.3447472548758501,0.00014758016047767557,0.12109343011536951,0.12927625214181404,2542,2336,206,11.339805825242719,0.0
78,20.67213194662892,0.1554295635084881,2.8981189696538854,0.021790368192886357,2.8981189696538854,0.021790368192886357,17.48924965793303,0.28476331904209573,20.387368627586916,0.15328848592170613,0.5044229276556855,0.2196596086135898,0.00014912397054554636,0.15163690991709197,0.06478352721695124,1606,1473,133,11.075187969924812,0.0
79,25.291340565996702,0.11929877625470142,4.7534826736630045,0.02242208808331606,4.7534826736630045,0.02242208808331606,20.316620535275568,0.22123735705805814,25.070103208938573,0.11825520381574799,0.776882703937984,0.5556453468799258,0.00014676316610668933,0.11563423519839018,0.059620104378460326,3998,3786,212,17.858490566037737,0.0
80,48.33586561661721,0.11267101542335015,9.210586909342757,0.021469899555577522,9.210586909342757,0.021469899555577522,38.958752517148746,0.06199871277836877,48.169339426491504,0.11228284248599418,0.6069487251815584,0.5449500124031896,0.00017820471301608555,0.11125621653015305,0.17349364044435767,3487,3058,429,7.128205128205129,0.0
81,50.87542911104411,0.10847639469305781,9.69970510796447,0.020681674004188633,9.69970510796447,0.020681674004188633,40.63650690784271,0.539217095236955,50.33621201580718,0.10732667807208353,0.7102595707319246,0.17104247549496954,0.00015807992189923248,0.10696198196228612,0.06417196825667126,1551,1082,469,2.307036247334755,0.0
82,9.77643147584537,0.1844609712423655,1.334018789794641,0.025170165845181905,1.334018789794641,0.025170165845181905,8.293653476042012,0.022194132024971225,9.627672265836653,0.1816541936950312,0.5420349076821189,0.5198407756571477,0.0001966114885238834,0.1742338975125142,0.18494308255122505,2697,2644,53,49.886792452830186,0.0
83,11.151475182785159,0.09868562108659433,2.62073696849298,0.023192362553035223,2.62073696849298,0.023192362553035223,8.48564226006701,0.04509595422516455,11.106379228559991,0.09828654184566364,0.5149069662844248,0.46981101205926024,0.00014872143464997157,0.09412892226991801,0.480220533955535,3272,3159,113,27.95575221238938,0.0
84,23.59859832601524,0.12355287081683371,4.3160124861833715,0.022596924011431263,4.3160124861833715,0.022596924011431263,19.276261201963155,0.006324637868926786,23.592273688146527,0.12351975752956297,0.4835616926995421,0.4772370548306153,0.00014756866259450072,0.12102113420584135,0.10733199252481285,3425,3234,191,16.93193717277487,0.0
85,108.96369716253011,0.10015045695085488,22.57891373596773,0.02075267806614681,22.57891373596773,0.02075267806614681,86.02933285631103,0.35545057025426097,108.60824659227876,0.09982375605907974,0.7432223298660414,0.38777175961178045,0.00014716195810693755,0.09946734819178683,0.05212440350535097,3723,2635,1088,2.421875,0.0
86,22.91489497514147,0.1266016296969142,4.001729622111581,0.022109003437080558,4.001729622111581,0.022109003437080558,18.905617548664,0.005404699589412587,22.90734717077558,0.12655992912030709,0.3363580822690757,0.3309533826796631,0.00015091353519364482,0.1247432977506762,0.6315789473684195,2374,2193,181,12.116022099447514,0.0
87,16.443072031298552,0.12947300812046103,2.7875867577314395,0.021949502029381413,2.7875867577314395,0.021949502029381413,13.65222078123044,0.0011104849885263945,16.43980753896188,0.12944730345639274,0.3401043335129579,0.3389938485244315,0.0001475811269152945,0.12679502124240624,0.14997549626903606,2424,2297,127,18.086614173228348,0.0
