Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
0,221.68664447533098,0.46377959095257526,17.20145430786599,0.035986306083401656,17.20145430786599,0.035986306083401656,204.48519016746386,0.0,221.68664447532984,0.4637795909525729,0.42311055226729355,0.42311055226729355,0.0001445543396881768,0.4628944224331877,,3405,2927,478,6.123430962343096,0.0
1,142.09063490926815,0.4482354413541582,11.36946691360659,0.0358658262258883,11.36946691360659,0.0358658262258883,130.72116799566092,0.0,142.09063490926752,0.4482354413541562,0.508485494709594,0.508485494709594,0.00014683381308391397,0.4466313861657998,0.0034936329714122527,3780,3463,317,10.92429022082019,0.0
2,142.55038784335878,0.5299270923544936,9.89810639322859,0.03679593454731818,9.89810639322859,0.03679593454731818,132.47808695249273,0.0,142.37619334572133,0.5292795291662503,0.6821875884979003,0.6821875884979003,0.00019682273182282178,0.5273910790143527,0.04436193987240905,3735,3466,269,12.884758364312267,0.0
3,40.89931691536354,0.6596664018607022,2.366665213168588,0.03817201956723529,2.366665213168588,0.03817201956723529,38.345475946750845,0.0,40.71214115991943,0.6566474380632167,0.7418169957448941,0.7418169957448941,0.0001949072505898303,0.6477016116067524,0.03483947388553291,3868,3806,62,61.38709677419355,0.0
4,129.37084270557335,0.5505142242790355,8.545033995020646,0.0363618467873219,8.545033995020646,0.0363618467873219,120.60457705838658,0.15647168859889343,129.14961105340723,0.5495728129932222,0.6414365512799944,0.48496486268110106,0.0001894393994848051,0.5477847070395463,0.1839438169390459,2795,2560,235,10.893617021276595,0.0
5,39.323988385163,0.7562305458685192,1.7054665204587907,0.032797433085745974,1.7054665204587907,0.032797433085745974,37.47936994106874,0.08959226279900712,39.18483646152753,0.753554547337068,0.5193962390825486,0.4298039762835415,0.0002564462865653589,0.7462421566553933,0.15574800121359905,1728,1676,52,32.23076923076923,0.0
6,152.21228221174636,0.5107794705092159,10.803845236114919,0.03625451421515073,10.803845236114919,0.03625451421515073,141.40799283083513,0.0004441447974630197,152.21183806695004,0.5107779800904364,0.37414926364018286,0.37370511884271984,0.00014626423438071227,0.5095239360674705,0.30721215166225946,2853,2555,298,8.573825503355705,0.0
7,76.53316784181447,0.5466654845843891,4.815048343441505,0.0343932024531536,4.815048343441505,0.0343932024531536,71.6357516316992,0.0823678666739116,76.4507999751407,0.5460771426795764,0.30720542949276153,0.22483756281884992,0.00014782219777702166,0.5444711600880122,0.012545159256078131,1661,1521,140,10.864285714285714,0.0
8,34.629490760471214,0.8879356605249029,1.6505970937247934,0.042323002403199826,1.6505970937247934,0.042323002403199826,32.87091438967888,0.09033866543819702,34.52151148340367,0.8851669611129146,0.6101830628188485,0.5198443973806515,0.0001515139601808952,0.8722899409654453,0.07559257370986083,3470,3431,39,87.97435897435898,0.0
9,377.9210906735804,0.39203432642487596,33.84484263255163,0.03510875791758468,33.84484263255163,0.03510875791758468,343.95563008317225,0.11987391621885246,377.8004727157239,0.3919092040619543,0.5410923042608056,0.4212183880419531,0.00014539813187502696,0.39147302735406597,0.004172438235497733,3861,2897,964,3.0051867219917012,0.0
