,Request Id,request_execution_plus_preemption_time,cdf
611,751,1.2119521924426773,0.00018129079042784627
4465,4686,2.043354702777666,0.00036258158085569254
30,131,2.4632773834210098,0.0005438723712835388
475,642,3.082228395006216,0.0007251631617113851
2469,2622,3.3179267260631486,0.0009064539521392314
759,888,3.3693145468236105,0.0010877447425670776
877,955,3.404623246898672,0.0012690355329949238
4828,5007,3.4128038974870067,0.0014503263234227702
242,319,3.595667689654514,0.0016316171138506164
1983,2120,3.6151094949275335,0.0018129079042784628
3831,4073,3.818272491885495,0.001994198694706309
737,845,3.9999649381992652,0.002175489485134155
1781,1927,4.116761093119296,0.0023567802755620013
3565,3718,4.120087572214434,0.0025380710659898475
1950,2087,4.39455287789957,0.002719361856417694
827,939,4.401396600908805,0.0029006526468455403
1747,1866,4.420963211666012,0.0030819434372733865
1682,1823,4.598533570058193,0.0032632342277012327
4591,4781,4.613105573739948,0.003444525018129079
2900,3071,4.643885041534538,0.0036258158085569255
1875,2014,4.6949703705384165,0.0038071065989847717
2551,2719,4.768053609618794,0.003988397389412618
3160,3335,4.790208621088929,0.004169688179840464
5222,5389,4.892619476646669,0.00435097897026831
4880,5057,4.9159076165965105,0.0045322697606961565
4904,5076,5.044677691074143,0.004713560551124003
4084,4246,5.094058539579781,0.004894851341551849
3368,3571,5.173304883098716,0.005076142131979695
4719,4854,5.211216564611654,0.005257432922407542
1608,1779,5.227181294309859,0.005438723712835388
2401,2567,5.238664959169226,0.0056200145032632345
1710,1827,5.360481150515576,0.005801305293691081
5229,5393,5.374692044721191,0.005982596084118927
2591,2750,5.402201813493762,0.006163886874546773
3,25,5.440899601151305,0.006345177664974619
4614,4785,5.47305110230446,0.006526468455402465
4286,4455,5.616893698102924,0.006707759245830312
42,168,5.660300088780376,0.006889050036258158
472,627,5.666197210457126,0.007070340826686004
1568,1738,5.687468257658553,0.007251631617113851
1782,1921,5.714946629495234,0.007432922407541697
4281,4452,5.778157571038799,0.007614213197969543
1664,1811,5.949689370816057,0.00779550398839739
4202,4383,5.969525743215854,0.007976794778825236
419,560,6.090018352016638,0.008158085569253081
2322,2487,6.124707939368415,0.008339376359680928
1338,1489,6.183301070506642,0.008520667150108775
1741,1849,6.2089037472655395,0.00870195794053662
2840,2958,6.346586313414813,0.008883248730964468
3798,4032,6.349552180012305,0.009064539521392313
844,937,6.385802743286138,0.00924583031182016
700,809,6.404625269773675,0.009427121102248005
2753,2921,6.451426971378792,0.009608411892675852
3890,4111,6.468049866010186,0.009789702683103698
1244,1416,6.482845179221405,0.009970993473531545
3493,3646,6.5267126622901035,0.01015228426395939
2803,2939,6.568114443164968,0.010333575054387237
2396,2559,6.573253150840898,0.010514865844815084
4492,4683,6.6067548793050035,0.01069615663524293
1783,1926,6.650259325992438,0.010877447425670777
4464,4665,6.662848907854478,0.011058738216098622
2924,3077,6.701924118767266,0.011240029006526469
802,919,6.71844645054261,0.011421319796954314
5391,5558,6.756509008652524,0.011602610587382161
3485,3638,6.761630286067934,0.011783901377810007
5274,5431,6.76462764129118,0.011965192168237854
4302,4469,6.779661296794396,0.012146482958665699
247,314,6.830313874003549,0.012327773749093546
3091,3249,6.848129391580496,0.012509064539521393
2847,2956,6.861005848740552,0.012690355329949238
1940,2071,6.868270410796483,0.012871646120377086
4934,5084,6.890936784417016,0.01305293691080493
3862,4090,6.892854949941908,0.013234227701232778
1231,1394,6.956554527061168,0.013415518491660623
5290,5435,6.975132588868306,0.01359680928208847
2021,2181,6.977484900739143,0.013778100072516316
2298,2469,6.9879017263803735,0.013959390862944163
2773,2933,6.996606226838995,0.014140681653372008
1703,1822,7.007272604301083,0.014321972443799855
3539,3696,7.008824097503634,0.014503263234227702
858,946,7.014971228110532,0.014684554024655547
2418,2583,7.027229237971061,0.014865844815083394
3479,3635,7.082259564323831,0.01504713560551124
245,312,7.0986033105677135,0.015228426395939087
1780,1916,7.109350035537323,0.015409717186366932
692,801,7.134378094154048,0.01559100797679478
153,255,7.154241215655464,0.015772298767222626
855,943,7.154548597089194,0.01595358955765047
5426,5597,7.160342477298549,0.016134880348078317
5017,5191,7.165069186401995,0.016316171138506162
2118,2277,7.20606753965782,0.01649746192893401
4849,5023,7.22048178830523,0.016678752719361856
4296,4461,7.237992808041932,0.0168600435097897
1242,1397,7.240018401991538,0.01704133430021755
1393,1529,7.257829561518085,0.017222625090645396
2058,2210,7.264339008793572,0.01740391588107324
2926,3076,7.267429879161562,0.017585206671501086
2967,3099,7.298911995697634,0.017766497461928935
4337,4517,7.358769339561579,0.01794778825235678
1953,2077,7.399554240257754,0.018129079042784626
4685,4820,7.462749378838894,0.01831036983321247
1362,1497,7.4716497144176195,0.01849166062364032
285,350,7.4718095523060155,0.018672951414068165
227,302,7.473575269805015,0.01885424220449601
1652,1801,7.515594572527993,0.01903553299492386
5418,5589,7.52080495955135,0.019216823785351705
3169,3333,7.646109643753448,0.01939811457577955
2352,2490,7.650138478149019,0.019579405366207395
4,20,7.662466299603867,0.019760696156635244
3613,3732,7.6687518878492025,0.01994198694706309
5333,5485,7.668858842791523,0.020123277737490935
2072,2232,7.6727953332870396,0.02030456852791878
2922,3074,7.710824181992678,0.02048585931834663
269,326,7.73628324174554,0.020667150108774474
2818,2943,7.910645284229446,0.02084844089920232
1686,1815,7.92791399197386,0.02102973168963017
5120,5298,7.9733795604352515,0.021211022480058014
3918,4109,7.974361072566623,0.02139231327048586
1853,1998,7.996035325872355,0.021573604060913704
1341,1482,7.996928545085004,0.021754894851341553
382,526,8.01662115136098,0.0219361856417694
2792,2935,8.059070052065039,0.022117476432197244
4939,5083,8.060589059727311,0.02229876722262509
4292,4458,8.075391307029733,0.022480058013052938
817,923,8.079867361567175,0.022661348803480783
497,640,8.083295491261227,0.02284263959390863
1757,1867,8.086551791308667,0.023023930384336477
596,719,8.10418399458574,0.023205221174764323
542,675,8.188940604427595,0.023386511965192168
1970,2090,8.19185652632363,0.023567802755620013
176,261,8.242741111236802,0.023749093546047862
1395,1527,8.251678811555088,0.023930384336475707
2187,2364,8.261406381874282,0.024111675126903553
3915,4108,8.27038003284859,0.024292965917331398
3557,3707,8.294822069438197,0.024474256707759247
839,932,8.321760628787302,0.024655547498187092
3001,3138,8.329586901947183,0.024836838288614937
1773,1905,8.372581714233544,0.025018129079042786
0,5,8.39322413745229,0.02519941986947063
2953,3092,8.443194892176434,0.025380710659898477
4247,4408,8.469805793269538,0.025562001450326322
3654,3797,8.50965850715251,0.02574329224075417
5110,5284,8.528686105952833,0.025924583031182016
4925,5070,8.538267882897872,0.02610587382160986
246,309,8.564250788607108,0.026287164612037707
4051,4182,8.603002884427086,0.026468455402465556
5263,5406,8.613085397094276,0.0266497461928934
1443,1568,8.626419984582816,0.026831036983321246
434,569,8.634578547228033,0.027012327773749095
3645,3795,8.637169745441755,0.02719361856417694
233,300,8.648773520735137,0.027374909354604786
3924,4113,8.691421025840754,0.02755620014503263
1024,1200,8.762933763880792,0.02773749093546048
5225,5378,8.766632667185194,0.027918781725888325
2320,2474,8.771717582397775,0.02810007251631617
1787,1919,8.786239124783073,0.028281363306744016
4821,4990,8.82596537496373,0.028462654097171865
3965,4118,8.845873733746576,0.02864394488759971
4798,4965,8.89874731136273,0.028825235678027555
9,65,8.909357242794279,0.029006526468455404
2902,3055,8.919470073077395,0.02918781725888325
2341,2479,8.954013110418867,0.029369108049311095
3889,4100,8.954844027354504,0.02955039883973894
271,325,8.974032570497691,0.02973168963016679
1859,2004,9.08498865335585,0.029912980420594634
4809,4978,9.130337426007792,0.03009427121102248
226,299,9.14955347164643,0.030275562001450325
2502,2651,9.17246760764679,0.030456852791878174
886,961,9.195705104886642,0.03063814358230602
3410,3577,9.221322323995045,0.030819434372733864
5254,5403,9.257561034084496,0.031000725163161713
724,821,9.262664819045073,0.03118201595358956
2955,3094,9.267502661702716,0.031363306744017404
3296,3484,9.285571249838343,0.03154459753444525
4341,4515,9.290568924838409,0.031725888324873094
4983,5122,9.30417557288905,0.03190717911530094
5209,5366,9.34429581361778,0.03208846990572879
4628,4779,9.440002810263401,0.032269760696156634
2347,2478,9.454272411984544,0.03245105148658448
2102,2255,9.471561845745374,0.032632342277012324
1705,1816,9.494550309562367,0.03281363306744017
2783,2928,9.54896456821371,0.03299492385786802
3127,3276,9.55903525808686,0.033176214648295864
1717,1824,9.573838155159935,0.03335750543872371
2777,2927,9.580850328900858,0.03353879622915156
3087,3238,9.587667443117333,0.0337200870195794
3478,3623,9.590465510893214,0.03390137781000725
2417,2572,9.599643137054999,0.0340826686004351
2637,2791,9.613837300798323,0.03426395939086294
5400,5559,9.658198111278098,0.03444525018129079
2601,2759,9.668312668064921,0.03462654097171863
4540,4726,9.689405192562191,0.03480783176214648
5160,5321,9.694339952267462,0.03498912255257433
1966,2079,9.70653343080681,0.03517041334300217
2,8,9.72356441431636,0.03535170413343002
3415,3576,9.81380959195863,0.03553299492385787
661,768,9.82092724287073,0.03571428571428571
1730,1831,9.828868657416592,0.03589557650471356
2074,2224,9.840005051882944,0.03607686729514141
2907,3052,9.841202736585153,0.03625815808556925
3976,4122,9.84247006548177,0.0364394488759971
2565,2724,9.936669074055583,0.03662073966642494
812,912,9.955737955831509,0.03680203045685279
731,829,9.993015167709732,0.03698332124728064
280,334,10.012081918539732,0.03716461203770848
1812,1944,10.032542861275456,0.03734590282813633
1342,1485,10.048037480901714,0.03752719361856418
1371,1499,10.135387575395491,0.03770848440899202
236,298,10.150138463393668,0.03788977519941987
2736,2896,10.150420882400203,0.03807106598984772
2686,2862,10.154675140521631,0.03825235678027556
3999,4131,10.156922229976962,0.03843364757070341
2646,2807,10.17647198802581,0.03861493836113125
2826,2941,10.200414269991377,0.0387962291515591
2848,2949,10.242632623371124,0.03897751994198695
2684,2861,10.287712318645214,0.03915881073241479
1945,2063,10.352495599045497,0.03934010152284264
47,154,10.377322773442568,0.03952139231327049
4025,4152,10.43267352789373,0.03970268310369833
2811,2937,10.433008208502061,0.03988397389412618
895,973,10.450719600819758,0.04006526468455403
150,240,10.46047507625778,0.04024655547498187
4916,5064,10.466471004963706,0.04042784626540972
3570,3704,10.502585598199042,0.04060913705583756
4100,4261,10.528738918577961,0.04079042784626541
5195,5341,10.57102861109843,0.04097171863669326
993,1158,10.610478666488842,0.0411530094271211
3386,3564,10.615525238612452,0.04133430021754895
81,178,10.636787249990704,0.0415155910079768
501,636,10.642060828682308,0.04169688179840464
4245,4399,10.673517924633597,0.04187817258883249
4306,4472,10.690353904403267,0.04205946337926034
2715,2883,10.69956916991785,0.04224075416968818
728,825,10.701377089909787,0.04242204496011603
2040,2183,10.703434946714996,0.04260333575054387
4575,4750,10.740354610763022,0.04278462654097172
5383,5540,10.74246216494471,0.04296591733139957
4334,4503,10.771171208303201,0.04314720812182741
4621,4771,10.783950215755278,0.04332849891225526
1676,1805,10.818546374980432,0.043509789702683106
5107,5276,10.819353504535325,0.04369108049311095
1976,2095,10.891820062648652,0.0438723712835388
1884,2007,10.89897239610895,0.044053662073966646
4865,5034,10.909215307795291,0.04423495286439449
3568,3700,10.926025907639913,0.044416243654822336
876,941,10.96923829103387,0.04459753444525018
2962,3091,10.979898100657957,0.04477882523567803
4811,4975,10.996035013140583,0.044960116026105876
1704,1812,11.007816587951062,0.04514140681653372
4572,4748,11.039054873565028,0.045322697606961566
5503,5667,11.075194480056203,0.045503988397389415
2944,3075,11.091678608617077,0.04568527918781726
4693,4812,11.094006099189176,0.045866569978245106
1878,1999,11.10690884220076,0.046047860768672955
1714,1819,11.10901652536709,0.046229151559100796
3288,3470,11.125922672879293,0.046410442349528645
3107,3254,11.13098274381571,0.04659173313995649
4667,4806,11.15553466669001,0.046773023930384336
2635,2784,11.172319377961108,0.046954314720812185
1822,1943,11.173798952866168,0.04713560551124003
3947,4105,11.218105092819851,0.047316896301667875
265,315,11.227711872647852,0.047498187092095724
5085,5271,11.229705653650981,0.047679477882523566
4497,4668,11.230377863063286,0.047860768672951415
4140,4288,11.264042907778569,0.048042059463379264
3255,3455,11.319590420386751,0.048223350253807105
4970,5104,11.327976799668514,0.048404641044234954
407,535,11.343887520970137,0.048585931834662796
1200,1348,11.352766366419088,0.048767222625090645
1,3,11.366630207165292,0.048948513415518494
4195,4359,11.373736478314836,0.049129804205946336
4931,5069,11.379246021065267,0.049311094996374184
4803,4963,11.410279786064896,0.04949238578680203
862,936,11.41261205010348,0.049673676577229875
3874,4082,11.41268269202269,0.049854967367657724
2985,3108,11.413183373903726,0.05003625815808557
4223,4372,11.416482525580097,0.050217548948513414
1789,1910,11.429914455328149,0.05039883973894126
3344,3537,11.446468074963075,0.050580130529369105
6,42,11.500382997465717,0.050761421319796954
2552,2697,11.521328156706831,0.0509427121102248
630,744,11.524882024929465,0.051124002900652644
4734,4863,11.552782825830004,0.05130529369108049
2844,2947,11.56525741431567,0.05148658448150834
4657,4799,11.574302394968164,0.051667875271936184
1771,1888,11.58258810807223,0.05184916606236403
658,759,11.585342409651044,0.05203045685279188
3017,3148,11.626789115981817,0.05221174764321972
935,1078,11.63309471281727,0.05239303843364757
4233,4380,11.641881451239296,0.052574329224075414
1319,1463,11.649927940870263,0.05275562001450326
4078,4222,11.65562906023477,0.05293691080493111
5388,5542,11.666082180204182,0.05311820159535895
514,632,11.670449480126928,0.0532994923857868
2412,2560,11.68869775784229,0.05348078317621465
2992,3110,11.808513411242819,0.05366207396664249
1981,2094,11.824081236335116,0.05384336475707034
626,734,11.856649444406155,0.05402465554749819
3558,3691,11.886196348255103,0.05420594633792603
376,510,11.892444198454893,0.05438723712835388
299,398,11.900581467877547,0.05456852791878172
2541,2688,11.901943131720637,0.05474981870920957
2477,2604,11.909096274734267,0.05493110949963742
2925,3064,11.910933446606215,0.05511240029006526
2203,2371,11.913703518812516,0.05529369108049311
3958,4110,11.91876928387568,0.05547498187092096
5378,5535,11.93650624577089,0.0556562726613488
4644,4783,11.957068952243095,0.05583756345177665
5296,5420,11.975693654897096,0.0560188542422045
1728,1826,11.977223646853446,0.05620014503263234
2307,2459,11.997311483469192,0.05638143582306019
796,900,12.000043804136787,0.05656272661348803
3490,3625,12.024897970161138,0.05674401740391588
255,301,12.025801092537108,0.05692530819434373
2618,2765,12.031945811532939,0.05710659898477157
