,Request Id,request_e2e_time_normalized,cdf
242,319,0.06322704780309582,0.00018129079042784627
844,937,0.07905570723816475,0.00036258158085569254
855,943,0.08015587711321043,0.0005438723712835388
876,941,0.08065311497920942,0.0007251631617113851
858,946,0.08170773287632373,0.0009064539521392314
2818,2943,0.08174296583237521,0.0010877447425670776
873,926,0.08417525585784257,0.0012690355329949238
2844,2947,0.08511562647367758,0.0014503263234227702
247,314,0.08542285703803912,0.0016316171138506164
877,955,0.08567967262387434,0.0018129079042784628
2849,2944,0.08584484787587987,0.001994198694706309
862,936,0.08654824720963002,0.002175489485134155
867,933,0.08692019923631449,0.0023567802755620013
2826,2941,0.08696047453680451,0.0025380710659898475
2848,2949,0.08710536833831857,0.002719361856417694
2469,2622,0.08935696685191488,0.0029006526468455403
849,921,0.09015043657060333,0.0030819434372733865
2839,2942,0.09060560608010958,0.0032632342277012327
2811,2937,0.09155463778748733,0.003444525018129079
839,932,0.09192805848406914,0.0036258158085569255
861,922,0.09222150786405434,0.0038071065989847717
2825,2936,0.09292620535100188,0.003988397389412618
878,930,0.09353180204516193,0.004169688179840464
2855,2948,0.09425592179177407,0.00435097897026831
2832,2938,0.09454281107335433,0.0045322697606961565
1710,1827,0.09461086823628004,0.004713560551124003
2803,2939,0.09512017426561514,0.004894851341551849
246,309,0.0952154828083034,0.005076142131979695
245,312,0.09549713543948912,0.005257432922407542
857,928,0.09619248102382338,0.005438723712835388
2352,2490,0.0968575858966581,0.0056200145032632345
2828,2934,0.0974907366438381,0.005801305293691081
1781,1927,0.09844827122184749,0.005982596084118927
2847,2956,0.0993805617322099,0.006163886874546773
863,916,0.0994095901966169,0.006345177664974619
2792,2935,0.09953188590537049,0.006526468455402465
2859,2950,0.10008216396929877,0.006707759245830312
879,948,0.10020288007084463,0.006889050036258158
270,318,0.10058263323632508,0.007070340826686004
2347,2478,0.10090823995874232,0.007251631617113851
1664,1811,0.1009337183356261,0.007432922407541697
864,913,0.10180655555314821,0.007614213197969543
265,315,0.10207605288700292,0.00779550398839739
4465,4686,0.10224743774227006,0.007976794778825236
817,923,0.10237231464442632,0.008158085569253081
2814,2932,0.10366474619759349,0.008339376359680928
3493,3646,0.10370356308212791,0.008520667150108775
2840,2958,0.10379121179392214,0.00870195794053662
2845,2930,0.10379174227126227,0.008883248730964468
872,910,0.10390278214457864,0.009064539521392313
2322,2487,0.10397174852807431,0.00924583031182016
1703,1822,0.10449414335852306,0.009427121102248005
888,931,0.10468148783949952,0.009608411892675852
5120,5298,0.10480106257687745,0.009789702683103698
3557,3707,0.10484297778249316,0.009970993473531545
2835,2925,0.10508209978068957,0.01015228426395939
871,896,0.10518457940611414,0.010333575054387237
891,944,0.10558547902343726,0.010514865844815084
1723,1810,0.106313339228633,0.01069615663524293
253,296,0.10635522610093417,0.010877447425670777
226,299,0.10640224332603848,0.011058738216098622
236,298,0.10696322126558218,0.011240029006526469
854,909,0.10699490529200448,0.011421319796954314
2341,2479,0.10712470740786402,0.011602610587382161
4828,5007,0.10789160346934779,0.011783901377810007
2872,2946,0.10794478931141852,0.011965192168237854
847,898,0.10831207972068936,0.012146482958665699
2815,2926,0.10890480616288797,0.012327773749093546
881,918,0.10900120126189643,0.012509064539521393
866,905,0.10979952190681366,0.012690355329949238
3570,3704,0.10997830355611937,0.012871646120377086
827,939,0.11081590913763648,0.01305293691080493
868,902,0.1109401917867183,0.013234227701232778
240,285,0.11098013294321778,0.013415518491660623
252,291,0.11125195799345536,0.01359680928208847
1730,1831,0.11132959192457414,0.013778100072516316
843,899,0.11176391401143636,0.013959390862944163
892,929,0.11178250557506922,0.014140681653372008
255,301,0.11189779191457373,0.014321972443799855
4286,4455,0.11254234867242215,0.014503263234227702
2858,2914,0.11275561003357358,0.014684554024655547
2830,2924,0.11282409380388797,0.014865844815083394
3608,3708,0.1129908802205859,0.01504713560551124
885,949,0.11312002874711519,0.015228426395939087
848,907,0.11377431549628432,0.015409717186366932
3568,3700,0.11394599177280497,0.01559100797679478
254,280,0.11412645358627603,0.015772298767222626
261,283,0.11428082974466149,0.01595358955765047
1728,1826,0.1144019862353869,0.016134880348078317
258,281,0.11456959298692647,0.016316171138506162
3565,3718,0.11458771816659742,0.01649746192893401
2862,2919,0.11464979647394619,0.016678752719361856
2809,2929,0.11468734097844889,0.0168600435097897
1704,1812,0.11473422838002634,0.01704133430021755
277,294,0.11474850114262759,0.017222625090645396
2877,2945,0.11482594499578021,0.01740391588107324
2834,2913,0.11495121502141442,0.017585206671501086
2822,2923,0.11507476452686873,0.017766497461928935
1682,1823,0.11516065330947925,0.01794778825235678
227,302,0.11517890796202988,0.018129079042784626
260,290,0.11538847460740534,0.01831036983321247
251,286,0.11632631066101252,0.01849166062364032
2833,2912,0.11636672150537215,0.018672951414068165
3965,4118,0.11643794173886518,0.01885424220449601
860,887,0.11645476650730432,0.01903553299492386
3602,3714,0.11646371151143144,0.019216823785351705
1731,1818,0.11655713573517454,0.01939811457577955
233,300,0.11694179209507523,0.019579405366207395
1705,1816,0.11730616786692746,0.019760696156635244
875,877,0.11753022745041142,0.01994198694706309
4655,4788,0.11770724450026468,0.020123277737490935
737,845,0.1178506733010385,0.02030456852791878
3593,3713,0.1180061161586937,0.02048585931834663
2824,2910,0.11824031661637711,0.020667150108774474
3976,4122,0.11834292130680127,0.02084844089920232
279,297,0.11843399320254533,0.02102973168963017
896,942,0.11850588265911297,0.021211022480058014
841,894,0.11869386681959972,0.02139231327048586
2863,2959,0.11939937590429774,0.021573604060913704
2817,2917,0.11942214096499716,0.021754894851341553
1714,1819,0.11960645594727737,0.0219361856417694
2401,2567,0.1196139354758123,0.022117476432197244
273,292,0.11973567660133642,0.02229876722262509
3485,3638,0.1198702363224707,0.022480058013052938
836,911,0.12017703926729213,0.022661348803480783
249,273,0.12019365511575245,0.02284263959390863
802,919,0.1202521915037016,0.023023930384336477
2846,2905,0.1204439064125916,0.023205221174764323
883,906,0.12079635626984343,0.023386511965192168
4628,4779,0.12087764761409789,0.023567802755620013
4007,4123,0.12091702852511607,0.023749093546047862
1701,1804,0.12107447348240048,0.023930384336475707
