,Request Id,request_scheduling_delay,cdf
1,3,0.0,0.00018129079042784627
68,2,0.0,0.00036258158085569254
92,1,0.0,0.0005438723712835388
192,0,0.0,0.0007251631617113851
1930,2035,1.5921142562547175e-05,0.0009064539521392314
850,824,2.219488015953175e-05,0.0010877447425670776
4458,4429,2.7893863034478272e-05,0.0012690355329949238
2967,3099,3.586600166727294e-05,0.0014503263234227702
5237,5207,4.0364228652833845e-05,0.0016316171138506164
5180,5310,5.520044919649081e-05,0.0018129079042784628
4646,2728,6.140429843526363e-05,0.001994198694706309
3256,3390,6.522125613628305e-05,0.002175489485134155
4170,4283,7.248083102240344e-05,0.0023567802755620013
4189,4297,7.388733229163336e-05,0.0025380710659898475
1854,1974,9.16578284204661e-05,0.002719361856417694
4712,4573,9.232805314240977e-05,0.0029006526468455403
4873,4903,9.641836936680193e-05,0.0030819434372733865
5294,5404,9.910263088386273e-05,0.0032632342277012327
2860,1871,9.981594996588683e-05,0.003444525018129079
3135,3237,0.00010604602812236408,0.0036258158085569255
2446,2582,0.00013626653856135817,0.0038071065989847717
108,133,0.00014168625165922322,0.003988397389412618
1870,1886,0.00014337598156544118,0.004169688179840464
5062,5159,0.00015285731797121116,0.00435097897026831
789,850,0.00019850020322564887,0.0045322697606961565
2384,2383,0.00020256688912922982,0.004713560551124003
2790,2841,0.00020325532011611358,0.004894851341551849
2544,2620,0.0002070337941404432,0.005076142131979695
4967,4946,0.00021333039580895274,0.005257432922407542
2982,1027,0.00022350387285996476,0.005438723712835388
5053,5081,0.0002260248745642457,0.0056200145032632345
1647,1744,0.00022603425043143943,0.005801305293691081
1529,1495,0.00022805332991993055,0.005982596084118927
3341,3494,0.00022805913226875418,0.006163886874546773
4104,4164,0.00023794895196260768,0.006345177664974619
253,296,0.0002451049067673239,0.006526468455402465
4656,4480,0.00025446226277381356,0.006707759245830312
384,515,0.00025681504664021304,0.006889050036258158
1153,1198,0.0002577629546181015,0.007070340826686004
270,318,0.00026552433695314903,0.007251631617113851
4908,4964,0.00027727778206099174,0.007432922407541697
2632,2753,0.000283112033002908,0.007614213197969543
2845,2930,0.0002840686312310936,0.00779550398839739
4704,4735,0.0002862843955426797,0.007976794778825236
3065,3135,0.00032103537580496777,0.008158085569253081
4204,4302,0.0003228198490887735,0.008339376359680928
2881,2952,0.0003238961988927258,0.008520667150108775
2709,2739,0.000361223106210673,0.00870195794053662
3897,4035,0.0003630764902027295,0.008883248730964468
1733,1780,0.0003713824800115617,0.009064539521392313
2886,2983,0.0003731901648507119,0.00924583031182016
5404,5513,0.00038468405568892194,0.009427121102248005
5129,5281,0.0003976835282628599,0.009608411892675852
1972,2027,0.000425172383984318,0.009789702683103698
2681,2764,0.00042875721680957213,0.009970993473531545
70,54,0.0004311651207782319,0.01015228426395939
2017,2107,0.00043811094235479686,0.010333575054387237
3895,3973,0.0004461998948954715,0.010514865844815084
3022,3097,0.00046615523422133265,0.01069615663524293
3495,3584,0.0004737613448924094,0.010877447425670777
3531,3574,0.00048448121606270433,0.011058738216098622
5057,5173,0.0004936928442020871,0.011240029006526469
2361,2461,0.0005013170218717278,0.011421319796954314
5266,5396,0.0005047752244990988,0.011602610587382161
695,754,0.0005200802953595485,0.011783901377810007
3456,3552,0.000523669837775742,0.011965192168237854
1246,1362,0.0005286641743396103,0.012146482958665699
298,321,0.000529018743250731,0.012327773749093546
4306,4472,0.0005460013974243338,0.012509064539521393
3716,3711,0.0005517637907814787,0.012690355329949238
951,998,0.0005669119109938947,0.012871646120377086
4645,4343,0.0005821507611472043,0.01305293691080493
3675,3726,0.0005847941288266156,0.013234227701232778
51,18,0.000589527712838489,0.013415518491660623
3134,3231,0.000590197843621354,0.01359680928208847
1273,1382,0.0005953373112106419,0.013778100072516316
2746,2836,0.0006012211192683026,0.013959390862944163
1681,1334,0.0006057548329749807,0.014140681653372008
1833,1930,0.0006092876014918147,0.014321972443799855
3245,3209,0.0006112013741130795,0.014503263234227702
84,41,0.0006247999834538831,0.014684554024655547
3878,4048,0.0006333665187412407,0.014865844815083394
265,315,0.0006539449226323768,0.01504713560551124
1336,1354,0.000659674795031151,0.015228426395939087
2649,2610,0.0006687055788461294,0.015409717186366932
4852,2499,0.0006750636342758298,0.01559100797679478
2223,2297,0.0006771039763862063,0.015772298767222626
4915,4996,0.0006780904145671229,0.01595358955765047
4882,4845,0.0006791655421238829,0.016134880348078317
2914,3029,0.0006811152159116318,0.016316171138506162
3935,4059,0.0006832967601440032,0.01649746192893401
1717,1824,0.0007022526633591042,0.016678752719361856
3686,3585,0.0007077284412844165,0.0168600435097897
2665,2714,0.0007139815944583461,0.01704133430021755
4266,4409,0.0007246911045513116,0.017222625090645396
1766,1747,0.0007351708586611494,0.01740391588107324
5514,5577,0.0007382447608961229,0.017585206671501086
5242,5335,0.0007399096577955788,0.017766497461928935
4693,4812,0.0007478714833268896,0.01794778825235678
1282,1427,0.0007607873666302112,0.018129079042784626
4261,4411,0.0007648762880307913,0.01831036983321247
5227,3841,0.0007691410801271559,0.01849166062364032
4988,5082,0.0007803008247719845,0.018672951414068165
246,309,0.0007824968304390723,0.01885424220449601
1179,1199,0.0007888217143658949,0.01903553299492386
4315,4442,0.00079022623185665,0.019216823785351705
901,935,0.0007942277271126841,0.01939811457577955
3439,3496,0.0008023559696539451,0.019579405366207395
233,300,0.0008056986599314087,0.019760696156635244
3150,3244,0.0008057754187120736,0.01994198694706309
4680,4795,0.0008065715226166503,0.020123277737490935
513,565,0.000823650391140518,0.02030456852791878
2409,2451,0.0008272955403754167,0.02048585931834663
1949,2051,0.0008520621091747671,0.020667150108774474
4907,5041,0.0008652576057102124,0.02084844089920232
4456,4562,0.0008687171903147828,0.02102973168963017
3077,3102,0.0008754194437869955,0.021211022480058014
3386,3564,0.0008791924728939193,0.02139231327048586
3655,3751,0.0008852401811054733,0.021573604060913704
1901,1835,0.0008888473047363732,0.021754894851341553
1039,1186,0.0008943136086259074,0.0219361856417694
240,285,0.0008947115563415764,0.022117476432197244
3300,3250,0.0009018522976020904,0.02229876722262509
5253,5311,0.000912327046307837,0.022480058013052938
1398,1468,0.0009177929957786546,0.022661348803480783
4177,4326,0.0009205659489452955,0.02284263959390863
762,783,0.0009273312718676152,0.023023930384336477
1604,1565,0.0009301435261477309,0.023205221174764323
268,267,0.0009403833984293897,0.023386511965192168
3155,3246,0.0009568053949351452,0.023567802755620013
1908,1972,0.000959125135409522,0.023749093546047862
617,697,0.0009667929863610425,0.023930384336475707
4710,4801,0.000969988310998815,0.024111675126903553
4566,4691,0.0009727525743983279,0.024292965917331398
1530,1619,0.0009792239141006576,0.024474256707759247
5427,5269,0.0009842540330282645,0.024655547498187092
2259,2348,0.0009905179765610228,0.024836838288614937
2906,2798,0.0009973918263312953,0.025018129079042786
1868,1923,0.0010006732422880305,0.02519941986947063
4627,4765,0.001013676635466254,0.025380710659898477
4673,4760,0.0010274354408466024,0.025562001450326322
932,990,0.0010354275056556617,0.02574329224075417
226,299,0.0010394543933784917,0.025924583031182016
3270,3409,0.00105169463108723,0.02610587382160986
347,329,0.00105324883084279,0.026287164612037707
107,125,0.0010535874111141652,0.026468455402465556
83,60,0.0010606010779952157,0.0266497461928934
3684,3743,0.0010618675848945713,0.026831036983321246
4438,4436,0.0010633888114170986,0.027012327773749095
3044,3164,0.001068348005333064,0.02719361856417694
279,297,0.0010693236339704981,0.027374909354604786
3951,3899,0.0010700928505684715,0.02755620014503263
2342,2099,0.0010767084187364162,0.02773749093546048
152,182,0.0010930879188251197,0.027918781725888325
940,978,0.001095604278987139,0.02810007251631617
5187,5114,0.0011055551196932356,0.028281363306744016
1277,1222,0.0011165180988541579,0.028462654097171865
3228,3275,0.0011214003377517656,0.02864394488759971
3766,3823,0.0011261660583841149,0.028825235678027555
1082,1203,0.0011400708058317832,0.029006526468455404
4560,4680,0.0011433298316205764,0.02918781725888325
3118,3159,0.0011472570799924142,0.029369108049311095
598,446,0.0011527860271201007,0.02955039883973894
2082,2175,0.0011718694890987535,0.02973168963016679
799,855,0.0011826777590044912,0.029912980420594634
3870,3362,0.0011993842849733483,0.03009427121102248
960,1003,0.0012035169183377548,0.030275562001450325
2438,2508,0.0012103127069167385,0.030456852791878174
3664,3661,0.001213386740118949,0.03063814358230602
2887,2965,0.0012222900406868575,0.030819434372733864
4961,4935,0.0012535536286577553,0.031000725163161713
3637,3729,0.001253647911198641,0.03118201595358956
274,282,0.0012655266585426261,0.031363306744017404
3770,3860,0.0012754966392094502,0.03154459753444525
2936,3005,0.0012784096377345122,0.031725888324873094
4674,4704,0.0012915574307044153,0.03190717911530094
3556,3606,0.001297552697451465,0.03208846990572879
2645,2626,0.0012999656746615074,0.032269760696156634
3811,3821,0.0013210113579589233,0.03245105148658448
3142,3139,0.0013396101400076077,0.032632342277012324
165,198,0.0013554604924905789,0.03281363306744017
1217,1248,0.001377661429728505,0.03299492385786802
5049,5174,0.0013904676443416975,0.033176214648295864
3551,3647,0.0013982650823436416,0.03335750543872371
4982,5015,0.0014000304245200823,0.03353879622915156
1631,1590,0.0014103875240607522,0.0337200870195794
87,86,0.0014121882358999471,0.03390137781000725
2809,2929,0.0014178374564153273,0.0340826686004351
1393,1529,0.001428050980507578,0.03426395939086294
852,786,0.0014286209993485954,0.03444525018129079
3802,3972,0.0014416238300327677,0.03462654097171863
1700,1706,0.001454384938710973,0.03480783176214648
1574,741,0.0014588673016930898,0.03498912255257433
2541,2688,0.001466495883164498,0.03517041334300217
4103,4235,0.0014678697307317634,0.03535170413343002
1900,1938,0.0014735981336571058,0.03553299492385787
3375,3464,0.0014810745269642211,0.03571428571428571
5091,5215,0.0015150707631619298,0.03589557650471356
1317,1366,0.0015214301898822669,0.03607686729514141
5278,5402,0.0015299290241728158,0.03625815808556925
984,883,0.0015302970729180743,0.0364394488759971
2780,2908,0.0015404948858304124,0.03662073966642494
3585,3651,0.0015617955475590861,0.03680203045685279
3328,3263,0.0015722320877102902,0.03698332124728064
1928,1844,0.001598791087076279,0.03716461203770848
2425,2445,0.0016016807842333947,0.03734590282813633
2724,2835,0.001605310793593162,0.03752719361856418
2352,2490,0.0016108076790715131,0.03770848440899202
2864,2962,0.0016459600601592683,0.03788977519941987
828,884,0.001657191490551213,0.03807106598984772
684,769,0.0016584640189876154,0.03825235678027556
99,6,0.0016686091475475173,0.03843364757070341
1314,1216,0.0016716698894470028,0.03861493836113125
2838,924,0.0016744141545359525,0.0387962291515591
5361,5483,0.0016848025165927538,0.03897751994198695
3314,3264,0.0016866980404302012,0.03915881073241479
516,573,0.0016932998973686608,0.03934010152284264
5509,5501,0.0017085116899124841,0.03952139231327049
288,345,0.0017116064123854358,0.03970268310369833
5224,5319,0.0017270691123485449,0.03988397389412618
1792,1828,0.001740996852504395,0.04006526468455403
393,150,0.0017507737693946979,0.04024655547498187
896,942,0.0017564198878403658,0.04042784626540972
622,672,0.0017573792504492758,0.04060913705583756
2402,2392,0.0017643095413859555,0.04079042784626541
5011,4992,0.0017664352028532448,0.04097171863669326
5416,5462,0.0017724718338740786,0.0411530094271211
2467,2570,0.0017954499101051624,0.04133430021754895
816,875,0.0017977805521809387,0.0415155910079768
5272,5374,0.0018038525010979356,0.04169688179840464
2125,2241,0.0018077431711844838,0.04187817258883249
4980,5042,0.001819176872686512,0.04205946337926034
2612,2721,0.0018219624405446666,0.04224075416968818
459,320,0.0018329623913189153,0.04242204496011603
2281,2328,0.001843911982859936,0.04260333575054387
4183,4334,0.0018470292150141177,0.04278462654097172
4277,4357,0.001851446825412495,0.04296591733139957
651,646,0.0018538655454278796,0.04314720812182741
24,96,0.0018603528878564646,0.04332849891225526
2532,2586,0.0018767976372373596,0.043509789702683106
2882,2967,0.0018910682125579115,0.04369108049311095
1131,1122,0.0019305917820702234,0.0438723712835388
3511,3561,0.001930822228814577,0.044053662073966646
4111,4179,0.0019348815042121714,0.04423495286439449
4904,5076,0.0019360797271019692,0.044416243654822336
624,557,0.0019393069392208417,0.04459753444525018
865,839,0.001950628053066339,0.04477882523567803
5491,5505,0.001962689411129759,0.044960116026105876
3519,3597,0.0019627017477432673,0.04514140681653372
5159,5312,0.0019713561036951432,0.045322697606961566
1704,1812,0.001998699221417155,0.045503988397389415
750,654,0.0020020984604229852,0.04568527918781726
21,36,0.002004044019042084,0.045866569978245106
3769,2050,0.0020077345843674266,0.046047860768672955
1940,2071,0.0020078264000176205,0.046229151559100796
3908,2773,0.0020120665612921584,0.046410442349528645
2825,2936,0.0020255287454347126,0.04659173313995649
2915,3022,0.0020450236424949253,0.046773023930384336
1472,295,0.0020497525128462257,0.046954314720812185
204,199,0.0020507278163321985,0.04713560551124003
2482,2596,0.002055209419381754,0.047316896301667875
2924,3077,0.0020687303170916493,0.047498187092095724
1000,1107,0.002068737852710001,0.047679477882523566
1793,1845,0.002070785158707622,0.047860768672951415
3865,3920,0.0020713448243441235,0.048042059463379264
1558,1549,0.0021145003719311717,0.048223350253807105
1214,1263,0.0021284589641368257,0.048404641044234954
3634,3608,0.0021330372019292554,0.048585931834662796
282,195,0.0021342472957215364,0.048767222625090645
3301,3438,0.0021391467735156766,0.048948513415518494
4045,4092,0.0021404235192221677,0.049129804205946336
4606,4741,0.0021428657182696043,0.049311094996374184
3517,3491,0.002143455988516507,0.04949238578680203
362,335,0.0021498706016558344,0.049673676577229875
1816,1937,0.0021605123287145034,0.049854967367657724
2918,2500,0.002167338528010987,0.05003625815808557
138,102,0.0021683114666046777,0.050217548948513414
5277,5401,0.002187306773976161,0.05039883973894126
638,541,0.0022076663893528803,0.050580130529369105
4903,5008,0.002213620948168682,0.050761421319796954
1121,1286,0.0022175849251198088,0.0509427121102248
2931,3066,0.0022228605241707555,0.051124002900652644
2731,2772,0.0022328737835550783,0.05130529369108049
1192,1287,0.0022357725125061734,0.05148658448150834
1790,1832,0.002247584425617788,0.051667875271936184
