,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
291,417,0.00015702828878674007,0.00015328019619865113
230,259,0.00015706902245438904,0.00030656039239730225
2734,2828,0.00015706902245438904,0.0004598405885959534
5753,5999,0.0001570912494655019,0.0006131207847946045
3109,3300,0.00015713216930128706,0.0007664009809932557
3152,3323,0.0001571505532213002,0.0009196811771919068
253,278,0.00015717311046055935,0.001072961373390558
9,32,0.00015717311046056166,0.001226241569589209
2228,2449,0.0001571913503534968,0.0013795217657878603
4584,4754,0.000157205928699307,0.0015328019619865114
960,999,0.00015721407296003155,0.0016860821581851624
1901,1904,0.00015721407296003155,0.0018393623543838135
5655,5894,0.00015723345035970244,0.001992642550582465
2660,2897,0.000157241609419491,0.002145922746781116
3167,3160,0.000157241609419491,0.002299202942979767
768,879,0.0001572550568163745,0.002452483139178418
874,963,0.00015727389829143834,0.002605763335377069
2401,2719,0.0001572824832456983,0.0027590435315757206
3528,3751,0.00015729606204632098,0.0029123237277743717
5764,6133,0.00015730419808719496,0.0030656039239730227
467,539,0.00015731554172834688,0.003218884120171674
1377,1500,0.00015731554172835688,0.003372164316370325
2365,2501,0.00015731678134139966,0.003525444512568976
3616,3827,0.00015732337832714545,0.003678724708767627
1095,1305,0.00015733120845100125,0.0038320049049662785
4936,5315,0.00015736275660076815,0.00398528510116493
610,770,0.0001573769611343554,0.00413856529736358
814,921,0.00015737813669387232,0.004291845493562232
225,271,0.00015740523232212383,0.004445125689760883
628,845,0.00015742609376048205,0.004598405885959534
1216,1206,0.0001574461912688824,0.004751686082158185
5937,6021,0.00015746766916019842,0.004904966278356836
4854,5157,0.00015747416170706379,0.0050582464745554875
2758,2934,0.00015748015914167525,0.005211526670754138
680,776,0.00015748142806408855,0.00536480686695279
2533,2601,0.0001574871715372726,0.005518087063151441
4303,4384,0.00015749977416896514,0.005671367259350092
1868,1923,0.00015750466387103157,0.005824647455548743
3433,3555,0.00015752817314402536,0.005977927651747394
1399,1503,0.00015752817314405496,0.0061312078479460455
3248,3291,0.0001575594650961836,0.006284488044144696
6245,6484,0.00015758174126455138,0.006437768240343348
3086,3444,0.00015759221345141062,0.006591048436541999
3618,3939,0.00015759221345141062,0.00674432863274065
3760,4019,0.0001576073765621227,0.006897608828939301
3635,3730,0.00015761513981883243,0.007050889025137952
1864,1993,0.00015761566081526766,0.007204169221336603
4123,4430,0.00015761899442744826,0.007357449417535254
6262,6387,0.00015763446397727105,0.0075107296137339056
3804,4007,0.000157655110697203,0.007664009809932557
