,Request Id,prefill_time_execution_plus_preemption,cdf
4376,1929,0.026746288676974928,0.00015328019619865113
5855,2106,0.026943710493469553,0.00030656039239730225
4822,2391,0.031156237838672496,0.0004598405885959534
3998,3500,0.03126486204928369,0.0006131207847946045
5996,5662,0.031831426062353785,0.0007664009809932557
6238,2686,0.03203737684270891,0.0009196811771919068
6371,4327,0.03229650257571848,0.001072961373390558
6356,4479,0.03233944975841041,0.001226241569589209
3461,3478,0.03800048504865572,0.0013795217657878603
4747,4756,0.05271129773836947,0.0015328019619865114
1626,645,0.05586127355502413,0.0016860821581851624
5053,1577,0.05604556667100269,0.0018393623543838135
4879,4480,0.056371998078248,0.001992642550582465
6455,2093,0.05637199807847537,0.002145922746781116
3052,3351,0.05797578133217485,0.002299202942979767
1296,1435,0.06289832766196923,0.002452483139178418
3739,39,0.06824471186096659,0.002605763335377069
5946,1441,0.06927978351319553,0.0027590435315757206
6441,4139,0.0795694595360601,0.0029123237277743717
1075,1090,0.08572832049657109,0.0030656039239730227
6295,2681,0.09053018239114863,0.003218884120171674
5036,5328,0.09705998249137338,0.003372164316370325
4491,4666,0.09741794043065966,0.003525444512568976
3410,2500,0.09752194612713083,0.003678724708767627
6297,6673,0.09871869332550887,0.0038320049049662785
2690,1251,0.09952168646861992,0.00398528510116493
3996,4192,0.10166405845825466,0.00413856529736358
830,948,0.10603867500373099,0.004291845493562232
4727,4736,0.10660774723714894,0.004445125689760883
4261,4470,0.112121967794792,0.004598405885959534
5682,6037,0.11239800619478046,0.004751686082158185
5425,5664,0.11386106842655863,0.004904966278356836
5119,1027,0.1145526854951413,0.0050582464745554875
4732,1487,0.11566679856076689,0.005211526670754138
6248,3789,0.1163423411931035,0.00536480686695279
6216,6423,0.11686325982668677,0.005518087063151441
3898,3585,0.11758640096377349,0.005671367259350092
2377,2419,0.11770300514581322,0.005824647455548743
616,677,0.11770300514584164,0.005977927651747394
3303,3598,0.11785113597841246,0.0061312078479460455
3538,3728,0.11785113597841246,0.006284488044144696
4530,2716,0.11785113597841246,0.006437768240343348
3484,231,0.117894688896655,0.006591048436541999
5261,5624,0.11808141966230323,0.00674432863274065
2590,2659,0.11842657279350988,0.006897608828939301
5744,5964,0.11877560192829151,0.007050889025137952
925,938,0.12273108069680916,0.007204169221336603
822,961,0.12655660866980156,0.007357449417535254
4680,4631,0.12684114478656738,0.0075107296137339056
4742,1229,0.1279989701944828,0.007664009809932557
2957,3008,0.12799897019453965,0.007817290006131208
6342,6590,0.12883732799468817,0.00797057020232986
4602,4864,0.13180705493437017,0.00812385039852851
2304,2542,0.13488499030836465,0.00827713059472716
6167,2873,0.13488499030836465,0.008430410790925812
5423,5841,0.13493699122022917,0.008583690987124463
5469,5840,0.13493699122022917,0.008736971183323115
4337,4519,0.13560068814172155,0.008890251379521767
1238,1424,0.13693129591916886,0.009043531575720416
3426,3584,0.13977466209723843,0.009196811771919068
3835,4119,0.14394785737044913,0.00935009196811772
4193,4252,0.14425509748707555,0.00950337216431637
6319,6635,0.14435040148714506,0.009656652360515022
3106,3173,0.1443813414265378,0.009809932556713672
5220,5449,0.14463493760376878,0.009963212752912324
6116,6539,0.14472261020046062,0.010116492949110975
3787,3928,0.14627835612486706,0.010269773145309627
1995,2091,0.14919634005889293,0.010423053341508276
5711,2053,0.15245813076080594,0.010576333537706928
2291,2435,0.15390584493013648,0.01072961373390558
4869,4865,0.15566890423542645,0.010882893930104231
4736,4968,0.15829411403728955,0.011036174126302882
905,1200,0.15829411403746008,0.011189454322501532
777,780,0.15829411403751692,0.011342734518700184
2890,3020,0.1582941140376306,0.011496014714898835
1422,1422,0.15851201574770357,0.011649294911097487
5005,5132,0.1586186377296599,0.011802575107296138
5131,5250,0.15903293438077526,0.011955855303494788
4510,4846,0.15918794886738397,0.01210913549969344
553,618,0.16164314813536862,0.012262415695892091
573,619,0.16164314813536862,0.012415695892090742
801,901,0.16222656146038616,0.012568976088289392
3785,790,0.1623457792116767,0.012722256284488044
2709,2610,0.16247406516379215,0.012875536480686695
2896,3093,0.16247406516379215,0.013028816676885347
4010,4133,0.16291091794983004,0.013182096873083998
5263,5554,0.16291364169387634,0.013335377069282648
5298,4856,0.16309129099749953,0.0134886572654813
1854,1973,0.16340167216753798,0.013641937461679951
1649,1746,0.1642537247254836,0.013795217657878603
4632,4893,0.16803353849218183,0.013948497854077254
1196,1167,0.16994998098289216,0.014101778050275904
2836,2946,0.17243232969372002,0.014255058246474555
5426,1994,0.17622865774535512,0.014408338442673207
3300,3536,0.17643444291820742,0.014561618638871858
3287,1032,0.17672188042234893,0.014714898835070508
1801,1396,0.1783368187037695,0.01486817903126916
4406,4651,0.180166638458104,0.015021459227467811
5500,5766,0.1806265625314154,0.015174739423666463
2972,3155,0.18141015704657093,0.015328019619865114
4378,4750,0.18190068654439528,0.015481299816063764
5114,5246,0.1822082434607637,0.015634580012262415
1286,950,0.18226056839000648,0.015787860208461065
5306,5480,0.18282450450647048,0.01594114040465972
6201,2774,0.18356612595209754,0.016094420600858368
2325,2024,0.18356612595221122,0.01624770079705702
4216,4125,0.18406434058556442,0.01640098099325567
5044,5363,0.18454615177688538,0.01655426118945432
5047,5302,0.18454963728095208,0.016707541385652974
4845,4961,0.1847657438938768,0.016860821581851624
4319,4564,0.18485650401066778,0.017014101778050277
3818,4122,0.1852339514571213,0.017167381974248927
3922,3822,0.18523395145723498,0.017320662170447577
5954,5832,0.18576250373394032,0.01747394236664623
3494,3651,0.18759664568426615,0.01762722256284488
1122,1381,0.18759664568443668,0.017780502759043533
1370,1468,0.18826011141402432,0.017933782955242183
4441,1992,0.18859055353021859,0.018087063151440833
734,593,0.18986705219526812,0.018240343347639486
4978,5347,0.19010430542471113,0.018393623543838136
3381,3504,0.19082002453433233,0.01854690374003679
2946,3021,0.19091872520880315,0.01870018393623544
6180,6341,0.19112758145161024,0.01885346413243409
1203,1285,0.1929342382646837,0.01900674432863274
614,320,0.19309597433444026,0.01916002452483139
2526,2645,0.19309597433459658,0.019313304721030045
6127,6467,0.19333235685121508,0.019466584917228694
852,926,0.19334038735692616,0.019619865113427344
3612,925,0.19334038735692616,0.019773145309625997
4749,5012,0.19344461054106432,0.019926425505824647
5300,5591,0.19355146409793633,0.020079705702023297
5183,5392,0.19359718889768374,0.02023298589822195
6370,6745,0.19371040937630823,0.0203862660944206
4767,4920,0.1937344707905595,0.020539546290619253
1988,2205,0.19518793576492044,0.020692826486817903
6138,3088,0.19667085976789167,0.020846106683016553
3501,2404,0.19695822070355007,0.020999386879215206
355,547,0.19798367618517432,0.021152667075413856
1563,1660,0.19798367618517432,0.02130594727161251
816,907,0.1988463799628164,0.02145922746781116
2138,2382,0.20024161664696294,0.02161250766400981
3721,4109,0.2002416166474177,0.021765787860208462
4069,4297,0.20079479916421406,0.02191906805640711
6156,6195,0.2009286968809647,0.022072348252605765
5246,5130,0.20095731448077458,0.022225628448804415
5795,6141,0.20162358140760261,0.022378908645003064
4042,2851,0.20165541723099523,0.022532188841201718
5662,5746,0.20169882140748996,0.022685469037400367
5087,5247,0.20362117359081822,0.02283874923359902
764,850,0.20591044683726523,0.02299202942979767
765,937,0.20591044683726523,0.02314530962599632
789,955,0.20591044683726523,0.023298589822194973
3062,3082,0.20591044683726523,0.023451870018393623
1674,1846,0.20600266655566202,0.023605150214592276
316,480,0.20600266655569044,0.023758430410790926
2403,2570,0.20618619971355656,0.023911710606989576
1907,1938,0.2063583562074882,0.02406499080318823
5063,5345,0.20662023107092864,0.02421827099938688
2039,1844,0.2068674924501579,0.02437155119558553
5645,5833,0.2070663166769009,0.024524831391784182
4538,4892,0.2074847182841495,0.02467811158798283
5993,6188,0.21073891132232347,0.024831391784181485
397,520,0.21214525661483208,0.024984671980380135
1994,2207,0.21214525661503103,0.025137952176578784
5606,5699,0.21280820724837213,0.025291232372777438
1684,1860,0.21285461585756593,0.025444512568976087
2661,2884,0.21285461585773646,0.02559779276517474
2930,2892,0.21285461585773646,0.02575107296137339
4041,4215,0.21323044009136538,0.02590435315757204
999,983,0.213274066461679,0.026057633353770693
3274,3177,0.21327406646173586,0.026210913549969343
3790,4118,0.21333868576493842,0.026364193746167996
1999,1901,0.21362991926162067,0.026517473942366646
5603,1900,0.21362991926162067,0.026670754138565296
5875,6009,0.21395835137809627,0.02682403433476395
4893,960,0.21451218277920248,0.0269773145309626
4470,545,0.215591513791054,0.027130594727161252
5340,590,0.21562597799129435,0.027283874923359902
2830,3099,0.2156280139778346,0.027437155119558552
6160,6479,0.215723763874621,0.027590435315757205
159,299,0.21748767314052486,0.027743715511955855
2024,2129,0.21766321617383255,0.027896995708154508
