,Request Id,decode_time_execution_plus_preemption_normalized,cdf
719,939,0.10562795577943192,0.00015328019619865113
765,937,0.1092615285896518,0.00030656039239730225
2312,2622,0.1124129544734103,0.0004598405885959534
774,932,0.1138465959390138,0.0006131207847946045
2664,2939,0.12287120417811802,0.0007664009809932557
345,642,0.12813784124796904,0.0009196811771919068
3174,3571,0.13117433856148938,0.001072961373390558
468,751,0.13693209874236914,0.001226241569589209
750,923,0.14344927962447054,0.0013795217657878603
783,943,0.14640806354813568,0.0015328019619865114
785,946,0.15062455932817898,0.0016860821581851624
2667,2935,0.15362738940838186,0.0018393623543838135
771,895,0.1561177715099578,0.001992642550582465
760,915,0.1588029823132491,0.002145922746781116
1541,1811,0.16029254239760182,0.002299202942979767
2702,2943,0.1610053004335655,0.002452483139178418
737,912,0.16281292398715222,0.002605763335377069
744,897,0.1653683287141529,0.0027590435315757206
718,919,0.16584866152641148,0.0029123237277743717
1552,1823,0.1688220324666588,0.0030656039239730227
766,891,0.1692412028310903,0.003218884120171674
1829,2087,0.17047242674929322,0.003372164316370325
2644,2927,0.17225163312402206,0.003525444512568976
642,888,0.17253516861049434,0.003678724708767627
2629,2933,0.17490800682702018,0.0038320049049662785
778,903,0.1761394619477701,0.00398528510116493
2676,2922,0.17734798024894044,0.00413856529736358
2658,2928,0.17775772832267253,0.004291845493562232
746,889,0.18147908899322776,0.004445125689760883
1572,1805,0.18277939462665949,0.004598405885959534
768,879,0.18289146094032638,0.004751686082158185
725,900,0.18479671626983785,0.004904966278356836
389,640,0.1880487912037169,0.0050582464745554875
1575,1815,0.18945897991766739,0.005211526670754138
2719,2941,0.19103878095741733,0.00536480686695279
722,890,0.19139846243362132,0.005518087063151441
2688,2916,0.19259869149055817,0.005671367259350092
151,319,0.19281153439945417,0.005824647455548743
793,911,0.19318101309480246,0.005977927651747394
2675,2908,0.19515740497878098,0.0061312078479460455
775,860,0.19580920576339092,0.006284488044144696
773,851,0.19623130160814023,0.006437768240343348
792,886,0.1975934463316883,0.006591048436541999
1525,1801,0.197757949819744,0.00674432863274065
2711,2937,0.1995334865947189,0.006897608828939301
788,885,0.19966336493665673,0.007050889025137952
1581,1791,0.1997352504876094,0.007204169221336603
767,854,0.20063001463673785,0.007357449417535254
1566,1778,0.20110900290308914,0.0075107296137339056
790,908,0.20250119862766708,0.007664009809932557
728,880,0.2031393800870322,0.007817290006131208
751,876,0.205347388371018,0.00797057020232986
784,875,0.20589700675765055,0.00812385039852851
2640,2911,0.20673752040174928,0.00827713059472716
3389,3718,0.2077361428003807,0.008430410790925812
764,850,0.2077434148237598,0.008583690987124463
2707,2929,0.20880457925989854,0.008736971183323115
2722,2932,0.2091064049694917,0.008890251379521767
1600,1822,0.21067928848854112,0.009043531575720416
1545,1775,0.2107008446379728,0.009196811771919068
3386,3696,0.21296189629600992,0.00935009196811772
733,870,0.21401404112354547,0.00950337216431637
759,855,0.21503090181291995,0.009656652360515022
1580,1783,0.21610216836227247,0.009809932556713672
763,843,0.2166088794551042,0.009963212752912324
2687,2898,0.21692235300724763,0.010116492949110975
2661,2884,0.2181165361427091,0.010269773145309627
752,856,0.21840534160733682,0.010423053341508276
770,831,0.2191565238011017,0.010576333537706928
159,299,0.2193491967518646,0.01072961373390558
796,878,0.21943424607335227,0.010882893930104231
2691,2886,0.21948652790916226,0.011036174126302882
2298,2561,0.22019647630362518,0.011189454322501532
801,901,0.22045118311165193,0.011342734518700184
1584,1762,0.22078006887280627,0.011496014714898835
732,868,0.22087242324447678,0.011649294911097487
1606,1806,0.22424811961574692,0.011802575107296138
398,636,0.22436684656262276,0.011955855303494788
2665,2889,0.22464725514410136,0.01210913549969344
1488,1779,0.2246518284064593,0.012262415695892091
754,820,0.22614494078824773,0.012415695892090742
1625,1804,0.22696862678001567,0.012568976088289392
2328,2582,0.2270528146775044,0.012722256284488044
2708,2958,0.22787555204718757,0.012875536480686695
780,799,0.2289847013651384,0.013028816676885347
787,822,0.2290326565556834,0.013182096873083998
2296,2560,0.22930942152047212,0.013335377069282648
2257,2583,0.2298632225273866,0.0134886572654813
803,884,0.23038190651490176,0.013641937461679951
777,780,0.23057662666086343,0.013795217657878603
3366,3644,0.23065489139400083,0.013948497854077254
727,859,0.23068328993249357,0.014101778050275904
757,794,0.2309622781627644,0.014255058246474555
165,284,0.23109039324183037,0.014408338442673207
155,302,0.2323736037341985,0.014561618638871858
736,838,0.2330147008024232,0.014714898835070508
121,252,0.23418343448470022,0.01486817903126916
794,818,0.2345045770912256,0.015021459227467811
791,787,0.23482068306932324,0.015174739423666463
769,763,0.23498337340051415,0.015328019619865114
755,773,0.23559741322967678,0.015481299816063764
1520,1774,0.23593625812938931,0.015634580012262415
781,783,0.23607966289382598,0.015787860208461065
747,834,0.23644501932443807,0.01594114040465972
772,758,0.23660726042061547,0.016094420600858368
1548,1761,0.2366555215053483,0.01624770079705702
2660,2897,0.23679701817476032,0.01640098099325567
731,844,0.23687243249254972,0.01655426118945432
1624,1777,0.23768264675479706,0.016707541385652974
2679,2869,0.23808800397855648,0.016860821581851624
1610,1816,0.23887606786725823,0.017014101778050277
3361,3643,0.23930890028844504,0.017167381974248927
1590,1744,0.2395989415391676,0.017320662170447577
789,955,0.24053638046759174,0.01747394236664623
2836,2946,0.24156559497972047,0.01762722256284488
811,893,0.24195103996231088,0.017780502759043533
1591,1752,0.24202397905916775,0.017933782955242183
138,237,0.24213781216155675,0.018087063151440833
745,775,0.24218928829396474,0.018240343347639486
160,300,0.24227293394629112,0.018393623543838136
815,894,0.24234420733821765,0.01854690374003679
743,771,0.24244968110345297,0.01870018393623544
739,797,0.24270787258770934,0.01885346413243409
1550,1760,0.24352842099958436,0.01900674432863274
814,921,0.2435354168467807,0.01916002452483139
2322,2573,0.24373846505988347,0.019313304721030045
2830,3099,0.24400398319615305,0.019466584917228694
2631,2882,0.2440117483928252,0.019619865113427344
2634,2902,0.24406804606469543,0.019773145309625997
2747,2947,0.24408049029043066,0.019926425505824647
3293,3635,0.24436254383137557,0.020079705702023297
1571,1739,0.2446764148025709,0.02023298589822195
804,852,0.24579885242300908,0.0203862660944206
2662,2891,0.24592439016830306,0.020539546290619253
421,632,0.24608280923942308,0.020692826486817903
142,268,0.24702576577215965,0.020846106683016553
2767,2944,0.24708990871481235,0.020999386879215206
730,795,0.24724666692602598,0.021152667075413856
2717,2956,0.24748487192540855,0.02130594727161251
139,264,0.24757930947462573,0.02145922746781116
137,243,0.24820938964408176,0.02161250766400981
2633,2877,0.24829476481160875,0.021765787860208462
1602,1743,0.24832212567179268,0.02191906805640711
800,826,0.24883041709947437,0.022072348252605765
726,774,0.24921271268616815,0.022225628448804415
762,738,0.2494021898285022,0.022378908645003064
2713,2874,0.24958774305897133,0.022532188841201718
2737,2938,0.24966056728002864,0.022685469037400367
2751,2942,0.2506668590000329,0.02283874923359902
818,899,0.2507647097579051,0.02299202942979767
3279,3575,0.2508977637314304,0.02314530962599632
1658,1771,0.2510135820401167,0.023298589822194973
798,807,0.2513824656916698,0.023451870018393623
1618,1812,0.2514213132310636,0.023605150214592276
1700,1926,0.25150443611152623,0.023758430410790926
1686,1810,0.2518789771092245,0.023911710606989576
786,729,0.25202804673461854,0.02406499080318823
717,789,0.25230264331302216,0.02421827099938688
797,804,0.25243624231444933,0.02437155119558553
1669,1799,0.252537337920193,0.024524831391784182
1558,1754,0.2526782094803737,0.02467811158798283
1605,1767,0.25334122937412235,0.024831391784181485
721,833,0.25339915576167615,0.024984671980380135
1578,1732,0.253799453638769,0.025137952176578784
735,715,0.2540861019674505,0.025291232372777438
714,864,0.25443242780622327,0.025444512568976087
406,622,0.2545253362298887,0.02559779276517474
753,700,0.25475729121942964,0.02575107296137339
724,722,0.2548947786875186,0.02590435315757204
2725,2870,0.25519581660706375,0.026057633353770693
741,737,0.25524218176496966,0.026210913549969343
756,685,0.25625894571056634,0.026364193746167996
742,727,0.25643458983039913,0.026517473942366646
2656,2890,0.2573533370604378,0.026670754138565296
749,739,0.2576205844020628,0.02682403433476395
3393,3580,0.25771756505956395,0.0269773145309626
2609,2881,0.2579272192595024,0.027130594727161252
3276,3563,0.25828277858336907,0.027283874923359902
819,936,0.2587082058755267,0.027437155119558552
3371,3572,0.2587481347315865,0.027590435315757205
715,792,0.2587983051300614,0.027743715511955855
1687,1927,0.25887269160616344,0.027896995708154508
1769,2004,0.258997154193977,0.028050275904353158
748,648,0.25916961284417883,0.028203556100551808
127,258,0.25919676546109677,0.02835683629675046
720,777,0.2592604386496199,0.02851011649294911
1630,1824,0.25927934042877754,0.02866339668914776
738,623,0.25933754448429663,0.028816676885346414
782,617,0.259353089088608,0.028969957081545063
1749,1807,0.2595012943215324,0.029123237277743717
128,197,0.25960186294168347,0.029276517473942366
2796,3076,0.25976972912124385,0.029429797670141016
144,265,0.25995311080699246,0.02958307786633967
2275,2572,0.25997399281738354,0.02973635806253832
799,644,0.2600245090335282,0.029889638258736972
2763,3071,0.26058656195175445,0.030042918454935622
141,193,0.2607339204678321,0.030196198651134272
3259,3576,0.26086513388171684,0.030349478847332925
176,312,0.26092600983390685,0.030502759043531575
2309,2543,0.26096897574830136,0.030656039239730228
2797,3074,0.26133488598223614,0.030809319435928878
802,803,0.2613511771618651,0.030962599632127528
2752,2936,0.2615130692690065,0.03111587982832618
2835,2914,0.26192766350086233,0.03126916002452483
3330,3646,0.2619436665921988,0.031422440220723484
109,238,0.26200823332629347,0.03157572041692213
178,298,0.2620925601671292,0.031729000613120784
2330,2553,0.26209972714342245,0.03188228080931944
157,236,0.26217589592209345,0.03203556100551809
