,Request Id,request_preemption_time,cdf
468,751,0.5953329287656572,0.00015328019619865113
642,888,2.3512404884669706,0.00030656039239730225
345,642,2.444153220066937,0.0004598405885959534
719,939,2.990261867988039,0.0006131207847946045
3174,3571,3.1755113877574104,0.0007664009809932557
2312,2622,3.281975459181467,0.0009196811771919068
3579,4073,4.613258242840288,0.001072961373390558
1829,2087,4.662670491392987,0.001226241569589209
1552,1823,5.88920466838897,0.0013795217657878603
2763,3071,6.015414932202248,0.0015328019619865114
3389,3718,6.295647413161873,0.0016860821581851624
765,937,6.39567766513008,0.0018393623543838135
2664,2939,6.6160970435199715,0.001992642550582465
2629,2933,7.299392502910564,0.002145922746781116
3607,4090,7.350790085684821,0.002299202942979767
5367,5848,7.4674329111896895,0.002452483139178418
15,168,7.515824759273507,0.002605763335377069
718,919,7.523027883817264,0.0027590435315757206
774,932,7.546629354106386,0.0029123237277743717
359,627,7.733168660642917,0.0030656039239730227
1541,1811,7.936894461128475,0.003218884120171674
8,131,7.974007891952141,0.003372164316370325
389,640,8.012501423302155,0.003525444512568976
2257,2583,8.297442226158296,0.003678724708767627
587,809,8.328609930241043,0.0038320049049662785
5555,6032,8.350260536028372,0.00398528510116493
2595,2921,8.37498001937729,0.00413856529736358
1525,1801,8.454066344043326,0.004291845493562232
1488,1779,8.646530875849407,0.004445125689760883
789,955,8.667947586858958,0.004598405885959534
750,923,8.69738912224858,0.004751686082158185
151,319,9.335857639853913,0.004904966278356836
1451,1738,9.447994776579435,0.0050582464745554875
1575,1815,9.458753799660315,0.005211526670754138
1765,2014,9.529364924045353,0.00536480686695279
3293,3635,9.692293628470566,0.005518087063151441
2644,2927,9.693039007487528,0.005671367259350092
2926,3249,9.776364635888172,0.005824647455548743
737,912,9.839064853470916,0.005977927651747394
2667,2935,9.851708707402622,0.0061312078479460455
4215,4686,9.886307973482872,0.006284488044144696
586,801,9.922616974513346,0.006437768240343348
5908,6379,10.216637454914462,0.006591048436541999
785,946,10.248973148747666,0.00674432863274065
2238,2559,10.313149354006669,0.006897608828939301
783,943,10.327029813258036,0.007050889025137952
20,154,10.497450596074067,0.007204169221336603
1687,1927,10.519178428929024,0.007357449417535254
2401,2719,10.532769666212289,0.0075107296137339056
2830,3099,10.730750287545675,0.007664009809932557
1637,1866,10.8190342012266,0.007817290006131208
3386,3696,10.906678471551913,0.00797057020232986
2791,3077,10.964042337089381,0.00812385039852851
2658,2928,10.994323890134297,0.00827713059472716
398,636,11.04053739019838,0.008430410790925812
2252,2567,11.110242672831191,0.008583690987124463
1841,2077,11.155558556203232,0.008736971183323115
2135,2469,11.336294608527055,0.008890251379521767
2818,3092,11.465290761137112,0.009043531575720416
2275,2572,11.488678331494157,0.009196811771919068
3296,3623,11.497219193700857,0.00935009196811772
445,675,11.670914274797411,0.00950337216431637
1837,2071,11.708559761375227,0.009656652360515022
2796,3076,11.73327769165519,0.009809932556713672
628,845,11.742163736552357,0.009963212752912324
760,915,11.833184033663258,0.010116492949110975
1952,2210,12.109492201562034,0.010269773145309627
1700,1926,12.129168696015654,0.010423053341508276
478,719,12.130066765234744,0.010576333537706928
1858,2120,12.178275098197219,0.01072961373390558
