,Request Id,request_execution_plus_preemption_time_normalized,cdf
15999,15877,0.011741276866614914,6.25e-05
15994,15991,0.011897207010397417,0.000125
15953,15872,0.012457912713873217,0.0001875
15968,15656,0.01289175446078755,0.00025
15952,15804,0.012951712930951277,0.0003125
15981,15971,0.013107241315291313,0.000375
15997,15647,0.013616929618954629,0.0004375
15982,15364,0.013889551489988194,0.0005
15983,15288,0.013891139595600871,0.0005625
15959,15978,0.014111992191599268,0.000625
15993,15661,0.014242667435415078,0.0006875
15954,15584,0.014316120441382313,0.00075
15980,15655,0.015362640751484765,0.0008125
15987,15414,0.015496708584181354,0.000875
15970,15550,0.015882824079521567,0.0009375
15964,15773,0.016742928903215326,0.001
15771,15988,0.016907656492708572,0.0010625
15996,15055,0.01704965730642525,0.001125
15979,15449,0.017418437397622735,0.0011875
15974,15473,0.017669724272685403,0.00125
15865,15997,0.01775569887490165,0.0013125
15990,14774,0.018010414539552932,0.001375
15864,15912,0.018048381328434848,0.0014375
15995,14807,0.01819432934859378,0.0015
15624,15996,0.018345004531286114,0.0015625
15998,14577,0.018359450801147034,0.001625
15859,15987,0.01838340734948986,0.0016875
15743,15960,0.018431728567073962,0.00175
15843,15989,0.018439117716222954,0.0018125
15802,15993,0.018460704390709532,0.001875
15991,15005,0.01861535510495827,0.0019375
15582,15994,0.018777134809464042,0.002
15676,15982,0.018809816699928653,0.0020625
15863,15979,0.018904810188321984,0.002125
15957,15625,0.018965796091863506,0.0021875
15988,14911,0.019153599237761235,0.00225
15607,15986,0.0192608576226334,0.0023125
15975,14786,0.019401704347875613,0.002375
15621,15984,0.01948066059021942,0.0024375
15832,15973,0.01951755946699947,0.0025
15634,15976,0.01954127041942371,0.0025625
15533,15990,0.019586061548457375,0.002625
15838,15975,0.019607872679467286,0.0026875
15840,15967,0.019809395009206695,0.00275
15715,15928,0.01986014986120173,0.0028125
15834,15963,0.01996747894420033,0.002875
15782,15985,0.020033701197262416,0.0029375
15915,15771,0.020041824927940308,0.003
15857,15951,0.020061178430346983,0.0030625
15742,15995,0.02008315531829943,0.003125
15978,14526,0.020123320149338902,0.0031875
15719,15934,0.02036563388662912,0.00325
15984,14615,0.020442544851465915,0.0033125
15973,14510,0.020498974598293248,0.003375
15898,15476,0.020543172730868156,0.0034375
15846,15949,0.02055738794087536,0.0035
15602,15962,0.020656565387498015,0.0035625
15972,14883,0.0206635645906593,0.003625
15648,15944,0.020757556598433605,0.0036875
15443,15998,0.020894901844199613,0.00375
15976,14763,0.020972715231699995,0.0038125
15823,15832,0.021097952755093834,0.003875
15992,14187,0.021209540036294033,0.0039375
15493,15992,0.021338132092420532,0.004
15684,15999,0.021375978496630615,0.0040625
15664,15924,0.02146515179948136,0.004125
15807,15955,0.02154953490325913,0.0041875
15845,15935,0.02156468831402175,0.00425
15944,15353,0.02172612899124311,0.0043125
15551,15980,0.021737487821372928,0.004375
15887,15781,0.02176325050446701,0.0044375
15623,15930,0.021838156090327868,0.0045
15947,15309,0.021922120137926042,0.0045625
15711,15878,0.02208466379337943,0.004625
15853,15907,0.022128763382634472,0.0046875
15681,15900,0.022130772473386663,0.00475
15583,15946,0.022183972464581776,0.0048125
15986,14237,0.02222187497510799,0.004875
15489,15974,0.022273579059718128,0.0049375
15810,15941,0.022278148997359044,0.005
15813,15943,0.02234358461322407,0.0050625
15812,15937,0.022535369460408995,0.005125
15761,15969,0.022800187617489705,0.0051875
15861,15754,0.02280643779230985,0.00525
15852,15889,0.022939175353104208,0.0053125
15561,15972,0.022961679355473184,0.005375
15985,14025,0.022963097345534283,0.0054375
15837,15911,0.02299437657054514,0.0055
15989,13949,0.023062423520111144,0.0055625
15971,14509,0.023188974032294005,0.005625
15844,15895,0.02323410595754341,0.0056875
15931,14132,0.023293070272357306,0.00575
15651,15896,0.023296714378454025,0.0058125
15806,15931,0.023366910054452992,0.005875
15969,14465,0.023541677246925737,0.0059375
15977,14193,0.02364510214274667,0.006
15467,15966,0.023782917571764952,0.0060625
15750,15959,0.023934376676118693,0.006125
15963,13866,0.023948150968971727,0.0061875
15883,15649,0.024066088163932256,0.00625
15638,15858,0.024084432845979192,0.0063125
15934,13784,0.02410013829645026,0.006375
15722,15981,0.02413539813476616,0.0064375
15938,13596,0.02424422103515152,0.0065
15966,14513,0.024272583738023622,0.0065625
15755,15961,0.02431797283620216,0.006625
15796,15925,0.024409213333145233,0.0066875
15659,15860,0.024426732440054746,0.00675
15506,15950,0.024452854929902956,0.0068125
15848,15855,0.024551290109674564,0.006875
15640,15846,0.024589042519891392,0.0069375
15829,15881,0.024832244169390914,0.007
15716,15977,0.0249714883375992,0.0070625
15949,14006,0.025001732860053173,0.007125
15849,15839,0.025025856578090918,0.0071875
15965,14349,0.02503860756370046,0.00725
15701,15983,0.025115937163777892,0.0073125
15560,15948,0.025146509718283284,0.007375
15587,15932,0.025328367943269422,0.0074375
398,751,0.025332334177348037,0.0075
15792,15921,0.025360998571291253,0.0075625
15858,15436,0.02540162687966665,0.007625
15776,15929,0.025437193201887125,0.0076875
15900,15198,0.02544418319425478,0.00775
15854,15460,0.025445498992605214,0.0078125
15757,15939,0.025446676572694858,0.007875
15795,15903,0.02548177410685182,0.0079375
15841,15843,0.02550692086098201,0.008
15562,15882,0.025526387992065212,0.0080625
15945,13986,0.025630148895664173,0.008125
15770,15923,0.025777399804532957,0.0081875
15502,15926,0.0258412479234619,0.00825
15967,13567,0.025938564759317287,0.0083125
15645,15778,0.02595566681330985,0.008375
15637,15852,0.025974421712207554,0.0084375
15961,14341,0.02602693634180464,0.0085
15786,15917,0.02607818194610775,0.0085625
15726,15965,0.026231710523978453,0.008625
15956,14461,0.026286366020222756,0.0086875
15918,14698,0.026302809654019287,0.00875
15518,15914,0.026305130824971608,0.0088125
15937,13954,0.02631096580915978,0.008875
15881,15529,0.02637715901226743,0.0089375
15835,15827,0.026438309445474643,0.009
15456,15954,0.026530013171654817,0.0090625
15451,15958,0.026596134168284692,0.009125
15948,14445,0.026650041973517124,0.0091875
15414,15970,0.026726988239205017,0.00925
15809,15863,0.026732115964428024,0.0093125
15598,15904,0.026735681981764094,0.009375
15591,15822,0.02679797753728141,0.0094375
15951,13290,0.026818238888660154,0.0095
15830,15811,0.026864888486240832,0.0095625
15825,15831,0.026865537122592587,0.009625
15962,13827,0.026886317193001982,0.0096875
15525,15964,0.026901950330948363,0.00975
0,5,0.026910370536553565,0.0098125
15606,15810,0.02692375392345745,0.009875
15910,14268,0.027012833639051506,0.0099375
15950,14221,0.02710445255941877,0.01
15540,15940,0.027180437315780653,0.0100625
15595,15892,0.02720106212042688,0.010125
15503,15968,0.027270473859192207,0.0101875
15732,15953,0.027309726012640857,0.01025
15856,15695,0.02739552355749847,0.0103125
15788,15883,0.02744958982865447,0.010375
15729,15947,0.027508777749892004,0.0104375
15774,15909,0.027613703876274976,0.0105
15803,15869,0.027666820661583682,0.0105625
15752,15919,0.02769484643195524,0.010625
15815,15849,0.027712691117048365,0.0106875
15472,15918,0.02781534393373574,0.01075
15674,15692,0.027819745288841416,0.0108125
15916,13804,0.02783729942288027,0.010875
15488,15910,0.027982632320374727,0.0109375
15656,15752,0.028004416747150946,0.011
15855,15713,0.02800877663732675,0.0110625
15914,13728,0.028024084648108787,0.011125
15535,15854,0.02806436051536618,0.0111875
15902,14694,0.02808049008481668,0.01125
15534,15850,0.02808900291842997,0.0113125
15495,15902,0.02809456454969825,0.011375
15725,15957,0.02809975548150127,0.0114375
15787,15885,0.028254179053277036,0.0115
15748,15915,0.028302854829135533,0.0115625
15912,13696,0.02838061670163491,0.011625
15860,15611,0.02846129267187689,0.0116875
15932,14191,0.028467135852835692,0.01175
15911,13736,0.028468477647721868,0.0118125
15487,15894,0.028709329320756566,0.011875
15740,15933,0.028732503938204586,0.0119375
15882,14516,0.028761402970061706,0.012
15822,15797,0.02877119737291897,0.0120625
15563,15908,0.028775828792943953,0.012125
15906,13812,0.028877272938317804,0.0121875
15728,15945,0.028916064981015482,0.01225
15836,15753,0.028948848285459607,0.0123125
15818,15775,0.02906187150384006,0.012375
15814,15813,0.02908879059388804,0.0124375
15821,15793,0.029130421101207046,0.0125
15817,15755,0.029146905266897696,0.0125625
15584,15762,0.02921119715272111,0.012625
15871,15469,0.02922190750298982,0.0126875
