,Request Id,decode_time_execution_plus_preemption_normalized,cdf
15999,15877,0.011723684001908652,6.25e-05
15994,15991,0.01188871100195517,0.000125
15953,15872,0.012438219205824722,0.0001875
15968,15656,0.01287098131691928,0.00025
15952,15804,0.012941391010098044,0.0003125
15981,15971,0.013100250919057586,0.000375
15997,15647,0.013609960883842288,0.0004375
15983,15288,0.013865382220893818,0.0005
15982,15364,0.0138848512122819,0.0005625
15959,15978,0.014079257499834128,0.000625
398,751,0.014139332946803052,0.0006875
15993,15661,0.01422908157786071,0.00075
15954,15584,0.014308995228773509,0.0008125
15980,15655,0.015355562798003385,0.000875
15987,15414,0.015492046650195662,0.0009375
15970,15550,0.01587157545452278,0.001
15964,15773,0.01673383768919136,0.0010625
15771,15988,0.016742466470540583,0.001125
15996,15055,0.017034881863113346,0.0011875
15979,15449,0.0174115288505908,0.00125
15865,15997,0.017628673646648125,0.0013125
15974,15473,0.017631331983332933,0.001375
15864,15912,0.017936413372051794,0.0014375
15843,15989,0.017993212142866827,0.0015
15990,14774,0.01800607634307833,0.0015625
15859,15987,0.01803644278854657,0.001625
15624,15996,0.018083331972347755,0.0016875
15995,14807,0.018189232024138056,0.00175
15743,15960,0.01824775324894765,0.0018125
15802,15993,0.018284987637764896,0.001875
15998,14577,0.018343099708342483,0.0019375
15582,15994,0.01859634934053886,0.002
15991,15005,0.01860976356778897,0.0020625
15863,15979,0.01864753896192641,0.002125
15676,15982,0.018660001040432476,0.0021875
15607,15986,0.018791198606313533,0.00225
15684,15999,0.018856696337039125,0.0023125
15621,15984,0.01887194191247943,0.002375
15957,15625,0.018924461141597154,0.0024375
15634,15976,0.019089010796824218,0.0025
15533,15990,0.01909908925694185,0.0025625
15988,14911,0.019148177617039096,0.002625
15832,15973,0.019176408099270043,0.0026875
15838,15975,0.019264447318443685,0.00275
15782,15985,0.019377984153930165,0.0028125
15975,14786,0.019396327607414426,0.002875
15742,15995,0.019500301492992974,0.0029375
15443,15998,0.01951510294355124,0.003
15840,15967,0.019574994926588703,0.0030625
15715,15928,0.019613323560298893,0.003125
15834,15963,0.019704860283138757,0.0031875
15857,15951,0.01978418356391599,0.00325
15915,15771,0.020009097104174138,0.0033125
15719,15934,0.02010503757570725,0.003375
15978,14526,0.020118858530770743,0.0034375
15602,15962,0.02027311405359371,0.0035
15846,15949,0.020358435671510546,0.0035625
15984,14615,0.020426474088020417,0.003625
15973,14510,0.0204942383244725,0.0036875
15898,15476,0.0205316115648823,0.00375
15493,15992,0.02056426929213755,0.0038125
15648,15944,0.020579475938772355,0.003875
15972,14883,0.020657128870124702,0.0039375
15823,15832,0.02091035400382024,0.004
15976,14763,0.020945864040006392,0.0040625
15551,15980,0.02099831148033278,0.004125
15664,15924,0.02108104275145082,0.0041875
15845,15935,0.02117327139991266,0.00425
15992,14187,0.021205297578583183,0.0043125
15807,15955,0.021237970879980406,0.004375
15623,15930,0.021550455664445144,0.0044375
15489,15974,0.021606433615677715,0.0045
15887,15781,0.02163808253306188,0.0045625
15944,15353,0.021711292689349654,0.004625
15583,15946,0.021842186730299366,0.0046875
15853,15907,0.021868698934251536,0.00475
15711,15878,0.021887457278466485,0.0048125
15681,15900,0.021895050459952783,0.004875
15947,15309,0.021910885036314172,0.0049375
15761,15969,0.022019004956512076,0.005
15810,15941,0.022067811847287514,0.0050625
15812,15937,0.022107010870574033,0.005125
15561,15972,0.022113057550984836,0.0051875
15813,15943,0.022121790018979695,0.00525
15986,14237,0.022216726975722946,0.0053125
15852,15889,0.02256272361241717,0.005375
15837,15911,0.02262244452513421,0.0054375
15861,15754,0.02268121455870747,0.0055
15722,15981,0.022768635241553717,0.0055625
15844,15895,0.022885725802547174,0.005625
15985,14025,0.02295185407186075,0.0056875
15467,15966,0.022961634086954293,0.00575
15701,15983,0.02302197643671351,0.0058125
15989,13949,0.0230420984363679,0.005875
15750,15959,0.023080728203949165,0.0059375
15651,15896,0.023117874802682476,0.006
15806,15931,0.02312022370118471,0.0060625
15755,15961,0.023133683202405136,0.006125
15971,14509,0.023183174604496846,0.0061875
15931,14132,0.023288051919217984,0.00625
15716,15977,0.023437635628859657,0.0063125
15969,14465,0.023535936130545013,0.006375
15977,14193,0.023614743931610786,0.0064375
15506,15950,0.023882766278098766,0.0065
15963,13866,0.023943272920569424,0.0065625
15638,15858,0.02394570504776218,0.006625
15883,15649,0.023948062089243945,0.0066875
15796,15925,0.023998154930523003,0.00675
15934,13784,0.024094677457625755,0.0068125
15659,15860,0.02421528585705122,0.006875
15938,13596,0.024234038551714476,0.0069375
15966,14513,0.024267666834540423,0.007
15640,15846,0.024312416764801087,0.0070625
15848,15855,0.02436704637441754,0.007125
15560,15948,0.024417304232984816,0.0071875
15829,15881,0.02454112813388329,0.00725
15792,15921,0.024585561678611683,0.0073125
15587,15932,0.02478416249676516,0.007375
15849,15839,0.024816541742653703,0.0074375
15726,15965,0.02484840717769413,0.0075
15949,14006,0.024979894938157953,0.0075625
15965,14349,0.025029629856597506,0.007625
15776,15929,0.025154364824726175,0.0076875
15757,15939,0.025176096996694878,0.00775
15841,15843,0.02525758675190788,0.0078125
15858,15436,0.02528906032692583,0.007875
15786,15917,0.025297889786173387,0.0079375
15795,15903,0.025306150166972928,0.008
15854,15460,0.025351059079090923,0.0080625
15562,15882,0.025353547848846292,0.008125
15900,15198,0.025394641146325107,0.0081875
15770,15923,0.025457771889555236,0.00825
15502,15926,0.02547772188407472,0.0083125
15451,15958,0.025490565156432828,0.008375
15525,15964,0.025548011736501817,0.0084375
15945,13986,0.025600655546756373,0.0085
15637,15852,0.02563297291101343,0.0085625
15518,15914,0.025670446052996284,0.008625
15732,15953,0.025680359487869,0.0086875
15645,15778,0.02579092652788265,0.00875
15967,13567,0.025913107137735755,0.0088125
0,5,0.02599279198815999,0.008875
15961,14341,0.026018018313986577,0.0089375
15414,15970,0.02608114317154852,0.009
15835,15827,0.026100235115347096,0.0090625
15503,15968,0.02611715334626563,0.009125
15456,15954,0.026139307301683526,0.0091875
15598,15904,0.026177515274290918,0.00925
15956,14461,0.026267518222687608,0.0093125
15725,15957,0.026279666420433084,0.009375
15881,15529,0.026286937877452243,0.0094375
15918,14698,0.026295056947910248,0.0095
15937,13954,0.026305351613275484,0.0095625
15540,15940,0.02631890480695077,0.009625
15729,15947,0.026362861205339157,0.0096875
15809,15863,0.026517266422697416,0.00975
15825,15831,0.026559100333988783,0.0098125
15606,15810,0.026607632381509854,0.009875
15948,14445,0.02663258146759309,0.0099375
15591,15822,0.026670130030656325,0.01
15830,15811,0.026791626422727585,0.0100625
15951,13290,0.026813950282771164,0.010125
15774,15909,0.02682742922090932,0.0101875
15962,13827,0.026880868507812294,0.01025
15595,15892,0.02692384527792494,0.0103125
15752,15919,0.02694459308499328,0.010375
15788,15883,0.02698025848801071,0.0104375
15910,14268,0.02698121995253729,0.0105
15950,14221,0.027097627356000506,0.0105625
15856,15695,0.027193125794341213,0.010625
15815,15849,0.02720228491714332,0.0106875
15803,15869,0.02731594990580212,0.01075
15488,15910,0.027445745718458394,0.0108125
15495,15902,0.027520236833734477,0.010875
15472,15918,0.027547491623871472,0.0109375
15535,15854,0.02756888333622516,0.011
15674,15692,0.0275801355201234,0.0110625
15787,15885,0.027607775763953138,0.011125
15740,15933,0.027694747685753782,0.0111875
15534,15850,0.027771752465835072,0.01125
15855,15713,0.0277826115971307,0.0113125
15728,15945,0.027798020747601033,0.011375
15916,13804,0.02782838889568785,0.0114375
15748,15915,0.027866131402355828,0.0115
15656,15752,0.027938923961284952,0.0115625
15914,13728,0.02800948612584798,0.011625
15563,15908,0.02801985424216051,0.0116875
15902,14694,0.028071005455600262,0.01175
15860,15611,0.028312479746208256,0.0118125
15912,13696,0.028373749516904922,0.011875
15822,15797,0.0284352422314072,0.0119375
15932,14191,0.02845757868920448,0.012
15911,13736,0.028460106338355728,0.0120625
15487,15894,0.0285712397347873,0.012125
15836,15753,0.02858447330897542,0.0121875
15821,15793,0.02868188109627216,0.01225
15818,15775,0.028731025571322268,0.0123125
15882,14516,0.028749858904661012,0.012375
15814,15813,0.028755108842930154,0.0124375
15817,15755,0.028795753271496017,0.0125
15906,13812,0.028870618707303352,0.0125625
15584,15762,0.028924968958116533,0.012625
15571,15888,0.028931398459207835,0.0126875
15758,15901,0.028941826689699204,0.01275
15819,15789,0.02903109712950685,0.0128125
15871,15469,0.029060361503472375,0.012875
15753,15887,0.02906841780920136,0.0129375
15625,15784,0.029153283046021227,0.013
15538,15916,0.029159130305195725,0.0130625
15958,13119,0.029320822111040278,0.013125
15636,15728,0.029335239531750906,0.0131875
15811,15801,0.029395537632811938,0.01325
15520,15936,0.02941852088284138,0.0133125
15888,14192,0.02948671511837274,0.013375
15874,15443,0.029544987826020556,0.0134375
15610,15808,0.029559806621477946,0.0135
15559,15880,0.029679540823494884,0.0135625
15925,13398,0.02970040736024839,0.013625
15909,14695,0.029724161309704084,0.0136875
15919,14521,0.029744454163400248,0.01375
15928,14057,0.029799919727339755,0.0138125
15930,13937,0.02996051520996167,0.013875
15609,15796,0.02996470691523456,0.0139375
15799,15791,0.029983594988773732,0.014
15946,13331,0.030059106028982166,0.0140625
15749,15905,0.030077653595529438,0.014125
15564,15868,0.03008037676091842,0.0141875
15550,15876,0.03013199414192081,0.01425
15960,12945,0.030210127904900567,0.0143125
15941,13477,0.03022746404718178,0.014375
15455,15898,0.03024067478967984,0.0144375
15673,15540,0.030304979577763798,0.0145
15922,13258,0.03045190630184962,0.0145625
15903,13894,0.030472675978863616,0.014625
15784,15845,0.03064979377387136,0.0146875
3105,3571,0.03065114068011449,0.01475
15746,15897,0.030666798085522348,0.0148125
15827,15705,0.030711813694596937,0.014875
15921,14077,0.030753957132054796,0.0149375
15461,15870,0.030755570973056725,0.015
15765,15835,0.030783765471494192,0.0150625
15478,15834,0.03080038083229005,0.015125
15541,15884,0.03081148779505433,0.0151875
15615,15716,0.031024652407108267,0.01525
15486,15952,0.031041014833138644,0.0153125
15899,13168,0.031109728108732755,0.015375
15897,13862,0.031181065898728294,0.0154375
15927,12598,0.03125682750534889,0.0155
15457,15862,0.031273962092715574,0.0155625
15552,15856,0.03129795193186815,0.015625
15574,15836,0.0313673700406406,0.0156875
15805,15757,0.03138781151300303,0.01575
15942,12863,0.03142549545186999,0.0158125
15891,14074,0.03147778668679635,0.015875
97,319,0.03148220762514121,0.0159375
15936,12955,0.03148336802792084,0.016
15620,15696,0.03159073635988259,0.0160625
15736,15879,0.03159806192410213,0.016125
15892,13910,0.031672387113801576,0.0161875
15940,12807,0.03167560154360284,0.01625
15933,12991,0.03169183827933795,0.0163125
15917,12786,0.031790261608932245,0.016375
15695,15927,0.03188640955065867,0.0164375
102,299,0.03189899165219317,0.0165
15924,13625,0.031911118442418375,0.0165625
15579,15816,0.031964910059134044,0.016625
15781,15735,0.031993389882296636,0.0166875
15772,15759,0.032029689144594,0.01675
15768,15795,0.032063380937344114,0.0168125
15926,13435,0.03210308828259085,0.016875
15955,12293,0.0321913651036125,0.0169375
15904,13182,0.03223919182722996,0.017
15808,15659,0.03227337738142752,0.0170625
15894,12952,0.03228940458397429,0.017125
15760,15853,0.032364997039293256,0.0171875
15943,12383,0.03239844127456467,0.01725
8,30,0.03241446136885598,0.0173125
15929,11938,0.032427579635351624,0.017375
15730,15875,0.03249542663547454,0.0174375
15600,15736,0.03250176388596648,0.0175
15804,15663,0.03250983994217483,0.0175625
15714,15891,0.03255523052599693,0.017625
15390,15938,0.0325767112212692,0.0176875
15387,15942,0.032584015185522,0.01775
570,888,0.032597678833452194,0.0178125
15764,15837,0.03264966641665455,0.017875
15923,13303,0.032705381165877886,0.0179375
15935,12637,0.03272601707740114,0.018
15790,15765,0.032727212317863325,0.0180625
5721,6139,0.03274850220126869,0.018125
15851,15419,0.03276523874176415,0.0181875
15869,14434,0.03279398313531847,0.01825
15576,15788,0.03289524577375647,0.0183125
15780,15707,0.03297228407905494,0.018375
15420,15906,0.033008997513145746,0.0184375
15797,15651,0.033033279511575905,0.0185
15783,15777,0.03306058460853629,0.0185625
15556,15820,0.033120372315141824,0.018625
15464,15790,0.03316653028097656,0.0186875
15470,15956,0.03321532433370821,0.01875
1160,1529,0.03323026910895457,0.0188125
15398,15922,0.033274980568459074,0.018875
15839,15517,0.03327548615794056,0.0189375
1,25,0.03332239350983779,0.019
38,178,0.03333356981482579,0.0190625
15798,15635,0.03336068721182057,0.019125
1654,2014,0.03338506638239004,0.0191875
15779,15691,0.03347172555350042,0.01925
15896,12958,0.03352029634529371,0.0193125
15878,13104,0.033557821393533194,0.019375
9774,10352,0.0335962299340995,0.0194375
5949,6379,0.03359875179826114,0.0195
15654,15398,0.03362304779158661,0.0195625
15747,15815,0.03366007718299624,0.019625
15785,15745,0.033668513673507525,0.0196875
15939,11831,0.03369638140391199,0.01975
15901,13621,0.03370781351856404,0.0198125
15789,15737,0.03373593628535252,0.019875
15893,12204,0.03380540903225383,0.0199375
331,627,0.033823531721990076,0.02
15759,15821,0.03391387901472007,0.0200625
15794,15709,0.03391992358260614,0.020125
15763,15809,0.03403058388208729,0.0201875
15920,12881,0.03405806165966543,0.02025
13337,13850,0.03407922297084344,0.0203125
15762,15817,0.0341477419868835,0.020375
15751,15743,0.03422399384170694,0.0204375
15498,15920,0.03423390187696415,0.0205
15572,15764,0.034241403458279446,0.0205625
15828,15431,0.03427169555033862,0.020625
15727,15847,0.03442637948728807,0.0206875
5968,6367,0.03445486122967749,0.02075
6,65,0.034467767705274155,0.0208125
15694,15899,0.03447688730238896,0.020875
7,58,0.034619448914160876,0.0209375
15507,15702,0.03470467446856007,0.021
15907,13019,0.034724847151132304,0.0210625
675,912,0.03474598263048456,0.021125
15570,15760,0.034863241208998974,0.0211875
15791,15587,0.0349178958584321,0.02125
15767,15667,0.035073270336246264,0.0213125
10685,11214,0.03518245468766187,0.021375
15580,15648,0.035209033143900385,0.0214375
159,291,0.03522617166004166,0.0215
15908,12747,0.035240094013506605,0.0215625
15413,15866,0.03526210010982089,0.021625
15720,15893,0.03528289008649378,0.0216875
15708,15867,0.0353370068650527,0.02175
15733,15799,0.03538851700532452,0.0218125
15707,15871,0.035419201515904455,0.021875
32,26,0.03544250991130667,0.0219375
15884,13673,0.03545268176884859,0.022
15434,15782,0.03545823375318035,0.0220625
15879,12514,0.035518265651655175,0.022125
15590,15592,0.03559997334009945,0.0221875
15738,15779,0.03560024490187967,0.02225
504,801,0.03560761989587272,0.0223125
15793,15645,0.0356123666386496,0.022375
15895,13215,0.03562615988693526,0.0224375
