,Request Id,request_model_execution_time,cdf
848,1035,0.604744015641604,0.00925
3734,4111,0.6061499674570773,0.0093125
1664,1887,0.6062285516969257,0.009375
6098,6449,0.6072008161935858,0.0094375
1868,2095,0.6075502910470874,0.0095
282,430,0.6086545678513484,0.0095625
1257,1497,0.6090416964443561,0.009625
9060,9458,0.6092056962918865,0.0096875
3386,3718,0.6093174051881465,0.00975
4624,5007,0.6113212946787441,0.0098125
2354,2651,0.6114902043256307,0.009875
2782,3076,0.6118983387839724,0.0099375
346,510,0.6128133823793096,0.01
1985,2255,0.6144688290045963,0.0100625
5616,5982,0.6160085068258858,0.010125
11713,12087,0.6160795423181261,0.0101875
4497,4854,0.616554536465668,0.01025
15118,15471,0.6176551404581202,0.0103125
11793,12149,0.6179191985705862,0.010375
8163,8504,0.6199598408478645,0.0104375
10185,10589,0.6199689041533588,0.0105
9544,9942,0.6225762889300038,0.0105625
3231,3571,0.6229900186271519,0.010625
1588,1823,0.6234286107705636,0.0106875
9448,9858,0.6272351010984265,0.01075
2297,2583,0.6300256506386069,0.0108125
11813,12162,0.6315677761433232,0.010875
2971,3254,0.6318322151964484,0.0109375
15058,15401,0.6347591863598641,0.011
7296,7687,0.635557188386325,0.0110625
5127,5485,0.6355808310949502,0.011125
8602,8951,0.6358389347748257,0.0111875
14783,15139,0.6359790283419697,0.01125
1854,2090,0.6365904020366305,0.0113125
44,124,0.6378732490813189,0.011375
2271,2559,0.6407807722266194,0.0114375
1845,2071,0.6408200384430688,0.0115
9195,9597,0.6420106768931527,0.0115625
14318,14718,0.6423784441634816,0.011625
1538,1779,0.6425802421388395,0.0116875
10782,11204,0.6431792526581422,0.01175
3606,3959,0.6438538823610156,0.0118125
14006,14372,0.6446947753831955,0.011875
2564,2862,0.6461811111546244,0.0119375
4039,4383,0.6462874326534804,0.012
11806,12159,0.6463893753114434,0.0120625
1559,1801,0.646739615003663,0.012125
5485,5841,0.647851312916151,0.0121875
8601,8957,0.6508156549852832,0.01225
899,1078,0.6514205530840717,0.0123125
11161,11580,0.6523071193551344,0.012375
13989,14358,0.6523797418117002,0.0124375
3898,4222,0.6529315446050841,0.0125
66,142,0.653332152116505,0.0125625
14177,14514,0.6534695939581312,0.012625
470,640,0.6554687561284063,0.0126875
7623,8000,0.6565240176500837,0.01275
11410,11826,0.6574469430526814,0.0128125
7831,8186,0.6581389642122332,0.012875
170,302,0.659572751969986,0.0129375
2178,2469,0.6601746024489301,0.013
11583,11937,0.6603938921496294,0.0130625
14258,14623,0.6606464907715401,0.013125
31,95,0.6628141357037625,0.0131875
1713,1927,0.664904490637185,0.01325
5003,5378,0.6652618337402149,0.0133125
2094,2371,0.666791456213299,0.013375
16,61,0.6671962585144624,0.0134375
8988,9362,0.6674446386627609,0.0135
1685,1905,0.6682322201174831,0.0135625
2324,2622,0.6686401020709974,0.013625
15628,15999,0.6725921157121121,0.0136875
8115,8448,0.6727252581869685,0.01375
7647,8021,0.6727346739525359,0.0138125
12455,12818,0.6732381204510159,0.013875
1156,1416,0.6732387619635485,0.0139375
8559,8930,0.6733468838565,0.014
15451,15805,0.6754359724210007,0.0140625
13454,13839,0.6768204072262853,0.014125
9796,10185,0.677184956096259,0.0141875
12767,13151,0.6771861608358773,0.01425
5971,6367,0.6784127634537923,0.0143125
12521,12876,0.6785924772237099,0.014375
2897,3176,0.6797784232773447,0.0144375
13602,13983,0.6808794974630704,0.0145
15217,15593,0.6820065046983252,0.0145625
201,319,0.6831586379714513,0.014625
387,547,0.6836343213082033,0.0146875
7531,7900,0.6841557743381063,0.01475
961,1158,0.6874117589638811,0.0148125
6290,6539,0.6875319730797668,0.014875
14854,15193,0.6877389284987906,0.0149375
10819,11227,0.690163459148586,0.015
3127,3444,0.6910872448537241,0.0150625
6969,7372,0.6918095718373195,0.015125
13171,13464,0.6921785109360877,0.0151875
13733,14100,0.6923160446347448,0.01525
10164,10508,0.6925695201259184,0.0153125
10000,10381,0.6926359767957381,0.015375
1723,1944,0.6927065819377964,0.0154375
5823,6139,0.692867801435543,0.0155
2773,3055,0.6928797636319244,0.0155625
2515,2784,0.6929816322854934,0.015625
1005,1235,0.6939474265769794,0.0156875
6832,7216,0.6946884578323904,0.01575
2792,3077,0.6946935481006118,0.0158125
10864,11269,0.6951816175088037,0.015875
5201,5542,0.6952850691742042,0.0159375
2840,3108,0.6982295131488077,0.016
5510,5871,0.6992084865518494,0.0160625
14404,14752,0.7002415631509838,0.016125
12664,13046,0.7018156673183719,0.0161875
9803,10191,0.7019004006577434,0.01625
14082,14423,0.7019345409261863,0.0163125
1884,2100,0.7045104762249311,0.016375
2461,2750,0.7050487043639042,0.0164375
3045,3333,0.7070253747514712,0.0165
146,261,0.7071421746395837,0.0165625
6385,6749,0.7082550325638794,0.016625
43,116,0.7086968930936608,0.0166875
1696,1916,0.708982374630977,0.01675
8474,8822,0.7091065413933634,0.0168125
6,30,0.7092729737927849,0.016875
12859,13223,0.710079834836809,0.0169375
3573,3898,0.7121413329078041,0.017
8167,8496,0.7121572603506728,0.0170625
5753,6121,0.7122085575169721,0.017125
11441,11858,0.7131849288658016,0.0171875
8,32,0.7133178293705403,0.01725
2518,2807,0.7147396509976256,0.0173125
1940,2181,0.716155225173494,0.017375
1769,1998,0.7166794262167173,0.0174375
5031,5393,0.7167867304935074,0.0175
4151,4517,0.7199660393157076,0.0175625
355,515,0.7203877980794324,0.017625
2869,3152,0.7206148656459999,0.0176875
2476,2759,0.7216146179984477,0.01775
1975,2216,0.7229315973244523,0.0178125
586,759,0.7229586162456204,0.017875
13927,14278,0.7245397630850038,0.0179375
15069,15396,0.7269279558423805,0.018
130,238,0.728919929116838,0.0180625
5247,5589,0.7293627042904643,0.018125
8939,9299,0.7312320654127188,0.0181875
9988,10369,0.731993575421645,0.01825
10829,11234,0.7331002584454673,0.0183125
558,734,0.7336005289984696,0.018375
6792,7164,0.7340577183595959,0.0184375
14623,14988,0.735358509381909,0.0185
3611,3963,0.7377265423984025,0.0185625
6711,7073,0.7391898544760135,0.018625
2290,2567,0.7404745770327459,0.0186875
9351,9727,0.7410110685269412,0.01875
8327,8686,0.7418906343327774,0.0188125
14020,14375,0.74201873209475,0.018875
116,222,0.7424637491520019,0.0189375
6975,7383,0.7445597707899207,0.019
2504,2776,0.7451118653980678,0.0190625
1715,1919,0.745308880690918,0.019125
12992,13380,0.7456461837985144,0.0191875
3477,3797,0.7474249524955936,0.01925
13847,14201,0.7479474087088896,0.0193125
7399,7784,0.7488207187710086,0.019375
5203,5535,0.7493650066213802,0.0194375
9856,10223,0.7495473512931523,0.0195
1022,1250,0.7498402615567552,0.0195625
8458,8813,0.750105630133511,0.019625
10580,10992,0.7502893886186722,0.0196875
6465,6831,0.7507196330414493,0.01975
11164,11304,0.7508699200858698,0.0198125
8078,8418,0.7514640946113458,0.019875
10506,10910,0.7516290002922412,0.0199375
1040,1266,0.7521443005494071,0.02
469,636,0.752204366590388,0.0200625
13121,13494,0.7522778979872584,0.020125
1775,2004,0.7527946728420921,0.0201875
2483,2765,0.7549386850413574,0.02025
11967,12287,0.7551968928248635,0.0203125
2516,2791,0.7558635411918755,0.020375
12810,13174,0.7570120581621945,0.0204375
11012,11428,0.7574340711699848,0.0205
13653,14012,0.7578111741566892,0.0205625
608,768,0.7580299969376852,0.020625
9525,9899,0.7586959689760909,0.0206875
2430,2724,0.7620443486834941,0.02075
533,719,0.7637874121348889,0.0208125
5948,6338,0.7639855386029976,0.020875
12654,13013,0.764282042737618,0.0209375
1980,2223,0.7647024777610845,0.021
14720,15060,0.7651381356620278,0.0210625
1204,1427,0.7653278535889899,0.021125
8121,8449,0.7654726453971383,0.0211875
9844,10193,0.765894956650195,0.02125
5,13,0.7659808729886981,0.0213125
12300,12636,0.7664274582191155,0.021375
4955,5321,0.7667372559201711,0.0214375
10075,10433,0.7672261960715723,0.0215
48,110,0.7678114410796317,0.0215625
11710,12066,0.768431599845134,0.021625
1758,1976,0.768977810797914,0.0216875
7368,7749,0.769158194748008,0.02175
6643,7017,0.7704866294596078,0.0218125
4461,4820,0.7706287832858686,0.021875
4873,5191,0.7718207572621157,0.0219375
14799,15109,0.7730793940311239,0.022
15135,15466,0.7734334130180046,0.0220625
1255,1485,0.7734571699927628,0.022125
804,961,0.7734797661244989,0.0221875
1349,1568,0.7738113203955168,0.02225
12506,12850,0.77556606788092,0.0223125
7792,8126,0.7763992674826522,0.022375
8235,8599,0.7766787463265618,0.0224375
8723,9076,0.7775596032998114,0.0225
2058,2322,0.7783127861867907,0.0225625
11748,12106,0.7787065383078264,0.022625
3867,4182,0.7795659353107338,0.0226875
8339,8700,0.7803522574005546,0.02275
2832,3094,0.7812734898159628,0.0228125
2959,3238,0.7819438687545344,0.022875
11118,11516,0.7834624785745813,0.0229375
2246,2514,0.7840366068978142,0.023
1116,1348,0.7851886040720175,0.0230625
4114,4469,0.7869390060708189,0.023125
676,829,0.7877355900346764,0.0231875
9694,10066,0.7879816755712747,0.02325
11518,11841,0.7881364009109125,0.0233125
60,117,0.788439967663891,0.023375
10088,10428,0.7891330548790758,0.0234375
2576,2852,0.7899986815447658,0.0235
1161,1408,0.7900377177574441,0.0235625
6115,6463,0.7901298404564332,0.023625
10411,10800,0.791520504747964,0.0236875
11862,12190,0.7926183647841061,0.02375
14290,14673,0.7927650515507607,0.0238125
12454,12815,0.7930644815805522,0.023875
3095,3374,0.7938911611197695,0.0239375
14018,14369,0.7940142100996781,0.024
10,33,0.7947356332667342,0.0240625
11439,11849,0.7957670824443118,0.024125
885,1067,0.7965063557521599,0.0241875
5855,6215,0.7967789024024867,0.02425
2408,2688,0.7975781235449014,0.0243125
9470,9814,0.7989220073825742,0.024375
12161,12511,0.7997854489108237,0.0244375
20,53,0.7999115674567211,0.0245
4733,5083,0.800883544668399,0.0245625
64,126,0.8012686515974689,0.024625
12365,12600,0.8028638674826514,0.0246875
15041,15374,0.8038292638470854,0.02475
1440,1651,0.8042341133740929,0.0248125
10435,10584,0.8042993130542361,0.024875
4158,4503,0.8057688034574308,0.0249375
2809,3074,0.8061090968867585,0.025
14697,15046,0.8066494805095366,0.0250625
1667,1867,0.8069280775422807,0.025125
1258,1482,0.8084241509777342,0.0251875
9341,9698,0.8087491655266512,0.02525
10565,10976,0.8087724180739283,0.0253125
6276,6615,0.8098263298569871,0.025375
10664,11067,0.8105711657672119,0.0254375
13280,13663,0.8107886295421908,0.0255
7918,8235,0.8111651895968918,0.0255625
4106,4452,0.8130679244108792,0.025625
216,326,0.8132431358527701,0.0256875
1444,1649,0.8142234192657127,0.02575
13764,14111,0.8155161133305813,0.0258125
841,992,0.8166448352420037,0.025875
9692,10057,0.8184978567222981,0.0259375
13995,14342,0.818807064154513,0.026
9389,9773,0.819793877360595,0.0260625
1049,1279,0.8198954297707634,0.026125
10287,10691,0.8200062022655564,0.0261875
13291,13658,0.8206170218133867,0.02625
2033,2288,0.8209189281825731,0.0263125
12649,13015,0.821546561910092,0.026375
4728,5084,0.8218839296815181,0.0264375
14424,14803,0.8222125154084156,0.0265
8281,8640,0.8222705740443571,0.0265625
5615,5953,0.8225422522698628,0.026625
27,74,0.8226399380766806,0.0266875
2588,2861,0.8235572470429131,0.02675
8932,9296,0.8235605089776901,0.0268125
5018,5366,0.8242843150811849,0.026875
14,46,0.8248081088893329,0.0269375
10562,10957,0.8256746851418804,0.027
1866,2079,0.8270284023040076,0.0270625
1986,2224,0.8286388595095573,0.027125
14436,14789,0.8286457762149846,0.0271875
7854,8193,0.8288467427031653,0.02725
1714,1921,0.8295018058584975,0.0273125
15152,15490,0.8298183671152858,0.027375
4317,4683,0.8299017569278712,0.0274375
18,52,0.8301786333684102,0.0275
13025,13389,0.8310975677918975,0.0275625
6532,6899,0.8311029099912526,0.027625
766,919,0.8312793888378298,0.0276875
3208,3537,0.8313683676131891,0.02775
9498,9894,0.834269077217893,0.0278125
1850,2063,0.8347074407874796,0.027875
15275,15627,0.8348345540156743,0.0279375
1875,2084,0.8353113431518696,0.028
15543,15886,0.8364802035379749,0.0280625
767,923,0.8366000943861485,0.028125
4539,4886,0.8366825646369644,0.0281875
15599,15977,0.8368797097004359,0.02825
1430,1625,0.8373519757689426,0.0283125
4019,4334,0.8378513858654255,0.028375
10123,10496,0.8380327027560884,0.0284375
8831,9201,0.8383966234547675,0.0285
3308,3623,0.8386111686432665,0.0285625
2304,2572,0.8395114122965938,0.028625
9442,9833,0.8398217623214128,0.0286875
5116,5431,0.8399130847537367,0.02875
7367,7743,0.8417317357573995,0.0288125
1409,1609,0.8433513600260646,0.028875
8412,8715,0.8433583669454112,0.0289375
13956,14300,0.8437516326259161,0.029
512,680,0.8442064026528154,0.0290625
520,692,0.8450616161982022,0.029125
4855,5218,0.8452200916763238,0.0291875
1260,1489,0.8462102772798767,0.02925
3313,3635,0.8462333767349977,0.0293125
8680,9026,0.8465194125286284,0.029375
7663,8026,0.846669405364592,0.0294375
12932,13305,0.8468034996047517,0.0295
14342,14724,0.84722659045186,0.0295625
14674,15025,0.8473363153740042,0.029625
9647,10002,0.847534457945743,0.0296875
12996,13367,0.8476738138748902,0.02975
9896,10258,0.8486632155644354,0.0298125
7742,8080,0.8488283576388964,0.029875
15234,15582,0.8488544965826185,0.0299375
4468,4806,0.8502940654378517,0.03
6654,7010,0.8503865791842821,0.0300625
9248,9648,0.8515682740084817,0.030125
6096,6439,0.8519636963718057,0.0301875
2415,2697,0.8535224640281508,0.03025
8313,8653,0.8541884408806312,0.0303125
11933,12258,0.8542056681608186,0.030375
10893,11064,0.8545968937141977,0.0304375
2395,2663,0.8558946097608174,0.0305
8414,8736,0.8580167675227901,0.0305625
14628,14990,0.8587656887042753,0.030625
12215,12539,0.8588265859231432,0.0306875
974,1169,0.8589705532836066,0.03075
3151,3455,0.8589794322893114,0.0308125
2552,2831,0.8600537893474536,0.030875
1319,1527,0.8606399757417689,0.0309375
14671,15022,0.861896773366102,0.031
8709,9060,0.8622720196508377,0.0310625
6188,6513,0.8626170605325357,0.031125
140,240,0.862641623776046,0.0311875
8591,8929,0.8631310334201787,0.03125
683,825,0.8632632104599414,0.0313125
10931,11312,0.86346953617627,0.031375
11725,12081,0.8634888808076379,0.0314375
4435,4785,0.8642381015086267,0.0315
8861,9230,0.8646274179340653,0.0315625
326,443,0.8649238730870905,0.031625
1931,2151,0.8653321829510948,0.0316875
890,1066,0.8655956913395941,0.03175
12776,13147,0.8657811316644246,0.0318125
12421,12777,0.8659330026727067,0.031875
7316,7667,0.8661602923625699,0.0319375
3123,3437,0.8662159583168852,0.032
6769,7113,0.8679545635363742,0.0320625
4523,4863,0.8685307827330908,0.032125
5448,5790,0.8688511795300711,0.0321875
2878,3148,0.8688761700626494,0.03225
12619,12993,0.8692479199078245,0.0323125
365,513,0.8694338207401497,0.032375
2202,2474,0.8696962489494506,0.0324375
1185,1417,0.8704875062994788,0.0325
4292,4646,0.8714528118905113,0.0325625
12418,12772,0.871627801348963,0.032625
10989,11377,0.8721970615640383,0.0326875
4083,4411,0.8724339274231552,0.03275
11302,11705,0.8735104712780563,0.0328125
3693,4026,0.8735880522378965,0.032875
328,455,0.8749711293342224,0.0329375
1443,1634,0.8750849995255405,0.033
83,146,0.8752443890997018,0.0330625
8947,9306,0.8757142338014882,0.033125
822,973,0.8757950473913652,0.0331875
672,821,0.8765550416872913,0.03325
914,1092,0.8783842000747699,0.0333125
2044,2301,0.8787861743974252,0.033375
21,51,0.8793837922156079,0.0334375
2680,2933,0.8798958615761137,0.0335
2266,2527,0.8801658197666349,0.0335625
1421,1616,0.8808085598652016,0.033625
1675,1860,0.8808858158820743,0.0336875
14700,15043,0.8822313398516152,0.03375
12089,12428,0.8825622255223009,0.0338125
4719,5064,0.8831966302156514,0.033875
14140,14462,0.883216395406372,0.0339375
240,343,0.8833847983355313,0.034
11866,12178,0.8836160212457776,0.0340625
12498,12844,0.8846862320872906,0.034125
4260,4607,0.8849027553728073,0.0341875
14325,14707,0.8852711926369197,0.03425
1895,2094,0.8856456751647476,0.0343125
10732,11122,0.886187203928429,0.034375
7658,8014,0.8862161723783781,0.0344375
46,108,0.8864922874094786,0.0345
499,667,0.8865460149520705,0.0345625
344,468,0.8868552423492961,0.034625
153,258,0.8868890908366283,0.0346875
14438,14819,0.8871030679330452,0.03475
7906,8234,0.8880027392368532,0.0348125
14708,15049,0.8880134213612186,0.034875
9191,9558,0.8881907540206457,0.0349375
15036,15366,0.8885820563996016,0.035
265,356,0.8885833797249872,0.0350625
4031,4359,0.8886330255286918,0.035125
3006,3276,0.8889030583580871,0.0351875
3013,3268,0.889134977112665,0.03525
14072,14402,0.8893008742639584,0.0353125
6285,6620,0.8895126021725838,0.035375
457,601,0.8910108183636813,0.0354375
9033,9421,0.891390623741149,0.0355
13311,13674,0.8918548248559454,0.0355625
2583,2838,0.8927482809379075,0.035625
471,622,0.8938378226654241,0.0356875
7702,8048,0.8950151215701632,0.03575
358,480,0.8954972180832508,0.0358125
396,535,0.8975024242137429,0.035875
4115,4455,0.8982943148215332,0.0359375
2265,2533,0.8985416958660455,0.036
8971,9272,0.8986566541123765,0.0360625
11144,11538,0.8990641487760261,0.036125
592,744,0.8991529726933533,0.0361875
7215,7580,0.8991881788369877,0.03625
14166,14481,0.8994081284222474,0.0363125
2928,3187,0.9009107817031854,0.036375
13575,13926,0.9016160280586971,0.0364375
7153,7519,0.9018605223696299,0.0365
3040,3299,0.9019592829187707,0.0365625
1608,1822,0.9024575177727154,0.036625
1509,1728,0.9026553743433462,0.0366875
2070,2324,0.9029469380633589,0.03675
6022,6391,0.9041081663912077,0.0368125
9730,10077,0.9052342656723738,0.036875
15584,15956,0.9053009396416922,0.0369375
1620,1827,0.9053348119873018,0.037
7270,7644,0.9053489122486429,0.0370625
6803,7109,0.9057620786903757,0.037125
5502,5840,0.906125589988825,0.0371875
11457,11850,0.906924335805793,0.03725
5487,5825,0.9071075899997781,0.0373125
6995,7275,0.9075779405534025,0.037375
77,158,0.9081216007148412,0.0374375
15374,15717,0.9082329981271189,0.0375
3998,4326,0.9085104942783453,0.0375625
686,832,0.9094106264174949,0.037625
2872,3138,0.9095152086876703,0.0376875
2135,2394,0.9102733807857042,0.03775
9617,9977,0.9107040593411915,0.0378125
3044,3316,0.9113630788763236,0.037875
7327,7688,0.9115449186481074,0.0379375
3762,4100,0.9116631853632589,0.038
10534,10937,0.9129011738870026,0.0380625
12093,12417,0.9135033322378968,0.038125
6959,7317,0.913647766441203,0.0381875
1852,2056,0.9137777035242974,0.03825
2080,2333,0.9146943493425699,0.0383125
4162,4515,0.9154515787618609,0.038375
6729,7081,0.915593013710378,0.0384375
1722,1926,0.9168030207696313,0.0385
12339,12661,0.9169777261351977,0.0385625
10176,10492,0.9173157982643145,0.038625
14687,15033,0.9174955865480329,0.0386875
11924,12024,0.9184236978262631,0.03875
67,123,0.9190029305222776,0.0388125
12945,13310,0.9190172538462444,0.038875
15063,15382,0.9192336223592404,0.0389375
2264,2509,0.919435138376204,0.039
5221,5559,0.9214889257110888,0.0390625
551,708,0.9234170543345538,0.039125
721,857,0.9240233764271304,0.0391875
6700,7056,0.9246145808518609,0.03925
4082,4408,0.9249560447469002,0.0393125
1593,1811,0.9249799415493843,0.039375
10538,10941,0.9257312241764456,0.0394375
12679,13042,0.9262273023879259,0.0395
169,270,0.9266621278425582,0.0395625
6794,7150,0.926933259045309,0.039625
10054,10350,0.9269914808021299,0.0396875
1748,1943,0.9269985399310023,0.03975
14008,14355,0.9288910626366526,0.0398125
12887,13239,0.9293670147438351,0.039875
10191,10532,0.9319294667408159,0.0399375
11700,12055,0.932160889038961,0.04
1211,1428,0.9330930033136651,0.0400625
5222,5540,0.9332000317016327,0.040125
26,62,0.933351460636075,0.0401875
9374,9730,0.9336752065654349,0.04025
1427,1630,0.9343000214489519,0.0403125
8252,8583,0.9343253856599403,0.040375
2794,3060,0.9346102166993896,0.0404375
3428,3732,0.9349718789065178,0.0405
8936,9278,0.9362440951104912,0.0405625
12056,12372,0.9370734244852938,0.040625
11434,11818,0.9378429119476961,0.0406875
370,496,0.9385931630221342,0.04075
13426,13781,0.9390446147976477,0.0408125
5525,5853,0.9396584176052413,0.040875
6269,6599,0.9402892151949906,0.0409375
14557,14932,0.94068826934026,0.041
759,912,0.9412108827716308,0.0410625
11402,11799,0.941953164239229,0.041125
12295,12624,0.9419547023286938,0.0411875
13890,14228,0.9428464250098357,0.04125
7554,7901,0.9430039380919534,0.0413125
3148,3451,0.9435188290550353,0.041375
14935,15255,0.9436014675969377,0.0414375
1981,2207,0.9437435855152861,0.0415
2787,3033,0.944016306260938,0.0415625
14838,15174,0.9443661124619386,0.041625
8866,9212,0.9444320009624174,0.0416875
5539,5878,0.9444558852036876,0.04175
1464,1673,0.9453353360404049,0.0418125
4333,4692,0.9458864897477648,0.041875
15312,15631,0.9459978025110898,0.0419375
10180,10527,0.9460916482365651,0.042
6378,6698,0.946363271223622,0.0420625
9371,9739,0.9469055801576229,0.042125
2803,3052,0.947869143964303,0.0421875
1165,1381,0.9482054038873129,0.04225
235,325,0.9488730552873794,0.0423125
1355,1550,0.949330283777735,0.042375
6689,7041,0.9494109873891456,0.0424375
17,34,0.9501404915351329,0.0425
1099,1315,0.9509104177794667,0.0425625
208,312,0.9512131617401274,0.042625
580,736,0.952015961112487,0.0426875
10409,10748,0.9523320190805653,0.04275
3331,3638,0.9531275980263302,0.0428125
13611,13950,0.9535795613645925,0.042875
15627,15992,0.9540154901558878,0.0429375
13231,13573,0.9544534983324237,0.043
13604,13959,0.9553869792124343,0.0430625
11399,11794,0.9557284594650685,0.043125
2121,2378,0.9559404158985908,0.0431875
13167,13499,0.9559622397792441,0.04325
5064,5403,0.9565635544151837,0.0433125
11297,11601,0.9569299898437565,0.043375
3789,4118,0.9571131407699851,0.0434375
1606,1815,0.9579904057196165,0.0435
318,440,0.9580230904447571,0.0435625
