,Request Id,request_preemption_time,cdf
586,759,0.12352526810469477,0.009125
14943,15264,0.1237771298352186,0.0091875
12776,13147,0.12395955412063131,0.00925
15965,15971,0.12427932923634444,0.0093125
9988,10369,0.12460736956271035,0.009375
15657,15970,0.1246527906458823,0.0094375
9525,9899,0.12608727835382183,0.0095
12352,12735,0.12608727835382183,0.0095625
11806,12159,0.12620738128674702,0.009625
5236,5597,0.1262975930655017,0.0096875
9498,9894,0.12635733022668205,0.00975
15058,15401,0.126494258379239,0.0098125
9631,10018,0.12665184240114513,0.009875
1260,1489,0.1268905529593063,0.0099375
77,158,0.12689572765581048,0.01
2324,2622,0.1271937562747496,0.0100625
483,675,0.1278172967107558,0.010125
11447,11876,0.12853968138065852,0.0101875
10782,11204,0.1290620256962427,0.01025
6096,6439,0.1294440286129941,0.0103125
