,Request Id,prefill_e2e_time,cdf
9332,8032,0.005981707935234226,6.25e-05
13540,8360,0.006000082856900235,0.000125
15900,12133,0.006431634010198195,0.0001875
15921,15476,0.006670848611634028,0.00025
15916,12807,0.006685373802497452,0.0003125
3461,1504,0.0067948849291887825,0.000375
15799,13673,0.006858134624508239,0.0004375
5793,4834,0.006887234608385029,0.0005
10282,4974,0.006978322580522445,0.0005625
5921,2106,0.007153393202194991,0.000625
14302,9518,0.007383004448684005,0.0006875
5931,1911,0.007412697376558697,0.00075
3370,3467,0.007480076450889328,0.0008125
13694,10514,0.007520735928011391,0.000875
15990,14577,0.007526245221839645,0.0009375
9157,5422,0.007567611462974355,0.001
6172,1441,0.007683277472807504,0.0010625
15993,15005,0.0077139467784093085,0.001125
2605,187,0.007753978763199498,0.0011875
14167,14350,0.007825385273037,0.00125
9851,8857,0.008154185749532417,0.0013125
15958,14465,0.008205339710514181,0.001375
15940,12293,0.008226522076029141,0.0014375
11566,7758,0.008236740813174492,0.0015
15871,11413,0.008298934081665266,0.0015625
15003,10164,0.008331768658564442,0.001625
8334,3383,0.008373087599508722,0.0016875
14990,12650,0.008399467875051414,0.00175
10977,7756,0.008498698145757544,0.0018125
6061,2820,0.008537541045932073,0.001875
11145,6278,0.008631111404042713,0.0019375
10515,6616,0.008845727466834319,0.002
2543,1251,0.0092643328419868,0.0020625
6250,3951,0.009295123740116651,0.002125
15995,15414,0.009355509127431105,0.0021875
4148,487,0.009435295435469726,0.00225
4838,2019,0.009504906699149274,0.0023125
7489,2498,0.009525470528956248,0.002375
12104,9274,0.00957230803874154,0.0024375
11863,8620,0.009580273918658122,0.0025
15913,12786,0.009653508288124613,0.0025625
15953,14513,0.009742245467379007,0.002625
3682,48,0.00977411855570498,0.0026875
9753,5212,0.00983653402234097,0.00275
15965,15971,0.009897099977763446,0.0028125
15926,14698,0.009905279063531225,0.002875
13724,9466,0.009913079942009517,0.0029375
12698,7000,0.009985242379457304,0.003
11010,9194,0.01000543174438917,0.0030625
15903,13303,0.010012677294810146,0.003125
15484,14638,0.010197100401455828,0.0031875
12218,8780,0.010313750025375157,0.00325
6336,2581,0.010321418312400965,0.0033125
7907,2563,0.010445038281908126,0.003375
7804,2489,0.010497279685999672,0.0034375
13041,10111,0.010520434086856767,0.0035
15966,15978,0.010543253030675714,0.0035625
6806,2093,0.01070574964303006,0.003625
15931,12598,0.010811400914491287,0.0036875
15932,12383,0.01081541197225988,0.00375
14841,11295,0.010840075110195357,0.0038125
10059,5528,0.010842546348939663,0.003875
8065,3325,0.010863172419149691,0.0039375
12372,8876,0.010938375226686503,0.004
8883,6834,0.01095153572995855,0.0040625
3624,1852,0.010962582004427901,0.004125
4747,1133,0.011105506473928273,0.0041875
13763,9169,0.011122636784875795,0.00425
10387,7677,0.01115776075059216,0.0043125
15972,14510,0.01116248559750943,0.004375
7679,4543,0.011220589572872086,0.0044375
12200,6846,0.011277942509977379,0.0045
15945,13954,0.01136051924390813,0.0045625
13703,9177,0.011418069815363197,0.004625
13663,9551,0.01142641771124886,0.0046875
15938,12945,0.011455530048863238,0.00475
5502,5840,0.011516675767367701,0.0048125
8503,4883,0.011532576143693518,0.004875
7998,3742,0.011532993624982169,0.0049375
11209,7267,0.011714107346335823,0.005
13373,9172,0.011783784383538887,0.0050625
15973,13567,0.011791696063966128,0.005125
9014,4971,0.011821055894500887,0.0051875
4847,924,0.01182526918907989,0.00525
4215,1986,0.011835816381427833,0.0053125
2668,982,0.011888385780473243,0.005375
4835,435,0.011900049874042473,0.0054375
7937,2849,0.011909645988723128,0.0055
11476,6019,0.011957735834329242,0.0055625
2385,626,0.011968785845290597,0.005625
11535,10579,0.011980856528509776,0.0056875
6547,2681,0.011986172611806012,0.00575
15897,12881,0.012021468013017511,0.0058125
10033,6344,0.012096694355662407,0.005875
7333,6559,0.012106783976733482,0.0059375
11506,9503,0.012143010542757793,0.006
12920,9903,0.012152076861099204,0.0060625
7036,3787,0.012166680542250674,0.006125
7262,6902,0.01230355274853423,0.0061875
7578,6711,0.012308307550824793,0.00625
4596,828,0.012316895198225097,0.0063125
4452,1929,0.012341781005439145,0.006375
5322,590,0.01235268201680384,0.0064375
8613,3994,0.012383288306551776,0.0065
1120,1330,0.012401096143349832,0.0065625
15110,11422,0.012482832116660347,0.006625
13003,7894,0.012492111850349374,0.0066875
15949,13986,0.01260537389597971,0.00675
4583,1487,0.012661781729594423,0.0068125
15883,11831,0.012689706959122304,0.006875
9196,5227,0.01274141070879864,0.0069375
13435,8657,0.012747892532701144,0.007
5595,5690,0.012760898096374262,0.0070625
10052,4147,0.012857900060112115,0.007125
9606,6927,0.012860359814453659,0.0071875
5918,5662,0.0128702255956199,0.00725
9203,4972,0.012888809933841117,0.0073125
15858,13391,0.012900296287227775,0.007375
15952,14883,0.012958857357119768,0.0074375
8609,5423,0.012973127798801443,0.0075
13713,9813,0.012993740845899993,0.0075625
5520,1900,0.012996722632074409,0.007625
2774,651,0.013011585098421818,0.0076875
9365,6213,0.013027794047133057,0.00775
6027,6412,0.013034111182477659,0.0078125
4988,1016,0.013038353030673022,0.007875
7826,3558,0.013121697791461884,0.0079375
13173,8721,0.01329575564852803,0.008
13344,8540,0.013329911304680309,0.0080625
4934,960,0.01333039077556819,0.008125
15885,14521,0.01335484577489865,0.0081875
5103,5249,0.01346595602024081,0.00825
9016,9098,0.013482913468521929,0.0083125
8986,4977,0.013574464816400678,0.008375
3452,39,0.013634698058739847,0.0084375
9735,9497,0.013643956615823072,0.0085
241,398,0.013682816724328362,0.0085625
7559,4005,0.013700534419655241,0.008625
5172,1678,0.013745468533048921,0.0086875
15492,15802,0.013753215140411612,0.00875
3312,1790,0.013801501623085244,0.0088125
3205,218,0.013861464109853117,0.008875
7154,7230,0.013964930158735456,0.0089375
13772,11693,0.013980648430930387,0.009
13103,13009,0.014069014667114743,0.0090625
1431,1496,0.01408618236252579,0.009125
4367,1970,0.014112483850816204,0.0091875
12860,8672,0.014146376737272703,0.00925
8566,5179,0.014195184717792131,0.0093125
15821,13066,0.014195522428082086,0.009375
15946,14132,0.01426380947373218,0.0094375
15673,14493,0.014304630409441188,0.0095
15265,12509,0.01434660019182843,0.0095625
15038,12021,0.014358263068317001,0.009625
7645,4097,0.01442098815790871,0.0096875
7200,2786,0.014424957296277796,0.00975
13824,11018,0.014433288689133406,0.0098125
6653,3841,0.014437499226801265,0.009875
9205,4296,0.014476571128284377,0.0099375
10565,10976,0.014511633453025752,0.01
12995,9099,0.014595442101381195,0.0100625
13951,9020,0.014599267058883925,0.010125
3381,925,0.014610706536531737,0.0101875
13695,8440,0.014619368619577244,0.01025
6716,3230,0.014669349740913162,0.0103125
15977,14526,0.014703030079601831,0.010375
6127,4479,0.014715876344283174,0.0104375
6011,2548,0.01474571788075707,0.0105
2843,3044,0.014799948597378432,0.0105625
6843,2728,0.014824092213501672,0.010625
10110,8726,0.014901840656591503,0.0106875
8205,2499,0.014924792712051271,0.01075
9142,4539,0.014925843877279021,0.0108125
10223,7871,0.014933847497474062,0.010875
12263,10069,0.014950695172700534,0.0109375
12060,12334,0.01496305141338894,0.011
12328,9715,0.015039500325315203,0.0110625
3555,643,0.015044207031566614,0.011125
1973,1990,0.015056362472478213,0.0111875
12387,12580,0.015076952743868333,0.01125
5165,2391,0.015097711887833043,0.0113125
691,235,0.015139049056306586,0.011375
9412,8454,0.015173234563150118,0.0114375
8113,5372,0.015178259705066921,0.0115
6588,3695,0.015193569125848683,0.0115625
7462,2467,0.015212318469721708,0.011625
6967,3340,0.01524309558197956,0.0116875
15906,11938,0.015293606652676317,0.01175
3769,790,0.015350899388669959,0.0118125
6511,4327,0.015358619169376198,0.011875
13813,10979,0.015491195003988878,0.0119375
14192,9068,0.01549391728781302,0.012
7722,5615,0.015505262439944545,0.0120625
6637,2686,0.015572106767109517,0.012125
1701,1396,0.015704760188501865,0.0121875
13593,13898,0.015758098334742954,0.01225
10084,10509,0.015792449214075077,0.0123125
8003,4525,0.01579705911493079,0.012375
11823,7969,0.015820001299545083,0.0124375
3677,377,0.015850194623883596,0.0125
13726,9225,0.015956936601327243,0.0125625
12415,10927,0.015976764077493044,0.012625
10571,8662,0.016024106490959866,0.0126875
11053,6806,0.016041019664399414,0.01275
1541,1617,0.01604997890220261,0.0128125
10514,5877,0.016051151950193798,0.012875
13113,10610,0.016054067758631163,0.0129375
4049,3500,0.016091746914085547,0.013
8493,3385,0.01609577034291476,0.0130625
1532,707,0.01611918408640811,0.013125
13717,14052,0.0161329875940055,0.0131875
9075,4674,0.016136258122514846,0.01325
1336,1435,0.016141222439419067,0.0133125
3087,624,0.016170937899191884,0.013375
3870,1861,0.01617886154602388,0.0134375
4660,988,0.016184720603916958,0.0135
12766,10852,0.01623416400178712,0.0135625
13255,12101,0.016248010389745104,0.013625
9805,10112,0.016270874685659464,0.0136875
15308,11741,0.016291728238286396,0.01375
3033,1205,0.01633703460796454,0.0138125
6929,3141,0.016352907150128715,0.013875
13137,9037,0.01639426904958441,0.0139375
15892,11040,0.016439877500801003,0.014
15987,14237,0.016463768430696746,0.0140625
9452,6273,0.016517734159620545,0.014125
7275,2413,0.016553047974063873,0.0141875
15974,15655,0.016579304353911084,0.01425
1679,1699,0.01658388734552929,0.0143125
2892,1273,0.016592636779705572,0.014375
9025,4648,0.01659555786623912,0.0144375
14149,10721,0.016597666989980553,0.0145
3410,471,0.01667515590481372,0.0145625
15979,15872,0.0166995507782417,0.014625
15976,14615,0.016704717657887613,0.0146875
15119,11692,0.016714935413716603,0.01475
10707,6744,0.016719679365465367,0.0148125
4325,2851,0.016778797085969188,0.014875
15920,13258,0.01679206106874176,0.0149375
15467,11621,0.016792378244730344,0.015
15936,12637,0.016792614316017307,0.0150625
15899,13910,0.01681021468593258,0.015125
8977,5482,0.016868286788962905,0.0151875
15927,13827,0.016912276826587913,0.01525
8829,5154,0.016933716951498923,0.0153125
12040,8724,0.01695341958281915,0.015375
9261,4330,0.017092647549389994,0.0154375
10785,7281,0.017098950717652883,0.0155
11023,11136,0.01712008628521744,0.0155625
208,312,0.017215451205136567,0.015625
15984,15364,0.01722293915861428,0.0156875
14595,12518,0.017244172029791116,0.01575
5227,782,0.017276148530095625,0.0158125
13326,13655,0.01735399902256063,0.015875
14568,14946,0.017398823486530546,0.0159375
15914,13937,0.0174068766001767,0.016
7844,3290,0.017407377357535836,0.0160625
11414,6524,0.017494924168687476,0.016125
15992,14774,0.017562214061314307,0.0161875
15986,14807,0.01756720321779426,0.01625
15881,13215,0.01769421190454068,0.0163125
4618,3288,0.01773589938782294,0.016375
10535,9319,0.017738242905295465,0.0164375
15939,12863,0.017761298794994218,0.0165
15955,14221,0.017785845576469228,0.0165625
15919,14268,0.017799593975809103,0.016625
3750,4014,0.01782880641643203,0.0166875
6300,4749,0.01783653947916264,0.01675
15901,14695,0.017849378981935615,0.0168125
7848,5005,0.01787896294518987,0.016875
8177,3936,0.01790585198970973,0.0169375
14972,12852,0.017925851083788302,0.017
13630,10178,0.017967266310904506,0.0170625
15907,13812,0.017985072817793935,0.017125
9379,6597,0.017988268707242128,0.0171875
13179,8986,0.017990928609464163,0.01725
5824,1679,0.018030935146004623,0.0173125
2740,342,0.018053995958428715,0.017375
1781,1924,0.018064680222764196,0.0174375
8810,7805,0.01808267845868272,0.0175
595,618,0.018087033230061778,0.0175625
15985,13949,0.01816304478671782,0.017625
11096,7484,0.01818014483951913,0.0176875
3217,169,0.018284180982446774,0.01775
9055,9264,0.01833432664744805,0.0178125
14027,10228,0.018336927136488157,0.017875
7196,6330,0.018460791789735254,0.0179375
10653,10029,0.01848614284782002,0.018
7683,7790,0.01851410325863867,0.0180625
7763,2951,0.01855401654408695,0.018125
3643,3849,0.018593768699815882,0.0181875
3084,3351,0.018607554804056292,0.01825
13051,9065,0.018653327660899777,0.0183125
13777,8638,0.018692149855610296,0.018375
15959,15449,0.018703678895064968,0.0184375
11826,7872,0.018724580149978465,0.0185
3939,337,0.01884184640663733,0.0185625
8771,4145,0.01886028717254362,0.018625
11666,11887,0.018863295222132592,0.0186875
14128,14298,0.018885679112941034,0.01875
15925,15353,0.01888656871403782,0.0188125
15994,15877,0.018959743572736443,0.018875
3460,3478,0.01898494792644101,0.0189375
11957,7709,0.018996893327425823,0.019
9151,6070,0.01905810208339176,0.0190625
10810,7430,0.019089103028562704,0.019125
13655,8890,0.019091222542954256,0.0191875
15954,13119,0.019099399115646065,0.01925
13068,9350,0.019197798884789563,0.0193125
