,Request Id,request_e2e_time_normalized,cdf
8891,9170,0.01623931736773115,0.0216875
2736,2922,0.016241320851115557,0.02175
8995,9089,0.016243832108429897,0.0218125
8862,9108,0.01624386183292042,0.021875
760,787,0.016246758915550975,0.0219375
40,83,0.01624759496446803,0.022
14159,14441,0.016248165880404526,0.0220625
69,123,0.016256214401081645,0.022125
8913,9146,0.016258717868866852,0.0221875
831,899,0.016263528638775403,0.02225
3694,3919,0.016276007927865214,0.0223125
14278,14569,0.01627676600439036,0.022375
2698,2836,0.016279259683020963,0.0224375
569,619,0.016286397693441767,0.0225
4,20,0.016286728349253377,0.0225625
11855,12215,0.016287015075038932,0.022625
3466,3609,0.016287278626286684,0.0226875
83,60,0.016287430879627834,0.02275
1291,1400,0.016288012907499535,0.0228125
2734,2855,0.016290209206279965,0.022875
14117,14425,0.01629571131479442,0.0229375
6709,6918,0.016301642602456923,0.023
2780,2924,0.01630509514403119,0.0230625
1672,1804,0.016305706965230638,0.023125
14845,15140,0.016309432297104465,0.0231875
15738,15990,0.016313026748894968,0.02325
2485,2684,0.01631609658384829,0.0233125
755,843,0.01631671367097984,0.023375
13924,14204,0.016324316220059778,0.0234375
11455,11871,0.016324899003308246,0.0235
6729,7054,0.016325051116574667,0.0235625
1294,1392,0.016326385302875522,0.023625
805,878,0.016326640914808226,0.0236875
6666,6974,0.016331308572420794,0.02375
6680,6958,0.016336530189850127,0.0238125
8860,9009,0.016338798095490173,0.023875
218,90,0.01634026610672543,0.0239375
8893,9113,0.016343702413729642,0.024
8935,9002,0.0163509705178548,0.0240625
8217,8424,0.016352847552621463,0.024125
15772,15529,0.016353606437470743,0.0241875
11598,11954,0.016355173540003293,0.02425
13016,13247,0.016357738273562388,0.0243125
58,12,0.016358341145170336,0.024375
1905,2013,0.01635849435825514,0.0244375
12826,12999,0.0163609760848801,0.0245
54,91,0.016363854536152765,0.0245625
26,36,0.016364997314637524,0.024625
15035,15294,0.01636850898695644,0.0246875
15042,15374,0.01637231217026636,0.02475
1332,1360,0.016372606396043345,0.0248125
8852,9073,0.016373212157104036,0.024875
563,659,0.01637406464271128,0.0249375
2766,2932,0.01637597490688072,0.025
2717,2828,0.016376214598496433,0.0250625
14746,14950,0.016382471830621796,0.025125
2857,3076,0.016383058785761233,0.0251875
25,96,0.01638579267400017,0.02525
14776,15089,0.01639059862451237,0.0253125
728,795,0.016393930419730238,0.025375
6995,7320,0.016397541162691483,0.0254375
11559,11874,0.016397618259120915,0.0255
5459,5758,0.01639917413441838,0.0255625
8612,8898,0.016399584705207613,0.025625
15776,15846,0.016399620478072422,0.0256875
67,118,0.016399746004524752,0.02575
2763,2943,0.016405322998755117,0.0258125
14737,15014,0.01640980365052375,0.025875
95,77,0.016416730090455325,0.0259375
8125,8376,0.016418462562514852,0.026
13873,14020,0.01641894907002235,0.0260625
13315,13490,0.016420062130414487,0.026125
874,918,0.01642340839716138,0.0261875
3464,3513,0.016423767297862202,0.02625
15295,15585,0.016429615449656276,0.0263125
2358,2491,0.01643293370427577,0.026375
2277,2474,0.016433438081581396,0.0264375
13490,13794,0.0164348080603936,0.0265
9047,9249,0.016437127614148193,0.0265625
2645,2844,0.01643986546258126,0.026625
1670,1757,0.016440688697548386,0.0266875
8904,8993,0.016444738859769232,0.02675
14529,14846,0.016446507640657814,0.0268125
1864,1997,0.016446786563388934,0.026875
1854,2009,0.016450079596280073,0.0269375
2910,3044,0.016451491028475512,0.027
2918,3068,0.016452771397221462,0.0270625
14513,14830,0.01645571074754349,0.027125
7919,8216,0.016456382785247747,0.0271875
7873,8151,0.016457205083878927,0.02725
13953,14212,0.016459604536083524,0.0273125
2099,2301,0.01646102062139221,0.027375
13325,13650,0.016464939346844808,0.0274375
66,126,0.016465965450778126,0.0275
15793,15436,0.01647030856829672,0.0275625
2506,2660,0.016474545761502635,0.027625
13630,13946,0.016475404106804974,0.0276875
1664,1806,0.016478728543521042,0.02775
3856,4046,0.01647935780643093,0.0278125
12249,12572,0.016479639823809324,0.027875
13718,14004,0.016480088979822366,0.0279375
5464,5734,0.016482731176943384,0.028
2933,3058,0.016486371441250366,0.0280625
2342,2475,0.016488458596219037,0.028125
238,10,0.01649270463765802,0.0281875
15790,15460,0.016494876554208778,0.02825
1272,1437,0.016499467011386326,0.0283125
11481,11855,0.016503331610638886,0.028375
12765,13007,0.01650440235513111,0.0284375
14700,15046,0.016505337396138617,0.0285
12850,13127,0.016506684759613137,0.0285625
77,44,0.01650747889451441,0.028625
9188,9452,0.016510911376807814,0.0286875
446,150,0.01651377847408298,0.02875
14787,15102,0.01651757028952213,0.0288125
8886,9138,0.016518092622700604,0.028875
1211,1416,0.016518276744640247,0.0289375
14670,15022,0.016520243110131682,0.029
3952,4102,0.01652495609202403,0.0290625
2395,2450,0.01652580981880646,0.029125
8049,8329,0.016526776300923012,0.0291875
2882,2892,0.01653149164557204,0.02925
94,68,0.016531753570932024,0.0293125
1925,2029,0.01653582647422756,0.029375
15076,15434,0.016538973578698116,0.0294375
14169,14481,0.01654153931918588,0.0295
399,535,0.016543430098083862,0.0295625
736,763,0.016547912213114056,0.029625
9021,8897,0.01654841392621558,0.0296875
2686,2875,0.016549773764959995,0.02975
3916,4078,0.016550293300475725,0.0298125
13814,14068,0.01655077295488744,0.029875
13242,13530,0.016552051509226624,0.0299375
15744,15860,0.016557138864299697,0.03
85,31,0.016559546903795033,0.0300625
3449,3718,0.016560421489644896,0.030125
9160,9217,0.016561661048430966,0.0301875
13913,14172,0.016561755419699592,0.03025
8924,9153,0.0165641937775574,0.0303125
1445,1569,0.016572166389721994,0.030375
1655,1749,0.016577009239592974,0.0304375
13384,13626,0.016581542997137908,0.0305
8153,8344,0.01658411852523353,0.0305625
11484,11847,0.016584624763111632,0.030625
2904,3108,0.01658935976619739,0.0306875
13942,14060,0.016589548541227215,0.03075
15638,15954,0.01659017281460227,0.0308125
13489,13786,0.016593170667818832,0.030875
578,691,0.016595704039970096,0.0309375
2636,2852,0.016597780064535047,0.031
1592,1713,0.01659806770744923,0.0310625
11847,12183,0.016601814934468166,0.031125
506,603,0.016603388525515923,0.0311875
13458,13498,0.01660743878266814,0.03125
14679,14862,0.016608067624780516,0.0313125
6648,6982,0.01661268706810759,0.031375
13777,13940,0.016613743783930428,0.0314375
514,667,0.016614737207677095,0.0315
8845,9066,0.01661476466031406,0.0315625
2384,2426,0.01661614296128706,0.031625
2720,2740,0.01661660088641353,0.0316875
2348,2466,0.016616885328383874,0.03175
417,537,0.016623765541639704,0.0318125
15895,13596,0.01662390306019269,0.031875
13789,14084,0.016627808521524266,0.0319375
14021,14236,0.01662917881697503,0.032
51,101,0.01663283275720492,0.0320625
9012,9178,0.016636057200092532,0.032125
729,771,0.016638853497440563,0.0321875
15915,14006,0.016639353440798765,0.03225
367,515,0.016641085364894406,0.0323125
8604,8850,0.016641106377187413,0.032375
8175,8441,0.016641682694516442,0.0324375
3465,3593,0.016644801563661025,0.0325
763,900,0.016646168510463858,0.0325625
14702,14982,0.01665239728515723,0.032625
15755,15778,0.016654673476033388,0.0326875
15161,15538,0.01665567913202608,0.03275
2494,2612,0.01665763841201956,0.0328125
14126,14393,0.01665889803422084,0.032875
14646,14854,0.016665028900065992,0.0329375
15224,15593,0.016671299977865962,0.033
11597,11991,0.016672096801884587,0.0330625
3063,3114,0.016675060663391677,0.033125
8814,9034,0.016675065451987676,0.0331875
8722,9026,0.016676997310801765,0.03325
9018,9074,0.016677665556728567,0.0333125
13837,14092,0.016677743589501248,0.033375
3873,4086,0.01667831928838857,0.0334375
71,105,0.016683751519128345,0.0335
12839,12975,0.016684206588896817,0.0335625
14879,15188,0.016685203258813248,0.033625
7800,8102,0.016688539098160503,0.0336875
2707,2911,0.016692941992456946,0.03375
11513,11879,0.016696846322827242,0.0338125
12842,12959,0.016697550249777857,0.033875
13593,13826,0.016697716678781935,0.0339375
11648,12023,0.01669911933211539,0.034
14501,14822,0.016699766281708623,0.0340625
9252,8857,0.01670187006025044,0.034125
70,142,0.016702626433154944,0.0341875
13949,13884,0.016702662247979415,0.03425
14605,14814,0.016703321160730103,0.0343125
2145,2364,0.016703680843462115,0.034375
2692,2788,0.01670505626302198,0.0344375
3276,3537,0.016709364120548856,0.0345
14703,15030,0.016709491355379524,0.0345625
1645,1767,0.016711040560673563,0.034625
1667,1812,0.01671220676322238,0.0346875
5451,5790,0.016712290532762058,0.03475
50,92,0.016712520645148124,0.0348125
894,942,0.01671504805421715,0.034875
8214,8392,0.016717468252576206,0.0349375
14863,15100,0.016718505909744705,0.035
14144,14417,0.01672125595406451,0.0350625
2470,2578,0.01672345429048325,0.035125
8912,9097,0.01673324711982115,0.0351875
713,811,0.01673560300002245,0.03525
2502,2699,0.016736158113098858,0.0353125
8152,8321,0.01673652757076336,0.035375
7760,8030,0.016741225966261895,0.0354375
5483,5766,0.01674131946482427,0.0355
9005,9250,0.0167419105190726,0.0355625
14819,15038,0.016742448691061004,0.035625
13134,13047,0.0167463205872591,0.0356875
15027,15204,0.016748050999805926,0.03575
1608,1689,0.01674979310993504,0.0358125
78,100,0.016750859353395545,0.035875
15326,15609,0.016753979999114033,0.0359375
2728,2843,0.016755325913501824,0.036
11460,11791,0.01675909239850375,0.0360625
680,723,0.01676054491791149,0.036125
1501,1662,0.016761449168810415,0.0361875
1617,1775,0.016761763155901072,0.03625
1310,1352,0.01676427415469192,0.0363125
13076,13311,0.01676828160292379,0.036375
298,406,0.01676854572380554,0.0364375
7921,8127,0.016768756453741467,0.0365
14312,14433,0.016768914428831425,0.0365625
93,84,0.016771896760288126,0.036625
2509,2691,0.016773673076299643,0.0366875
758,579,0.01677438080853036,0.03675
2889,3099,0.01677509785354971,0.0368125
14774,15094,0.016779848444572268,0.036875
1549,1601,0.016780668903916312,0.0369375
15974,14237,0.01678498148557869,0.037
9177,9297,0.01678544994899894,0.0370625
15004,15297,0.01678565547198843,0.037125
15055,15302,0.01678808566050392,0.0371875
14859,15156,0.016789650264634057,0.03725
8817,9082,0.016789969759689816,0.0373125
2914,3036,0.016790242980643535,0.037375
832,862,0.016791662720699825,0.0374375
11591,11887,0.016794827186721387,0.0375
11530,11866,0.016794859553968824,0.0375625
12907,13111,0.01679529159394815,0.037625
3085,3098,0.016796777448262575,0.0376875
1506,1673,0.016796920809944722,0.03775
9024,9202,0.016800939263486858,0.0378125
2524,2715,0.016801089696113828,0.037875
8915,8914,0.016801601848703163,0.0379375
1537,1681,0.01680489152886255,0.038
6640,6950,0.01680510937421083,0.0380625
488,637,0.016807466205354338,0.038125
1595,1774,0.016807735559844578,0.0381875
13657,13922,0.01681015364340889,0.03825
3839,4054,0.016810290907529953,0.0383125
11635,12007,0.01681139806403923,0.038375
7913,8168,0.01681201662844205,0.0384375
2899,3020,0.01681433576835378,0.0385
13984,14290,0.016816892228747594,0.0385625
11604,11983,0.016817409862667457,0.038625
14011,14342,0.01681968227615016,0.0386875
8790,9042,0.016820909257843113,0.03875
1095,1243,0.01682224020727316,0.0388125
13974,13948,0.016822885278214943,0.038875
14013,14108,0.016824994066360406,0.0389375
697,819,0.01682827878610597,0.039
1542,1617,0.0168301594504485,0.0390625
1965,2021,0.016830663077809296,0.039125
6607,6966,0.016832391546766957,0.0391875
15722,15882,0.016834193828630207,0.03925
7901,8160,0.016836743518579667,0.0393125
2476,2652,0.016838303044778197,0.039375
15353,15641,0.016839200719464043,0.0394375
1606,1593,0.0168395437781917,0.0395
7990,8136,0.0168406088412736,0.0395625
15686,15914,0.016840980597790177,0.039625
2484,2620,0.016841481282338325,0.0396875
11436,11807,0.01684421323085538,0.03975
12977,13143,0.01684871919261049,0.0398125
3013,3090,0.0168493095134741,0.039875
15024,15366,0.016849849738553514,0.0399375
8150,8313,0.01685099455720089,0.04
1643,1701,0.016853282579988214,0.0400625
22,82,0.016853352676646918,0.040125
551,655,0.016855052344394123,0.0401875
14624,14926,0.016855342697277457,0.04025
7842,7992,0.016856539214130817,0.0403125
11458,11839,0.016870685843732088,0.040375
8841,9044,0.0168714308273496,0.0404375
8844,8882,0.016871455959831142,0.0405
9322,9639,0.016871952947413293,0.0405625
15318,15601,0.016873762915642413,0.040625
12984,13231,0.0168741477999755,0.0406875
14562,14838,0.016874306388371948,0.04075
13746,13930,0.01687692359640205,0.0408125
910,1066,0.016877680177971248,0.040875
3088,3335,0.016878369399609596,0.0409375
648,683,0.01687911098989116,0.041
2760,2956,0.016879298555558864,0.0410625
9345,9607,0.01687931980061244,0.041125
2510,2562,0.016879571270525678,0.0411875
14780,15086,0.016880320383919206,0.04125
15879,14698,0.01688074085170609,0.0413125
3854,4030,0.016882686638474767,0.041375
3030,3082,0.016882854024861584,0.0414375
1080,1173,0.01688419741882654,0.0415
720,739,0.016886363596048715,0.0415625
2149,2300,0.01688727112257577,0.041625
1902,1989,0.016887789220353566,0.0416875
597,595,0.01688801855762391,0.04175
149,107,0.01688922301039836,0.0418125
13588,13834,0.016889372265096025,0.041875
14721,14998,0.016889502082314933,0.0419375
13699,13892,0.016891480976142226,0.042
590,611,0.01689179101157935,0.0420625
6210,6492,0.016894175745189942,0.042125
924,1042,0.016895634637082692,0.0421875
834,806,0.01689614676376151,0.04225
8836,8978,0.0168983844521533,0.0423125
15049,15286,0.016899566088382775,0.042375
8865,9014,0.01689996952792705,0.0424375
1721,1733,0.016900257389821403,0.0425
1322,1296,0.016900660972083606,0.0425625
8183,8272,0.016901913634933496,0.042625
5717,6072,0.016904193452011038,0.0426875
1098,1181,0.016905236983641676,0.04275
11668,12066,0.01690748071167307,0.0428125
11698,12106,0.016908639542868326,0.042875
7790,8022,0.016908755239224922,0.0429375
460,539,0.01690993197676511,0.043
7925,8088,0.016910692755713976,0.0430625
3383,3521,0.01691133323077496,0.043125
2449,2522,0.016911753428159808,0.0431875
7862,8056,0.01691314197109317,0.04325
15172,15428,0.016914523510036555,0.0433125
13782,14066,0.016915385727714595,0.043375
8333,8618,0.016916177167750932,0.0434375
8832,9018,0.016916654649504554,0.0435
15157,15324,0.01691679721564251,0.0435625
3023,3084,0.01691728725787715,0.043625
13009,13191,0.01691887612801247,0.0436875
13463,13770,0.016919111206298902,0.04375
