,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
9457,9581,1.982287471478693e-05,0.00275
9722,9680,1.982287471478693e-05,0.0028125
2136,2260,1.9824332169748462e-05,0.002875
6020,6318,1.9824332169755367e-05,0.0029375
11099,11260,1.9824332169755367e-05,0.003
12043,12062,1.9824332169755367e-05,0.0030625
14230,14051,1.9824332169755367e-05,0.003125
9382,9043,1.9832534985115774e-05,0.0031875
13640,13371,1.9832534985115774e-05,0.00325
13872,14194,1.9832534985115774e-05,0.0033125
4001,3912,1.98325349851227e-05,0.003375
3848,4110,1.9833969667157185e-05,0.0034375
6270,6348,1.9833969667164094e-05,0.0035
12405,12390,1.9833969667164094e-05,0.0035625
12518,12195,1.9833969667164094e-05,0.003625
13511,13480,1.9833969667164094e-05,0.0036875
14776,15089,1.9833969667164094e-05,0.00375
6225,6106,1.9842204675503448e-05,0.0038125
8435,8734,1.9842204675503448e-05,0.003875
9882,10068,1.9842204675503448e-05,0.0039375
11351,11570,1.9842204675503448e-05,0.004
11446,11545,1.9842204675503448e-05,0.0040625
15364,15455,1.9842204675503448e-05,0.004125
717,753,1.9842204675508642e-05,0.0041875
1497,1530,1.9842204675510377e-05,0.00425
2480,2655,1.9842204675510377e-05,0.0043125
8803,8896,1.98518837997354e-05,0.004375
12294,12636,1.98518837997354e-05,0.0044375
13854,13981,1.98518837997354e-05,0.0045
14835,15073,1.98518837997354e-05,0.0045625
1272,1437,1.98518837997406e-05,0.004625
3757,4032,1.985188379974233e-05,0.0046875
4536,4578,1.985188379974233e-05,0.00475
4818,4936,1.985188379974233e-05,0.0048125
3493,3652,1.985218195015015e-05,0.004875
8250,8197,1.985218195015015e-05,0.0049375
8928,8869,1.985218195015015e-05,0.005
11060,10891,1.985218195015015e-05,0.0050625
2277,2474,1.985218195015362e-05,0.005125
1785,1770,1.9859956761462497e-05,0.0051875
356,433,1.985995676146342e-05,0.00525
2847,3022,1.98599567614662e-05,0.0053125
3486,3663,1.98599567614662e-05,0.005375
11074,11196,1.98599567614662e-05,0.0054375
13204,13407,1.98599567614662e-05,0.0055
15617,15820,1.98599567614662e-05,0.0055625
7077,7328,1.9861572371623996e-05,0.005625
10918,10964,1.9861572371623996e-05,0.0056875
12605,12924,1.9861572371623996e-05,0.00575
12805,12814,1.9861572371623996e-05,0.0058125
5368,5532,1.986157237163093e-05,0.005875
4905,4589,1.9861880133809236e-05,0.0059375
5815,5925,1.9861880133809236e-05,0.006
6054,5579,1.9861880133809236e-05,0.0060625
7951,8207,1.9861880133809236e-05,0.006125
1610,1687,1.986188013381271e-05,0.0061875
1953,2046,1.986188013381271e-05,0.00625
2121,2135,1.986188013381271e-05,0.0063125
12034,11763,1.986188013382312e-05,0.006375
13853,14118,1.986188013382312e-05,0.0064375
1417,1498,1.9870305879107868e-05,0.0065
9995,10301,1.9870305879111568e-05,0.0065625
13329,13580,1.9870305879111568e-05,0.006625
7053,6977,1.9871587797608753e-05,0.0066875
7254,7380,1.9871587797608753e-05,0.00675
10665,10935,1.9871587797608753e-05,0.0068125
529,680,1.9871587797612226e-05,0.006875
1097,1279,1.9871587797612226e-05,0.0069375
1618,1732,1.9871587797612226e-05,0.007
12320,12453,1.9871587797622645e-05,0.0070625
4385,4523,1.9880665788329043e-05,0.007125
4604,4848,1.9880665788329043e-05,0.0071875
7106,7276,1.9880665788329043e-05,0.00725
9940,9795,1.9880665788329043e-05,0.0073125
11338,11612,1.9880665788329043e-05,0.007375
12495,12606,1.9880665788329043e-05,0.0074375
12725,12403,1.9880665788329043e-05,0.0075
15621,15411,1.9880665788329043e-05,0.0075625
4346,4349,1.9881304955455993e-05,0.007625
5941,6097,1.9881304955455993e-05,0.0076875
12044,12009,1.988130495546989e-05,0.00775
13235,13011,1.988130495546989e-05,0.0078125
6093,5986,1.9886878879054178e-05,0.007875
6667,7024,1.9886878879054178e-05,0.0079375
8234,8476,1.9886878879054178e-05,0.008
438,530,1.9886878879058532e-05,0.0080625
13115,13184,1.988687887906811e-05,0.008125
14825,15134,1.988687887906811e-05,0.0081875
4717,4416,1.989103162128547e-05,0.00825
6757,6913,1.989103162128547e-05,0.0083125
10381,10345,1.989103162128547e-05,0.008375
1791,1863,1.9891031621288948e-05,0.0084375
11965,12282,1.9891031621299376e-05,0.0085
13836,13869,1.9891031621299376e-05,0.0085625
13861,13965,1.9891031621299376e-05,0.008625
14137,14398,1.9891031621299376e-05,0.0086875
7,30,1.9891036506004403e-05,0.00875
15619,15487,1.9891036506006835e-05,0.0088125
1036,1139,1.9891895458128528e-05,0.008875
1711,1706,1.9891895458128528e-05,0.0089375
4504,4624,1.9891895458128528e-05,0.009
5288,5478,1.9891895458128528e-05,0.0090625
8771,8961,1.9891895458128528e-05,0.009125
11092,10998,1.9891895458128528e-05,0.0091875
11429,11733,1.9891895458128528e-05,0.00925
748,617,1.98966321301027e-05,0.0093125
4204,4400,1.9896632130105314e-05,0.009375
11899,11857,1.9896632130112283e-05,0.0094375
15838,15880,1.9896632130112283e-05,0.0095
10243,10333,1.9900767809058984e-05,0.0095625
2341,2567,1.9901418049064717e-05,0.009625
9962,10080,1.9901418049068424e-05,0.0096875
15451,15586,1.9901418049068424e-05,0.00975
855,910,1.9902304613260987e-05,0.0098125
6301,6532,1.9902304613260987e-05,0.009875
7968,8114,1.9902304613260987e-05,0.0099375
8124,7921,1.9902304613260987e-05,0.01
3470,3538,1.9906394952544033e-05,0.0100625
4719,4982,1.9906394952544033e-05,0.010125
12386,12469,1.9906394952551006e-05,0.0101875
6451,6103,1.9910513532765673e-05,0.01025
8794,9122,1.9910513532765673e-05,0.0103125
9429,9735,1.9910513532765673e-05,0.010375
9563,9866,1.9910513532765673e-05,0.0104375
14096,13803,1.991051353277959e-05,0.0105
3545,3637,1.9911810434472637e-05,0.0105625
3627,3118,1.9911810434472637e-05,0.010625
3893,4023,1.9911810434472637e-05,0.0106875
7927,8130,1.9911810434472637e-05,0.01075
14796,14829,1.9911810434472637e-05,0.0108125
1867,1969,1.9912724668032326e-05,0.010875
2112,2212,1.9912724668032326e-05,0.0109375
9841,10108,1.9912724668032326e-05,0.011
10856,11071,1.9912724668032326e-05,0.0110625
11601,11614,1.9912724668047207e-05,0.011125
11616,11712,1.9912724668047207e-05,0.0111875
12364,12562,1.9912724668047207e-05,0.01125
14398,14724,1.9912724668047207e-05,0.0113125
14504,14777,1.9912724668047207e-05,0.011375
2414,2392,1.9916080225417913e-05,0.0114375
3583,3692,1.9916080225417913e-05,0.0115
4400,4529,1.9916080225417913e-05,0.0115625
8163,8310,1.991608022542496e-05,0.011625
14240,14301,1.991608022542496e-05,0.0116875
15356,15203,1.991608022542496e-05,0.01175
7014,7256,1.991616736046663e-05,0.0118125
1150,1319,1.9916167360470118e-05,0.011875
14135,14165,1.9916167360480584e-05,0.0119375
15937,15995,1.9917983777578073e-05,0.012
5696,5769,1.99202688064221e-05,0.0120625
6800,6940,1.99202688064221e-05,0.012125
10299,10400,1.99202688064221e-05,0.0121875
10424,10115,1.99202688064221e-05,0.01225
10753,10882,1.99202688064221e-05,0.0123125
11833,11595,1.9920268806436026e-05,0.012375
13292,13572,1.9920268806436026e-05,0.0124375
2628,2764,1.9922213679210028e-05,0.0125
3501,3599,1.992221367921374e-05,0.0125625
8778,9058,1.992221367921374e-05,0.012625
10565,10656,1.992221367921374e-05,0.0126875
13082,13108,1.992221367921374e-05,0.01275
13661,13576,1.992221367921374e-05,0.0128125
4480,4639,1.992315563957137e-05,0.012875
5716,5791,1.992315563957137e-05,0.0129375
11157,11423,1.992315563957137e-05,0.013
13463,13770,1.992315563958626e-05,0.0130625
6492,6698,1.9925949368011064e-05,0.013125
8885,9118,1.9925949368011064e-05,0.0131875
5242,5460,1.9925964136199757e-05,0.01325
5977,6042,1.992596413620681e-05,0.0133125
9459,9621,1.992596413620681e-05,0.013375
9716,9403,1.992596413620681e-05,0.0134375
13820,13595,1.992596413620681e-05,0.0135
15331,15673,1.992596413620681e-05,0.0135625
985,1093,1.9926694123297125e-05,0.013625
4290,3965,1.9926694123297125e-05,0.0136875
9808,9977,1.9926694123297125e-05,0.01375
3773,3749,1.992832004315325e-05,0.0138125
5476,5362,1.992832004315325e-05,0.013875
784,856,1.9928320043155097e-05,0.0139375
11137,10881,1.9928320043160626e-05,0.014
15182,15027,1.9928320043160626e-05,0.0140625
1309,693,1.993262780031875e-05,0.014125
8087,8228,1.9932627800321537e-05,0.0141875
13596,13379,1.9932627800321537e-05,0.01425
1899,1963,1.9933597545042845e-05,0.0143125
8712,8717,1.9933597545042845e-05,0.014375
9208,9399,1.9935740989322125e-05,0.0144375
13665,13855,1.993574098933609e-05,0.0145
1989,2131,1.9935857862185956e-05,0.0145625
5860,5762,1.9935857862185956e-05,0.014625
284,186,1.9935857862186396e-05,0.0146875
7310,7085,1.993585786219301e-05,0.01475
9544,9693,1.993585786219301e-05,0.0148125
10046,9840,1.993585786219301e-05,0.014875
11407,11759,1.993585786219301e-05,0.0149375
15846,15696,1.993585786219301e-05,0.015
12536,12610,1.9937254109568916e-05,0.0150625
13376,13150,1.9937254109568916e-05,0.015125
13920,14113,1.9937254109568916e-05,0.0151875
14811,14999,1.9937254109568916e-05,0.01525
7510,7649,1.993725410958398e-05,0.0153125
9324,9413,1.993725410958398e-05,0.015375
1978,2030,1.9938667042137235e-05,0.0154375
1275,1321,1.9938667042139082e-05,0.0155
7264,7374,1.9938667042144615e-05,0.0155625
6591,6864,1.9943749285004077e-05,0.015625
606,615,1.994374928501107e-05,0.0156875
2339,2296,1.994374928501107e-05,0.01575
4008,3035,1.994374928501107e-05,0.0158125
2323,2478,1.994405040164748e-05,0.015875
2652,2763,1.994405040164748e-05,0.0159375
5592,5714,1.994405040164748e-05,0.016
6932,7222,1.994405040164748e-05,0.0160625
8842,8797,1.994405040164748e-05,0.016125
9345,9607,1.994405040164748e-05,0.0161875
9912,10156,1.994405040164748e-05,0.01625
11945,11902,1.9944050401662384e-05,0.0163125
12462,12617,1.9944050401662384e-05,0.016375
13276,13618,1.9944050401662384e-05,0.0164375
15652,15743,1.9944050401662384e-05,0.0165
7844,7898,1.9945542238579412e-05,0.0165625
8002,8164,1.9945542238579412e-05,0.016625
10254,10022,1.9945542238579412e-05,0.0166875
1187,1325,1.9945542238582905e-05,0.01675
1501,1662,1.994576141800423e-05,0.0168125
2463,2556,1.994576141800423e-05,0.016875
8411,8660,1.994576141801129e-05,0.0169375
9578,9589,1.9947807857347862e-05,0.017
10532,10794,1.9947807857347862e-05,0.0170625
14764,14954,1.994782529414451e-05,0.017125
270,247,1.994782529415911e-05,0.0171875
2046,2200,1.994782529415958e-05,0.01725
6346,6421,1.994782529415958e-05,0.0173125
11622,11510,1.994782529415958e-05,0.017375
3755,3867,1.9949024791250035e-05,0.0174375
7162,7440,1.9949024791257417e-05,0.0175
7910,8199,1.9949024791257417e-05,0.0175625
12276,12051,1.9949024791257417e-05,0.017625
13394,13599,1.9949024791257417e-05,0.0176875
15396,15272,1.9949024791257417e-05,0.01775
8078,7829,1.995356895476528e-05,0.0178125
11910,12111,1.995356895476528e-05,0.017875
14353,14525,1.995356895476528e-05,0.0179375
14663,14310,1.995356895476528e-05,0.018
15169,15263,1.995356895476528e-05,0.0180625
15551,15809,1.995356895476528e-05,0.018125
4510,4688,1.995356895477228e-05,0.0181875
899,1018,1.995451422662211e-05,0.01825
1095,1243,1.995451422662211e-05,0.0183125
4689,4940,1.995451422662211e-05,0.018375
5050,5061,1.995451422662211e-05,0.0184375
6663,6733,1.995451422662211e-05,0.0185
11656,11427,1.9954514226637023e-05,0.0185625
12837,12451,1.9954514226637023e-05,0.018625
6129,6367,1.995535312999042e-05,0.0186875
7015,7326,1.995535312999042e-05,0.01875
9364,9671,1.995535312999042e-05,0.0188125
4577,4783,1.995535312999741e-05,0.018875
11895,11635,1.9955353130004402e-05,0.0189375
13002,13255,1.9955353130004402e-05,0.019
15198,15254,1.9955353130004402e-05,0.0190625
953,1022,1.9955674818311386e-05,0.019125
4614,4594,1.9955674818311386e-05,0.0191875
8779,8895,1.995567481831845e-05,0.01925
11650,11844,1.995567481831845e-05,0.0193125
11921,12239,1.995567481831845e-05,0.019375
15116,15380,1.995567481831845e-05,0.0194375
15005,15303,1.995840769483106e-05,0.0195
2216,2336,1.995840769484614e-05,0.0195625
5030,5065,1.995840769484614e-05,0.019625
11110,11166,1.995840769484614e-05,0.0196875
3975,3945,1.9959393307253804e-05,0.01975
7642,7809,1.995939330726119e-05,0.0198125
14273,14522,1.995939330726119e-05,0.019875
6658,6944,1.9963398299077973e-05,0.0199375
11105,11455,1.9963398299077973e-05,0.02
14683,14873,1.9963398299077973e-05,0.0200625
3815,3920,1.9963398299084973e-05,0.020125
801,903,1.9964989037239762e-05,0.0201875
1692,1756,1.9964989037239762e-05,0.02025
2004,2069,1.9964989037239762e-05,0.0203125
2798,2947,1.9964989037239762e-05,0.020375
3836,4070,1.9964989037239762e-05,0.0204375
6037,5913,1.9964989037239762e-05,0.0205
7859,8034,1.9964989037239762e-05,0.0205625
13510,13083,1.996498903725468e-05,0.020625
492,573,1.996559807779339e-05,0.0206875
2281,2238,1.996559807779339e-05,0.02075
3394,3488,1.996559807779339e-05,0.0208125
5175,5259,1.996559807779339e-05,0.020875
7335,7580,1.996559807780046e-05,0.0209375
14502,14844,1.996559807780046e-05,0.021
7438,7561,1.9968783470236766e-05,0.0210625
11262,11450,1.9968783470236766e-05,0.021125
11838,11862,1.9968783470236766e-05,0.0211875
12629,12622,1.9968783470236766e-05,0.02125
1563,1645,1.9969001329503698e-05,0.0213125
1630,1710,1.9969001329503698e-05,0.021375
13325,13650,1.996977260695295e-05,0.0214375
13507,13529,1.996977260695295e-05,0.0215
14235,14309,1.996977260695295e-05,0.0215625
6302,6466,1.997164376618948e-05,0.021625
2488,2692,1.997164376619326e-05,0.0216875
5813,5727,1.997164376619704e-05,0.02175
13445,13697,1.99716437662046e-05,0.0218125
14731,15049,1.99716437662046e-05,0.021875
6655,6960,1.9973237332246568e-05,0.0219375
7372,7434,1.9973237332246568e-05,0.022
8025,8236,1.9973237332246568e-05,0.0220625
4967,5112,1.997323733225357e-05,0.022125
4077,4196,1.997553121116543e-05,0.0221875
4968,5041,1.997553121116543e-05,0.02225
7428,7548,1.99755312111725e-05,0.0223125
7480,7458,1.99755312111725e-05,0.022375
15096,15281,1.99755312111725e-05,0.0224375
1154,1305,1.997928782766269e-05,0.0225
536,613,1.9979287827663626e-05,0.0225625
3003,3132,1.997928782766456e-05,0.022625
8510,8769,1.997928782766456e-05,0.0226875
12199,12337,1.997928782766456e-05,0.02275
14088,14324,1.997928782766456e-05,0.0228125
15768,15996,1.997960621601516e-05,0.022875
1726,1829,1.9979606216030255e-05,0.0229375
3729,3873,1.9979606216030255e-05,0.023
4282,4361,1.9979606216030255e-05,0.0230625
7280,7132,1.9979606216030255e-05,0.023125
7176,7311,1.9979738718313594e-05,0.0231875
8206,8393,1.9979738718313594e-05,0.02325
9664,9742,1.9979738718313594e-05,0.0233125
14098,14374,1.9979738718313594e-05,0.023375
7865,7684,1.9980162707164685e-05,0.0234375
9755,9752,1.9980162707164685e-05,0.0235
12902,13129,1.9980162707164685e-05,0.0235625
2459,2643,1.998227263461593e-05,0.023625
376,323,1.9982272634616874e-05,0.0236875
3151,3302,1.998227263461971e-05,0.02375
3922,3893,1.998227263461971e-05,0.0238125
14322,13971,1.9982272634627273e-05,0.023875
10013,10242,1.9983086068603692e-05,0.0239375
11714,11900,1.9983086068603692e-05,0.024
14185,14014,1.9983086068603692e-05,0.0240625
15559,15536,1.9983086068603692e-05,0.024125
4771,4907,1.99830860686107e-05,0.0241875
3806,4039,1.998547423317198e-05,0.02425
4023,3887,1.998547423317198e-05,0.0243125
6962,7129,1.9985474233179055e-05,0.024375
7760,8030,1.9985474233179055e-05,0.0244375
8285,8583,1.9985474233179055e-05,0.0245
12145,12407,1.9985474233179055e-05,0.0245625
15550,15780,1.9985474233179055e-05,0.024625
3964,4246,1.998969374507907e-05,0.0246875
6460,6501,1.998969374507907e-05,0.02475
12361,12470,1.998969374507907e-05,0.0248125
15534,15886,1.998969374507907e-05,0.024875
4863,4929,1.99898032423107e-05,0.0249375
8573,8804,1.99898032423107e-05,0.025
10821,10905,1.99898032423107e-05,0.0250625
11950,12231,1.9990222372346733e-05,0.025125
1827,1855,1.9990222372361834e-05,0.0251875
2762,2839,1.9990222372361834e-05,0.02525
7252,5750,1.9990222372361834e-05,0.0253125
11038,11447,1.9990222372361834e-05,0.025375
11141,10385,1.9990222372361834e-05,0.0254375
548,662,1.9990563624756947e-05,0.0255
6386,6688,1.9990563624763418e-05,0.0255625
11376,11408,1.9990563624763418e-05,0.025625
10348,10446,1.9992912822383505e-05,0.0256875
3508,3647,1.9992912822391074e-05,0.02575
14999,15121,1.999291282239864e-05,0.0258125
3838,3801,1.9992944522517264e-05,0.025875
11963,11731,1.9996588120350915e-05,0.0259375
2439,2566,1.9996588120365907e-05,0.026
6708,7030,1.9996588120365907e-05,0.0260625
7444,7521,1.9996588120365907e-05,0.026125
9008,9255,1.9996588120365907e-05,0.0261875
9520,9528,1.9996588120365907e-05,0.02625
9595,9709,1.9996588120365907e-05,0.0263125
182,174,1.9999658697094898e-05,0.026375
1875,1975,1.9999658697095562e-05,0.0264375
2388,2395,1.9999658697095562e-05,0.0265
4609,4475,1.9999658697095562e-05,0.0265625
5827,6128,1.9999658697095562e-05,0.026625
8787,9017,1.9999658697095562e-05,0.0266875
1923,2035,2.0000329731643145e-05,0.02675
7962,8224,2.0000329731643145e-05,0.0268125
15328,15075,2.0000329731643145e-05,0.026875
15194,15232,2.0000849816457495e-05,0.0269375
52,54,2.000084981647213e-05,0.027
4213,4360,2.0000849816472606e-05,0.0270625
7596,7666,2.000281270835552e-05,0.027125
9233,9344,2.000281270835552e-05,0.0271875
11435,11425,2.000281270835552e-05,0.02725
13754,13483,2.000281270835552e-05,0.0273125
15805,15861,2.000281270835552e-05,0.027375
527,575,2.0002812708362534e-05,0.0274375
4921,5057,2.0002812708362534e-05,0.0275
14953,15151,2.000356434761036e-05,0.0275625
3342,3034,2.000535473873986e-05,0.027625
3883,3988,2.000535473873986e-05,0.0276875
4519,4301,2.000535473873986e-05,0.02775
7853,7869,2.000535473873986e-05,0.0278125
9704,9893,2.000535473873986e-05,0.027875
10375,10556,2.000535473873986e-05,0.0279375
13279,12891,2.0005354738755042e-05,0.028
11587,11836,2.0007140409596483e-05,0.0280625
12776,12903,2.0007140409596483e-05,0.028125
8256,8478,2.0007140409611482e-05,0.0281875
1373,1460,2.0009633589213814e-05,0.02825
2013,2148,2.0009633589213814e-05,0.0283125
2407,2547,2.0009633589213814e-05,0.028375
6598,6767,2.0009633589213814e-05,0.0284375
7857,8105,2.0009633589213814e-05,0.0285
10743,10769,2.0009633589213814e-05,0.0285625
5351,5346,2.0010867313166666e-05,0.028625
6120,6209,2.0010867313166666e-05,0.0286875
7832,7627,2.0010867313166666e-05,0.02875
12870,13098,2.0010867313166666e-05,0.0288125
13324,13610,2.0010867313166666e-05,0.028875
13974,13948,2.0010867313166666e-05,0.0289375
14479,14790,2.0010867313166666e-05,0.029
6007,6350,2.001269064055718e-05,0.0290625
13597,13774,2.001269064055718e-05,0.029125
14944,15166,2.001269064055718e-05,0.0291875
15942,15923,2.001269064055718e-05,0.02925
779,644,2.0012690640564196e-05,0.0293125
5087,5073,2.0012690640564196e-05,0.029375
1613,1565,2.0014227228381305e-05,0.0294375
2454,2463,2.0014227228381305e-05,0.0295
3605,3785,2.0014227228385093e-05,0.0295625
5684,5823,2.0014227228385093e-05,0.029625
14684,14892,2.001422722839267e-05,0.0296875
15454,15381,2.001422722839267e-05,0.02975
3312,3256,2.001604707157724e-05,0.0298125
4223,3819,2.001604707157724e-05,0.029875
12240,12356,2.0016047071592432e-05,0.0299375
13709,13291,2.0016047071592432e-05,0.03
14937,14755,2.0017703841702923e-05,0.0300625
1088,1159,2.001770384171793e-05,0.030125
2778,2880,2.001770384171793e-05,0.0301875
3284,3424,2.001770384171793e-05,0.03025
3819,3863,2.001770384171793e-05,0.0303125
4442,4636,2.001770384171793e-05,0.030375
6789,7062,2.001770384171793e-05,0.0304375
8352,7924,2.001770384171793e-05,0.0305
9643,9208,2.001961843631422e-05,0.0305625
9919,10149,2.001961843631422e-05,0.030625
11161,11150,2.001961843631422e-05,0.0306875
1641,1744,2.0021416004422947e-05,0.03075
5962,6196,2.002490148289932e-05,0.0308125
1783,1884,2.002490148290311e-05,0.030875
2572,2496,2.002490148290311e-05,0.0309375
437,552,2.0024901482904056e-05,0.031
3210,3237,2.0024901482906898e-05,0.0310625
11903,12223,2.0024901482914478e-05,0.031125
3436,3506,2.0026750840064715e-05,0.0311875
11735,12002,2.0026750840079914e-05,0.03125
12172,11843,2.0026750840079914e-05,0.0313125
12673,12790,2.0026750840079914e-05,0.031375
2814,2966,2.0028278434344298e-05,0.0314375
4105,4251,2.0028278434344298e-05,0.0315
8632,8868,2.0028278434344298e-05,0.0315625
10879,11197,2.0028278434344298e-05,0.031625
2999,2798,2.0029613253306888e-05,0.0316875
3912,4044,2.0029613253306888e-05,0.03175
11245,11527,2.0029613253306888e-05,0.0318125
13184,13224,2.0029613253306888e-05,0.031875
969,1005,2.0033852880277053e-05,0.0319375
1315,1436,2.0033852880277053e-05,0.032
4440,4662,2.0033852880278808e-05,0.0320625
6817,6603,2.0033852880278808e-05,0.032125
6862,6832,2.0033852880278808e-05,0.0321875
15032,15069,2.0033852880278808e-05,0.03225
15299,14955,2.0033852880278808e-05,0.0323125
814,885,2.0035587129374003e-05,0.032375
921,1034,2.003746606255806e-05,0.0324375
2840,2787,2.003746606255806e-05,0.0325
3813,3938,2.003746606255806e-05,0.0325625
4286,4290,2.003746606255806e-05,0.032625
6035,6268,2.003746606255806e-05,0.0326875
12370,12163,2.0037466062573268e-05,0.03275
15295,15585,2.0037466062573268e-05,0.0328125
12078,12129,2.0038864205171953e-05,0.032875
1825,1988,2.0038864205186976e-05,0.0329375
621,749,2.0039618055131717e-05,0.033
2944,3115,2.0039618055131717e-05,0.0330625
3059,3151,2.0039618055131717e-05,0.033125
3857,4065,2.0039618055131717e-05,0.0331875
6048,6113,2.0039618055131717e-05,0.03325
8649,8922,2.0039618055131717e-05,0.0333125
13026,13297,2.0039618055131717e-05,0.033375
15108,15040,2.0039618055131717e-05,0.0334375
15489,15730,2.0039618055131717e-05,0.0335
15762,15701,2.0039618055131717e-05,0.0335625
2314,2401,2.0043755921742117e-05,0.033625
8877,8975,2.0043755921742117e-05,0.0336875
12028,12340,2.0043755921742117e-05,0.03375
13323,13352,2.0043755921742117e-05,0.0338125
7537,7774,2.0046284186031086e-05,0.033875
9002,9022,2.0046284186031086e-05,0.0339375
966,991,2.0046284186036775e-05,0.034
1722,1837,2.0048192757452366e-05,0.0340625
6673,6855,2.0048192757452366e-05,0.034125
11614,11869,2.004819275746758e-05,0.0341875
15549,15758,2.0049461171964746e-05,0.03425
1693,1650,2.0049461171979776e-05,0.0343125
2648,2704,2.0049461171979776e-05,0.034375
8175,8441,2.0049461171979776e-05,0.0344375
9662,9938,2.0049461171979776e-05,0.0345
3323,3564,2.0049632856758467e-05,0.0345625
6339,6480,2.0049632856758467e-05,0.034625
6496,6363,2.0049632856758467e-05,0.0346875
8552,8790,2.005324943941389e-05,0.03475
10069,10327,2.005324943941389e-05,0.0348125
11136,10971,2.005324943941389e-05,0.034875
11145,11220,2.005324943941389e-05,0.0349375
1263,1380,2.005324943941922e-05,0.035
11982,12234,2.00532494394281e-05,0.0350625
2166,2325,2.0053668758498668e-05,0.035125
4784,4777,2.0053668758498668e-05,0.0351875
14793,14499,2.0053668758498668e-05,0.03525
6532,6753,2.005893094318212e-05,0.0353125
13618,13781,2.0058930943197344e-05,0.035375
14523,14482,2.0058930943197344e-05,0.0354375
14686,14964,2.0060069352479015e-05,0.0355
15770,15858,2.0060069352479015e-05,0.0355625
15907,15859,2.0060069352479015e-05,0.035625
1585,1745,2.006006935249405e-05,0.0356875
6044,6212,2.006006935249405e-05,0.03575
6369,6489,2.006006935249405e-05,0.0358125
9768,9855,2.0063281079953865e-05,0.035875
9119,9321,2.006359140508872e-05,0.0359375
13058,13298,2.006359140508872e-05,0.036
13524,13791,2.006359140508872e-05,0.0360625
2883,3039,2.006968063822134e-05,0.036125
4281,4358,2.006968063822134e-05,0.0361875
15553,15714,2.006968063823657e-05,0.03625
14498,14758,2.0070688764523737e-05,0.0363125
14884,15095,2.0070688764523737e-05,0.036375
1418,1451,2.007068876453878e-05,0.0364375
3704,3731,2.007068876453878e-05,0.0365
8117,8369,2.007068876453878e-05,0.0365625
3261,3415,2.0071829604091574e-05,0.036625
4174,4163,2.0071829604091574e-05,0.0366875
9297,9516,2.0071829604091574e-05,0.03675
14444,14687,2.0071829604091574e-05,0.0368125
15401,15631,2.0071829604091574e-05,0.036875
750,833,2.0071829604095386e-05,0.0369375
151,198,2.007352387608002e-05,0.037
2821,2814,2.007352387608134e-05,0.0370625
2953,3025,2.007352387608134e-05,0.037125
3175,3277,2.007352387608134e-05,0.0371875
4552,4658,2.007352387608134e-05,0.03725
6939,7166,2.007352387608134e-05,0.0373125
9762,9686,2.007352387608134e-05,0.037375
13149,13342,2.007352387608134e-05,0.0374375
14009,14250,2.007352387608134e-05,0.0375
14285,14150,2.007352387608134e-05,0.0375625
1676,1849,2.0080441861083656e-05,0.037625
3035,3218,2.0080441861083656e-05,0.0376875
3439,3617,2.0080441861083656e-05,0.03775
6004,6041,2.0080441861083656e-05,0.0378125
9850,10122,2.0080441861083656e-05,0.037875
12209,12543,2.0080441861098896e-05,0.0379375
