,Request Id,prefill_time_execution_plus_preemption,cdf
783,850,0.3394501690926859,0.014705882352941176
810,955,0.3394501690926859,0.015047879616963064
2319,2344,0.34728850509259246,0.015389876880984952
1874,1987,0.34827721475107865,0.01573187414500684
2415,2546,0.3533747961298559,0.016073871409028728
1632,223,0.3541988372875977,0.016415868673050615
2736,2806,0.35459545109006285,0.016757865937072503
1358,1440,0.3642379074017299,0.01709986320109439
372,439,0.36690944261940217,0.01744186046511628
2799,2855,0.37023406494245137,0.017783857729138167
2507,2597,0.3710022149323322,0.018125854993160054
2768,2790,0.3710022149323322,0.018467852257181942
1771,1809,0.37100221493267327,0.01880984952120383
1402,1432,0.37242743303636416,0.019151846785225718
2503,2630,0.3729118905332598,0.019493844049247606
385,460,0.3729118905335156,0.019835841313269494
531,637,0.3753710439754059,0.02017783857729138
2127,2255,0.37537104397551957,0.02051983584131327
943,983,0.38413721693353864,0.020861833105335157
1651,982,0.38413721693353864,0.021203830369357045
2859,2983,0.384622437200278,0.021545827633378933
1853,1956,0.3846868645168797,0.02188782489740082
633,235,0.38711250633923555,0.02222982216142271
1308,234,0.38711250633923555,0.022571819425444596
1781,1916,0.389317669544198,0.022913816689466484
143,240,0.3959204502712055,0.023255813953488372
2897,2992,0.3959204502712055,0.02359781121751026
1934,2077,0.39801495971050826,0.023939808481532147
1452,1445,0.39801495971062195,0.024281805745554035
1505,1584,0.39964709074422444,0.024623803009575923
1675,1741,0.39964709074422444,0.02496580027359781
479,585,0.40023381970553373,0.0253077975376197
1021,1135,0.4011552152830973,0.025649794801641587
1462,1544,0.4011552152830973,0.025991792065663474
2365,2415,0.401155215283552,0.026333789329685362
2320,2385,0.40456202808627495,0.02667578659370725
566,156,0.4070537305314659,0.027017783857729138
2693,2778,0.4079463480247796,0.027359781121751026
349,276,0.40794634802510643,0.027701778385772913
1310,1296,0.41271516206541037,0.0280437756497948
533,603,0.4127151620654672,0.02838577291381669
2228,2314,0.4212189554325505,0.028727770177838577
1177,1221,0.4212189554326642,0.029069767441860465
353,472,0.42460567179196573,0.029411764705882353
359,453,0.4294264935661545,0.02975376196990424
2526,2598,0.4316259158026696,0.030095759233926128
677,553,0.4316259158027833,0.030437756497948016
1592,1629,0.4324258062640638,0.030779753761969904
1776,1807,0.4324258062640638,0.03112175102599179
204,254,0.43396216174743074,0.03146374829001368
567,657,0.43457244688966057,0.03180574555403557
908,997,0.43457244688966057,0.032147742818057455
978,1061,0.43503685358587063,0.032489740082079346
2128,2198,0.43517456617928474,0.03283173734610123
1344,1331,0.43634119038108565,0.03317373461012312
2588,2627,0.4363551914470918,0.033515731874145006
1854,75,0.4366561691346682,0.0338577291381669
2678,2702,0.43700944712782075,0.03419972640218878
2739,2853,0.43700944712782075,0.03454172366621067
1212,1288,0.438685832412375,0.03488372093023256
2787,2584,0.4397543846973804,0.03522571819425445
1606,1590,0.43975438469772143,0.03556771545827633
501,555,0.4411133027208507,0.035909712722298225
847,823,0.441155930273851,0.03625170998632011
825,848,0.44669654903407263,0.036593707250342
1373,1464,0.4466965490343,0.036935704514363885
1361,1497,0.44977323550119763,0.037277701778385776
1454,1496,0.44977323550119763,0.03761969904240766
34,168,0.4504260711188195,0.03796169630642955
1884,169,0.4504260711188195,0.038303693570451436
232,285,0.4507022383101429,0.03864569083447333
1102,1024,0.45197261317775883,0.03898768809849521
2863,2970,0.4519726131779862,0.0393296853625171
1923,2017,0.45241412208406473,0.03967168262653899
2818,2642,0.45556714264421316,0.04001367989056088
1398,1479,0.45582094213420987,0.04035567715458276
1508,1630,0.45617509756493746,0.040697674418604654
1151,1198,0.45708540898021965,0.04103967168262654
2300,2365,0.45733686704852516,0.04138166894664843
2688,2756,0.45763811932124554,0.041723666210670314
2188,2220,0.45903749148237694,0.042065663474692205
2815,2876,0.45903749148237694,0.04240766073871409
1981,1948,0.45952761112403095,0.04274965800273598
649,656,0.46123806910736675,0.043091655266757865
1620,1730,0.46123806910736675,0.04343365253077976
2278,2376,0.46123806910736675,0.04377564979480164
2884,2957,0.46196690129477247,0.04411764705882353
865,941,0.4619669012950567,0.04445964432284542
2259,2347,0.46692291863746505,0.04480164158686731
692,791,0.4669229186376924,0.04514363885088919
1243,1213,0.4669229186378061,0.045485636114911084
710,766,0.47229517495907203,0.04582763337893297
1057,687,0.47229517495907203,0.04616963064295486
406,445,0.4736700366137825,0.046511627906976744
588,607,0.4736700366137825,0.046853625170998635
1914,563,0.47618133823232256,0.04719562243502052
662,671,0.47805401738543196,0.04753761969904241
2246,2250,0.478223905876348,0.047879616963064295
1848,1906,0.479231383730621,0.048221614227086186
465,408,0.4815693111417261,0.04856361149110807
1682,1697,0.48358127321682787,0.04890560875512996
991,1046,0.4838940355645036,0.049247606019151846
1920,1939,0.4838940355646173,0.04958960328317374
2396,2464,0.48562806344875753,0.04993160054719562
2378,2490,0.4885368897716944,0.05027359781121751
2612,2712,0.4885368897716944,0.0506155950752394
1362,1485,0.4885368897719218,0.05095759233926129
1502,1542,0.4885368897719218,0.05129958960328317
913,750,0.48903527097206734,0.051641586867305064
816,885,0.48941338553976266,0.05198358413132695
948,991,0.48941338553976266,0.05232558139534884
1588,1565,0.4894133855398195,0.052667578659370724
2102,2200,0.49008377441873563,0.053009575923392616
2821,2839,0.49008377441873563,0.0533515731874145
279,247,0.49008377441900564,0.05369357045143639
828,937,0.4904715873411192,0.054035567715458276
933,938,0.4904715873411192,0.05437756497948017
1871,1988,0.49071055992885704,0.05471956224350205
1925,2035,0.4907532512374928,0.05506155950752394
546,613,0.4913399801992,0.05540355677154583
2867,2966,0.49232264108695745,0.05574555403556772
1010,1093,0.4925716386391059,0.0560875512995896
2816,2880,0.4940019955538446,0.056429548563611494
1900,1963,0.4952831048906319,0.05677154582763338
2858,2947,0.4952831048906319,0.05711354309165527
882,910,0.4952831048906887,0.057455540355677154
1056,1139,0.49528310489074556,0.057797537619699045
1693,1706,0.49528310489074556,0.05813953488372093
2372,2478,0.49695487385201886,0.05848153214774282
906,816,0.4969934299252827,0.058823529411764705
1773,1770,0.4980344673410855,0.059165526675786596
1149,693,0.4980344673411423,0.05950752393980848
2032,2069,0.49818811654722595,0.05984952120383037
1418,1498,0.5004723423012365,0.060191518467852256
568,662,0.5012847330364707,0.06053351573187415
1042,945,0.5020012047352225,0.06087551299589603
55,7,0.5043245617478846,0.06121751025991792
1785,1897,0.5055755690643764,0.06155950752393981
2182,2177,0.5078757286692053,0.0619015047879617
2279,2350,0.5078757286692053,0.06224350205198358
577,511,0.5078757286694042,0.06258549931600547
1554,1670,0.509727849994988,0.06292749658002736
1614,1641,0.509727849994988,0.06326949384404924
2056,2149,0.509727849994988,0.06361149110807114
2643,2494,0.509727849994988,0.06395348837209303
294,321,0.5097278499951585,0.06429548563611491
598,659,0.5131488253412613,0.0646374829001368
923,830,0.5131488253412613,0.06497948016415869
1879,1903,0.5146312709462109,0.06532147742818058
2031,2081,0.5146312709462109,0.06566347469220246
2171,2209,0.5146312709462109,0.06600547195622435
589,751,0.5180876095438975,0.06634746922024624
2384,2443,0.5180876095439544,0.06668946648426813
1494,1548,0.5201414399198256,0.06703146374829001
2055,2058,0.5201414399198256,0.0673734610123119
2262,2394,0.5201414399198256,0.0677154582763338
2330,2396,0.5201414399198256,0.06805745554035568
736,727,0.5202794366290391,0.06839945280437756
283,380,0.5222473593188965,0.06874145006839945
293,304,0.5222473593188965,0.06908344733242135
983,874,0.5222473593188965,0.06942544459644323
2569,2660,0.5222473593191808,0.06976744186046512
2211,2333,0.523931160477332,0.070109439124487
1902,1975,0.5239749322633998,0.0704514363885089
210,174,0.5239749322636982,0.07079343365253078
1389,1460,0.5239749322638545,0.07113543091655267
2051,2148,0.5248284134213463,0.07147742818057455
2185,2322,0.5258101966264803,0.07181942544459645
502,573,0.527159824670207,0.07216142270861833
2010,2131,0.5271598246704343,0.07250341997264022
2499,2556,0.5271598246704343,0.0728454172366621
1334,1436,0.531976814697714,0.073187414500684
466,530,0.532840091728076,0.07352941176470588
1818,1855,0.5364719983047053,0.07387140902872777
1223,1325,0.5369019125912473,0.07421340629274965
1983,2046,0.539521739097836,0.07455540355677155
1144,1279,0.5395217390979496,0.07489740082079344
89,49,0.5430940001779199,0.07523939808481532
2080,48,0.5430940001779199,0.0755813953488372
715,753,0.5538852357590258,0.0759233926128591
1315,1437,0.5538852357590258,0.07626538987688099
1483,1530,0.5538852357590258,0.07660738714090287
2528,2655,0.5538852357590258,0.07694938440492476
1106,1166,0.5551850787219337,0.07729138166894665
1132,1165,0.5551850787219337,0.07763337893296854
2638,2733,0.5579690700797073,0.07797537619699042
2677,2732,0.5579690700797073,0.07831737346101231
2196,2260,0.5586356170294948,0.0786593707250342
951,1006,0.5586356170296085,0.07900136798905609
426,355,0.5618695587218951,0.07934336525307797
2603,2648,0.5618695587222646,0.07968536251709986
2715,2862,0.5618695587222646,0.08002735978112176
2853,2942,0.5618695587222646,0.08036935704514364
2318,2296,0.5620343840748774,0.08071135430916553
308,229,0.5622405198799925,0.08105335157318741
1878,1960,0.5628583536824863,0.08139534883720931
1718,1771,0.5632284182717058,0.08173734610123119
2173,2202,0.5632284182720468,0.08207934336525308
2335,2442,0.5632284182720468,0.08242134062927496
617,663,0.5660068806778327,0.08276333789329686
730,817,0.5663512794436087,0.08310533515731874
20,61,0.566351279443623,0.08344733242134063
188,262,0.5663512794436372,0.08378932968536251
904,1002,0.5663512794437793,0.08413132694938441
1288,1402,0.5663512794437793,0.0844733242134063
1834,1930,0.5663512794437793,0.08481532147742818
36,46,0.5668809534579005,0.08515731874145006
1790,1893,0.5673669186173811,0.08549931600547196
1924,1925,0.5673669186173811,0.08584131326949385
2399,2471,0.5673669186173811,0.08618331053351573
451,538,0.5673669186174379,0.08652530779753762
618,734,0.5673669186174379,0.08686730506155951
37,62,0.5673669186174859,0.0872093023255814
1716,1804,0.5678580237996584,0.08755129958960328
295,282,0.567928559735634,0.08789329685362517
397,515,0.5687264631254152,0.08823529411764706
1125,1239,0.568726463125472,0.08857729138166895
1497,1616,0.5697786561602243,0.08891928864569083
1574,1617,0.5697786561602243,0.08926128590971272
487,601,0.5708140635227892,0.08960328317373462
2875,2589,0.5708140635229029,0.0899452804377565
2758,2881,0.5720501216515004,0.09028727770177838
2176,2182,0.5740449755198824,0.09062927496580027
2334,2455,0.5740449755198824,0.09097127222982217
883,861,0.5740449755199961,0.09131326949384405
962,50,0.574044975520021,0.09165526675786594
1735,1784,0.5742790869356895,0.09199726402188782
2801,1785,0.5742790869356895,0.09233926128590972
1086,1082,0.574769809457166,0.0926812585499316
