,Request Id,request_preemption_time,cdf
589,751,1.1723447396710185,0.0003419972640218878
731,888,3.283954691002293,0.0006839945280437756
34,168,5.052760015595489,0.0010259917920656635
0,131,5.081994125498358,0.0013679890560875513
659,809,6.166876304105813,0.001709986320109439
1968,2120,6.382023119833548,0.002051983584131327
2911,3071,6.407071819474822,0.0023939808481532147
496,642,6.807967346404212,0.0027359781121751026
2493,2651,6.87096766773152,0.0030779753761969904
19,154,7.679335485137891,0.003419972640218878
1245,1394,7.8330133880707535,0.003761969904240766
14,146,7.949247070961917,0.004103967168262654
1706,1849,7.978220647091575,0.004445964432284542
1741,1887,8.065477257787961,0.0047879616963064295
12,142,8.065540720391947,0.005129958960328317
1590,1738,8.156105892723645,0.005471956224350205
2327,2469,8.265638264122572,0.005813953488372093
658,801,8.579634445471868,0.006155950752393981
2133,2277,8.825198760393278,0.006497948016415869
9,124,8.885644315114554,0.006839945280437756
2418,2559,9.125319029522643,0.007181942544459644
1744,1888,9.142432342458733,0.007523939808481532
1721,1866,9.296725555093872,0.00786593707250342
2773,2921,9.665032934250576,0.008207934336525308
2426,2567,9.815064377844237,0.008549931600547196
2745,2896,9.851853608986858,0.008891928864569083
2710,2861,9.925483528930727,0.009233926128590971
2441,2583,10.053501926069202,0.009575923392612859
2923,3077,10.464341902498745,0.009917920656634747
1941,2087,10.502413769820578,0.010259917920656635
427,560,10.512981403031972,0.010601915184678522
1052,1200,10.546885615360793,0.01094391244870041
2902,3055,10.628375566016985,0.011285909712722298
2640,2784,10.639668369842639,0.011627906976744186
490,627,10.803072774892826,0.011969904240766074
2579,2719,10.868804487487296,0.012311901504787962
1782,1927,10.874416391450268,0.01265389876880985
2621,2765,10.8980151417029,0.012995896032831737
1872,2014,10.93953351595951,0.013337893296853625
928,1078,11.197020576455088,0.013679890560875513
1348,1489,11.21621920174141,0.0140218878248974
2605,2750,11.30139250575371,0.014363885088919288
1255,1397,11.313119872634047,0.014705882352941176
1728,1867,11.571893188480317,0.015047879616963064
2076,2210,11.70247409575154,0.015389876880984952
2047,2181,11.724108502941363,0.01573187414500684
1764,1905,11.80468265579384,0.016073871409028728
1384,1529,11.834714506243927,0.016415868673050615
2477,2622,11.836463832475829,0.016757865937072503
2437,2572,11.840665678772666,0.01709986320109439
702,845,11.892846289325234,0.01744186046511628
2616,2759,12.14672453079379,0.017783857729138167
1934,2077,12.301243430547174,0.018125854993160054
1931,2071,12.32257555057572,0.018467852257181942
2715,2862,12.33092519837146,0.01880984952120383
439,569,12.36340573095174,0.019151846785225718
810,955,12.364517049696872,0.019493844049247606
5,96,12.65128966820664,0.019835841313269494
541,684,12.780712411488537,0.02017783857729138
1687,1823,12.796389936348305,0.02051983584131327
2636,2776,12.815147913181136,0.020861833105335157
223,350,12.828897282345991,0.021203830369357045
535,675,12.972232584896858,0.021545827633378933
13,116,13.112438330955339,0.02188782489740082
2185,2322,13.169100219475922,0.02222982216142271
1280,1416,13.190618383216474,0.022571819425444596
2651,2791,13.391060424843772,0.022913816689466484
1361,1497,13.396387153293631,0.023255813953488372
2666,2807,13.414983399133007,0.02359781121751026
1783,1921,13.475074214912183,0.023939808481532147
235,357,13.48361275528893,0.024281805745554035
2233,2364,13.648175412616638,0.024623803009575923
2090,2224,13.822058263179315,0.02496580027359781
16,117,13.944577019202612,0.0253077975376197
2907,3052,14.02678722411224,0.025649794801641587
511,640,14.132056908200013,0.025991792065663474
2379,2514,14.15595127691904,0.026333789329685362
398,526,14.205087435214296,0.02667578659370725
1789,1926,14.443952310535678,0.027017783857729138
2521,2663,14.465859342130898,0.027359781121751026
2240,2371,14.558199048549568,0.027701778385772913
1434,1568,14.60929457943837,0.0280437756497948
2375,2509,14.86038805332305,0.02838577291381669
2548,2688,14.916476287584146,0.028727770177838577
2797,2933,15.004147221476842,0.029069767441860465
802,939,15.040159676749,0.029411764705882353
999,1136,15.197138412556,0.02975376196990424
134,255,15.22439927297971,0.030095759233926128
2098,2232,15.240818124547786,0.030437756497948016
1351,1482,15.263241891884832,0.030779753761969904
268,398,15.274444364599788,0.03112175102599179
1144,1279,15.289641256151867,0.03146374829001368
1930,2063,15.333309696568449,0.03180574555403557
2743,2883,15.342215785316512,0.032147742818057455
2018,2151,15.51035223984286,0.032489740082079346
2696,2831,15.55731790808045,0.03283173734610123
1129,1266,15.650045568649261,0.03317373461012312
1809,1944,15.65373282931023,0.033515731874145006
1101,1235,15.766853930256843,0.0338577291381669
22,126,15.833717675132608,0.03419972640218878
1391,1527,15.835679913445688,0.03454172366621067
1697,1827,15.847049149749637,0.03488372093023256
2415,2546,15.862221651151003,0.03522571819425445
2489,2629,15.888487813569327,0.03556771545827633
1294,1427,15.901155804619293,0.035909712722298225
1842,1976,15.993364480303399,0.03625170998632011
2262,2394,16.003793447930548,0.036593707250342
339,461,16.204216575513016,0.036935704514363885
2257,2387,16.21100774791853,0.037277701778385776
