,Request Id,request_execution_time,cdf
1391,1527,3.5214523947253222,0.032147742818057455
630,759,3.5220349977584524,0.032489740082079346
2594,2724,3.5234867738547466,0.03283173734610123
517,636,3.554829746438314,0.03317373461012312
1294,1427,3.55863236958337,0.033515731874145006
2095,2216,3.558698072627496,0.0338577291381669
2,65,3.5657287482156432,0.03419972640218878
1809,1944,3.5722354448245874,0.03454172366621067
2521,2663,3.585527926135234,0.03488372093023256
2709,2838,3.5866269968950575,0.03522571819425445
1783,1921,3.6000776751393366,0.03556771545827633
2902,3055,3.6166643586968665,0.035909712722298225
2175,2301,3.642247994581053,0.03625170998632011
3,8,3.6618877452649663,0.036593707250342
2400,2527,3.6670223997885927,0.036935704514363885
2375,2509,3.715386227824272,0.037277701778385776
151,261,3.7272378574688845,0.03761969904240766
1517,1651,3.7290389150104333,0.03796169630642955
2385,2513,3.7490448576983764,0.038303693570451436
1519,1649,3.767897322355265,0.03864569083447333
1509,1634,3.7698645410425913,0.03898768809849521
2696,2831,3.77980577782272,0.0393296853625171
2415,2546,3.7845307263783567,0.03967168262653899
2211,2333,3.800585234890452,0.04001367989056088
1348,1489,3.8013807633567813,0.04035567715458276
2724,2852,3.802966645764463,0.040697674418604654
1120,1250,3.806196836077887,0.04103967168262654
1724,1846,3.8134832762922795,0.04138166894664843
391,510,3.819727932166786,0.041723666210670314
4,20,3.8533071814376636,0.042065663474692205
2262,2394,3.854156843786436,0.04240766073871409
1793,1919,3.8629021775164043,0.04274965800273598
2561,2697,3.867914340817783,0.043091655266757865
1789,1926,3.8686736732654334,0.04343365253077976
397,515,3.870083170485546,0.04377564979480164
14,146,3.877203411759109,0.04411764705882353
205,319,3.8792151620522346,0.04445964432284542
1279,1408,3.8808225000854715,0.04480164158686731
1129,1266,3.891051021241348,0.04514363885088919
2745,2896,3.8971334438805845,0.045485636114911084
646,768,3.9010734373329083,0.04582763337893297
1686,1811,3.904811422154467,0.04616963064295486
1046,1169,3.923270247017879,0.046511627906976744
1875,2004,3.9261493448962432,0.046853625170998635
1508,1630,3.937212910717277,0.04719562243502052
12,142,3.9507247968330157,0.04753761969904241
1368,1499,3.9510404936640184,0.047879616963064295
1144,1279,3.962950599347295,0.048221614227086186
2362,2487,3.969120413578699,0.04856361149110807
709,829,3.9836244937770067,0.04890560875512996
444,547,3.9892332948717293,0.049247606019151846
1362,1485,4.001984506166723,0.04958960328317374
1612,1742,4.002596694259876,0.04993160054719562
2797,2933,4.011273043096433,0.05027359781121751
1331,1463,4.016460501030966,0.0506155950752394
561,692,4.019495195004046,0.05095759233926129
2257,2387,4.025454566459088,0.05129958960328317
1417,1550,4.036931070679452,0.051641586867305064
1595,1723,4.04493411083393,0.05198358413132695
618,734,4.0451821623652915,0.05232558139534884
1842,1976,4.061238213153142,0.052667578659370724
2199,2324,4.086802001485835,0.053009575923392616
1215,1348,4.09592940783946,0.0533515731874145
1974,2094,4.100952386120183,0.05369357045143639
1351,1482,4.110553770110711,0.054035567715458276
2282,2408,4.141488098743557,0.05437756497948017
7,5,4.151885634441495,0.05471956224350205
789,919,4.168026328584223,0.05506155950752394
212,326,4.17875696055704,0.05540355677154583
2352,2474,4.203504424870493,0.05574555403556772
830,961,4.224273904788418,0.0560875512995896
395,513,4.22598128968931,0.056429548563611494
1956,2079,4.231608020027637,0.05677154582763338
2334,2455,4.247251353221726,0.05711354309165527
5,96,4.251587027333046,0.057455540355677154
1434,1568,4.253400986710812,0.057797537619699045
992,1127,4.2595009643118535,0.05813953488372093
2256,2378,4.269115895058183,0.05848153214774282
560,680,4.278455079151399,0.058823529411764705
967,1092,4.280477938994508,0.059165526675786596
487,601,4.28277979625007,0.05950752393980848
1466,1595,4.283009311235929,0.05984952120383037
2825,2958,4.286407340391074,0.060191518467852256
1930,2063,4.289150412668277,0.06053351573187415
1973,2090,4.3018060965256755,0.06087551299589603
363,468,4.315978735509985,0.06121751025991792
503,622,4.329966028184579,0.06155950752393981
143,240,4.346840667187805,0.0619015047879617
2091,2207,4.350621173882485,0.06224350205198358
2907,3052,4.357370541899847,0.06258549931600547
1536,1666,4.380988055629316,0.06292749658002736
2827,2956,4.405805649531729,0.06326949384404924
2329,2448,4.425846809466975,0.06361149110807114
2618,2744,4.440711110911371,0.06395348837209303
1814,1943,4.44171928208572,0.06429548563611491
1740,1860,4.4462041074487955,0.0646374829001368
2628,2760,4.446414660383829,0.06497948016415869
708,825,4.451668574019529,0.06532147742818058
1701,1822,4.457543470675032,0.06566347469220246
700,821,4.462026478543915,0.06600547195622435
6,42,4.462171055118766,0.06634746922024624
1598,1727,4.472753809255568,0.06668946648426813
1156,1286,4.47313106937255,0.06703146374829001
8,82,4.480297755038883,0.0673734610123119
2489,2629,4.482126636281322,0.0677154582763338
2158,2269,4.483994666502326,0.06805745554035568
1984,2100,4.50595521410856,0.06839945280437756
390,507,4.514747341707679,0.06874145006839945
9,124,4.5218509729288305,0.06908344733242135
1786,1910,4.52547010332155,0.06942544459644323
1298,1417,4.552087904358889,0.06976744186046512
938,1067,4.5596720448756525,0.070109439124487
2899,3033,4.5607268279498046,0.0704514363885089
1603,1722,4.576356916212774,0.07079343365253078
2691,2812,4.578160536365193,0.07113543091655267
2093,2205,4.583879471513582,0.07147742818057455
1442,1570,4.603157489613557,0.07181942544459645
2665,2793,4.616424869195614,0.07216142270861833
1190,1315,4.628217752094881,0.07250341997264022
262,356,4.630470678712154,0.0728454172366621
625,744,4.633192642390499,0.073187414500684
595,705,4.635341603894283,0.07352941176470588
233,334,4.637885977719303,0.07387140902872777
381,491,4.640719360691604,0.07421340629274965
340,443,4.655965221155078,0.07455540355677155
2435,2560,4.6607209025701275,0.07489740082079344
197,302,4.663953867434633,0.07523939808481532
937,1066,4.712659123487885,0.0755813953488372
2438,2561,4.719861300199305,0.0759233926128591
2422,2542,4.723563974699786,0.07626538987688099
2731,2857,4.74697171010857,0.07660738714090287
2655,2770,4.747605803601781,0.07694938440492476
1146,1276,4.751022001308491,0.07729138166894665
1288,1402,4.758183791501012,0.07763337893296854
1566,1682,4.760584701946435,0.07797537619699042
326,430,4.771168460320166,0.07831737346101231
2743,2883,4.7791653710380615,0.0786593707250342
240,343,4.782755372496424,0.07900136798905609
1123,1241,4.78395789126795,0.07934336525307797
1491,1609,4.787469568192091,0.07968536251709986
1259,1381,4.790559124380522,0.08002735978112176
2684,2816,4.801592531412021,0.08036935704514364
479,585,4.804504422535065,0.08071135430916553
599,708,4.810985912172065,0.08105335157318741
1023,1150,4.81948030315857,0.08139534883720931
858,992,4.822489322185787,0.08173734610123119
1888,2007,4.822509465861419,0.08207934336525308
1507,1625,4.832369832135523,0.08242134062927496
225,325,4.835906711028508,0.08276333789329686
1140,1270,4.839376528244327,0.08310533515731874
1663,1774,4.839662101961961,0.08344733242134063
447,548,4.845870801737095,0.08378932968536251
468,581,4.857974584765051,0.08413132694938441
2546,2674,4.875836058282923,0.0844733242134063
1305,1428,4.885178836084378,0.08481532147742818
2255,2370,4.888155277690564,0.08515731874145006
2624,2746,4.892053155958796,0.08549931600547196
1844,1974,4.904695160771418,0.08584131326949385
1211,1330,4.909319472204453,0.08618331053351573
1114,1233,4.910596252333674,0.08652530779753762
359,453,4.91099538903348,0.08686730506155951
738,857,4.911088112505066,0.0872093023255814
237,336,4.915176918508105,0.08755129958960328
531,637,4.91554623545904,0.08789329685362517
520,632,4.925237304137927,0.08823529411764706
1905,2032,4.927409862382195,0.08857729138166895
1405,1521,4.948002081600641,0.08891928864569083
2905,3029,4.948301741550381,0.08926128590971272
1527,1646,4.950369895440883,0.08960328317373462
355,455,4.950623178683884,0.0899452804377565
2012,2144,4.951732824748842,0.09028727770177838
1315,1437,4.958290874773444,0.09062927496580027
436,535,4.959959301944876,0.09097127222982217
2503,2630,4.960409438210576,0.09131326949384405
2066,2183,4.964331711108807,0.09165526675786594
1229,1353,4.9680073235791244,0.09199726402188782
335,440,4.975220109351146,0.09233926128590972
2578,2698,4.98102228046174,0.0926812585499316
1710,1824,5.008557391040557,0.09302325581395349
1160,1289,5.016022890694465,0.09336525307797537
216,312,5.018539778698943,0.09370725034199727
1497,1616,5.01998672204095,0.09404924760601915
886,1010,5.02012617141188,0.09439124487004104
1060,1186,5.0215572161741,0.09473324213406292
1605,1728,5.027235801109474,0.09507523939808482
1194,1316,5.041655075480633,0.0954172366621067
556,667,5.058324806962192,0.09575923392612859
999,1136,5.060917577621629,0.09610123119015047
483,594,5.064112287102086,0.09644322845417237
984,1100,5.069366005085717,0.09678522571819426
1604,1726,5.073871630291006,0.09712722298221614
1189,1312,5.0740239095576065,0.09746922024623803
844,973,5.092220189666304,0.09781121751025992
2804,2927,5.099738461665089,0.09815321477428181
2258,2377,5.103833654177544,0.09849521203830369
1423,1547,5.117957582082745,0.09883720930232558
320,428,5.127233006305615,0.09917920656634747
11,58,5.144977056760409,0.09952120383036936
1627,1745,5.145632175599117,0.09986320109439124
1551,1673,5.153032144966871,0.10020519835841313
2848,2978,5.16051299975955,0.10054719562243503
2671,2795,5.161548320616554,0.10088919288645691
2123,2234,5.1727752026600715,0.1012311901504788
2043,2157,5.18389988261428,0.10157318741450068
393,504,5.184331137726937,0.10191518467852258
2378,2490,5.192237943287155,0.10225718194254446
1137,1252,5.197347642651586,0.10259917920656635
2001,2125,5.203760610418211,0.10294117647058823
199,300,5.207613476612614,0.10328317373461013
1192,1310,5.20808865369222,0.10362517099863201
79,178,5.22710496584452,0.1039671682626539
2729,2844,5.235927581451968,0.10430916552667578
2151,2258,5.236706749695159,0.10465116279069768
2730,2847,5.239395759268797,0.10499316005471956
1125,1239,5.241041961601338,0.10533515731874145
283,380,5.246667526699587,0.10567715458276333
382,480,5.257119392010263,0.10601915184678523
15,95,5.264774354612081,0.10636114911080712
1765,1880,5.26863740459378,0.106703146374829
807,923,5.274316454963725,0.10704514363885088
389,496,5.276753464159241,0.10738714090287278
2577,2692,5.280303420426981,0.10772913816689467
243,345,5.280563313843673,0.10807113543091655
2859,2983,5.284317484984118,0.10841313269493844
1554,1670,5.2890087930087795,0.10875512995896033
958,1081,5.314072921388195,0.10909712722298222
1074,1196,5.3185529191131256,0.1094391244870041
2346,2459,5.318910284917907,0.10978112175102599
2791,2911,5.320340026499891,0.11012311901504789
2116,2227,5.322636748056335,0.11046511627906977
256,352,5.323706271485211,0.11080711354309165
164,258,5.331631942060875,0.11114911080711354
1977,2086,5.336607155615308,0.11149110807113544
413,514,5.339954662301665,0.11183310533515732
1691,1805,5.342742536389809,0.1121751025991792
2587,2699,5.365638755858883,0.11251709986320109
207,299,5.366730154942217,0.11285909712722299
1221,1338,5.368989269164855,0.11320109439124487
828,937,5.372196034019418,0.11354309165526676
728,832,5.372657738190374,0.11388508891928864
2528,2655,5.378506704406491,0.11422708618331054
1864,1984,5.385049753932843,0.11456908344733242
2820,2939,5.38783483560445,0.11491108071135431
1953,2065,5.392283563838678,0.11525307797537619
2041,2159,5.395391670628501,0.11559507523939809
2753,2885,5.412898874531936,0.11593707250341997
2771,2902,5.413934342042462,0.11627906976744186
795,912,5.414542023509687,0.11662106703146374
2202,2318,5.425139046762435,0.11696306429548564
10,3,5.431698136737181,0.11730506155950753
2149,2257,5.451893611295484,0.11764705882352941
1705,1816,5.457158109760342,0.1179890560875513
1197,1319,5.45952418317137,0.11833105335157319
2808,2928,5.46560132695311,0.11867305061559508
2010,2131,5.467667413465326,0.11901504787961696
2271,2382,5.479164989305183,0.11935704514363885
782,900,5.486921205484635,0.11969904240766074
1871,1988,5.493782307271797,0.12004103967168263
2393,2506,5.494194449085797,0.12038303693570451
1003,1132,5.503804671503153,0.1207250341997264
892,1013,5.512965286374232,0.1210670314637483
1839,1955,5.514111947757622,0.12140902872777018
1887,1999,5.519017772869258,0.12175102599179206
2695,2810,5.532862130484516,0.12209302325581395
2510,2643,5.5358207245445215,0.12243502051983585
2901,3022,5.545356439099999,0.12277701778385773
2294,2414,5.556039275219532,0.12311901504787962
1817,1937,5.560586470317993,0.1234610123119015
635,749,5.56760502786843,0.1238030095759234
2277,2398,5.568027020081285,0.12414500683994528
2322,2436,5.573690941011549,0.12448700410396717
860,979,5.578911945498385,0.12482900136798905
2427,2543,5.5833250417569005,0.12517099863201095
301,400,5.588934408863917,0.12551299589603282
1169,1294,5.600277651063058,0.12585499316005472
1278,1391,5.600622514559719,0.12619699042407662
686,796,5.613832518447573,0.1265389876880985
13,116,5.629924630927922,0.12688098495212038
2168,2267,5.6337309233743325,0.12722298221614228
1725,1831,5.6337911898285515,0.12756497948016415
2822,2935,5.641450224404577,0.12790697674418605
118,208,5.642603518869776,0.12824897400820792
2516,2646,5.648606362910627,0.12859097127222982
1874,1987,5.6590818312857225,0.12893296853625172
1203,1317,5.659629409375845,0.1292749658002736
2169,2271,5.667078029609048,0.1296169630642955
277,360,5.669220872514344,0.12995896032831739
1978,2084,5.6702644341614405,0.13030095759233926
1266,1377,5.691699395921927,0.13064295485636115
222,314,5.699884896993033,0.13098495212038302
451,538,5.704440519330021,0.13132694938440492
1843,1958,5.718547727112525,0.13166894664842682
2181,2291,5.7272790502644515,0.1320109439124487
1464,1585,5.757772401483144,0.1323529411764706
84,177,5.759350107833437,0.1326949384404925
2140,2241,5.761052080146341,0.13303693570451436
2370,2479,5.76169256849142,0.13337893296853626
2637,2749,5.763198969697817,0.13372093023255813
314,417,5.7649605828537345,0.13406292749658003
2623,2734,5.767306661303692,0.13440492476060192
834,952,5.783460332712771,0.1347469220246238
1940,2056,5.784091217280571,0.1350889192886457
632,736,5.791237099956651,0.1354309165526676
957,1074,5.794703340202787,0.13577291381668946
2212,2320,5.808207952289541,0.13611491108071136
831,946,5.830441654222767,0.13645690834473323
289,386,5.853762608580325,0.13679890560875513
2317,2428,5.8558169888709095,0.13714090287277703
1685,1791,5.858164275791045,0.1374829001367989
2576,2684,5.8594799249201905,0.1378248974008208
2904,3019,5.861308848746936,0.1381668946648427
310,405,5.863169621562823,0.13850889192886456
2132,2237,5.869691521018605,0.13885088919288646
1304,1421,5.8847349106109,0.13919288645690833
843,957,5.888233817844458,0.13953488372093023
2431,2540,5.899376843962664,0.13987688098495213
2110,2221,5.9344500950183185,0.140218878248974
2222,2325,5.942567962361136,0.1405608755129959
1008,1126,5.947307107454646,0.1409028727770178
1323,1443,5.949780535348845,0.14124487004103967
2316,2427,5.963204949963536,0.14158686730506156
879,996,5.964815160195895,0.14192886456908343
1345,1465,5.966829949789709,0.14227086183310533
2501,2625,5.967246376559685,0.14261285909712723
463,552,5.97600675784331,0.1429548563611491
2466,2573,5.976573225337161,0.143296853625171
179,268,5.978190034467154,0.1436388508891929
16,117,5.9782925192572725,0.14398084815321477
1952,2062,5.986794539287771,0.14432284541723667
2473,2582,6.007623910253915,0.14466484268125854
1677,1775,6.012548350201392,0.14500683994528044
2758,2881,6.020390277788118,0.14534883720930233
1240,1357,6.022148838792953,0.1456908344733242
1547,1662,6.022501126714907,0.1460328317373461
2112,2222,6.027820542711129,0.146374829001368
2053,2164,6.030177213538046,0.14671682626538987
387,481,6.0367247128360555,0.14705882352941177
2213,2321,6.084796236626996,0.14740082079343364
157,238,6.087456846506521,0.14774281805745554
2575,2680,6.118295352515178,0.14808481532147744
1657,1760,6.124117151047272,0.1484268125854993
1785,1897,6.124648217324162,0.1487688098495212
639,742,6.145496727484458,0.1491108071135431
833,943,6.149095359038811,0.14945280437756497
477,574,6.151295820216518,0.14979480164158687
2627,2737,6.152121391568366,0.15013679890560874
806,915,6.155883881332613,0.15047879616963064
495,597,6.180733246973471,0.15082079343365254
1681,1783,6.188688630951771,0.1511627906976744
775,890,6.192626518835759,0.1515047879616963
1089,1202,6.193087381973714,0.1518467852257182
2335,2442,6.197421895593878,0.15218878248974008
177,264,6.199550704333396,0.15253077975376197
2602,2711,6.201743369551969,0.15287277701778385
139,213,6.207518757502237,0.15321477428180574
1130,1236,6.241988489789639,0.15355677154582764
2519,2641,6.260539873628789,0.1538987688098495
1480,1591,6.264502016356907,0.1542407660738714
2058,2163,6.265905653038884,0.1545827633378933
827,932,6.266719474121778,0.15492476060191518
325,413,6.268960243587451,0.15526675786593708
2765,2890,6.271217047566919,0.15560875512995895
1253,1371,6.273780905442023,0.15595075239398085
1152,1271,6.2742096270379175,0.15629274965800274
284,374,6.278076211073382,0.15663474692202461
144,222,6.281931220935303,0.1569767441860465
1208,1323,6.282048632465599,0.1573187414500684
739,837,6.282417038798034,0.15766073871409028
2372,2478,6.291084496019825,0.15800273597811218
20,61,6.299823477801682,0.15834473324213405
1506,1612,6.311966577915602,0.15868673050615595
994,1108,6.312589889437859,0.15902872777017785
692,791,6.323406695133443,0.15937072503419972
901,1012,6.328423156230813,0.15971272229822162
132,211,6.328847444601122,0.1600547195622435
18,110,6.3293540731593865,0.16039671682626538
407,506,6.3328547987805095,0.16073871409028728
404,501,6.3425202834859595,0.16108071135430915
2739,2853,6.350259198914886,0.16142270861833105
755,864,6.35141663787598,0.16176470588235295
1021,1135,6.351889464226902,0.16210670314637482
1570,1677,6.364206835942728,0.16244870041039672
476,570,6.365614184994961,0.16279069767441862
2508,2628,6.365742701173133,0.1631326949384405
2872,2989,6.369439347728797,0.16347469220246238
17,32,6.369728903804793,0.16381668946648426
182,265,6.375460586478099,0.16415868673050615
1133,1238,6.380106777170224,0.16450068399452805
1276,1382,6.382316658254951,0.16484268125854992
2440,2553,6.382401625105187,0.16518467852257182
1897,2003,6.38443273274247,0.16552667578659372
2102,2200,6.3891713612934415,0.1658686730506156
718,819,6.395667217041452,0.1662106703146375
304,387,6.413739049820978,0.16655266757865936
1719,1819,6.414136625132661,0.16689466484268126
2894,3009,6.416655686207618,0.16723666210670315
1188,1305,6.424920672505214,0.16757865937072502
2101,2197,6.431775360709899,0.16792065663474692
2611,2715,6.431870428465759,0.16826265389876882
21,108,6.437466530158316,0.1686046511627907
1411,1516,6.44381940943505,0.1689466484268126
574,665,6.449094979416505,0.16928864569083446
2310,2416,6.460074193774443,0.16963064295485636
1091,1203,6.464459167792418,0.16997264021887826
1840,1952,6.473082759962377,0.17031463748290013
280,361,6.474328996279592,0.17065663474692203
712,814,6.474570535514555,0.17099863201094392
1514,1620,6.4779852414261825,0.1713406292749658
2811,2922,6.482570405062978,0.1716826265389877
1620,1730,6.485763545634187,0.17202462380300956
1022,1137,6.4881662012239145,0.17236662106703146
2312,2418,6.489691294630957,0.17270861833105336
1017,1130,6.492775539193547,0.17305061559507523
2264,2367,6.504916383112886,0.17339261285909713
1938,2051,6.518930452699799,0.17373461012311903
600,694,6.53621948866976,0.1740766073871409
1565,1672,6.5464833993804925,0.1744186046511628
968,1077,6.552903033345673,0.17476060191518467
170,252,6.553841546354807,0.17510259917920656
2100,2201,6.556499193441621,0.17544459644322846
2586,2693,6.561416549204263,0.17578659370725033
2769,2891,6.563105014568165,0.17612859097127223
1531,1635,6.565105848193022,0.17647058823529413
1704,1812,6.574226712755664,0.176812585499316
2218,2317,6.581588040065619,0.1771545827633379
2079,2187,6.601167373973295,0.17749658002735977
2359,2462,6.602359135804568,0.17783857729138167
2777,2897,6.606244003780781,0.17818057455540356
1469,1581,6.615111267200311,0.17852257181942544
2589,2691,6.616898220029767,0.17886456908344733
188,262,6.618283167937555,0.17920656634746923
1404,1507,6.626752989452144,0.1795485636114911
2178,2274,6.63000961016663,0.179890560875513
568,662,6.633495450523669,0.18023255813953487
1007,1117,6.636786630609023,0.18057455540355677
2105,2204,6.639283907603766,0.18091655266757867
1982,2076,6.640832045002921,0.18125854993160054
2807,2916,6.642606073095199,0.18160054719562244
912,1014,6.6452839001473265,0.18194254445964433
1925,2035,6.66264093085922,0.1822845417236662
300,384,6.6684177410786605,0.1826265389876881
1580,1685,6.669185887002731,0.18296853625170997
1658,1761,6.6692797759996685,0.18331053351573187
1077,1190,6.670652952480622,0.18365253077975377
580,669,6.687123067456606,0.18399452804377564
2564,2675,6.689441035050892,0.18433652530779754
748,849,6.691041903266577,0.18467852257181944
1540,1655,6.691660727627763,0.1850205198358413
1111,1220,6.694066965495502,0.1853625170998632
22,126,6.701078569635395,0.18570451436388508
2862,2974,6.70127816228945,0.18604651162790697
1644,1748,6.710792177979458,0.18638850889192887
2436,2550,6.71357285558509,0.18673050615595074
218,298,6.716867151510065,0.18707250341997264
1456,1573,6.717611923723458,0.18741450068399454
2612,2712,6.726692113216981,0.1877564979480164
2562,2671,6.728738896443508,0.1880984952120383
1790,1893,6.731950796970427,0.18844049247606018
2646,2753,6.752430086807335,0.18878248974008208
329,411,6.757770216115836,0.18912448700410397
2160,2247,6.761100321121889,0.18946648426812585
224,309,6.76384709808635,0.18980848153214774
400,489,6.772099859578393,0.19015047879616964
1821,1935,6.778363974728319,0.1904924760601915
665,769,6.7790831161700815,0.1908344733242134
1372,1478,6.782870590521671,0.19117647058823528
2754,2875,6.7955481249769285,0.19151846785225718
1602,1702,6.800268931197141,0.19186046511627908
2219,2315,6.80783323491278,0.19220246238030095
2326,2433,6.8129982515672065,0.19254445964432285
573,664,6.814094852757071,0.19288645690834474
584,670,6.815876900219092,0.19322845417236661
743,841,6.816750632017491,0.1935704514363885
1933,2043,6.823380032960147,0.19391244870041038
2540,2653,6.8278013849077706,0.19425444596443228
251,328,6.829946614694662,0.19459644322845418
1381,1493,6.854241816330388,0.19493844049247605
2333,2440,6.856648303765316,0.19528043775649795
2661,2758,6.860879927816738,0.19562243502051985
1654,1754,6.881676206162315,0.19596443228454172
2224,2319,6.88511562290688,0.19630642954856362
1521,1622,6.891296339989101,0.1966484268125855
1301,1401,6.902570844905724,0.19699042407660738
717,815,6.908090536887282,0.19733242134062928
1853,1956,6.90935115969664,0.19767441860465115
202,284,6.909731978999061,0.19801641586867305
2520,2639,6.914453113569353,0.19835841313269495
318,406,6.917943907001715,0.19870041039671682
2610,2710,6.928417525993937,0.19904240766073872
2584,2685,6.9389464637613925,0.1993844049247606
1893,1995,6.939262313437967,0.1997264021887825
273,351,6.9409110221814725,0.20006839945280439
1272,1375,6.947460902905947,0.20041039671682626
1901,2001,6.949442107509719,0.20075239398084815
2747,2868,6.9605545664206,0.20109439124487005
2863,2970,6.966190570708356,0.20143638850889192
2498,2604,6.969752669439446,0.20177838577291382
1327,1434,6.97470295752899,0.2021203830369357
2903,3010,6.977343028984706,0.2024623803009576
2888,2998,6.9854332785526845,0.2028043775649795
672,770,6.99378976096524,0.20314637482900136
773,880,7.00691845832511,0.20348837209302326
2832,2943,7.028043196638451,0.20383036935704515
1726,1826,7.03433957370544,0.20417236662106703
1857,1962,7.038894050929732,0.20451436388508892
1451,1560,7.042227842292412,0.2048563611491108
1228,1336,7.043280105074781,0.2051983584131327
2882,2987,7.0554330932746385,0.2055403556771546
888,995,7.067052520888546,0.20588235294117646
2580,2678,7.06736996820303,0.20622435020519836
23,74,7.072503855512776,0.20656634746922026
1943,2049,7.073194995469285,0.20690834473324213
660,764,7.08159041731789,0.20725034199726403
2205,2302,7.082861622678138,0.2075923392612859
1410,1508,7.0829469798705045,0.2079343365253078
1906,2009,7.084754095608022,0.2082763337893297
1947,2055,7.0946666077264835,0.20861833105335156
26,30,7.103783896842213,0.20896032831737346
1154,1257,7.114318852099814,0.20930232558139536
921,1018,7.126634062194986,0.20964432284541723
2325,2431,7.13524790357153,0.20998632010943913
2759,2877,7.139147223443852,0.210328317373461
990,1098,7.149933322762525,0.2106703146374829
1499,1603,7.149978235413345,0.2110123119015048
2278,2376,7.155216867731169,0.21135430916552667
