,Request Id,request_e2e_time,cdf
0,131,27.559255932681513,0.0003419972640218878
5,96,32.42853071415148,0.0006839945280437756
2,65,32.717155945350235,0.0010259917920656635
9,124,33.394256754485475,0.0013679890560875513
12,142,34.72540197543855,0.001709986320109439
1,25,34.847457749086196,0.002051983584131327
14,146,35.464789800168646,0.0023939808481532147
3,8,36.00271434153656,0.0027359781121751026
8,82,36.00530162442787,0.0030779753761969904
6,42,36.43054952840858,0.003419972640218878
4,20,36.74807622957162,0.003761969904240766
13,116,37.217259642450905,0.004103967168262654
16,117,38.6706410874231,0.004445964432284542
19,154,39.6481703899983,0.0047879616963064295
7,5,39.76748442956382,0.005129958960328317
11,58,39.98007435988618,0.005471956224350205
15,95,40.26641027008134,0.005813953488372093
18,110,41.442515578711955,0.006155950752393981
10,3,41.93376538204155,0.006497948016415869
22,126,42.81736122242304,0.006839945280437756
24,123,43.53416847796242,0.007181942544459644
21,108,43.876847061130015,0.007523939808481532
17,32,45.086480025328676,0.00786593707250342
20,61,45.431109789881965,0.008207934336525308
23,74,46.60374711036517,0.008549931600547196
34,168,46.6841595556111,0.008891928864569083
29,118,46.745628014988,0.009233926128590971
25,33,48.87212802777383,0.009575923392612859
31,101,49.24762118108963,0.009917920656634747
28,53,49.8927479285487,0.010259917920656635
27,52,50.065194978132794,0.010601915184678522
32,89,50.256624053278095,0.01094391244870041
26,30,50.36856488715649,0.011285909712722298
30,51,51.089006601498184,0.011627906976744186
43,135,52.1306984447943,0.011969904240766074
38,94,52.649348860333866,0.012311901504787962
33,34,53.328287335823966,0.01265389876880985
42,114,53.516400318569445,0.012995896032831737
39,92,53.75466243076376,0.013337893296853625
41,105,54.14228248564953,0.013679890560875513
40,83,54.264074138972695,0.0140218878248974
37,62,54.389104487157205,0.014363885088919288
36,46,54.862504984623605,0.014705882352941176
35,13,55.9028783973291,0.015047879616963064
45,97,56.162249332588424,0.015389876880984952
44,57,57.17256219076938,0.01573187414500684
47,69,57.90685373159878,0.016073871409028728
49,91,58.75583929113091,0.016415868673050615
57,148,59.040162114161426,0.016757865937072503
46,36,59.54020286847012,0.01709986320109439
56,133,59.71218774795578,0.01744186046511628
50,87,59.95767182456976,0.017783857729138167
52,100,60.017628055055035,0.018125854993160054
53,78,61.417900992206576,0.018467852257181942
58,122,61.56333786578595,0.01880984952120383
48,24,61.77156841903545,0.019151846785225718
51,38,63.23534318414195,0.019493844049247606
54,59,63.619802251768945,0.019835841313269494
64,134,63.964102448810934,0.02017783857729138
61,113,64.30584670353306,0.02051983584131327
67,137,65.96235094945008,0.020861833105335157
60,71,66.8505635737108,0.021203830369357045
55,7,67.0584606298139,0.021545827633378933
63,66,68.25502740687567,0.02188782489740082
59,11,69.24019953194797,0.02222982216142271
70,120,69.30045234149337,0.022571819425444596
72,158,69.31761853159938,0.022913816689466484
69,109,70.01207149267543,0.023255813953488372
62,28,70.51162810888991,0.02359781121751026
79,178,71.2240456514781,0.023939808481532147
66,35,71.22570065858316,0.024281805745554035
78,157,72.27626694835307,0.024623803009575923
73,125,72.30403843421742,0.02496580027359781
65,17,72.44461809092381,0.0253077975376197
68,45,72.83978098430218,0.025649794801641587
75,141,72.8586459230835,0.025991792065663474
80,144,74.58892563783719,0.026333789329685362
84,177,75.14852776588846,0.02667578659370725
81,130,76.12800493330548,0.027017783857729138
85,160,76.20509403737661,0.027359781121751026
71,15,76.62528013479631,0.027701778385772913
77,73,77.30538022094606,0.0280437756497948
76,72,77.32899686496117,0.02838577291381669
87,151,77.7032696065744,0.028727770177838577
88,166,77.7644230264548,0.029069767441860465
82,98,78.27464463556828,0.029411764705882353
74,26,79.13732786517498,0.02975376196990424
83,86,80.36579472050119,0.030095759233926128
93,140,80.89644769689087,0.030437756497948016
86,54,82.53186103929654,0.030779753761969904
96,161,82.77931581734757,0.03112175102599179
94,128,82.85124409874942,0.03146374829001368
92,106,83.11568457882413,0.03180574555403557
90,84,83.47406524463705,0.032147742818057455
89,49,85.43727995342094,0.032489740082079346
98,103,87.05300774000818,0.03283173734610123
105,179,87.15144280971545,0.03317373461012312
91,27,87.83830800588466,0.033515731874145006
104,152,88.37569982008385,0.0338577291381669
95,43,88.50392634316873,0.03419972640218878
97,63,88.60210092135081,0.03454172366621067
109,173,89.6685635374081,0.03488372093023256
108,170,89.85741842481637,0.03522571819425445
99,44,91.47355553918452,0.03556771545827633
100,60,91.61698942242768,0.035909712722298225
101,77,91.62879233681579,0.03625170998632011
111,149,92.38665875598048,0.036593707250342
102,67,92.81910880705439,0.036935704514363885
103,64,93.77544505587183,0.037277701778385776
113,143,93.89187734106697,0.03761969904240766
106,79,94.28595846427018,0.03796169630642955
116,176,94.34425943609443,0.038303693570451436
118,208,94.35890815929092,0.03864569083447333
112,129,94.5620380662873,0.03898768809849521
117,172,95.68272589748085,0.0393296853625171
110,68,97.3617934794702,0.03967168262653899
107,18,98.7656139225367,0.04001367989056088
120,88,101.61849023948272,0.04035567715458276
114,29,102.00435348537746,0.040697674418604654
134,255,102.67008980160188,0.04103967168262654
115,12,103.86730438439905,0.04138166894664843
132,211,104.05111925649082,0.041723666210670314
122,93,104.10978548691527,0.042065663474692205
119,41,104.16347996533858,0.04240766073871409
131,201,104.60524425824102,0.04274965800273598
126,104,106.001605030944,0.043091655266757865
127,102,107.13065497593836,0.04343365253077976
121,19,107.33219741136153,0.04377564979480164
139,213,107.36564607536057,0.04411764705882353
128,111,107.60204252793308,0.04445964432284542
136,180,107.79585081963695,0.04480164158686731
143,240,107.88994146964554,0.04514363885088919
133,138,108.34925867981012,0.045485636114911084
123,21,109.03523151319727,0.04582763337893297
144,222,109.80641102054302,0.04616963064295486
135,132,110.28782743502214,0.046511627906976744
124,16,110.39255128166954,0.046853625170998635
151,261,110.8864267199983,0.04719562243502052
142,190,111.15053086471032,0.04753761969904241
125,4,111.63507866795075,0.047879616963064295
137,127,111.86181497990341,0.048221614227086186
129,47,112.19456563134078,0.04856361149110807
141,145,112.5554609769449,0.04890560875512996
130,31,113.80891379993405,0.049247606019151846
140,119,114.13906551218325,0.04958960328317374
138,76,115.55459981375914,0.04993160054719562
148,165,115.59618296921883,0.05027359781121751
147,147,115.6824749278725,0.0506155950752394
157,238,116.39821954898348,0.05095759233926129
150,164,117.21148524267588,0.05129958960328317
155,202,117.28225291608966,0.051641586867305064
156,197,119.3735616823029,0.05198358413132695
164,258,120.12231059240563,0.05232558139534884
154,159,120.1528666956193,0.052667578659370724
159,209,120.202342333972,0.053009575923392616
146,55,120.24005320424214,0.0533515731874145
161,206,122.34966207073487,0.05369357045143639
152,99,122.36034835403774,0.054035567715458276
145,14,122.54391455837192,0.05437756497948017
153,107,122.57408787499384,0.05471956224350205
160,193,122.58678306119502,0.05506155950752394
163,184,124.9290139672266,0.05540355677154583
165,200,125.01379558209936,0.05574555403556772
170,252,125.41970994835468,0.0560875512995896
149,2,125.65816696784765,0.056429548563611494
167,194,127.08645161590084,0.05677154582763338
177,264,127.71929525160063,0.05711354309165527
174,243,127.99649928619968,0.057455540355677154
166,162,128.25490646168677,0.057797537619699045
179,268,128.58174609586445,0.05813953488372093
169,182,128.77154223366566,0.05848153214774282
171,212,128.78570626638503,0.058823529411764705
158,40,129.3165033667844,0.059165526675786596
182,265,130.51047362703832,0.05950752393980848
178,237,130.7802998530372,0.05984952120383037
173,196,131.34135920261605,0.060191518467852256
181,224,131.57702619402477,0.06053351573187415
162,56,131.66003272575335,0.06087551299589603
180,217,131.98978355393749,0.06121751025991792
188,262,132.57792798597637,0.06155950752393981
172,163,132.86597188684118,0.0619015047879617
176,153,134.68685170625744,0.06224350205198358
184,214,134.87587903487545,0.06258549931600547
183,198,135.20045908067308,0.06292749658002736
190,236,136.1330339221021,0.06326949384404924
197,302,136.27846929852694,0.06361149110807114
189,221,136.99583708770157,0.06395348837209303
187,185,137.8203998626863,0.06429548563611491
196,270,138.02976821610577,0.0646374829001368
199,300,138.70112264951118,0.06497948016415869
168,6,138.79097367747187,0.06532147742818058
192,205,139.43241153986614,0.06566347469220246
194,233,139.58517968134205,0.06600547195622435
205,319,140.1894946171414,0.06634746922024624
198,257,140.5547021925326,0.06668946648426813
191,181,141.15976357710832,0.06703146374829001
186,115,141.66160280103423,0.0673734610123119
202,284,141.7222759278747,0.0677154582763338
201,263,142.29729750955724,0.06805745554035568
175,22,142.63267600282424,0.06839945280437756
195,192,142.92766553583724,0.06874145006839945
207,299,143.36461684260533,0.06908344733242135
212,326,143.57060406681458,0.06942544459644323
204,254,144.39276060097592,0.06976744186046512
203,239,144.57488739594794,0.070109439124487
206,260,144.783049214949,0.0704514363885089
193,136,144.83564375349374,0.07079343365253078
216,312,145.98329263863442,0.07113543091655267
223,350,146.30468837130516,0.07147742818057455
200,183,146.910047395777,0.07181942544459645
208,232,147.39392055519056,0.07216142270861833
209,249,147.58469900857355,0.07250341997264022
185,1,148.30571098183808,0.0728454172366621
211,250,148.73377208310214,0.073187414500684
218,298,149.00882290520946,0.07352941176470588
225,325,149.0817240854997,0.07387140902872777
222,314,149.1826576549078,0.07421340629274965
221,275,150.18412739538297,0.07455540355677155
224,309,150.39828981136046,0.07489740082079344
215,226,151.3033957096265,0.07523939808481532
214,225,151.3470747257381,0.0755813953488372
235,357,151.61324012763083,0.0759233926128591
213,215,151.94459478064903,0.07626538987688099
217,230,152.15462412486363,0.07660738714090287
220,246,152.22113990341677,0.07694938440492476
233,334,153.17884364277552,0.07729138166894665
210,174,153.37613660634284,0.07763337893296854
230,301,153.5434117459536,0.07797537619699042
237,336,154.57995744584898,0.07831737346101231
229,271,155.1423479561686,0.0786593707250342
232,285,155.6197034330562,0.07900136798905609
240,343,156.50483890165268,0.07934336525307797
234,259,158.52606669617515,0.07968536251709986
226,203,158.57092484920418,0.08002735978112176
243,345,159.03038732585586,0.08036935704514364
227,199,159.2693275769653,0.08071135430916553
231,207,160.75328226336717,0.08105335157318741
239,244,160.94663316800657,0.08139534883720931
228,175,161.5640402417281,0.08173734610123119
241,273,162.00685840435895,0.08207934336525308
242,286,162.08044709893593,0.08242134062927496
236,216,162.46954344207256,0.08276333789329686
245,296,162.68842621849103,0.08310533515731874
248,315,163.7157072212786,0.08344733242134063
247,291,164.25953869657818,0.08378932968536251
251,328,164.54043426833317,0.08413132694938441
238,188,164.80375566331207,0.0844733242134063
256,352,165.85041753418008,0.08481532147742818
219,23,165.8643788840957,0.08515731874145006
244,241,166.07434200794492,0.08549931600547196
246,242,167.36463083953697,0.08584131326949385
262,356,168.67145554103183,0.08618331053351573
250,245,170.13604152893436,0.08652530779753762
259,290,170.54772748213452,0.08686730506155951
258,280,171.0111340983185,0.0872093023255814
268,398,171.17794524911912,0.08755129958960328
263,318,172.83150717065573,0.08789329685362517
261,281,172.86701816453237,0.08823529411764706
255,220,172.87137977380502,0.08857729138166895
254,219,173.05887977380502,0.08891928864569083
260,253,174.8728994753627,0.08926128590971272
271,339,176.00356700676315,0.08960328317373462
265,278,176.1715480281018,0.0899452804377565
273,351,176.2247126986237,0.09028727770177838
253,171,176.28318205891713,0.09062927496580027
266,283,177.18813986944028,0.09097127222982217
277,360,177.6612825120352,0.09131326949384405
249,90,178.95558066060715,0.09165526675786594
276,338,179.1447503128686,0.09199726402188782
267,266,179.14895107648397,0.09233926128590972
280,361,179.49098963119079,0.0926812585499316
286,407,180.38227428549433,0.09302325581395349
283,380,180.43121540557544,0.09336525307797537
272,272,180.57306453688906,0.09370725034199727
270,251,180.93832681334626,0.09404924760601915
257,112,181.52125207810755,0.09439124487004104
284,374,181.86964849782868,0.09473324213406292
264,189,182.21909811539084,0.09507523939808482
252,70,182.38796551000843,0.0954172366621067
275,267,182.68714903259223,0.09575923392612859
274,256,183.62999079916688,0.09610123119015047
289,386,183.70023252036145,0.09644322845417237
287,358,184.10272589735163,0.09678522571819426
282,292,186.5233869186443,0.09712722298221614
279,247,186.85104479201502,0.09746922024623803
278,210,187.98276781930664,0.09781121751025992
288,308,188.0673274062901,0.09815321477428181
281,248,188.3147557030897,0.09849521203830369
285,274,188.6183179826946,0.09883720930232558
300,384,189.04692957803496,0.09917920656634747
298,354,189.47571967543738,0.09952120383036936
301,400,189.56647016858184,0.09986320109439124
294,321,189.98778435887175,0.10020519835841313
297,340,190.54776532393817,0.10054719562243503
290,294,190.96416119918914,0.10088919288645691
293,304,191.37952017346467,0.1012311901504788
269,80,191.4442519393899,0.10157318741450068
304,387,192.02099964906373,0.10191518467852258
310,405,193.06776768327097,0.10225718194254446
306,371,193.15983712179144,0.10259917920656635
296,288,193.33094945396425,0.10294117647058823
305,365,193.5455529112711,0.10328317373461013
295,282,193.69680116364904,0.10362517099863201
307,378,194.2384132496058,0.1039671682626539
314,417,196.42656398389735,0.10430916552667578
291,186,198.00868664977125,0.10465116279069768
311,346,198.04163652753115,0.10499316005471956
303,297,198.11340388231193,0.10533515731874145
313,368,198.25025635889085,0.10567715458276333
312,341,199.00700664035372,0.10601915184678523
309,311,199.16677691104442,0.10636114911080712
299,227,199.20736963708882,0.106703146374829
316,389,199.3107449804892,0.10704514363885088
318,406,199.46543322980725,0.10738714090287278
320,428,199.52191863984808,0.10772913816689467
322,393,202.0373556821455,0.10807113543091655
325,413,202.73692050705648,0.10841313269493844
317,333,202.84835502713992,0.10875512995896033
326,430,203.0198988151924,0.10909712722298222
308,229,204.1686850479337,0.1094391244870041
329,411,204.61458119733726,0.10978112175102599
327,390,204.8984727055807,0.11012311901504789
324,367,205.18789413211908,0.11046511627906977
292,81,205.2209174887997,0.11080711354309165
319,327,205.2601541222246,0.11114911080711354
328,392,205.55998480490717,0.11149110807113544
323,349,205.76177268454077,0.11183310533515732
335,440,205.9885184135689,0.1121751025991792
330,388,206.9191482227062,0.11251709986320109
339,461,207.26217651145316,0.11285909712722299
321,293,208.82460648432792,0.11320109439124487
331,363,209.0597926386507,0.11354309165526676
334,375,209.3031129704743,0.11388508891928864
340,443,209.41509267422106,0.11422708618331054
337,394,209.97956714246257,0.11456908344733242
333,359,210.13453087591682,0.11491108071135431
338,364,211.66083395607797,0.11525307797537619
332,317,213.47672966379795,0.11559507523939809
315,139,214.27193402933014,0.11593707250341997
353,472,214.62990673325922,0.11627906976744186
302,0,214.90788388227733,0.11662106703146374
341,344,215.3515247130742,0.11696306429548564
344,362,215.91384121889425,0.11730506155950753
355,455,216.779649216346,0.11764705882352941
342,329,217.3255914691509,0.1179890560875513
336,277,217.48239480361667,0.11833105335157319
359,453,219.0182624310577,0.11867305061559508
343,305,220.31346050988998,0.11901504787961696
354,383,220.6010401757989,0.11935704514363885
345,310,220.9084246293136,0.11969904240766074
350,335,220.96191059958812,0.12004103967168263
357,401,221.42222401127958,0.12038303693570451
363,468,221.45506571986158,0.1207250341997264
358,412,221.5260968539368,0.1210670314637483
348,306,222.359590651944,0.12140902872777018
356,353,222.72633932622256,0.12175102599179206
361,403,223.77792913350828,0.12209302325581395
364,433,224.57276801385305,0.12243502051983585
349,276,225.09938937477122,0.12277701778385773
352,287,225.85425959988328,0.12311901504787962
367,423,226.3808646288349,0.1234610123119015
372,439,227.15638649213082,0.1238030095759234
368,382,228.44775531533884,0.12414500683994528
