,Request Id,request_execution_plus_preemption_time_normalized,cdf
15932,15978,0.021620663007875848,6.254691018263698e-05
15986,15971,0.02179178249747819,0.00012509382036527395
15967,15872,0.024581613181895386,0.00018764073054791094
15966,15804,0.027253629149567596,0.0002501876407305479
15724,15988,0.027501368887701237,0.00031273455091318487
15839,15997,0.02782218156453838,0.0003752814610958219
15981,15656,0.0297168326655212,0.00043782837127845885
15642,15996,0.030645001867566714,0.0005003752814610958
15879,15987,0.030973021768780595,0.0005629221916437328
15499,15994,0.031443178882750694,0.0006254691018263697
15531,15982,0.03151868609223987,0.0006880160120090068
15801,15989,0.032182492833280965,0.0007505629221916438
15755,15993,0.0332128950569785,0.0008131098323742807
15880,15979,0.033460962516302144,0.0008756567425569177
15984,15655,0.033611386550814984,0.0009382036527395547
15962,15773,0.03377730303425318,0.0010007505629221916
15508,15986,0.03421804680920018,0.0010632974731048287
15969,15584,0.034667515409054196,0.0011258443832874655
15950,15550,0.03564944472359965,0.0011883912934701026
15708,15960,0.03573203700917898,0.0012509382036527395
15486,15990,0.035745577094093234,0.0013134851138353765
15832,15912,0.03577666960994778,0.0013760320240180136
15637,15984,0.03605113603504698,0.0014385789342006505
15973,15414,0.03699386473076666,0.0015011258443832875
15444,15998,0.03763814735069092,0.0015636727545659244
15643,15976,0.03851745952556554,0.0016262196647485615
15795,15995,0.03931096522829903,0.0016887665749311983
15789,15973,0.03943223923803988,0.0017513134851138354
15878,15951,0.039831256581914325,0.0018138603952964725
15554,15934,0.039856077104423224,0.0018764073054791093
15862,15975,0.03986869167004133,0.0019389542156617464
15865,15967,0.040371552731408314,0.0020015011258443832
15742,15985,0.04067109124867623,0.00206404803602702
15506,15962,0.04137653984470897,0.0021265949462096574
15569,15992,0.04158408303713655,0.0021891418563922942
15860,15963,0.04207111604294407,0.002251688766574931
15977,15449,0.042882857799913784,0.0023142356767575684
15946,15625,0.04304965645045967,0.0023767825869402052
15974,15473,0.04316820653512267,0.002439329497122842
15925,15771,0.043348530936088876,0.002501876407305479
15751,15999,0.04485612124453164,0.0025644233174881162
15692,15928,0.0450969009525959,0.002626970227670753
15803,15949,0.04688807828864725,0.00268951713785339
15600,15980,0.04712686152453102,0.0027520640480360272
15650,15944,0.047868280671073286,0.002814610958218664
15469,15974,0.04802365304842486,0.002877157868401301
15514,15930,0.04825607266885726,0.002939704778583938
