,Request Id,prefill_time_execution_plus_preemption,cdf
13390,9539,0.016395011893564515,6.254691018263698e-05
15646,11422,0.016395011893564515,0.00012509382036527395
15831,12436,0.016395011893564515,0.00018764073054791094
15903,11938,0.016395011893564515,0.0002501876407305479
15917,12133,0.016395011893564515,0.00031273455091318487
15954,12863,0.016395011893564515,0.0003752814610958219
15959,12945,0.016395011893564515,0.00043782837127845885
15960,12383,0.016395011893564515,0.0005003752814610958
15970,13827,0.016395011893564515,0.0005629221916437328
15975,14774,0.016395011893564515,0.0006254691018263697
15987,15005,0.016395011893564515,0.0006880160120090068
5519,1929,0.01639501189362136,0.0007505629221916438
5524,4634,0.01639501189362136,0.0008131098323742807
5712,2019,0.01639501189362136,0.0008756567425569177
7454,2820,0.01639501189362136,0.0009382036527395547
9000,2489,0.01639501189362136,0.0010007505629221916
9863,3716,0.01639501189362136,0.0010632974731048287
4562,651,0.016395011893628464,0.0011258443832874655
8081,590,0.016395011893628464,0.0011883912934701026
2387,707,0.01639501189363557,0.0012509382036527395
5531,624,0.01639501189363557,0.0013134851138353765
8536,5615,0.016395011893678202,0.0013760320240180136
9184,5372,0.016395011893678202,0.0014385789342006505
9746,8454,0.016395011893678202,0.0015011258443832875
9860,6213,0.016395011893678202,0.0015636727545659244
9984,8032,0.016395011893678202,0.0016262196647485615
11118,4974,0.016395011893678202,0.0016887665749311983
11186,9194,0.016395011893678202,0.0017513134851138354
11679,7281,0.016395011893678202,0.0018138603952964725
12522,8337,0.016395011893678202,0.0018764073054791093
12860,6278,0.016395011893678202,0.0019389542156617464
13520,7000,0.016395011893678202,0.0020015011258443832
14129,8360,0.016395011893678202,0.00206404803602702
5934,5662,0.017522899946584403,0.0021265949462096574
10529,5957,0.017522899946584403,0.0021891418563922942
8675,4883,0.018425960254830898,0.002251688766574931
9459,5227,0.018425960254830898,0.0023142356767575684
11406,5877,0.018425960254830898,0.0023767825869402052
12515,9274,0.018425960254830898,0.002439329497122842
4937,1504,0.01842596025485932,0.002501876407305479
7629,2106,0.01842596025485932,0.0025644233174881162
7020,435,0.018425960254866425,0.002626970227670753
9254,2849,0.01842596025488774,0.00268951713785339
