,Request Id,request_scheduling_delay,cdf
18,3,0.0,6.254691018263698e-05
261,2,0.0,0.00012509382036527395
552,1,0.0,0.00018764073054791094
1059,0,0.0,0.0002501876407305479
127,356,0.00014479171001369195,0.00031273455091318487
981,983,0.00017025003397463934,0.0003752814610958219
142,202,0.0006067318792588594,0.00043782837127845885
278,567,0.0016020027101291134,0.0005003752814610958
245,667,0.0016682222257671242,0.0005629221916437328
0,42,0.002084668181891125,0.0006254691018263697
1141,711,0.0020900964078833795,0.0006880160120090068
264,273,0.002589892559182516,0.0007505629221916438
997,863,0.0027203393144645815,0.0008131098323742807
739,963,0.0033181504902302095,0.0008756567425569177
143,328,0.0034245955769947045,0.0009382036527395547
454,210,0.003528752099999366,0.0010007505629221916
44,243,0.00353856459832258,0.0010632974731048287
235,109,0.0038758824127889113,0.0011258443832874655
338,364,0.004242689810887157,0.0011883912934701026
624,322,0.004357315107242243,0.0012509382036527395
26,123,0.004484557691935009,0.0013134851138353765
126,352,0.004638150428590393,0.0013760320240180136
399,266,0.0046523803064424385,0.0014385789342006505
902,959,0.004698359258668461,0.0015011258443832875
333,321,0.004790025267951137,0.0015636727545659244
839,987,0.005232388202927041,0.0016262196647485615
198,217,0.005364786878960359,0.0016887665749311983
58,86,0.00550057922645486,0.0017513134851138354
824,783,0.005536199762133265,0.0018138603952964725
78,215,0.005569234249609423,0.0018764073054791093
41,66,0.0061329018343974084,0.0019389542156617464
329,6,0.006576530225815169,0.0020015011258443832
1146,839,0.006647368746598659,0.00206404803602702
229,439,0.007975865508385027,0.0021265949462096574
300,340,0.008016557842125849,0.0021891418563922942
543,955,0.008124657370942145,0.002251688766574931
1,82,0.008327646494355356,0.0023142356767575684
22,78,0.008492354216828701,0.0023767825869402052
220,115,0.009207513272938783,0.002439329497122842
154,351,0.009977096449958367,0.002501876407305479
101,207,0.010056876971944462,0.0025644233174881162
467,575,0.010104004210226947,0.002626970227670753
307,338,0.010396864856126342,0.00268951713785339
344,307,0.010782899555778158,0.0027520640480360272
228,227,0.011031557396254499,0.002814610958218664
608,943,0.011287258401623035,0.002877157868401301
28,255,0.011687645806414793,0.002939704778583938
717,851,0.011873726912298821,0.003002251688766575
30,211,0.011875743393094496,0.003064798598949212
191,491,0.011882146468607857,0.003127345509131849
942,324,0.012055155622928027,0.003189892419314486
872,372,0.012199907374800034,0.003252439329497123
118,336,0.012265516674908383,0.0033149862396797598
95,101,0.012270652431510598,0.0033775331498623966
488,329,0.012817911694099848,0.003440080060045034
260,327,0.012823446632673097,0.0035026269702276708
418,679,0.012918409840352751,0.0035651738804103076
55,258,0.01307099916195753,0.003627720790592945
442,317,0.013185938446550693,0.0036902677007755818
441,939,0.013419422869858977,0.0037528146109582186
192,350,0.01460106279640172,0.0038153615211408555
945,779,0.014753744716202277,0.0038779084313234928
618,355,0.015303478819710392,0.00394045534150613
195,214,0.015547018556532066,0.0040030022516887665
423,323,0.01573130272783274,0.004065549161871403
188,371,0.015754431723919993,0.00412809607205404
644,683,0.015925242816564378,0.004190642982236678
214,675,0.016106752845558958,0.004253189892419315
128,105,0.01613143259709915,0.004315736802601952
6085,337,0.016135764270480024,0.0043782837127845885
227,221,0.01621027857710189,0.004440830622967225
224,311,0.016217658533975055,0.004503377533149862
36,135,0.01623495195258151,0.004565924443332499
102,119,0.01638587824130866,0.004628471353515137
420,346,0.016498692127768777,0.004691018263697774
69,239,0.016673298476909792,0.0047535651738804105
57,134,0.017359977466314902,0.004816112084063047
9,110,0.017388207917157672,0.004878658994245684
4148,699,0.017549727879242027,0.004941205904428321
1068,935,0.017729566463216884,0.005003752814610958
392,354,0.017861966494052695,0.005066299724793596
96,203,0.018121255035062234,0.0051288466349762325
6034,487,0.01813985684638908,0.005191393545158869
424,331,0.018195024536161952,0.005253940455341506
150,99,0.018323719400676453,0.005316487365524143
1279,579,0.01895440751907529,0.00537903427570678
138,130,0.019210048748959707,0.005441581185889417
59,238,0.019246904617070015,0.0055041280960720545
695,747,0.019369540089925863,0.005566675006254691
632,767,0.019372043019259877,0.005629221916437328
403,341,0.019516258932888775,0.005691768826619965
176,267,0.019572191910448566,0.005754315736802602
527,731,0.019786437476369656,0.005816862646985239
171,133,0.01979133408918443,0.005879409557167876
8,74,0.02017399110824769,0.005941956467350513
592,743,0.02137033955273182,0.00600450337753315
568,391,0.02139850904881513,0.006067050287715787
51,222,0.021401837920308253,0.006129597197898424
954,332,0.0214891031064397,0.006192144108081061
479,274,0.02162895449755098,0.006254691018263698
542,735,0.021914124837792315,0.006317237928446334
233,270,0.022284428761878416,0.006379784838628972
196,262,0.022341275477231193,0.006442331748811609
117,357,0.02243440174657252,0.006504878658994246
302,230,0.022840045240034357,0.006567425569176883
787,451,0.022930271633299526,0.0066299724793595196
304,374,0.023124720665983034,0.006692519389542156
396,335,0.023384597371631344,0.006755066299724793
373,241,0.023405382123012686,0.006817613209907431
178,443,0.023857574878455523,0.006880160120090068
1043,330,0.024274057131052018,0.006942707030272705
1273,755,0.024439141117483132,0.0070052539404553416
85,33,0.024493193666872415,0.007067800850637978
54,98,0.024590887442696996,0.007130347760820615
45,299,0.025084490297064832,0.007192894671003252
279,359,0.025238341268313036,0.00725544158118589
326,303,0.02602835157996708,0.007317988491368527
586,571,0.02617899573374416,0.0073805354015511635
897,999,0.026379267397089734,0.0074430823117338
706,795,0.02650240903811607,0.007505629221916437
720,995,0.02694304615998533,0.007568176132099074
487,353,0.02700909432779497,0.007630723042281711
119,325,0.027438509798997757,0.007693269952464349
659,379,0.02770785913801177,0.0077558168626469855
348,41,0.027813881472883217,0.007818363772829622
869,787,0.027931490244327506,0.00788091068301226
1692,947,0.027940777196235445,0.007943457593194897
730,831,0.02869022821676026,0.008006004503377533
231,751,0.029531977524897002,0.00806855141356017
604,671,0.02969792922803549,0.008131098323742807
808,763,0.030106536501406822,0.008193645233925444
759,727,0.030339615938373754,0.00825619214410808
6526,218,0.03035998660076089,0.008318739054290718
1297,37,0.030706844127336375,0.008381285964473356
748,951,0.03078985730627437,0.008443832874655992
711,843,0.030858546093114114,0.00850637978483863
804,799,0.030979588595570817,0.008568926695021266
1360,235,0.030997120860078553,0.008631473605203903
626,703,0.031362118577305864,0.00869402051538654
689,855,0.03152486154323242,0.008756567425569177
416,333,0.03272953368740872,0.008819114335751815
529,559,0.03319646315061675,0.00888166124593445
183,198,0.03475073451934563,0.008944208156117088
676,139,0.03532585436968283,0.009006755066299724
335,655,0.0353580935514799,0.009069301976482362
61,261,0.040147084240548025,0.009131848886664998
354,358,0.040766913265620985,0.009194395796847636
4004,234,0.04269316889397601,0.009256942707030274
571,370,0.04587788526283987,0.00931948961721291
33,7,0.04784588933706846,0.009382036527395547
811,847,0.047991787843557177,0.009444583437578183
419,419,0.05128903899230153,0.009507130347760821
879,803,0.05189056650650059,0.009569677257943457
860,1003,0.05209222101076705,0.009632224168126095
719,447,0.052329350761915805,0.009694771078308732
161,251,0.05463348462013684,0.009757317988491368
258,363,0.05576408813068667,0.009819864898674006
293,246,0.05677421133351501,0.009882411808856642
756,739,0.05760203611828274,0.00994495871903928
383,129,0.05778569782943954,0.010007505629221916
508,583,0.05785002383191795,0.010070052539404553
21,38,0.05904031400174636,0.010132599449587191
292,226,0.05930705355207877,0.010195146359769827
375,245,0.06401778942272784,0.010257693269952465
343,695,0.06934057166705543,0.010320240180135101
472,376,0.07077303119903888,0.010382787090317739
766,715,0.07098770266362919,0.010445334000500375
509,619,0.07226187768536363,0.010507880910683012
907,931,0.07443737877804324,0.01057042782086565
259,383,0.07539844913212335,0.010632974731048286
7,65,0.07560016489424637,0.010695521641230924
541,479,0.0763818231053861,0.01075806855141356
238,254,0.07765651552626096,0.010820615461596197
62,43,0.07960068355327587,0.010883162371778833
139,237,0.0821571117529416,0.010945709281961471
241,423,0.08688930433199005,0.011008256192144109
979,991,0.08894804769644793,0.011070803102326745
13,142,0.08989725661858117,0.011133350012509383
368,242,0.09038164769087587,0.011195896922692019
15,62,0.09298437268704518,0.011258443832874656
477,791,0.0936901836204811,0.011320990743057292
166,360,0.09567891018464536,0.01138353765323993
496,362,0.09585185859187106,0.011446084563422568
185,455,0.0969576685151452,0.011508631473605204
822,269,0.09759602015847335,0.011571178383787841
838,835,0.09853698207010098,0.011633725293970477
243,102,0.09946723195170293,0.011696272204153115
427,663,0.10197473845801852,0.011758819114335751
109,97,0.10241577736106144,0.011821366024518389
4328,295,0.10288004813871154,0.011883912934701027
63,63,0.10600053603714965,0.011946459844883663
234,375,0.10669378326244328,0.0120090067550663
741,771,0.10774052072464713,0.012071553665248936
572,348,0.10811084598581289,0.012134100575431574
35,11,0.10859795270030315,0.01219664748561421
216,334,0.10947173312981562,0.012259194395796848
2387,707,0.11009668264334493,0.012321741305979485
450,457,0.11187339244120409,0.012384288216162121
314,138,0.11219414000669126,0.01244683512634476
80,143,0.1126788327010555,0.012509382036527395
66,103,0.11271050732720234,0.012571928946710033
120,309,0.1147589853151203,0.012634475856892669
614,229,0.11838429618625312,0.012697022767075307
156,326,0.11896539436873255,0.012759569677257944
187,247,0.12063580517324013,0.01282211658744058
1276,150,0.12435236133279126,0.012884663497623218
432,399,0.12499149503515383,0.012947210407805854
2018,9,0.12540749678424667,0.013009757317988492
677,587,0.12566601588338244,0.013072304228171128
172,405,0.12627371013673638,0.013134851138353765
146,106,0.12657262958811977,0.013197398048536403
213,361,0.12715314928345833,0.013259944958719039
89,117,0.12737633539595805,0.013322491868901677
364,21,0.1309614394748011,0.013385038779084313
67,79,0.13166449679017855,0.01344758568926695
342,759,0.1316941244647012,0.013510132599449587
340,401,0.13214521548759706,0.013572679509632224
548,186,0.1328775259552657,0.013635226419814862
74,315,0.13482682897101483,0.013697773329997498
46,122,0.14522580450304723,0.013760320240180136
175,387,0.14957928791526598,0.013822867150362772
92,89,0.1502883097365313,0.01388541406054541
459,450,0.15113650479812435,0.013947960970728045
23,114,0.1546263881686496,0.014010507880910683
147,206,0.1547640820691356,0.01407305479109332
79,111,0.15858017678614722,0.014135601701275957
471,145,0.15961574547560708,0.014198148611458595
663,723,0.16332967033586954,0.01426069552164123
116,265,0.16363198248723876,0.014323242431823868
56,319,0.16430697794420723,0.014385789342006504
1170,967,0.16464346313762235,0.014448336252189142
81,8,0.16532632738981223,0.01451088316237178
2296,85,0.16857944113641032,0.014573430072554416
5415,231,0.16909374769852548,0.014635976982737053
765,279,0.17107300744300247,0.01469852389291969
524,607,0.17175196860322473,0.014761070803102327
24,158,0.1734010740947216,0.014823617713284963
254,368,0.17511332930862267,0.0148861646234676
4798,223,0.1797776542032956,0.014948711533650239
37,5,0.18051905787982725,0.015011258443832875
211,233,0.18278808322100915,0.015073805354015512
405,691,0.18663791138418162,0.015136352264198148
208,411,0.18750180907895952,0.015198899174380786
349,93,0.19643376686704528,0.015261446084563422
579,70,0.197225243841876,0.01532399299474606
155,380,0.1976005881372913,0.015386539904928697
1173,927,0.19916506749243013,0.015449086815111333
1042,975,0.20001650571650487,0.015511633725293971
86,53,0.20418235927557138,0.015574180635476607
5742,397,0.20452391450996288,0.015636727545659243
14,146,0.20506453725768914,0.01569927445584188
124,201,0.2064953001048906,0.01576182136602452
217,137,0.2067568224642411,0.015824368276207156
388,449,0.20683463513916678,0.015886915186389794
72,271,0.20787779403048745,0.015949462096572428
493,4,0.20880778741176942,0.016012009006755066
323,225,0.21072062378153333,0.016074555916937704
5859,39,0.2131657829775122,0.01613710282712034
202,113,0.2148280186989222,0.016199649737302976
17,118,0.21755380873724484,0.016262196647485613
4173,827,0.2181444589723327,0.01632474355766825
613,859,0.22045828048855753,0.01638729046785089
611,90,0.22058220827383312,0.016449837378033526
76,259,0.22201816527623208,0.01651238428821616
230,367,0.22376319570108194,0.0165749311983988
5,25,0.2240808084558159,0.016637478108581436
141,127,0.22417907907993317,0.016700025018764074
31,87,0.22604284751780135,0.01676257192894671
266,403,0.22693702377124225,0.016825118839129346
3,154,0.2277688145131549,0.016887665749311984
151,107,0.22876142734269145,0.01695021265949462
27,83,0.22884226607506353,0.01701275956967726
10,34,0.22919933141424487,0.017075306479859893
615,381,0.2297558328885998,0.01713785339004253
4610,342,0.23130299467245408,0.01720040030022517
569,611,0.2320788075825604,0.017262947210407806
561,923,0.23503539349572122,0.017325494120590444
297,365,0.23907866306722525,0.01738804103077308
160,453,0.23927394886548825,0.017450587940955716
310,77,0.2401697405986276,0.017513134851138354
65,67,0.24062304365393583,0.01757568176132099
177,339,0.2442499848180688,0.01763822867150363
794,867,0.2450671795992747,0.017700775581686264
40,15,0.24610988888602314,0.0177633224918689
168,194,0.24673100499695266,0.01782586940205154
1184,347,0.248656124970978,0.017888416312234177
108,57,0.25131202014966014,0.01795096322241681
877,807,0.2586142965566438,0.01801351013259945
280,287,0.25902168317965035,0.018076057042782086
408,659,0.2642734595961116,0.018138603952964724
152,219,0.265764697165217,0.018201150863147362
149,345,0.26580389207874333,0.018263697773329996
355,378,0.2672834841394547,0.018326244683512634
64,263,0.26770807679282527,0.01838879159369527
2128,687,0.26782577999671275,0.01845133850387791
875,10,0.2710444937221371,0.018513885414060547
1032,1011,0.2754176258896024,0.01857643232424318
5222,563,0.27968271801555744,0.01863897923442582
607,499,0.2798376240357001,0.018701526144608457
428,349,0.2835690330038858,0.018764073054791094
2,58,0.28647430193202084,0.01882661996497373
345,599,0.2874435095331549,0.018889166875156366
267,719,0.2886787256982899,0.018951713785339004
52,54,0.2892062915104443,0.019014260695521642
38,71,0.293706380467909,0.01907680760570428
12,126,0.29445529199206355,0.019139354515886914
223,249,0.2946718212511712,0.01920190142606955
341,459,0.29471086514843137,0.01926444833625219
170,384,0.29502796926197306,0.019326995246434827
747,775,0.29669447340960176,0.019389542156617465
277,495,0.297731646068641,0.0194520890668001
465,647,0.2985421680541833,0.019514635976982737
859,475,0.3018384174924833,0.019577182887165374
690,979,0.30368905439136995,0.019639729797348012
94,283,0.3059762647645776,0.019702276707530646
159,257,0.30610095531472226,0.019764823617713284
4,131,0.30652617363352164,0.019827370527895922
133,301,0.3077956441583858,0.01988991743807856
256,141,0.3086012176162036,0.019952464348261197
47,61,0.3087499106119935,0.02001501125844383
475,153,0.3147011691019941,0.02007755816862647
629,373,0.3151508565642587,0.020140105078809107
555,395,0.31582590850496217,0.020202651988991745
575,483,0.3190375055296357,0.020265198899174382
1034,971,0.3210336944304544,0.020327745809357017
75,47,0.321118941795941,0.020390292719539654
68,275,0.3256639240231465,0.020452839629722292
303,286,0.32636197938139944,0.02051538653990493
121,461,0.32950734965012174,0.020577933450087564
207,398,0.33510682101598377,0.020640480360270202
480,402,0.33757246703766697,0.02070302727045284
884,415,0.3409325386533766,0.020765574180635477
271,389,0.3409877487995274,0.020828121090818115
1062,446,0.341124849668077,0.02089066800100075
1373,121,0.3416093090004644,0.020953214911183387
70,291,0.34313761545543997,0.021015761821366025
162,147,0.3510001912931955,0.021078308731548662
362,174,0.3514200443552653,0.0211408556417313
148,209,0.3534357725104442,0.021203402551913934
262,250,0.3577466424733977,0.021265949462096572
438,344,0.35801192805853077,0.02132849637227921
507,919,0.3590088155752227,0.021391043282461848
381,278,0.36017043720589825,0.021453590192644482
554,815,0.36483794155468274,0.02151613710282712
761,313,0.36701565643089396,0.021578684013009757
713,369,0.37092346647347085,0.021641230923192395
896,623,0.37092996396535227,0.021703777833375033
6876,1027,0.3726148588603593,0.021766324743557667
197,73,0.37315107247037727,0.021828871653740305
733,907,0.37916034033474943,0.021891418563922942
518,431,0.381194503692285,0.02195396547410558
272,393,0.38131850613217466,0.022016512384288218
522,454,0.3826798461157068,0.022079059294470852
20,94,0.3832684698634292,0.02214160620465349
236,413,0.38430848614694213,0.022204153114836127
322,29,0.3846644788447118,0.022266700025018765
574,366,0.38626176059735684,0.0223292469352014
439,591,0.39064086919177754,0.022391793845384037
398,409,0.3916990543530332,0.022454340755566675
547,277,0.39276513469242147,0.022516887665749313
100,55,0.3934015632376271,0.02257943457593195
955,1007,0.393668140058395,0.022641981486114585
249,388,0.39408221331751747,0.022704528396297222
513,305,0.39575107722458824,0.02276707530647986
517,382,0.39613334143155754,0.022829622216662498
911,81,0.3963272095776347,0.022892169126845135
32,59,0.39714739775821606,0.02295471603702777
667,911,0.40117599637433443,0.023017262947210407
404,603,0.4018449819864429,0.023079809857393045
590,615,0.4023946702288299,0.023142356767575683
43,151,0.40276125138499097,0.023204903677758317
93,13,0.4052987742550247,0.023267450587940955
167,45,0.40577301627902296,0.023329997498123593
145,17,0.40660560697005943,0.02339254440830623
164,302,0.4072963038728119,0.023455091318488868
250,125,0.407465184726453,0.023517638228671502
422,631,0.4077096542469363,0.02358018513885414
379,149,0.40791640638652993,0.023642732049036778
394,297,0.40899356065300907,0.023705278959219415
334,427,0.40938580005823155,0.023767825869402053
387,445,0.4116577131748329,0.023830372779584687
240,392,0.4121198527245511,0.023892919689767325
251,14,0.4129873819078532,0.023955466599949963
5661,75,0.41551442571200603,0.0240180135101326
549,310,0.4160165606084867,0.024080560420315235
623,811,0.4201363956438513,0.024143107330497873
2993,50,0.42039955873671797,0.02420565424068051
29,91,0.4239413944628234,0.024268201150863148
370,181,0.4270862888773941,0.024330748061045786
1022,823,0.42906943470579506,0.02439329497122842
7020,435,0.4294404218205088,0.024455841881411058
107,199,0.4295268637250693,0.024518388791593695
90,343,0.4320756091632205,0.024580935701776333
206,182,0.43401742191065296,0.02464348261195897
631,595,0.43725453280073623,0.024706029522141605
71,19,0.4420125831796151,0.024768576432324243
321,406,0.44382072690711993,0.02483112334250688
366,253,0.4472390707774636,0.02489367025268952
852,871,0.45265368011591534,0.024956217162872153
25,51,0.4527287517953482,0.02501876407305479
242,503,0.4565671082173708,0.025081310983237428
284,205,0.46005153709516833,0.025143857893420066
536,819,0.46197878534918857,0.025206404803602703
417,463,0.4698804972601778,0.025268951713785338
595,385,0.47351904713377735,0.025331498623967975
113,69,0.47530994153501105,0.025394045534150613
11,46,0.47849562353329445,0.02545659244433325
16,178,0.4833222810506044,0.02551913935451589
290,281,0.4836170768065813,0.025581686264698523
510,458,0.4879069012280297,0.02564423317488116
1321,289,0.4879231757230009,0.0257067800850638
19,95,0.4890518611095036,0.025769326995246436
282,318,0.4905370260535413,0.02583187390542907
49,170,0.4930804104671047,0.025894420815611708
936,320,0.49391423375548626,0.025956967725794346
110,213,0.4949493557889042,0.026019514635976983
181,417,0.4952058105686703,0.02608206154615962
269,162,0.49684158168174086,0.026144608456342255
281,23,0.5019698309859859,0.026207155366524893
725,875,0.5021864679419252,0.02626970227670753
50,190,0.5051797232777027,0.02633224918689017
201,314,0.5092378340451482,0.026394796097072806
104,407,0.5126160730382594,0.02645734300725544
39,35,0.5136779232686006,0.026519889917438078
374,390,0.5148848874867298,0.026582436827620716
137,173,0.5195743896100762,0.026644983737803354
6,30,0.5227333414583408,0.026707530647985988
337,185,0.5244379531870109,0.026770077558168626
834,1015,0.5254208030139296,0.026832624468351263
77,31,0.5278134667800733,0.0268951713785339
169,285,0.5339451418504595,0.02695771828871654
332,555,0.5413666807448649,0.027020265198899173
449,12,0.5444414863880626,0.02708281210908181
42,166,0.5453635734401896,0.02714535901926445
474,282,0.5480771394126265,0.027207905929447086
6058,377,0.5488595181364033,0.027270452839629724
478,195,0.5512662056083926,0.027332999749812358
179,627,0.5603661396371038,0.027395546659994996
163,18,0.5642974814656554,0.027458093570177634
276,467,0.5714533111792832,0.02752064048036027
1096,410,0.5743288798284567,0.027583187390542906
722,465,0.5764483116567689,0.027645734300725543
48,26,0.5782854176195704,0.02770828121090818
881,442,0.5805898165979073,0.02777082812109082
253,49,0.5808976973947422,0.027833375031273457
4562,651,0.5909123193991732,0.02789592194145609
931,1019,0.5963765035739925,0.02795846885163873
678,879,0.5975486340682181,0.028021015761821366
129,157,0.6016978915962561,0.028083562672004004
599,915,0.6066465718257206,0.02814610958218664
5318,471,0.615387570687794,0.028208656492369276
389,394,0.6181966065414102,0.028271203402551914
551,316,0.6186675608418462,0.02833375031273455
648,155,0.6203526747001167,0.02839629722291719
73,159,0.6219974009550082,0.028458844133099823
1166,1031,0.6245886509126137,0.02852139104328246
103,177,0.6257661090657614,0.0285839379534651
190,547,0.6304366221501354,0.028646484863647736
698,418,0.634102673558985,0.028709031773830374
182,36,0.6404302614639592,0.02877157868401301
583,551,0.6429527743609569,0.028834125594195646
60,27,0.6451284393061838,0.028896672504378284
763,414,0.6466918739998775,0.02895921941456092
587,40,0.6637125559707933,0.02902176632474356
97,163,0.665686323562042,0.029084313234926194
443,485,0.6662617328326945,0.02914686014510883
697,421,0.6783812662279445,0.02920940705529147
469,293,0.6811789562309158,0.029271953965474107
589,189,0.6972985999369072,0.02933450087565674
974,887,0.703598971370269,0.02939704778583938
521,434,0.7047347584419441,0.029459594696022016
184,24,0.7082143689721536,0.029522141606204654
289,386,0.7093996199174555,0.029584688516387292
144,400,0.7124726516291773,0.029647235426569926
105,32,0.7146088636461241,0.029709782336752564
327,290,0.7203075271086803,0.0297723292469352
566,306,0.7206688795919867,0.02983487615711784
634,1035,0.721726269134237,0.029897423067300477
339,22,0.7225970466689697,0.02995996997748311
447,294,0.7235092164161507,0.03002251688766575
331,452,0.7274881095786441,0.030085063797848387
221,489,0.7306007611340917,0.030147610708031024
633,903,0.7469935623005028,0.03021015761821366
324,441,0.7495330119641963,0.030272704528396296
842,425,0.7506898088463032,0.030335251438578934
570,396,0.756390163786719,0.030397798348761572
330,462,0.768129810729917,0.03046034525894421
283,430,0.7699242549369956,0.030522892169126844
519,76,0.7716810911579604,0.03058543907930948
445,438,0.7720297721090148,0.03064798598949212
499,469,0.7753565527770832,0.030710532899674757
189,507,0.7759647929919566,0.030773079809857395
5815,169,0.7777468938628864,0.03083562672004003
588,404,0.7832251548686884,0.030898173630222667
225,298,0.7833783869486908,0.030960720540405304
776,1039,0.7966080773652919,0.031023267450587942
82,20,0.8000060720104587,0.031085814360770576
248,28,0.81101462311298,0.031148361270953214
953,1023,0.8151335757328866,0.031210908181135852
468,635,0.8282454820902458,0.031273455091318486
5421,643,0.8344707470022144,0.03133600200150113
492,16,0.836224796931587,0.03139854891168376
246,193,0.8363480173495148,0.0314610958218664
180,197,0.842314794345544,0.03152364273204904
301,412,0.8533364686433984,0.03158618964223167
996,167,0.8536786173382858,0.03164873655241431
864,437,0.8651155591392552,0.03171128346259695
361,429,0.8774840858467456,0.03177383037277959
694,895,0.8821611855045859,0.03183637728296222
1292,1043,0.8830284362165202,0.031898924193144856
305,433,0.8988068572984105,0.0319614711033275
665,477,0.9032282323125145,0.03202401801351013
1655,883,0.9050762039542803,0.03208656492369277
591,473,0.9071087939148939,0.03214911183387541
239,171,0.9192454871962656,0.03221165874405804
88,116,0.9252573138572266,0.03227420565424068
1235,493,0.9285483443062574,0.03233675256442332
413,64,0.9304511217677955,0.03239929947460595
255,456,0.9323241033460548,0.03246184638478859
603,527,0.9329418777885152,0.03252439329497123
673,891,0.938079362944265,0.03258694020515387
490,422,0.9382613667565494,0.0326494871153365
585,497,0.9430452890837699,0.032712034025519136
315,165,0.9537876229783411,0.03277458093570178
684,488,0.956617906454234,0.03283712784588441
112,268,0.9683659917364231,0.03289967475606705
186,515,0.9702237157247637,0.03296222166624969
209,175,0.9775904782102671,0.03302476857643232
158,161,0.9798553169667983,0.03308731548661496
440,191,0.9818153850485274,0.0331498623967976
312,72,0.9851434125816141,0.03321240930698024
111,312,0.9905588301971733,0.03327495621716287
365,128,0.998933091593468,0.03333750312734551
407,639,1.0059680748904611,0.03340005003752815
336,308,1.0107923726848682,0.03346259694771078
504,523,1.0235860503906338,0.03352514385789342
935,80,1.0241281350938598,0.03358769076807606
1067,448,1.0252989418740839,0.03365023767825869
98,183,1.0279589718753357,0.03371278458844133
194,481,1.0296056825469648,0.03377533149862397
788,1055,1.0320900938214237,0.03383787840880661
491,478,1.0367126937279494,0.03390042531898924
718,136,1.0389142899053354,0.03396297222917188
353,84,1.044859964611752,0.03402551913935452
880,112,1.0612588116452866,0.03408806604953715
712,408,1.0629843236583554,0.03415061295971979
