Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
0,140.3134995311582,0.2935428860484481,16.21560793075281,0.03392386596391801,16.21560793075281,0.03392386596391801,124.09789160040546,0.0,140.31349953115827,0.29354288604844825,0.42311055226729355,0.42311055226729355,0.0001445543396881768,0.2926577175290605,,3405,2927,478,6.123430962343096,0.0
1,75.51951576118228,0.23823191091855608,10.060116459704698,0.031735383153642584,10.060116459704698,0.031735383153642584,65.45939930147766,0.0,75.51951576118236,0.23823191091855633,0.5084854947095941,0.5084854947095941,0.000146833813083914,0.23662785573019776,0.004311291751955548,3780,3463,317,10.92429022082019,0.0
2,81.35988221263567,0.30245309372727014,8.82446707971478,0.0328047103335122,8.82446707971478,0.0328047103335122,72.37242087573573,0.0,81.1968879554505,0.30184716712063386,0.6709873480450911,0.6709873480450911,0.00019359127179604475,0.2999587169687382,0.05474452154467499,3735,3466,269,12.884758364312267,0.0
3,14.847453367646457,0.23947505431687835,1.8266501674184028,0.02946209947449037,1.8266501674184028,0.02946209947449037,12.852163945876164,0.0,14.678814113294568,0.23675506634346077,0.7232804946526099,0.7232804946526099,0.00019003691399175246,0.22780923988699756,0.04299339330555124,3868,3806,62,61.38709677419355,0.0
4,72.69137309127613,0.3093249918777708,7.499071541685569,0.03191094273057689,7.499071541685569,0.03191094273057689,65.03347473785759,0.09406684816586364,72.53254627954315,0.308649133104439,0.5790317108469647,0.48496486268110106,0.0001894393994848051,0.3068610271507624,0.2269944974992481,2795,2560,235,10.893617021276595,0.0
5,14.21706754273654,0.27340514505262575,1.2932765016121897,0.02487070195408057,1.2932765016121897,0.02487070195408057,12.619704705043079,0.3040863360812609,13.912981206655267,0.26755733089721667,0.5531492198459009,0.24906288376464003,0.00014860553923904537,0.26276766005558927,0.19219966107210085,1728,1676,52,32.23076923076923,0.0
6,94.37937421504445,0.31670930944645787,9.768845151869282,0.03278135957003115,9.768845151869282,0.03278135957003115,84.60280988140883,0.007719181766118188,94.37165503327812,0.31668340615194,0.38142430060883803,0.37370511884271984,0.00014626423438071227,0.31542936212897854,0.37911286800874566,2853,2555,298,8.573825503355705,0.0
7,34.44748850929948,0.24605348935213917,3.757791995189795,0.02684137139421282,3.757791995189795,0.02684137139421282,30.531141422631077,0.15855509147859093,34.28893341782087,0.2449209529844348,0.38339265429744085,0.22483756281884992,0.00014782219777702166,0.2433149703928717,0.015481260358564342,1661,1521,140,10.864285714285714,0.0
8,14.594004677350068,0.3742052481371812,1.3005577804340607,0.033347635395745145,1.3005577804340607,0.033347635395745145,13.020788309328958,0.2726585875870411,14.321346089763018,0.3672140023016159,0.7748623733383186,0.5022037857512776,0.0001463724237106609,0.3543369821541474,0.0932844526632326,3470,3431,39,87.97435897435898,0.0
9,270.9754453377453,0.28109486030886444,32.65362970505049,0.033873059860010886,32.65362970505049,0.033873059860010886,238.1436788570929,0.06840739250900563,270.79730856214337,0.28091007112255534,0.5986111220144434,0.5302037295054378,0.0001830182014171342,0.28047389441465864,0.005148966333167415,3861,2897,964,3.0051867219917012,0.0
10,151.84419908584925,0.2848859269903363,18.12456774955019,0.03400481754136996,18.12456774955019,0.03400481754136996,133.23185868025615,0.23378284178521347,151.35642642980633,0.28397078129419573,0.8987901999674408,0.6650073581822273,0.0002720979370631045,0.2831996414369265,0.041994331227204196,2977,2444,533,4.585365853658536,0.0
