Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
0,11.325362322556263,0.02369322661622649,5.018913453821019,0.010499818941048157,5.018913453821019,0.010499818941048157,6.306448868735477,0.0,11.325362322556497,0.02369322661622698,0.16427933436457479,0.16427933436457479,5.612549858714547e-05,0.023349546000401022,,3405,2927,478,6.123430962343096,0.0
1,7.607725380731267,0.02399913369315857,3.343924732604889,0.01054865846247599,3.343924732604889,0.01054865846247599,4.225816372894109,0.0,7.5697411054989985,0.023879309481069397,0.22974987219535375,0.22974987219535375,6.634417331659075e-05,0.023274370689387737,0.005628630898386416,3780,3463,317,10.92429022082019,0.0
2,6.661525267247271,0.024764034450733347,2.8301782488134184,0.010521108731648396,2.8301782488134184,0.010521108731648396,3.8138313640356305,0.0,6.6440096128490485,0.024698920493862634,0.21008726547015832,0.21008726547015832,6.061375229952635e-05,0.023983040898799674,0.07147201423888122,3735,3466,269,12.884758364312267,0.0
3,0.9344318289641302,0.015071481112324682,0.6939483996874053,0.011192716123990408,0.6939483996874053,0.011192716123990408,0.22788496025294125,0.0,0.9218333599403465,0.014868279999037847,0.2207547993493728,0.2207547993493728,5.800178648170594e-05,0.011510919832496087,0.05613026348224748,3868,3806,62,61.38709677419355,0.0
4,5.658389045592575,0.024078251257840744,2.4404308601332803,0.010384812170779916,2.4404308601332803,0.010384812170779916,3.216216395044964,0.0017174602799796546,5.656647255178244,0.02407083938373721,0.15017103117249553,0.14845357089251587,5.798967612988901e-05,0.023439225593276936,0.2963539272906851,2795,2560,235,10.893617021276595,0.0
5,0.5022151485002996,0.009657983625005761,0.49369755549499966,0.009494183759519225,0.49369755549499966,0.009494183759519225,0.0075814122687456464,0.0009013327365516854,0.5012789677637453,0.009639980149302793,0.09598166722413481,0.09508033448758313,5.67305098374601e-05,0.007812182332233937,0.25092733528857614,1728,1676,52,32.23076923076923,0.0
6,8.119354719860235,0.02724615677805448,3.2947047093738147,0.01105605607172421,3.2947047093738147,0.01105605607172421,4.8232798830250685,0.0013701274615225412,8.117984592398884,0.02724155903489558,0.14979936821966677,0.14842924075814423,5.809363630455743e-05,0.02674347433436432,0.49495291101141803,2853,2555,298,8.573825503355705,0.0
7,4.169661706167364,0.02978329790119546,1.5272472777382442,0.010908909126701744,1.5272472777382442,0.010908909126701744,2.617676970935911,0.0,4.1449242486741555,0.029606601776243968,0.1508915915751594,0.1508915915751594,9.920551714343156e-05,0.028705500818515743,0.020211645468125816,1661,1521,140,10.864285714285714,0.0
8,1.6572680842496583,0.04249405344229893,0.5405531089946911,0.013860336128069002,0.5405531089946911,0.013860336128069002,1.108915287924871,0.007799687330098504,1.649468396919562,0.04229406145947595,0.1976895223614279,0.1898898350313294,5.534533227377715e-05,0.037425091330467446,0.12178803542144245,3470,3431,39,87.97435897435898,0.0
9,22.256081362072223,0.02308722132995044,10.18256712563226,0.010562828968498196,10.18256712563226,0.010562828968498196,12.021940658501418,0.0030830469365441537,22.20450778413368,0.023033721767773525,0.2303456814049265,0.22726263446838235,7.844757834600702e-05,0.02284827352766317,0.006722261601635138,3861,2897,964,3.0051867219917012,0.0
10,13.067185516483073,0.024516295528110833,5.755268633169016,0.010797877360542244,5.755268633169016,0.010797877360542244,7.175775554990056,0.13614132832427628,12.931044188159072,0.024260870897108953,0.27811378564521805,0.14197245732094177,5.809020348647372e-05,0.023994506061609484,0.05482593243551648,2977,2444,533,4.585365853658536,0.0
11,3.9076439290424876,0.026949268476155086,1.6339444026637757,0.011268582087336384,1.6339444026637757,0.011268582087336384,2.254605450268484,0.0190940761102647,3.8885498529322597,0.026817585192636273,0.161256138949891,0.1421620628396263,5.732341243533318e-05,0.02583715717305239,0.15642567285914533,2625,2480,145,17.103448275862068,0.0
12,5.909238474464107,0.026498827239749362,2.557873231477664,0.011470283549227193,2.557873231477664,0.011470283549227193,3.300598213721613,0.01521709916716607,5.858471445199277,0.02627117239999676,0.2614533024832826,0.2462362033161165,6.573310286068246e-05,0.02532639090574361,0.005976534151179491,3969,3746,223,16.798206278026907,0.0
13,3.2118459433525457,0.030589008984309957,1.1757025934301735,0.011197167556477842,1.1757025934301735,0.011197167556477842,1.9696965866572174,0.06644676326518639,3.1453991800873906,0.029956182667498957,0.2396030753250724,0.17315631205988602,8.269164854817862e-05,0.028307074933594984,0.04926481536970684,2199,2094,105,19.942857142857143,0.0
14,6.14855248105977,0.023289971519165797,2.990249374084281,0.01132670217456167,2.990249374084281,0.01132670217456167,3.1519204763666986,0.006382630608945394,6.14216985045098,0.023265794888071893,0.20825100899402882,0.20186837838508342,5.551935599149709e-05,0.02250114193964296,0.23322044471612702,3900,3636,264,13.772727272727273,0.0
15,4.066677609573433,0.024948942390021062,1.897486271013515,0.011641020067567577,1.897486271013515,0.011641020067567577,2.1359023860642448,0.033288952495717616,4.03338865707776,0.024744715687593618,0.22816582981280886,0.19487687731709125,5.741805460138222e-05,0.023549152023071313,0.1749620564983112,3557,3394,163,20.822085889570552,0.0
16,5.549074333369776,0.023713992877648617,2.637193619804425,0.011270058204292414,2.637193619804425,0.011270058204292414,2.739054087967525,0.17282662559795936,5.376247707771951,0.022975417554580987,0.33104663238014664,0.15822000678218728,5.699567967658043e-05,0.022299263679442863,0.0553392042148495,3010,2776,234,11.863247863247864,0.0
17,3.72356691649968,0.024179005951296625,1.6017782363683442,0.010401157379015221,1.6017782363683442,0.010401157379015221,1.988477315818293,0.1333113643130881,3.590255552186637,0.023313347741471667,0.20104149112381053,0.06773012681072244,5.7544712668413286e-05,0.022873541723219933,0.19773526806705854,1331,1177,154,7.642857142857143,0.0
18,4.993030815455674,0.023223399141654298,2.456651118478549,0.011426284271993251,2.456651118478549,0.011426284271993251,2.534295848467058,0.0019128682414413234,4.990946966945607,0.023213706823002823,0.19384944547316518,0.19193657723172386,5.5456971173569447e-05,0.02232177381387213,0.36838624316068813,3676,3461,215,16.09767441860465,0.0
19,5.20562647004307,0.02273199331896537,2.4720832086077102,0.010795123181693058,2.4720832086077102,0.010795123181693058,2.681904901421424,0.0024129675485737856,5.153988110029134,0.022506498297070455,0.2306986689266428,0.22828570137806903,7.801972022490398e-05,0.02172457555072676,0.0014488819009481624,3155,2926,229,12.777292576419214,0.0
20,1.0129704327850755,0.023022055290569898,0.5952740963252104,0.013528956734663873,0.5952740963252104,0.013528956734663873,0.41657579231536435,0.0005576197760945867,1.0118498886405747,0.02299658837819488,0.16291291199784563,0.16235529222175105,5.7757129925916416e-05,0.01931948910880068,0.3642146360201224,2855,2811,44,63.88636363636363,0.0
21,5.594159665151747,0.02400926894914913,2.713395284820789,0.011645473325411111,2.713395284820789,0.011645473325411111,2.8787650946351064,0.0019992856960189265,5.592160379455896,0.024000688323845047,0.19730128867873553,0.1953020029827166,5.5185646505429955e-05,0.023162482302459278,0.26617554243855235,3772,3539,233,15.188841201716738,0.0
22,7.416019326617127,0.024156414744681193,3.2880320173996282,0.010710202011073708,3.2880320173996282,0.010710202011073708,4.023107150871967,0.10488015834571751,7.311139168271595,0.02381478556440259,0.19534681001683207,0.09046665167111456,5.711278514590566e-05,0.023520105917264802,0.09242113033301802,1891,1584,307,5.159609120521172,0.0
23,8.392464521876448,0.0227438062923481,4.058468929373621,0.010998560784210356,4.058468929373621,0.010998560784210356,4.242610405665939,0.06979879491045127,8.30107933503956,0.022496149959456802,0.28790266334534476,0.2181038684348935,6.0567583569812134e-05,0.021963582272442012,0.03755250401939314,3970,3601,369,9.75880758807588,0.0
24,2.9228138104104247,0.023571079116213103,1.5144921209378688,0.012213646136595716,1.5144921209378688,0.012213646136595716,1.4038589421502898,0.004462747322342864,2.9183510630881586,0.023535089218452893,0.15297424558556916,0.1485114982632263,5.8677004450109166e-05,0.02233741584536174,0.666666666666667,2655,2531,124,20.411290322580644,0.0
25,0.9538375203312093,0.028054044715623803,0.5110993478836363,0.01503233376128342,0.5110993478836363,0.01503233376128342,0.3809570223911498,0.06178115005643914,0.8920563702747861,0.026236952066905475,0.24492705953620497,0.18314590947976583,5.549876044841389e-05,0.0208503076704413,0.09119309552913002,3334,3300,34,97.05882352941177,0.0
26,3.720125834312708,0.022012578901258628,1.8229592167496091,0.01078674092751248,1.8229592167496091,0.01078674092751248,1.8084169214064483,0.042844996660257983,3.6313761381560576,0.021487432770154188,0.26372554355283384,0.22088054689257586,7.606079438449582e-05,0.02045207272638979,0.02162947807554616,3073,2904,169,17.183431952662723,0.0
27,4.65115567870776,0.02385208040362954,1.846197152109951,0.009467677703127954,1.846197152109951,0.009467677703127954,2.694327633300145,0.02216532964708673,4.540524785410096,0.023284742489282542,0.29449447616768154,0.2723291465205948,8.320474992990981e-05,0.022341852320718354,0.022604152221251894,3468,3273,195,16.784615384615385,0.0
28,3.2252684332653585,0.02121887127148262,1.794066798186748,0.011803071040702289,1.794066798186748,0.011803071040702289,1.4307550541168723,0.00044658096181304785,3.22482185230362,0.021215933238839607,0.1531977489415688,0.15275116797975574,5.783838242323201e-05,0.020210991344235457,0.41790083147403045,2793,2641,152,17.375,0.0
29,4.913396029530987,0.02213241454743688,2.1308596114431473,0.009598466718212375,2.1308596114431473,0.009598466718212375,2.781115782625415,0.0005121020953131605,4.911975394068563,0.022126015288597128,0.12758937794952363,0.12707727585421047,5.8132331131843765e-05,0.02155768761973632,0.20569988154578134,2408,2186,222,9.846846846846846,0.0
30,2.2549163107026873,0.024509959898942252,0.8450630118438042,0.00918546752004135,0.8450630118438042,0.00918546752004135,1.4076451633147444,0.0013438043113547238,2.2527081751585487,0.0244859584256364,0.10986544205466231,0.10852163774330759,5.661013966787042e-05,0.023315770311391575,0.3657177643122793,2009,1917,92,20.83695652173913,0.0
31,5.6720753088604425,0.023057216702684725,2.825613148050513,0.011486232309148426,2.825613148050513,0.011486232309148426,2.845487153161222,0.0009750076488570514,5.671100301211735,0.02305325325695827,0.19498853205768985,0.1940135244088328,5.529026058957902e-05,0.022264580393507125,0.2907423178769486,3755,3509,246,14.264227642276422,0.0
32,1.806619496292761,0.024088259950570148,0.8179475532199758,0.010905967376266344,0.8179475532199758,0.010905967376266344,0.9644306163551697,0.024241326717652,1.7823781695751455,0.02376504226100194,0.23734966451509987,0.21310833779744787,5.55258826986576e-05,0.02092359775703548,0.17074720534003784,3913,3838,75,51.17333333333333,0.0
33,1.7906649704621955,0.019677637038046106,0.9952637752556392,0.010936964563248783,0.9952637752556392,0.010936964563248783,0.7929357302685878,0.0015795497051920293,1.788199505524227,0.019650544016749746,0.16871332068649725,0.16713377098130522,5.633089685921982e-05,0.017823644503029652,0.666666666666667,3058,2967,91,32.604395604395606,0.0
34,2.844069568002599,0.02734682276925576,1.1296924335476188,0.010862427245650182,1.1296924335476188,0.010862427245650182,1.6513692988460793,0.0630078356089454,2.781061732393698,0.026740978196093248,0.22121886706978522,0.1582110314608398,5.740603463746002e-05,0.02521971827820013,0.10570548507755184,2860,2756,104,26.5,0.0
35,3.389827372441081,0.022011866054812215,1.653362422834316,0.01073611962879426,1.653362422834316,0.01073611962879426,1.6937022482007817,0.04276270140612226,3.3470646710350977,0.021734186175552582,0.1478944211615234,0.10513171975540114,5.64617184508062e-05,0.021051512670646477,0.17845616566366296,2016,1862,154,12.090909090909092,0.0
36,2.8059510442798423,0.022999598723605266,1.3768051845045466,0.01128528839757825,1.3768051845045466,0.01128528839757825,1.426138125742158,0.003007734033292131,2.8029433102467047,0.022974945165956596,0.21155332730690102,0.2085455932736089,5.496720961349733e-05,0.021265555057155258,0.39299132990788976,3916,3794,122,31.098360655737704,0.0
37,14.30038508457,0.022555812436230283,6.595037159149138,0.010402266812538072,6.595037159149138,0.010402266812538072,7.7052008336851765,0.00014709173585547575,14.300237992834315,0.022555580430338038,0.16655004964627018,0.1664029579104147,5.604680293378737e-05,0.022293115197040584,0.21415471225041038,3603,2969,634,4.682965299684542,0.0
38,3.279171814743747,0.025031845914074403,1.3551271506627167,0.010344482066127609,1.3551271506627167,0.010344482066127609,1.9238083749498962,0.00023628913120266049,3.2789355256126127,0.025030042180248954,0.07111070272410291,0.07087441359290025,5.651867112671472e-05,0.02448901612228736,0.43963998563187,1385,1254,131,9.572519083969466,0.0
39,73.64858155097866,0.022654131513681532,34.326932700316945,0.010558884251097184,34.326932700316945,0.010558884251097184,39.31828325197223,0.0033655986925165138,73.64521595228918,0.02265309626339255,0.02467395151952445,0.021308352827007937,6.65886025843998e-05,0.022646541863875467,0.19138132029974297,3571,320,3251,0.09843125192248539,0.0
40,6.5997777831830255,0.023570634939939376,3.1207718417949586,0.01114561372069628,3.1207718417949586,0.01114561372069628,3.4772085920042564,0.0012275028810453392,6.597980433799215,0.023564215834997196,0.20436891373717891,0.20314141085613358,5.559425584459047e-05,0.022840745962306595,0.2709621271661842,3934,3654,280,13.05,0.0
41,5.715061970083333,0.025066061272295322,2.614410699152484,0.011466713592774052,2.614410699152484,0.011466713592774052,2.906706255028528,0.19394501590231528,5.521116954181012,0.024215425237636017,0.39075092992264615,0.19680591402033087,5.8486155726695653e-05,0.02335224140421354,0.010423897834863638,3593,3365,228,14.758771929824562,0.0
42,1.5476848131600818,0.032243433607501704,0.7341074385965327,0.015293904970761099,0.7341074385965327,0.015293904970761099,0.6242526685433294,0.1383795023665808,1.358360107139862,0.02829916889874713,0.4158827874647457,0.2775032850981649,6.882521951839407e-05,0.023579208868652834,0.05747532674381439,4080,4032,48,84.0,0.0
43,5.083555972837086,0.025545507401191388,2.2483037902231504,0.011298008996096233,2.2483037902231504,0.011298008996096233,2.661307227299167,0.0648796435774468,4.909611017522318,0.024671412148353354,0.36697165734588033,0.30209201376843353,0.00013325629191373337,0.023701428721061336,0.07591747937326154,2466,2267,199,11.391959798994975,0.0
44,5.118869605841111,0.025092498067848582,2.35659735298556,0.011551947808752745,2.35659735298556,0.011551947808752745,2.5717298420804315,0.04833648379464073,4.928327195065991,0.02415846664248035,0.39808736433275094,0.3497508805381102,0.00010981189341855894,0.023141089419158628,0.01847900499088695,3389,3185,204,15.612745098039216,0.0
45,3.857063940518451,0.02395691888520777,1.8608030619241975,0.011557782993317996,1.8608030619241975,0.011557782993317996,1.814472860774048,0.17999114628312718,3.6752759226982454,0.022827800762100902,0.37362998003509595,0.19363883375196878,7.404926720916588e-05,0.02163623577939972,0.05888797253155609,2776,2615,161,16.242236024844722,0.0
46,2.722156884075506,0.02544071854276174,1.1859736905626255,0.011083866266940424,1.1859736905626255,0.011083866266940424,1.2972457150575583,0.23893747845537838,2.4832194056201837,0.023207657996450314,0.3630735974537078,0.12413611899832944,0.00011223880560427616,0.022047507351605593,0.023660852113662756,1213,1106,107,10.336448598130842,0.0
47,5.784250294265407,0.023705943828956584,2.705011784461717,0.011086113870744742,2.705011784461717,0.011086113870744742,2.8856710331979762,0.1935674766057094,5.590682817659694,0.022912634498605304,0.3362389782929416,0.1426715016872322,5.7320812248787544e-05,0.02232791522939535,0.07237635110406515,2733,2489,244,10.200819672131148,0.0
48,83.69858446224869,0.02359035638733052,37.96082079513604,0.010699216684085692,37.96082079513604,0.010699216684085692,45.718987006428854,0.018776660686915747,83.67980780156489,0.023585064205627084,0.11562309813318628,0.09684643744627053,0.0005070494107134582,0.02355776814095702,0.2243855278965512,3739,191,3548,0.05383314543404735,0.0
49,4.509160333247468,0.023608169284018158,1.892144029307957,0.009906513242450036,1.892144029307957,0.009906513242450036,2.6060219713031216,0.010994332636364845,4.498166000611079,0.023550607333042296,0.08214088165959055,0.0711465490232257,5.6420736735309835e-05,0.02317811231197842,0.10085911776002554,1452,1261,191,6.602094240837697,0.0
50,34.524462450223005,0.023438195824998644,15.698350464194043,0.010657400179357802,15.698350464194043,0.010657400179357802,18.82427134283737,0.0009417258252728544,34.52262180703141,0.02343694623695276,0.12654498973021155,0.1256032639049387,5.941497819533524e-05,0.023352286123891917,0.10273838894498688,3587,2114,1473,1.4351663272233537,0.0
51,2.105671914008484,0.021934082437588376,1.0141465273766483,0.010564026326840087,1.0141465273766483,0.010564026326840087,1.0172245116691627,0.07430087496271298,2.031371039045811,0.02116011499006053,0.26071037850363865,0.18640950354092567,5.8656231447742504e-05,0.019218349328175472,0.05224411476749857,3274,3178,96,33.104166666666664,0.0
52,2.0151949598905237,0.02143824425415451,0.9435081415961536,0.01003732065527823,0.9435081415961536,0.01003732065527823,1.016352725279587,0.007969404722080853,1.9598608668757405,0.020849583690167452,0.22198148782840832,0.21401208310632747,8.796222075886867e-05,0.01907673906449059,0.06901762691999735,2527,2433,94,25.882978723404257,0.0
53,2.1577387396058185,0.022954667442615092,1.0040244849399003,0.010681111541913833,1.0040244849399003,0.010681111541913833,1.1515508994762413,0.001387610091194702,2.1555753844161414,0.022931653025703633,0.09720884167723653,0.09582123158604183,5.7138480373310575e-05,0.02192053082902747,0.6131450651878954,1771,1677,94,17.840425531914892,0.0
54,4.37050677133764,0.023497348232998063,2.03185080371791,0.010923929052246827,2.03185080371791,0.010923929052246827,2.3368764281761276,0.0010725783450844517,4.368727231894038,0.023487780816634614,0.11005361510195755,0.1089810367568731,5.793781858419622e-05,0.022905662130299365,0.23204991882352743,2067,1881,186,10.112903225806452,0.0
55,6.037797962523179,0.022870446827739314,2.8058779484448397,0.01062832556229106,2.8058779484448397,0.01062832556229106,3.229435207044636,0.0024848070335856676,6.035313155489476,0.022861034679884377,0.09028061903925888,0.08779581200567321,5.656946649850078e-05,0.02252847478592394,0.20875173955472626,1816,1552,264,5.878787878787879,0.0
56,6.656404915896875,0.022953120399644398,3.0243901870578567,0.01042893167950985,3.0243901870578567,0.01042893167950985,3.583445750990716,0.04856897784834402,6.607835938048573,0.022785641165684732,0.23875732263227256,0.19018834478392854,5.82863453214614e-05,0.02212981928711932,0.04171164119091486,3553,3263,290,11.251724137931035,0.0
57,2.9210057782309065,0.024546267043957196,1.4687659910587272,0.012342571353434683,1.4687659910587272,0.012342571353434683,1.4485214406905484,0.0037183464815804257,2.9172874317492754,0.02451502043486786,0.21313912584368744,0.209420779362107,5.543165149870487e-05,0.022755181952833773,0.2902454348249748,3897,3778,119,31.747899159663866,0.0
58,1.3597885074917162,0.021583944563360574,0.6320756346355866,0.010032946581517247,0.6320756346355866,0.010032946581517247,0.5542209027475966,0.1734919701085893,1.1862965373831833,0.018830103767987036,0.31723908414692303,0.14374711403833373,5.9497977664873236e-05,0.01654840354515545,0.03964715573509814,2479,2416,63,38.34920634920635,0.0
59,2.957823310190868,0.02174870081022697,1.3141251847527768,0.009662685182005712,1.3141251847527768,0.009662685182005712,1.5378528320141953,0.07009496530032067,2.851978016766972,0.020970426593874797,0.24171134674771366,0.171616381447393,7.971034902340594e-05,0.019971411495905547,0.10603508148763297,2289,2153,136,15.830882352941176,0.0
60,4.785497106628089,0.02323056847877713,2.0981975796801664,0.010185425144078478,2.0981975796801664,0.010185425144078478,2.6848368716970796,0.0017082440179443381,4.783034451377246,0.023218613841637113,0.13990952042658122,0.13820127640863689,5.8092171672398857e-05,0.02255139604952188,0.6666666666666661,2585,2379,206,11.548543689320388,0.0
61,2.000027055605816,0.0250003381950727,0.8118624341025719,0.010148280426282148,0.8118624341025719,0.010148280426282148,1.1862502607219483,0.0019143607813756347,1.99811269482452,0.0249764086853065,0.125217070922778,0.12330271014140237,5.9251662730130884e-05,0.023435124808537978,0.2270334623244974,2161,2081,80,26.0125,0.0
