,Request Id,request_e2e_time,cdf
670,751,0.10978964925715928,6.25e-05
89,131,0.18127018617376667,0.000125
10396,10509,0.259441640396858,0.0001875
116,168,0.2685279223514119,0.00025
5741,5848,0.27141014823757814,0.0003125
8427,8536,0.2879082663555437,0.000375
3947,4073,0.29474102678472036,0.0004375
7523,7610,0.33283873503120276,0.0005
2034,2120,0.33438100749009436,0.0005625
311,350,0.3561479737958422,0.000625
4972,5076,0.3729812321644772,0.0006875
12661,12735,0.3798229118898462,0.00075
11766,11864,0.3826452716108406,0.0008125
13260,13361,0.389224593397671,0.000875
12043,12114,0.4001166830096281,0.0009375
558,642,0.40389175093134355,0.001
5,25,0.40716196038185415,0.0010625
12407,12491,0.40938256460617595,0.001125
11105,11214,0.4108952413711222,0.0011875
793,888,0.4132837485986798,0.00125
12113,12182,0.4226818460052755,0.0013125
1794,1866,0.4244967934199906,0.001375
8661,8734,0.42677233504764445,0.0014375
13358,13450,0.44498658944837644,0.0015
504,569,0.4469632422922558,0.0015625
13672,13772,0.4567099935358101,0.001625
2015,2087,0.4589692239162986,0.0016875
9862,9973,0.4680190147101939,0.00175
8276,8379,0.4680941584664424,0.0018125
15363,15434,0.4741227191221924,0.001875
6662,6775,0.48312574740361924,0.0019375
4554,4686,0.48831247679413536,0.002
15223,15303,0.491057746533329,0.0020625
10938,11045,0.49195405343220955,0.002125
8180,8249,0.4985455434040773,0.0021875
13165,13254,0.503410414321138,0.00225
111,154,0.5036995369153203,0.0023125
12929,13030,0.5123253740246128,0.002375
488,560,0.5174313185742889,0.0024375
11781,11876,0.5244644246656662,0.0025
15450,15538,0.525927385048135,0.0025625
0,5,0.5276593150028923,0.002625
14140,14238,0.5299660302580378,0.0026875
11752,11853,0.5300693649658115,0.00275
11687,11789,0.5307305806445584,0.0028125
12947,13041,0.5316574994720895,0.002875
8609,8686,0.5319346525000128,0.0029375
2956,3071,0.535104528209132,0.003
10426,10535,0.5429119433969163,0.0030625
8111,8186,0.5429523773054825,0.003125
9200,9299,0.5452824633761111,0.0031875
9174,9265,0.5511181071980218,0.00325
5931,6032,0.551629953666918,0.0033125
409,472,0.5579451148731245,0.003375
2173,2277,0.560608791522867,0.0034375
6279,6379,0.5609878990263155,0.0035
6931,7017,0.5620458884162645,0.0035625
4152,4246,0.5623061442435358,0.003625
3,20,0.5653634979863907,0.0036875
6228,6350,0.5709412123920856,0.00375
8385,8453,0.571548604040629,0.0038125
730,801,0.5739003070751991,0.003875
15338,15396,0.5745913589310021,0.0039375
735,809,0.5748388525213102,0.004
4947,5057,0.5749310504829168,0.0040625
6855,6949,0.577402022359081,0.004125
12742,12818,0.577707103424018,0.0041875
12223,12299,0.577961039945535,0.00425
8167,8235,0.5856328807630575,0.0043125
11042,11148,0.5859174124196898,0.004375
13103,13174,0.5862450823124163,0.0044375
14905,14988,0.5906357464285747,0.0045
1741,1823,0.5926492604807123,0.0045625
7521,7607,0.5937530402027278,0.004625
318,357,0.5944606858548163,0.0046875
6448,6539,0.5954084593043945,0.00475
766,845,0.5963879017376428,0.0048125
2271,2364,0.597707410740071,0.004875
7926,8021,0.5993115455269162,0.0049375
12558,12624,0.6050429084758662,0.005
8377,8449,0.6071121545441542,0.0050625
3980,4090,0.6082772665728271,0.005125
9883,9989,0.608781088257274,0.0051875
9015,9122,0.6094248941509477,0.00525
10917,11020,0.6095582021074506,0.0053125
12101,12162,0.6129994376282184,0.005375
2,8,0.615024441781049,0.0054375
6323,6412,0.6151644210256677,0.0055
348,398,0.6163296221354635,0.0055625
11864,11937,0.619346638819593,0.005625
280,319,0.6205860894096134,0.0056875
2551,2651,0.6322161079255864,0.00575
38,65,0.6346734712842532,0.0058125
12521,12600,0.6375461339346202,0.005875
3697,3795,0.6384713822710353,0.0059375
2011,2077,0.6387108785831686,0.006
5962,6072,0.6415333960565022,0.0060625
15910,15999,0.6421694883453029,0.006125
5739,5841,0.6428237381201143,0.0061875
13159,13240,0.6479534434735115,0.00625
286,326,0.6493293402915725,0.0063125
5883,5982,0.649687069655215,0.006375
5284,5389,0.6544265035454373,0.0064375
1446,1529,0.6613577740092182,0.0065
15188,15264,0.6622489063835246,0.0065625
7069,7164,0.6788086627470307,0.006625
13403,13494,0.6789559635305977,0.0066875
2132,2232,0.682471356083056,0.00675
5734,5835,0.6832335773531213,0.0068125
892,955,0.6838843377138204,0.006875
3914,4032,0.6845937147641621,0.0069375
4350,4472,0.6872335775955207,0.007
15773,15865,0.6877914348895047,0.0070625
1289,1394,0.6888501050354989,0.007125
1931,2014,0.6888986729499607,0.0071875
355,407,0.6894993691288072,0.00725
8126,8193,0.6929404108831818,0.0073125
9787,9899,0.693524376438063,0.007375
8847,8930,0.6956288133318367,0.0074375
299,334,0.6994260855451735,0.0075
14787,14902,0.700304295945898,0.0075625
7012,7081,0.7009820984486623,0.007625
2026,2095,0.7012621353325841,0.0076875
7943,8026,0.7062510383511267,0.00775
7117,7216,0.7069624122229357,0.0078125
11955,12024,0.710441776039147,0.007875
14153,14246,0.7141498168492717,0.0079375
12772,12850,0.7141591027016148,0.008
13376,13464,0.7141621947428121,0.0080625
10241,10352,0.7149217852361289,0.008125
5220,5321,0.716106968880581,0.0081875
1785,1849,0.7174935876930704,0.00825
2478,2583,0.7185984781180821,0.0083125
13078,13151,0.7196194758524825,0.008375
12025,12087,0.7199792229457671,0.0084375
4909,5023,0.7276106130311177,0.0085
11129,11227,0.7317417509050301,0.0085625
9391,9495,0.7327896091522916,0.008625
209,255,0.7368371934282258,0.0086875
8638,8715,0.7406858366041433,0.00875
15061,15139,0.7411680427387637,0.0088125
220,261,0.7417169713777856,0.008875
14000,14100,0.7440800568228951,0.0089375
5385,5485,0.7449402666562719,0.009
4006,4111,0.7452855410088262,0.0090625
14163,14262,0.7462399759841674,0.009125
2673,2759,0.7525275498994972,0.0091875
7035,7100,0.7545649220878659,0.00925
5492,5589,0.7546947533516004,0.0093125
12573,12636,0.7568246647318801,0.009375
47,82,0.7580534052541763,0.0094375
15740,15833,0.761638228604852,0.0095
13074,13147,0.7624089733367327,0.0095625
7007,7073,0.7634378107218254,0.009625
12099,12159,0.7643536957995138,0.0096875
7807,7900,0.764471890400273,0.00975
15292,15366,0.7659068613438649,0.0098125
10405,10508,0.7661078325281778,0.009875
11260,11377,0.7676717236765853,0.0099375
15707,15805,0.7688708042367125,0.01
