,Request Id,prefill_time_execution_plus_preemption,cdf
3326,3031,0.20784061563904288,0.018845467169212458
3238,3177,0.21083709368986092,0.01904384050783575
1125,1220,0.21159359591922566,0.019242213846459036
3071,3258,0.21159359591956672,0.019440587185082323
3944,4118,0.21159359591956672,0.019638960523705614
3954,4078,0.21159359591956672,0.0198373338623289
1933,1987,0.2121726765881249,0.020035707200952192
4214,4215,0.2121726765881249,0.02023408053957548
4379,4409,0.2121726765881249,0.02043245387819877
2593,2676,0.21342670042724876,0.020630827216822058
2677,2806,0.21342670042724876,0.02082920055544535
2689,2802,0.21342670042724876,0.021027573894068636
1495,223,0.2134267004272843,0.021225947232691927
4399,4530,0.22146777623106573,0.021424320571315214
4767,4902,0.22146777623106573,0.021622693909938505
3031,3099,0.22298219075628367,0.021821067248561792
959,927,0.2253842253599032,0.022019440587185083
1258,1282,0.2253842253599032,0.02221781392580837
1344,1440,0.2253842253599032,0.02241618726443166
4009,4128,0.2270136029103469,0.02261456060305495
4307,4329,0.2270136029103469,0.02281293394167824
807,915,0.23283578933882154,0.023011307280301527
3594,3565,0.2338044335901941,0.023209680618924818
4944,5122,0.2338044335901941,0.023408053957548105
2787,2755,0.2343114896058296,0.023606427296171396
380,439,0.23431148960587223,0.023804800634794683
2225,2247,0.23661451508132814,0.024003173973417974
1387,1432,0.2386104506684319,0.02420154731204126
756,795,0.23861045066846032,0.024399920650664552
1147,1270,0.23930219283784027,0.02459829398928784
1490,1505,0.23930219283784027,0.02479666732791113
200,239,0.23954844461899683,0.024995040666534418
325,367,0.23954844461900393,0.02519341400515771
871,898,0.23954844461900393,0.025391787343780996
3658,3653,0.23981164919314324,0.025590160682404287
1562,1651,0.2398116491934843,0.025788534021027574
2329,1654,0.2399772392742534,0.02598690735965086
2464,2630,0.2399772392742534,0.026185280698274152
56,168,0.24093770809379933,0.02638365403689744
3045,3238,0.2409377080939521,0.02658202737552073
3210,3253,0.2409377080939521,0.026780400714144018
3623,3529,0.2409377080939521,0.02697877405276731
3930,3969,0.2414857982812464,0.027177147391390596
2706,2790,0.24148579828147376,0.027375520730013887
3701,3840,0.24160458170445054,0.027573894068637174
4578,4603,0.24160458170445054,0.027772267407260465
877,877,0.24216633344593674,0.027970640745883752
2951,2983,0.24289896375171338,0.028169014084507043
3337,3406,0.24289896375171338,0.02836738742313033
1038,1130,0.24731880080196333,0.02856576076175362
330,346,0.24771813232470663,0.02876413410037691
3027,3184,0.24771813232473505,0.0289625074390002
2980,2961,0.24771813232484874,0.029160880777623487
3652,3683,0.2483576721706413,0.029359254116246777
878,816,0.2483576721708971,0.029557627454870065
602,448,0.24835767217093974,0.029756000793493356
4973,5158,0.2491710325614349,0.029954374132116643
1708,1741,0.24949232557696632,0.030152747470739934
476,585,0.24949232557699474,0.03035112080936322
4779,4930,0.24949232557742107,0.030549494147986512
4521,4579,0.2500335023214575,0.0307478674866098
4763,4874,0.2500335023214575,0.03094624082523309
2620,2732,0.25146233561736153,0.031144614163856377
3368,3528,0.2514623356175889,0.031342987502479665
3417,3560,0.2514623356175889,0.031541360841102956
1045,1135,0.25212111251477154,0.031739734179726246
146,240,0.2523802012640104,0.03193810751834954
3604,3553,0.2523802012640317,0.03213648085697282
1890,1883,0.2536798427863687,0.03233485419559611
802,897,0.255101077382335,0.0325332275342194
3106,3013,0.25513051061989245,0.03273160087284269
4349,4464,0.25513051061989245,0.03292997421146598
4974,4939,0.25513051061989245,0.03312834755008927
1900,2026,0.2569335114047817,0.03332672088871256
3834,4026,0.2569335114048954,0.03352509422733584
4561,4569,0.2569335114048954,0.033723467565959134
547,156,0.2571943498145295,0.033921840904582425
773,779,0.25719434981454015,0.034120214243205715
2411,2469,0.25719434981454015,0.034318587581829
1093,1152,0.2654325041488619,0.03451696092045229
1301,1296,0.2654325041488619,0.03471533425907558
2606,2758,0.2654325041488619,0.03491370759769887
4168,4294,0.2677412521813949,0.035112080936322156
1176,1221,0.27264365218150033,0.035310454274945446
2189,2314,0.27264365218150033,0.03550882761356874
2909,2986,0.27264365218150033,0.03570720095219203
439,492,0.2757384043318325,0.03590557429081531
525,636,0.2757384043318325,0.0361039476294386
3097,3127,0.27573840433205987,0.036302320968061894
4707,4705,0.27573840433205987,0.036500694306685184
2911,1992,0.27673830686057954,0.03669906764530847
3258,1994,0.27673830686057954,0.03689744098393176
2669,2617,0.28059032921237304,0.03709581432255505
4612,4746,0.28059032921237304,0.03729418766117834
4742,4495,0.28059032921237304,0.037492560999801625
806,891,0.28059032921254357,0.037690934338424915
2481,2644,0.2809677888878923,0.037889307677048206
990,1061,0.28105794535957784,0.0380876810156715
3628,3760,0.2810579453596347,0.03828605435429478
3654,3691,0.2810579453596347,0.03848442769291807
4253,4253,0.28210880424239804,0.03868280103154136
301,288,0.2821088042426112,0.038881174370164646
2157,2302,0.2821088042427391,0.03907954770878794
1366,1472,0.2837260519051483,0.03927792104741123
2252,2332,0.28372605190531885,0.03947629438603452
3753,3910,0.28372605190543254,0.0396746677246578
4221,4386,0.28372605190543254,0.039873041063281094
4821,4797,0.28372605190543254,0.040071414401904384
1947,1982,0.28385446638367284,0.040269787740527675
4845,4887,0.28385446638367284,0.04046816107915096
4961,5038,0.28385446638367284,0.04066653441777425
848,957,0.28385446638378653,0.04086490775639754
3312,3484,0.28398367671320557,0.04106328109502083
3949,4050,0.28398367671320557,0.041261654433644115
4549,4544,0.28398367671320557,0.041460027772267406
342,383,0.2839836767133619,0.0416584011108907
3107,3286,0.2842885293148356,0.04185677444951399
3677,3288,0.2842885293148356,0.04205514778813727
4698,3290,0.2842885293148356,0.04225352112676056
3389,3389,0.2843000795637636,0.04245189446538385
3548,3642,0.2843000795637636,0.042650267804007144
5025,5069,0.2843000795637636,0.04284864114263043
1608,1629,0.28430007956387726,0.04304701448125372
5039,5045,0.28621015981798337,0.04324538781987701
1024,945,0.28621015981838127,0.0434437611585003
1420,1471,0.28621015981838127,0.043642134497123584
2610,2579,0.28621647973284325,0.043840507835746875
3861,2581,0.28621647973284325,0.044038881174370166
564,543,0.28666469098959624,0.04423725451299346
2169,545,0.28666469098959624,0.04443562785161674
171,206,0.28675268191236825,0.04463400119024003
2205,2277,0.28675268191238956,0.04483237452886332
2668,2691,0.28675268191238956,0.04503074786748661
4932,4949,0.2867526819127306,0.0452291212061099
483,555,0.28764301220095945,0.04542749454473319
904,997,0.28764301220098787,0.04562586788335648
1294,1361,0.28764301220098787,0.04582424122197976
3010,3005,0.28764301220121524,0.04602261456060305
4285,4173,0.28764301220121524,0.046220987899226344
4890,4934,0.28764301220121524,0.046419361237849635
4392,4538,0.28808102686048187,0.04661773457647292
4759,4882,0.28808102686048187,0.04681610791509621
4777,4775,0.28808102686048187,0.0470144812537195
2550,2539,0.28808102686082293,0.04721285459234279
4071,4236,0.2891118397326409,0.047411227930966075
4870,5032,0.2891118397326409,0.047609601269589366
241,285,0.2891118397326977,0.04780797460821266
3057,3204,0.29100014057439694,0.04800634794683595
4629,4806,0.29100014057439694,0.04820472128545923
347,430,0.29108838666456904,0.04840309462408252
3338,3482,0.2910883866647964,0.04860146796270581
3403,3451,0.2910883866647964,0.048799841301329104
1104,1024,0.29200922746667857,0.04899821463995239
4819,4835,0.2920092274671333,0.04919658797857568
4375,4508,0.29272692809809087,0.04939496131719897
4383,4494,0.29272692809809087,0.04959333465582226
781,804,0.2927269280982898,0.049791707994445544
3613,3579,0.2927979391633926,0.049990081333068835
3052,3200,0.2929474880218095,0.050188454671692126
3416,3295,0.2929474880218095,0.05038682801031542
1727,1709,0.2933414909895191,0.0505852013489387
1073,1082,0.2933729647747896,0.05078357468756199
2885,3014,0.2933729647747896,0.05098194802618528
3281,3329,0.2933729647747896,0.05118032136480857
4940,5042,0.2933729647747896,0.05137869470343186
3521,3453,0.29384633371705604,0.05157706804205515
1684,1812,0.2950534748672453,0.05177544138067844
3782,3825,0.2950534748672453,0.05197381471930172
3864,3895,0.2950534748672453,0.05217218805792501
4880,5064,0.2950534748672453,0.052370561396548304
538,559,0.29537444362094334,0.052568934735171595
814,900,0.2953744436210286,0.05276730807379488
1686,1804,0.29537444362108545,0.05296568141241817
1908,2076,0.29537444362108545,0.05316405475104146
2316,2368,0.29537444362108545,0.05336242808966475
4162,4272,0.29537444362108545,0.053560801428288035
4178,4185,0.29537444362108545,0.053759174766911326
4930,4998,0.29537444362108545,0.05395754810553462
1997,2017,0.29557940931499616,0.05415592144415791
2899,3092,0.29557940931499616,0.05435429478278119
3102,2019,0.29557940931499616,0.05455266812140448
4196,4211,0.29571780320679864,0.05475104146002777
4465,4517,0.29571780320679864,0.054949414798651064
3214,2624,0.2957178032069123,0.05514778813727435
858,928,0.295717803207026,0.05534616147589764
1494,1513,0.295717803207026,0.05554453481452093
692,791,0.2963759993293422,0.05574290815314422
2393,2379,0.29637599932948433,0.055941281491767504
3265,3259,0.29637599932948433,0.056139654830390795
4044,4164,0.29637599932948433,0.056338028169014086
4254,4452,0.29637599932948433,0.05653640150763738
4741,4765,0.29637599932948433,0.05673477484626066
1700,1784,0.29705758364207213,0.05693314818488395
1926,1948,0.29705758364207213,0.05713152152350724
2685,2715,0.29705758364207213,0.05732989486213053
3059,3023,0.2973307081324492,0.05752826820075382
3068,3166,0.2973307081324492,0.05772664153937711
1354,1418,0.29733070813250606,0.0579250148780004
1355,1413,0.29733070813250606,0.05812338821662368
3386,3343,0.29850536992125853,0.05832176155524697
4518,4533,0.29850536992125853,0.058520134893870264
4542,4602,0.29850536992125853,0.058718508232493555
1489,1616,0.2985053699213154,0.05891688157111684
1643,1760,0.2985053699213722,0.05911525490974013
3003,2953,0.2985053699213722,0.05931362824836342
977,1037,0.29919542699116164,0.05951200158698671
2224,2376,0.2991954269912185,0.059710374925609995
3083,3252,0.2991954269912185,0.059908748264233286
3091,3268,0.2991954269912185,0.06010712160285658
4425,4365,0.2991954269912185,0.06030549494147987
660,656,0.2991954269912469,0.06050386828010315
2745,2642,0.30629273764077425,0.06070224161872644
3712,3898,0.309786549485807,0.06090061495734973
4702,4717,0.309786549485807,0.061098988295973024
203,260,0.3097865494858212,0.06129736163459631
1020,687,0.3097865494858638,0.0614957349732196
1397,1516,0.3097865494858638,0.06169410831184289
2137,2220,0.3117995712808579,0.06189248165046618
4273,4167,0.3151509107053698,0.062090854989089464
4545,4541,0.3151509107053698,0.062289228327712755
416,445,0.31515091070565404,0.062487601666336046
587,607,0.3151509107057109,0.06268597500495933
2191,2364,0.31515091070582457,0.06288434834358263
1055,940,0.3163175065888595,0.06308272168220591
1418,1529,0.3163175065888595,0.0632810950208292
3865,4058,0.3163175065892574,0.06347946835945249
4677,4681,0.3163175065892574,0.06367784169807578
2007,2035,0.31718195735538757,0.06387621503669907
2519,2583,0.3173269425262788,0.06407458837532236
256,334,0.31806674483004826,0.06427296171394564
1787,1876,0.31806674483004826,0.06447133505256894
3546,3623,0.31806674483004826,0.06466970839119222
4553,4708,0.31806674483004826,0.06486808172981551
4591,4637,0.31806674483004826,0.0650664550684388
4632,4790,0.31806674483004826,0.06526482840706209
3286,3424,0.3185743615147203,0.06546320174568537
1410,1451,0.318574361514834,0.06566157508430867
2611,2704,0.31857436151494767,0.06585994842293195
2816,2966,0.31857436151494767,0.06605832176155525
816,923,0.3191370176911619,0.06625669510017854
2008,925,0.3191370176911619,0.06645506843880182
4227,4360,0.31914231223549905,0.06665344177742512
259,247,0.3191423122357264,0.0668518151160484
2209,2336,0.3191423122357264,0.06705018845467169
3497,3600,0.3198290426796575,0.06724856179329498
3960,3977,0.3198290426796575,0.06744693513191827
4075,4174,0.3198290426796575,0.06764530847054157
991,1046,0.3198290426798849,0.06784368180916485
1353,1215,0.32062960811919083,0.06804205514778813
461,408,0.3206296081192477,0.06824042848641143
1758,1811,0.3206296081192477,0.06843880182503471
2123,2181,0.3206296081192477,0.068637175163658
2703,1871,0.3206296081192477,0.0688355485022813
2826,2950,0.3206296081192477,0.06903392184090458
3451,3495,0.32062960811958874,0.06923229517952788
4096,4224,0.32062960811958874,0.06943066851815116
4482,4492,0.32062960811958874,0.06962904185677445
1768,1884,0.32068453769113603,0.06982741519539774
1616,1565,0.3206845376911929,0.07002578853402103
3228,3237,0.3206845376914771,0.07022416187264431
3454,3475,0.3206845376914771,0.07042253521126761
3657,3647,0.3206845376914771,0.07062090854989089
753,833,0.3213906738156993,0.07081928188851419
3187,3227,0.32139067381604036,0.07101765522713747
3422,3415,0.32139067381604036,0.07121602856576076
4218,4163,0.32139067381604036,0.07141440190438406
4461,4471,0.32139067381604036,0.07161277524300734
995,920,0.32145880966754703,0.07181114858163062
1710,1775,0.32145880966754703,0.07200952192025392
2676,2637,0.32145880966754703,0.0722078952588772
2732,2736,0.32145880966754703,0.07240626859750049
4822,4962,0.32145880966754703,0.07260464193612379
4432,4610,0.32242974650944234,0.07280301527474707
4503,4612,0.32242974650944234,0.07300138861337037
809,903,0.32252631894357364,0.07319976195199365
891,910,0.32252631894357364,0.07339813529061694
939,1018,0.32252631894357364,0.07359650862924023
1066,1139,0.32252631894357364,0.07379488196786352
1151,1243,0.32252631894357364,0.0739932553064868
1669,1706,0.32252631894357364,0.0741916286451101
1945,1963,0.32252631894357364,0.07439000198373338
2091,2069,0.32252631894357364,0.07458837532235668
2763,2763,0.32252631894357364,0.07478674866097997
3915,4070,0.32252631894357364,0.07498512199960325
4655,4639,0.32252631894357364,0.07518349533822655
4764,4940,0.32252631894357364,0.07538186867684983
954,1034,0.32360346126478134,0.07558024201547311
1776,1849,0.3236034612649519,0.07577861535409641
2907,2787,0.3236034612649519,0.0759769886927197
3182,3034,0.3236034612649519,0.076175362031343
3036,3218,0.32360346126506556,0.07637373536996628
3377,3506,0.32360346126506556,0.07657210870858956
3607,3617,0.32360346126506556,0.07677048204721286
3769,3938,0.32360346126506556,0.07696885538583614
3877,3988,0.32360346126506556,0.07716722872445943
4190,4290,0.32360346126506556,0.07736560206308273
3642,3601,0.3250657730261537,0.07756397540170601
3858,3603,0.3250657730261537,0.07776234874032929
1102,693,0.3252635725050652,0.07796072207895259
3667,3772,0.32576495330545185,0.07815909541757587
3691,3727,0.32576495330545185,0.07835746875619917
4323,4345,0.32576495330545185,0.07855584209482246
176,264,0.3257649533057787,0.07875421543344574
1487,1147,0.32576495330584976,0.07895258877206904
3837,3986,0.3271189193801547,0.07915096211069232
3847,3984,0.3271189193801547,0.0793493354493156
1272,1321,0.32730504703886254,0.0795477087879389
3754,3749,0.32730504703886254,0.07974608212656219
3860,3867,0.32730504703886254,0.07994445546518548
4027,3945,0.32730504703886254,0.08014282880380877
3669,3671,0.330435989451189,0.08034120214243205
4206,4262,0.330435989451189,0.08053957548105535
554,511,0.3304359894514164,0.08073794881967863
2243,2177,0.3304359894515301,0.08093632215830192
2268,1611,0.3304359894515301,0.08113469549692522
2524,2680,0.3304359894515301,0.0813330688355485
1386,1465,0.33321603904937547,0.0815314421741718
1637,1641,0.33321603904937547,0.08172981551279508
1927,2042,0.33321603904937547,0.08192818885141837
2110,2149,0.33321603904937547,0.08212656219004166
3332,3494,0.3332160390498302,0.08232493552866495
3775,3791,0.3332160390498302,0.08252330886728823
4185,4231,0.3332160390498302,0.08272168220591153
4238,4277,0.3332160390498302,0.08292005554453481
4969,4945,0.3332160390498302,0.08311842888315811
679,686,0.3348658047812876,0.0833168022217814
3069,3212,0.3362089074846608,0.08351517556040468
4706,3214,0.3362089074846608,0.08371354889902798
77,49,0.3371031212425173,0.08391192223765126
3282,3322,0.33848701621741384,0.08411029557627454
4648,4812,0.33848701621741384,0.08430866891489784
4861,4238,0.33848701621741384,0.08450704225352113
4917,4988,0.33848701621741384,0.08470541559214441
2483,2445,0.3384870162177549,0.0849037889307677
2094,2081,0.3384888704877085,0.08510216226939099
4105,4083,0.33848887048793586,0.08530053560801429
4850,4871,0.33848887048793586,0.08549890894663757
2762,2916,0.33903582650930275,0.08569728228526086
918,830,0.3390358265093596,0.08589565562388415
3822,3767,0.3390358265096438,0.08609402896250744
4270,4438,0.3390358265096438,0.08629240230113072
4281,4458,0.3390358265096438,0.08649077563975402
4826,4613,0.3390358265096438,0.0866891489783773
601,751,0.3397678530263022,0.0868875223170006
2434,2443,0.33976785302638746,0.08708589565562389
4905,5072,0.33976785302638746,0.08728426899424717
3242,3157,0.339856253947346,0.08748264233287047
3262,3309,0.339856253947346,0.08768101567149375
3665,3669,0.339856253947346,0.08787938901011703
3760,3870,0.339856253947346,0.08807776234874033
3790,3715,0.339856253947346,0.08827613568736362
969,1050,0.3398562539477439,0.08847450902598691
1488,1512,0.3398562539477439,0.0886728823646102
1988,2058,0.3398562539478007,0.08887125570323348
2214,2394,0.3398562539478007,0.08906962904185678
2285,2396,0.3398562539478007,0.08926800238048006
2477,2578,0.3398562539478007,0.08946637571910335
2288,2333,0.3401498080809233,0.08966474905772664
2511,2660,0.3401498080809233,0.08986312239634993
3148,3105,0.3401498080809233,0.09006149573497323
3982,3997,0.3401498080809233,0.09025986907359651
4438,4447,0.3401498080809233,0.0904582424122198
970,874,0.34014980808106543,0.09065661575084309
307,304,0.34014980808107964,0.09085498908946638
1290,1380,0.34014980808109385,0.09105336242808966
1383,1460,0.34119576961910525,0.09125173576671296
1950,1975,0.3411957696191621,0.09145010910533624
2017,2148,0.3411957696191621,0.09164848244395953
2535,2547,0.3411957696191621,0.09184685578258282
3082,3115,0.3411957696191621,0.0920452291212061
3161,3151,0.3411957696191621,0.0922436024598294
3395,3564,0.3411957696191621,0.09244197579845269
3919,4044,0.3411957696191621,0.09264034913707597
4034,4246,0.3411957696191621,0.09283872247569927
4037,4065,0.3411957696191621,0.09303709581432255
4644,4475,0.3411957696191621,0.09323546915294584
4023,3887,0.3437249993801288,0.09343384249156914
5013,5041,0.3437249993801288,0.09363221583019242
2324,2392,0.3437249993802425,0.09383058916881572
485,573,0.34372499938032774,0.094028962507439
291,186,0.3437249993803704,0.09422733584606229
34,105,0.343822423187623,0.09442570918468558
1406,1485,0.34589740079246667,0.09462408252330887
2799,1487,0.34589740079246667,0.09482245586193215
3051,3025,0.34660073874647424,0.09502082920055545
3250,3277,0.34660073874647424,0.09521920253917873
4418,4423,0.34660073874647424,0.09541757587780203
4510,4662,0.34660073874647424,0.09561594921642531
4803,4777,0.34660073874647424,0.0958143225550486
2365,2401,0.3466007387468153,0.0960126958936719
2583,2746,0.3466007387468153,0.09621106923229518
2771,2814,0.3466007387468153,0.09640944257091846
522,575,0.34662512200432616,0.09660781590954176
742,644,0.34662512200432616,0.09680618924816504
3637,3035,0.3466251220045251,0.09700456258678833
4743,4783,0.34731806733475423,0.09720293592541163
1217,1319,0.3473180673348111,0.09740130926403491
1623,1732,0.3505732663652452,0.09759968260265821
1668,1687,0.3505732663652452,0.09779805594128149
1855,1863,0.3505732663652452,0.09799642927990478
2153,2135,0.3505732663652452,0.09819480261852807
3513,3652,0.3505732663652452,0.09839317595715136
3562,3608,0.35120666748412077,0.09859154929577464
3742,3878,0.35120666748412077,0.09878992263439794
3792,3711,0.35120666748412077,0.09898829597302122
4090,4270,0.35120666748412077,0.09918666931164452
2143,2260,0.3512066674845755,0.0993850426502678
2837,2823,0.3512066674845755,0.09958341598889109
2612,2655,0.3521815607922463,0.09978178932751439
3041,3144,0.35218156079235996,0.09998016266613767
3828,4032,0.35218156079235996,0.10017853600476095
3892,3912,0.35218156079235996,0.10037690934338425
427,459,0.3521815607924452,0.10057528268200754
698,753,0.3521815607924452,0.10077365602063083
1345,1437,0.35218156079247365,0.10097202935925412
1482,1530,0.35218156079247365,0.1011704026978774
4935,4929,0.35370840479595245,0.1013687760365007
1730,39,0.3540010077175739,0.10156714937512398
1850,1960,0.35572507590893565,0.10176552271374727
2540,2648,0.35572507590893565,0.10196389605237056
2543,2555,0.35572507590893565,0.10216226939099385
2704,2737,0.35572507590893565,0.10236064272961715
2813,2942,0.35572507590893565,0.10255901606824043
284,229,0.3557250759090067,0.10275738940686371
3584,3515,0.35572507590904934,0.10295576274548701
3990,4011,0.35572507590904934,0.1031541360841103
4817,5006,0.35572507590904934,0.10335250942273358
4832,4711,0.35572507590904934,0.10355088276135688
5028,5194,0.35572507590904934,0.10374925609998016
1107,1166,0.35991323191694846,0.10394762943860344
1459,1164,0.35991323191694846,0.10414600277722674
5008,5132,0.3606035160801184,0.10434437611585003
2111,2202,0.36140973735609805,0.10454274945447332
2296,2442,0.36140973735609805,0.10474112279309661
3076,3067,0.36140973735609805,0.10493949613171989
3118,3314,0.36140973735609805,0.10513786947034319
3270,3414,0.36140973735609805,0.10533624280896647
4158,4177,0.36140973735609805,0.10553461614758976
4201,4217,0.36140973735609805,0.10573298948621306
4583,4583,0.36140973735609805,0.10593136282483634
4869,5020,0.36140973735609805,0.10612973616345964
1992,2098,0.36494199980040776,0.10632810950208292
2067,2096,0.36494199980040776,0.1065264828407062
4709,4868,0.3650631958757913,0.1067248561793295
4989,5048,0.3650631958757913,0.10692322951795279
518,451,0.36506319587601865,0.10712160285657607
1716,1719,0.36506319587601865,0.10731997619519937
1797,1930,0.36506319587601865,0.10751834953382265
2895,3074,0.36506319587601865,0.10771672287244595
623,633,0.3650631958760471,0.10791509621106923
75,54,0.36515717594545993,0.10811346954969252
1248,1267,0.3652588932923777,0.10831184288831582
2525,1269,0.3652588932923777,0.1085102162269391
443,547,0.36597675443047706,0.10870858956556238
555,549,0.36597675443047706,0.10890696290418568
3392,3301,0.36601681096681205,0.10910533624280896
3914,3963,0.36601681096681205,0.10930370958143226
4284,4454,0.36601681096681205,0.10950208292005555
4757,4840,0.36601681096681205,0.10970045625867883
297,282,0.36601681096684047,0.10989882959730213
1279,1367,0.3660168109668689,0.11009720293592541
629,734,0.3660168109668973,0.1102955762745487
1967,1925,0.36601681096692573,0.110493949613172
2235,2338,0.36601681096692573,0.11069232295179528
313,293,0.36609302038966973,0.11089069629041856
1398,295,0.36609302038966973,0.11108906962904186
677,735,0.367684737425634,0.11128744296766514
732,737,0.367684737425634,0.11148581630628844
493,601,0.368151850680448,0.11168418964491172
2984,3019,0.36815185068053324,0.11188256298353501
2993,2993,0.36815185068053324,0.1120809363221583
3991,4102,0.36815185068053324,0.11227930966078159
2930,2589,0.36815185068064693,0.11247768299940487
1863,1897,0.3694605761685352,0.11267605633802817
2050,1895,0.3694605761685352,0.11287442967665146
2617,2571,0.3695957352668984,0.11307280301527475
2834,2881,0.3695957352668984,0.11327117635389804
903,987,0.3695957352669552,0.11346954969252132
441,379,0.36959573526699785,0.11366792303114462
4115,4131,0.36959573526723943,0.1138662963697679
4599,4744,0.36959573526723943,0.11406466970839119
4733,4912,0.36959573526723943,0.11426304304701448
3117,3260,0.36991574600415333,0.11446141638563777
4535,4571,0.36991574600415333,0.11465978972426107
876,861,0.3699157460044944,0.11485816306288435
2105,2182,0.3699157460044944,0.11505653640150763
2920,2941,0.3699157460044944,0.11525490974013093
2062,2136,0.37079754589012737,0.11545328307875422
2104,2258,0.37079754589012737,0.1156516564173775
910,929,0.3707975458902979,0.1158500297560008
1515,1592,0.3707975458902979,0.11604840309462408
3089,3007,0.37079754589035474,0.11624677643324736
3100,3266,0.37079754589035474,0.11644514977187066
3537,3666,0.37079754589035474,0.11664352311049395
3783,3918,0.37079754589035474,0.11684189644911724
4336,4291,0.37079754589035474,0.11704026978774053
