,Request Id,request_preemption_time,cdf
601,751,0.8150404116626362,0.00019837333862328903
4012,4073,1.1182621294394721,0.00039674667724657806
755,888,1.1294028198832393,0.0005951200158698671
1921,2120,1.645362969471421,0.0007934933544931561
0,131,1.722386342211637,0.0009918666931164452
56,168,2.1440282980073277,0.0011902400317397343
4470,4686,2.145650235308949,0.0013886133703630231
506,642,2.250247024729191,0.0015869867089863122
3495,3571,2.4176367431593917,0.0017853600476096013
3263,3335,2.4593859279145818,0.0019837333862328904
4867,5076,2.504703435641204,0.0021821067248561795
2205,2277,2.5959656984136927,0.0023804800634794686
3319,3393,2.662134221638098,0.002578853402102757
13,117,2.772127207600837,0.0027772267407260463
3546,3623,2.791288578364174,0.0029756000793493354
3734,3795,2.808564117560991,0.0031739734179726245
4254,4452,2.88629846685717,0.0033723467565959135
2032,2210,2.9304396427118036,0.0035707200952192026
4034,4246,2.932583258754221,0.0037690934338424917
1692,1866,2.9485196371617803,0.003967466772465781
18,123,2.994315222116782,0.00416584011108907
1052,1200,3.0088817109794945,0.004364213449712359
4654,4854,3.1226533548381212,0.004562586788335648
435,569,3.1378881591099343,0.004760960126958937
4597,4665,3.161226930488965,0.004959333465582225
1418,1529,3.2221884883478538,0.005157706804205514
4993,5057,3.222851088852167,0.0053560801428288035
5,96,3.225223575234671,0.005554453481452093
2996,3071,3.2961207280548024,0.005752826820075382
4948,5007,3.318719093938398,0.005951200158698671
3888,4090,3.3609469427815384,0.00614957349732196
3712,3898,3.3932405803784604,0.006347946835945249
447,560,3.4473807135015875,0.006546320174568538
359,472,3.477012991032467,0.006744693513191827
1579,1738,3.505139987503412,0.006943066851815116
2691,2759,3.524182323871969,0.007141440190438405
1271,1416,3.5547212227824048,0.007339813529061694
3828,4032,3.5554338031972748,0.007538186867684983
4407,4469,3.708187630089924,0.0077365602063082725
14,116,3.74699767442765,0.007934933544931562
141,255,3.783404599271968,0.00813330688355485
3526,3718,3.8175169636822375,0.00833168022217814
4277,4472,3.819822457241571,0.008530053560801429
4717,4781,3.8214191976658185,0.008728426899424718
3186,3249,3.850369876886134,0.008926800238048007
2578,2651,3.8714424832240866,0.009125173576671296
11,95,3.881845102058393,0.009323546915294585
4332,4383,3.919512084004964,0.009521920253917874
3941,3981,3.9304849959798958,0.009720293592541162
4355,4411,4.033646786197323,0.00991866693116445
4465,4517,4.039592316103381,0.01011704026978774
3174,3374,4.072027410944884,0.010315413608411029
2500,2559,4.0859864650288955,0.010513786947034318
5016,5218,4.089401937376806,0.010712160285657607
1696,1779,4.101728285788681,0.010910533624280896
4962,5023,4.112910357216151,0.011108906962904185
3636,3820,4.125974292475121,0.011307280301527474
942,1078,4.154865886996163,0.011505653640150763
1153,1279,4.164064899571088,0.011704026978774052
4802,4863,4.178061578962797,0.011902400317397342
2654,2862,4.195629681133937,0.01210077365602063
44,154,4.248004411488093,0.01229914699464392
3740,3797,4.339617965563093,0.012497520333267209
3909,3959,4.342767997824922,0.012695893671890498
4060,4111,4.388957651366127,0.012894267010513787
1255,1394,4.408645599967883,0.013092640349137076
2331,2387,4.422288138104705,0.013291013687760365
521,640,4.4405471262579965,0.013489387026383654
3908,4100,4.447668706032346,0.013687760365006943
1419,1527,4.451631933755721,0.013886133703630232
2795,2861,4.467229041880273,0.014084507042253521
3794,3974,4.5112287561094035,0.01428288038087681
2433,2622,4.527778193543895,0.0144812537195001
2697,2765,4.547676084517775,0.014679627058123389
559,684,4.5572355204917585,0.014878000396746678
2657,2719,4.560134900557273,0.015076373735369967
1753,1926,4.585158935136178,0.015274747073993256
9,124,4.59630430189643,0.015473120412616545
2001,2071,4.603466765792518,0.015671493751239832
4404,4588,4.627794363324938,0.015869867089863123
1343,1482,4.628999643178304,0.01606824042848641
2512,2688,4.630235560581696,0.0162666137671097
2108,2288,4.635033679312187,0.01646498710573299
3031,3099,4.638757989248234,0.01666336044435628
3130,3187,4.655122006324973,0.016861733782979567
1776,1849,4.6645965447028175,0.017060107121602858
4467,4515,4.666109710035926,0.017258480460226145
1115,1235,4.703216775744977,0.017456853798849436
409,510,4.711713021306338,0.017655227137472723
286,407,4.720474687511725,0.017853600476096014
420,526,4.72835971942601,0.0180519738147193
2743,2807,4.73404808355383,0.018250347153342592
3914,3963,4.745363293596711,0.01844872049196588
1752,1910,4.759542662216404,0.01864709383058917
2397,2572,4.81324204153907,0.018845467169212458
4402,4455,4.876129794233975,0.01904384050783575
508,627,4.878285965228486,0.019242213846459036
3053,3254,4.88740542254277,0.019440587185082323
681,809,4.892238029493342,0.019638960523705614
4308,4359,4.909854437500826,0.0198373338623289
3556,3625,4.9382149530924835,0.020035707200952192
2590,2784,4.946121922505313,0.02023408053957548
1574,1722,4.946714113468602,0.02043245387819877
2971,3176,4.9480949428239,0.020630827216822058
525,636,4.96912028364369,0.02082920055544535
2450,2513,4.97451958307397,0.021027573894068636
280,398,4.997585438128809,0.021225947232691927
2,65,5.007403330446696,0.021424320571315214
3272,3333,5.0136756956596855,0.021622693909938505
17,110,5.033507744156534,0.021821067248561792
1520,1666,5.0494272466631855,0.022019440587185083
3964,4152,5.051536413023314,0.02221781392580837
3255,3444,5.1000303660566715,0.02241618726443166
2191,2364,5.102584816759986,0.02261456060305495
3547,3732,5.116498408633333,0.02281293394167824
1288,1397,5.130618962412257,0.023011307280301527
2587,2776,5.135077937865503,0.023209680618924818
4013,4222,5.1454438313217,0.023408053957548105
2858,2921,5.197567355236856,0.023606427296171396
3659,3836,5.206960794135966,0.023804800634794683
2310,2371,5.225232927279308,0.024003173973417974
2443,2509,5.227502934675158,0.02420154731204126
2466,2527,5.232671738645877,0.024399920650664552
1791,1867,5.240519545018401,0.02459829398928784
2775,2831,5.247906687295767,0.02479666732791113
629,734,5.255187561216161,0.024995040666534418
4527,4726,5.269867990326702,0.02519341400515771
2857,3052,5.2920835319102935,0.025391787343780996
3009,3077,5.300384914146207,0.025590160682404287
1852,1927,5.307814241621259,0.025788534021027574
2158,2223,5.316585395728794,0.02598690735965086
