,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
306,327,0.0001674495597080091,0.00813330688355485
1933,1987,0.00016759295149140988,0.00833168022217814
4214,4215,0.00016759295149140988,0.008530053560801429
4379,4409,0.00016759295149140988,0.008728426899424718
3090,3210,0.0001677283977510495,0.008926800238048007
3944,4118,0.00016779825211702358,0.009125173576671296
2056,2196,0.00016786290328266266,0.009323546915294585
3052,3200,0.00016787821663140945,0.009521920253917874
1557,1621,0.00016793023697832357,0.009720293592541162
1045,1135,0.00016796876250151335,0.00991866693116445
4856,4793,0.00016799762471373178,0.01011704026978774
1597,1598,0.00016799762471380022,0.010315413608411029
589,664,0.00016799762471383443,0.010513786947034318
602,448,0.00016803631405340984,0.010712160285657607
1125,1220,0.0001680648101026415,0.010910533624280896
3735,3894,0.0001680650665542431,0.011108906962904185
3875,4024,0.0001680650665542431,0.011307280301527474
4001,3987,0.00016814212997860132,0.011505653640150763
4933,4903,0.00016814212997860132,0.011704026978774052
1041,1158,0.0001681421299786258,0.011902400317397342
1561,1597,0.0001681421299786993,0.01210077365602063
4025,4035,0.00016814499274199346,0.01229914699464392
878,816,0.00016815008271557015,0.012497520333267209
3954,4078,0.0001681984069312931,0.012695893671890498
4566,4748,0.0001682001128110163,0.012894267010513787
3286,3424,0.0001682018804195989,0.013092640349137076
202,192,0.00016821463628740712,0.013291013687760365
272,356,0.00016821463628741325,0.013489387026383654
1900,2026,0.00016826032181059707,0.013687760365006943
3834,4026,0.0001682603218106715,0.013886133703630232
838,932,0.00016828720515548397,0.014084507042253521
2816,2966,0.00016829073508449428,0.01428288038087681
3071,3258,0.00016833221632423764,0.0144812537195001
3667,3772,0.00016835398103640922,0.014679627058123389
4323,4345,0.00016835398103640922,0.014878000396746678
4130,4282,0.00016835983666394261,0.015076373735369967
932,813,0.0001683598366640162,0.015274747073993256
1727,1709,0.0001683935080307228,0.015473120412616545
3510,3411,0.00016840710558421179,0.015671493751239832
4708,4693,0.00016840710558421179,0.015869867089863123
3181,3312,0.00016843253089393568,0.01606824042848641
2190,2227,0.00016843253089403386,0.0162666137671097
1156,1276,0.0001684376733213025,0.01646498710573299
176,264,0.0001684410306648287,0.01666336044435628
2611,2704,0.00016846872634317697,0.016861733782979567
1514,1581,0.00016847291531666854,0.017060107121602858
1590,1728,0.00016847291531671296,0.017258480460226145
4949,5100,0.00016850528792671922,0.017456853798849436
45,87,0.00016851100273939583,0.017655227137472723
1692,1866,0.00016851100273945305,0.017853600476096014
1962,1817,0.00016852816280833315,0.0180519738147193
3691,3727,0.0001685281703597785,0.018250347153342592
1281,1306,0.00016857810784373891,0.01844872049196588
1408,1499,0.00016859361063854998,0.01864709383058917
1942,2016,0.00016859361063854998,0.018845467169212458
4014,3993,0.0001685936106386383,0.01904384050783575
471,567,0.00016860468920427312,0.019242213846459036
4338,4309,0.00016860468920437317,0.019440587185082323
3652,3683,0.00016860670208461732,0.019638960523705614
1410,1451,0.00016864709450229432,0.0198373338623289
4425,4365,0.00016865582130282892,0.020035707200952192
126,173,0.00016865910932178864,0.02023408053957548
3260,3384,0.0001686591093218701,0.02043245387819877
1788,1533,0.00016866190234340726,0.020630827216822058
671,703,0.00016867065348017465,0.02082920055544535
837,810,0.00016867065348017465,0.021027573894068636
1866,1885,0.00016867065348023024,0.021225947232691927
2421,2373,0.00016867065348023024,0.021424320571315214
1066,1139,0.00016868531325500713,0.021622693909938505
1669,1706,0.00016868531325500713,0.021821067248561792
1487,1147,0.00016870272051053845,0.022019440587185083
1051,1085,0.00016872465891732072,0.02221781392580837
1441,1240,0.00016873638480505534,0.02241618726443166
2122,2127,0.0001687366693915728,0.02261456060305495
3302,3345,0.00016873666939161728,0.02281293394167824
977,1037,0.00016875094584949894,0.023011307280301527
4077,4109,0.00016875777873945284,0.023209680618924818
2277,2418,0.00016876775282178655,0.023408053957548105
161,193,0.00016876775282179796,0.023606427296171396
891,910,0.000168773583957914,0.023804800634794683
2224,2376,0.00016884617776028132,0.024003173973417974
4374,4180,0.00016885591108303913,0.02420154731204126
3488,3487,0.00016886885636333026,0.024399920650664552
4282,4155,0.00016886885636333026,0.02459829398928784
1256,1300,0.0001689035819991079,0.02479666732791113
435,569,0.00016892161377211014,0.024995040666534418
4561,4569,0.0001689240706146584,0.02519341400515771
3386,3343,0.00016893342949703369,0.025391787343780996
3083,3252,0.00016894151721695002,0.025590160682404287
4655,4639,0.00016895040279914805,0.025788534021027574
4811,3549,0.0001689714423560831,0.02598690735965086
1613,1742,0.00016897157861021865,0.026185280698274152
1884,1915,0.00016897157861021865,0.02638365403689744
4651,4669,0.00016897157861026443,0.02658202737552073
2383,2450,0.0001689808882674827,0.026780400714144018
412,427,0.00016898088826750114,0.02697877405276731
1531,1602,0.0001689808882675319,0.027177147391390596
1050,977,0.00016898736761162563,0.027375520730013887
2366,2424,0.00016898736761162563,0.027573894068637174
2448,2420,0.00016898736761162563,0.027772267407260465
4518,4533,0.00016902908829063336,0.027970640745883752
3091,3268,0.00016903696440181835,0.028169014084507043
660,656,0.00016903696440183442,0.02836738742313033
1945,1963,0.00016903895122828808,0.02856576076175362
833,862,0.00016903962999105241,0.02876413410037691
802,897,0.00016905306652242213,0.0289625074390002
2481,2644,0.00016905402460161992,0.029160880777623487
5024,5210,0.0001690921926358846,0.029359254116246777
1312,1350,0.00016909561405237705,0.029557627454870065
1388,1433,0.00016909561405237705,0.029756000793493356
3603,3746,0.00016909561405240234,0.029954374132116643
686,743,0.00016910773620780947,0.030152747470739934
1760,1894,0.00016910773620780947,0.03035112080936322
4542,4602,0.00016912485547946658,0.030549494147986512
2763,2763,0.00016912759252416028,0.0307478674866098
4267,4348,0.0001691330251025016,0.03094624082523309
2401,2538,0.0001691658711513925,0.031144614163856377
1302,1370,0.00016919898962100533,0.031342987502479665
1538,1625,0.00016920053413611462,0.031541360841102956
939,1018,0.00016921632683293477,0.031739734179726246
1151,1243,0.00016921632683293477,0.03193810751834954
4764,4940,0.00016921632683293477,0.03213648085697282
259,247,0.00016921649641342865,0.03233485419559611
3807,3946,0.00016923961390235005,0.0325332275342194
2531,2517,0.00016923961390254827,0.03273160087284269
3956,3861,0.0001692461889536066,0.03292997421146598
1070,1196,0.00016926500561383444,0.03312834755008927
1192,1265,0.00016926500561383444,0.03332672088871256
1111,1144,0.0001692738763702931,0.03352509422733584
2132,2111,0.00016929941785724374,0.033723467565959134
2922,3096,0.00016929941785724374,0.033921840904582425
809,903,0.00016930515430108853,0.034120214243205715
2091,2069,0.00016930515430108853,0.034318587581829
3915,4070,0.00016930515430108853,0.03451696092045229
2209,2336,0.00016930626643805115,0.03471533425907558
2411,2469,0.00016931820264288357,0.03491370759769887
4439,4457,0.0001693472822142406,0.035112080936322156
2686,2687,0.000169365783759971,0.035310454274945446
147,132,0.0001693872924486886,0.03550882761356874
2306,2342,0.00016938729244871106,0.03570720095219203
1565,1649,0.00016939703225921868,0.03590557429081531
251,296,0.00016939703225922503,0.0361039476294386
1513,1622,0.00016939703225924403,0.036302320968061894
1489,1616,0.00016941280926294856,0.036500694306685184
2928,3054,0.00016942075175104232,0.03669906764530847
2150,2187,0.00016943220171438666,0.03689744098393176
2965,3100,0.00016943220171438666,0.03709581432255505
330,346,0.00016943784700732329,0.03729418766117834
835,907,0.0001694519759195806,0.037492560999801625
3500,3493,0.00016946122841204322,0.037690934338424915
1484,1486,0.00016949867178168515,0.037889307677048206
3578,3635,0.00016949867178170746,0.0380876810156715
1643,1760,0.00016950901188039308,0.03828605435429478
3003,2953,0.00016950901188039308,0.03848442769291807
4186,4328,0.0001695352289484677,0.03868280103154136
547,156,0.00016954143033258372,0.038881174370164646
2980,2961,0.0001695538208931203,0.03907954770878794
1774,1908,0.00016956519402342465,0.03927792104741123
4494,4692,0.00016960929414241635,0.03947629438603452
1963,2006,0.000169609294142615,0.0396746677246578
744,837,0.0001696238020480403,0.039873041063281094
3110,3192,0.00016963176850081363,0.040071414401904384
1744,1801,0.00016963176850085828,0.040269787740527675
4612,4746,0.00016964348803650124,0.04046816107915096
773,779,0.00016965326504916897,0.04066653441777425
3701,3840,0.00016966613883739504,0.04086490775639754
4227,4360,0.00016966630102897343,0.04106328109502083
3027,3184,0.0001696699536470788,0.041261654433644115
1944,2020,0.0001697399147061899,0.041460027772267406
2274,2299,0.0001697399147061899,0.0416584011108907
806,891,0.0001697461156760699,0.04185677444951399
3830,3888,0.0001697650744092622,0.04205514778813727
2711,2749,0.0001697658025543515,0.04225352112676056
2669,2617,0.00016984886756196915,0.04245189446538385
3754,3749,0.00016985212612291776,0.042650267804007144
4578,4603,0.0001699047691311185,0.04284864114263043
24,74,0.00016991888218198992,0.04304701448125372
1272,1321,0.0001699403151811332,0.04324538781987701
554,511,0.0001699773608289179,0.0434437611585003
4034,4246,0.00017000287474796318,0.043642134497123584
1102,693,0.0001700280044459306,0.043840507835746875
3860,3867,0.0001700285958643442,0.044038881174370166
4742,4495,0.00017005474497719579,0.04423725451299346
4071,4236,0.00017006578807802404,0.04443562785161674
1290,1380,0.00017007490404054692,0.04463400119024003
4384,4321,0.00017008632752199687,0.04483237452886332
2055,2192,0.00017008632752213104,0.04503074786748661
1950,1975,0.0001700876219437498,0.0452291212061099
4644,4475,0.0001700876219437498,0.04542749454473319
4027,3945,0.00017011696831541713,0.04562586788335648
3403,3451,0.00017012763685844327,0.04582424122197976
1752,1910,0.00017015326429014447,0.04602261456060305
1684,1812,0.00017015771330290965,0.046220987899226344
3864,3895,0.00017015771330290965,0.046419361237849635
3742,3878,0.00017015826912990348,0.04661773457647292
4870,5032,0.00017016588565782275,0.04681610791509621
1383,1460,0.0001701724536753642,0.0470144812537195
2017,2148,0.00017017245367539256,0.04721285459234279
2535,2547,0.00017017245367539256,0.047411227930966075
4018,4194,0.00017022025376414016,0.047609601269589366
944,984,0.0001702202537642297,0.04780797460821266
1556,1619,0.00017022025376427444,0.04800634794683595
1819,1886,0.00017022025376427444,0.04820472128545923
1914,1873,0.00017022025376427444,0.04840309462408252
2043,2130,0.00017022025376427444,0.04860146796270581
3338,3482,0.00017022712670455932,0.048799841301329104
4206,4262,0.00017024007699700618,0.04899821463995239
3782,3825,0.00017025590009650624,0.04919658797857568
1636,1694,0.00017026138592569166,0.04939496131719897
241,285,0.00017026610113822009,0.04959333465582226
4819,4835,0.000170267771117862,0.049791707994445544
3562,3608,0.00017032331109802172,0.049990081333068835
347,430,0.00017032673298102342,0.050188454671692126
3669,3671,0.00017032782961401495,0.05038682801031542
2288,2333,0.00017033039963992156,0.0505852013489387
4438,4447,0.00017033039963992156,0.05078357468756199
970,874,0.0001703303996399927,0.05098194802618528
307,304,0.0001703303996399998,0.05118032136480857
1467,1291,0.00017033232678669613,0.05137869470343186
3919,4044,0.000170342371252702,0.05157706804205515
1563,1660,0.00017034570281926817,0.05177544138067844
1539,1537,0.00017034570281936526,0.05197381471930172
4880,5064,0.00017035420026977212,0.05217218805792501
4244,4225,0.00017035439107995114,0.052370561396548304
1104,1024,0.0001703671105406526,0.052568934735171595
2837,2823,0.0001704059522001822,0.05276730807379488
4876,4829,0.0001704084019661961,0.05296568141241817
2524,2680,0.00017041567274447142,0.05316405475104146
4260,4223,0.00017042153904647852,0.05336242808966475
4874,4861,0.00017042153904647852,0.053560801428288035
3082,3115,0.00017042745735222883,0.053759174766911326
3161,3151,0.00017042745735222883,0.05395754810553462
4037,4065,0.00017042745735222883,0.05415592144415791
3035,3091,0.00017048454513061352,0.05435429478278119
3472,3399,0.00017048454513061352,0.05455266812140448
2324,2392,0.0001704985115973425,0.05475104146002777
3148,3105,0.00017050115693279365,0.054949414798651064
2243,2177,0.0001705036065281373,0.05514778813727435
2268,1611,0.0001705036065281373,0.05534616147589764
1217,1319,0.00017050469677703047,0.05554453481452093
3395,3564,0.00017051262849533338,0.05574290815314422
4814,4811,0.00017055443478251095,0.055941281491767504
2568,2585,0.00017055443478270662,0.056139654830390795
840,943,0.00017056075637112176,0.056338028169014086
3379,3402,0.00017056075637117256,0.05653640150763738
3792,3711,0.00017057147522298242,0.05673477484626066
4090,4270,0.00017057147522298242,0.05693314818488395
3637,3035,0.0001705832293329356,0.05713152152350724
2511,2660,0.00017058666403255935,0.05732989486213053
3982,3997,0.00017058666403255935,0.05752826820075382
3790,3715,0.0001706105692506757,0.05772664153937711
4300,4434,0.0001706278546855598,0.0579250148780004
1131,1184,0.00017063703577915892,0.05812338821662368
3038,3114,0.00017063703577920977,0.05832176155524697
4378,4484,0.00017064079474345337,0.058520134893870264
3521,3453,0.000170642470218964,0.058718508232493555
3628,3760,0.00017064841855472657,0.05891688157111684
2143,2260,0.00017065435737831657,0.05911525490974013
291,186,0.00017066782491577476,0.05931362824836342
3242,3157,0.00017069626014432245,0.05951200158698671
3760,3870,0.00017069626014432245,0.059710374925609995
1488,1512,0.0001706962601445223,0.059908748264233286
2285,2396,0.00017069626014455083,0.06010712160285658
1931,2064,0.00017070133782730844,0.06030549494147987
2263,2356,0.00017070133782730844,0.06050386828010315
4185,4231,0.00017070493803782286,0.06070224161872644
697,754,0.00017071387431288797,0.06090061495734973
2663,2852,0.00017073363272735283,0.061098988295973024
3657,3647,0.00017075853977181955,0.06129736163459631
1713,1735,0.0001707748842891039,0.0614957349732196
3665,3669,0.00017078203715947034,0.06169410831184289
1510,1409,0.0001707897994638314,0.06189248165046618
4326,4148,0.0001707897994638823,0.062090854989089464
1637,1641,0.0001707924341616481,0.062289228327712755
4238,4277,0.00017079243416188118,0.062487601666336046
4743,4783,0.00017084017084837886,0.06268597500495933
3654,3691,0.00017085589383564418,0.06288434834358263
3268,3426,0.00017086022139764555,0.06308272168220591
3794,3974,0.00017086022139764555,0.0632810950208292
4416,4385,0.00017086022139764555,0.06347946835945249
828,886,0.00017086628392395852,0.06367784169807578
3320,3289,0.00017086628392400943,0.06387621503669907
1927,2042,0.00017088002002532075,0.06407458837532236
3775,3791,0.00017088002002555396,0.06427296171394564
485,573,0.00017092242634526492,0.06447133505256894
487,528,0.0001709334890740109,0.06466970839119222
1616,1565,0.00017094058512323715,0.06486808172981551
3332,3494,0.0001709676957669729,0.0650664550684388
729,800,0.00017099034512496196,0.06526482840706209
4787,4908,0.00017099034512502563,0.06546320174568537
5013,5041,0.00017100746237817352,0.06566157508430867
4792,4920,0.00017101158077809374,0.06585994842293195
2813,2942,0.0001710216711100652,0.06605832176155525
4832,4711,0.00017102167111011988,0.06625669510017854
1768,1884,0.00017103175343527254,0.06645506843880182
3228,3237,0.00017103175343545444,0.06665344177742512
3454,3475,0.00017103175343545444,0.0668518151160484
2214,2394,0.00017103988623442412,0.06705018845467169
2110,2149,0.00017105546152432004,0.06724856179329498
862,936,0.0001710669880407126,0.06744693513191827
1481,1517,0.0001710669880407126,0.06764530847054157
2967,2987,0.00017106698804081452,0.06784368180916485
3412,3556,0.0001710802130990159,0.06804205514778813
522,575,0.00017108841165070393,0.06824042848641143
4023,3887,0.0001710925830662662,0.06843880182503471
284,229,0.00017110393261616483,0.068637175163658
3990,4011,0.00017110393261618535,0.0688355485022813
969,1050,0.00017112600903713187,0.06903392184090458
1988,2058,0.0001711260090371605,0.06923229517952788
2477,2578,0.0001711260090371605,0.06943066851815116
2742,2842,0.00017115366960957797,0.06962904185677445
2868,3004,0.00017115366960957797,0.06982741519539774
742,644,0.00017117289975522278,0.07002578853402103
3513,3652,0.0001711783527174049,0.07022416187264431
3262,3309,0.00017121221861327254,0.07042253521126761
3288,3215,0.0001712204801790297,0.07062090854989089
4969,4945,0.00017123126364328376,0.07081928188851419
4510,4662,0.00017124542428185487,0.07101765522713747
1668,1687,0.00017126197672947982,0.07121602856576076
2153,2135,0.00017126197672947982,0.07141440190438406
2704,2737,0.0001712686932638111,0.07161277524300734
990,1061,0.0001712723615841425,0.07181114858163062
3410,3293,0.00017129732958665045,0.07200952192025392
4711,4886,0.00017129732958665045,0.0722078952588772
1386,1465,0.00017131930028245525,0.07240626859750049
2365,2401,0.00017133007352783752,0.07260464193612379
1397,1516,0.0001713421180784645,0.07280301527474707
1623,1732,0.00017134568248545709,0.07300138861337037
2540,2648,0.00017135119263436205,0.07319976195199365
4817,5006,0.00017135119263441683,0.07339813529061694
5028,5194,0.00017135119263441683,0.07359650862924023
2934,2925,0.00017137424801035348,0.07379488196786352
3041,3144,0.0001713778884634355,0.0739932553064868
427,459,0.000171377888463477,0.0741916286451101
4399,4530,0.000171414687485345,0.07439000198373338
4803,4777,0.00017141480650171822,0.07458837532235668
4702,4717,0.00017143693939446984,0.07478674866097997
2206,2370,0.00017145123554315237,0.07498512199960325
3264,3410,0.00017145123554315237,0.07518349533822655
2668,2691,0.00017150280018683587,0.07538186867684983
1855,1863,0.00017151333970902408,0.07558024201547311
1850,1960,0.00017151643004288122,0.07577861535409641
2543,2555,0.00017151643004288122,0.0759769886927197
4581,4742,0.00017152829227822796,0.076175362031343
3712,3898,0.0001715318657175011,0.07637373536996628
4767,4902,0.00017154746416039174,0.07657210870858956
146,240,0.00017157049712033338,0.07677048204721286
3051,3025,0.00017158452413191795,0.07696885538583614
3250,3277,0.00017158452413191795,0.07716722872445943
2771,2814,0.0001715845241320868,0.07736560206308273
3584,3515,0.00017159916831116707,0.07756397540170601
4905,5072,0.00017159992577090276,0.07776234874032929
171,206,0.00017160543501637836,0.07796072207895259
203,260,0.0001716268972220616,0.07815909541757587
3892,3912,0.0001716284409319493,0.07835746875619917
3282,3322,0.00017164655994797863,0.07855584209482246
4648,4812,0.00017164655994797863,0.07875421543344574
4861,4238,0.00017164655994797863,0.07895258877206904
2951,2983,0.0001716600450542144,0.07915096211069232
4418,4423,0.000171669509037382,0.0793493354493156
2721,2575,0.00017167282680136337,0.0795477087879389
2612,2655,0.0001717121213028992,0.07974608212656219
698,753,0.0001717121213029962,0.07994445546518548
1482,1530,0.00017171212130301006,0.08014282880380877
2583,2746,0.00017175457816987874,0.08034120214243205
3828,4032,0.00017179588331334633,0.08053957548105535
1345,1437,0.00017179588331340178,0.08073794881967863
2205,2277,0.00017181107364433167,0.08093632215830192
4932,4949,0.000171811073644536,0.08113469549692522
3887,3960,0.00017181228482476008,0.0813330688355485
170,243,0.00017181228482476585,0.0815314421741718
1020,687,0.000171817276475798,0.08172981551279508
4521,4579,0.00017184433149241066,0.08192818885141837
601,751,0.00017186032019539816,0.08212656219004166
2434,2443,0.0001718603201954413,0.08232493552866495
2179,2191,0.00017188209883728538,0.08252330886728823
3364,3490,0.00017188209883728538,0.08272168220591153
3393,3472,0.00017188209883728538,0.08292005554453481
3958,3630,0.00017188209883728538,0.08311842888315811
598,649,0.00017188209883729693,0.0833168022217814
3337,3406,0.00017190301751713615,0.08351517556040468
4917,4988,0.00017190808340142907,0.08371354889902798
2483,2445,0.0001719080834016023,0.08391192223765126
1093,1152,0.00017191224361972918,0.08411029557627454
1894,1891,0.00017195196960917045,0.08430866891489784
3493,3610,0.00017195196960917045,0.08450704225352113
2494,2507,0.00017202189720966218,0.08470541559214441
2875,2972,0.0001720534897673255,0.0849037889307677
56,168,0.00017209836292414238,0.08510216226939099
1301,1296,0.00017213521669835402,0.08530053560801429
3604,3553,0.00017215566252662463,0.08549890894663757
3335,3381,0.00017216192317401683,0.08569728228526086
4731,4804,0.00017216192317401683,0.08589565562388415
4763,4874,0.00017219938176408917,0.08609402896250744
871,898,0.00017221311618907542,0.08629240230113072
2764,2922,0.00017226869511008085,0.08649077563975402
1134,1241,0.00017228254685108956,0.0866891489783773
3766,3805,0.00017230954342246568,0.0868875223170006
2573,2610,0.00017233028928758233,0.08708589565562389
325,367,0.00017233701051726902,0.08728426899424717
3210,3253,0.00017234456945204013,0.08748264233287047
2430,2457,0.00017234508920990792,0.08768101567149375
4165,4183,0.00017234508920990792,0.08787938901011703
4170,4346,0.00017234508920990792,0.08807776234874033
500,466,0.00017234508920995834,0.08827613568736362
1308,1428,0.00017235275163790742,0.08847450902598691
2479,2451,0.00017235275163797692,0.0886728823646102
3409,3486,0.00017238019104174509,0.08887125570323348
4983,5148,0.00017238098680459393,0.08906962904185678
753,833,0.00017241988938610477,0.08926800238048006
3422,3415,0.00017241988938628775,0.08946637571910335
4218,4163,0.00017241988938628775,0.08966474905772664
1278,1382,0.00017242301366466564,0.08986312239634993
2094,2081,0.00017243447299424784,0.09006149573497323
4105,4083,0.00017243447299436366,0.09025986907359651
1226,1323,0.00017244189881396508,0.0904582424122198
3626,3730,0.0001724418988140655,0.09065661575084309
4266,4247,0.0001724418988140655,0.09085498908946638
4312,4466,0.0001724418988140655,0.09105336242808966
200,239,0.0001724610832390186,0.09125173576671296
462,548,0.00017249808085597555,0.09145010910533624
3055,3093,0.00017250074456843942,0.09164848244395953
506,642,0.00017250074456858,0.09184685578258282
3131,3143,0.0001725024752681232,0.0920452291212061
1519,1591,0.0001725028538860699,0.0922436024598294
2187,2320,0.0001725028538860699,0.09244197579845269
4850,4871,0.00017252236008559422,0.09264034913707597
1913,2090,0.00017253767919249343,0.09283872247569927
4448,4393,0.00017254400727938446,0.09303709581432255
167,258,0.00017256385206631882,0.09323546915294584
4639,4820,0.00017256385206640927,0.09343384249156914
2248,2233,0.0001725746785827453,0.09363221583019242
1000,1026,0.00017257467858282103,0.09383058916881572
2606,2758,0.0001725829025675305,0.094028962507439
846,946,0.00017259248191734224,0.09422733584606229
1574,1722,0.00017260595686530405,0.09442570918468558
877,877,0.00017260608228505825,0.09462408252330887
2297,2243,0.00017260730637572435,0.09482245586193215
3963,3931,0.00017260730637572435,0.09502082920055545
488,536,0.00017262489340060883,0.09521920253917873
622,694,0.00017262859381424132,0.09541757587780203
2403,2560,0.000172628593814264,0.09561594921642531
2866,2982,0.000172628593814264,0.0958143225550486
3193,3356,0.00017265134436621164,0.0960126958936719
606,628,0.0001726513443662874,0.09621106923229518
2266,2293,0.00017266336178664278,0.09640944257091846
438,457,0.00017268597793474098,0.09660781590954176
2417,2516,0.00017268597793478123,0.09680618924816504
4604,4698,0.00017268597793482145,0.09700456258678833
678,801,0.00017269514483563928,0.09720293592541163
4838,4849,0.0001726975624891979,0.09740130926403491
4461,4471,0.00017269783654811412,0.09759968260265821
3045,3238,0.00017271520293473267,0.09779805594128149
1812,1789,0.00017272807829704105,0.09799642927990478
4011,4156,0.00017272807829704105,0.09819480261852807
558,554,0.00017272807829711687,0.09839317595715136
1340,1406,0.00017273910754177525,0.09859154929577464
2002,2124,0.00017274267445490033,0.09878992263439794
2466,2527,0.00017274267445490033,0.09898829597302122
4505,4459,0.00017274267445503542,0.09918666931164452
757,864,0.00017274710571452077,0.0993850426502678
3151,3240,0.0001727471057146214,0.09958341598889109
3683,3677,0.0001727471057146214,0.09978178932751439
1485,1582,0.00017275567284159507,0.09998016266613767
2569,2634,0.00017276658629533057,0.10017853600476095
2733,2791,0.0001727841097583838,0.10037690934338425
2946,2899,0.00017280488046613713,0.10057528268200754
3507,3541,0.00017280488046613713,0.10077365602063083
4966,4981,0.00017280488046613713,0.10097202935925412
2343,2514,0.0001728052963216092,0.1011704026978774
257,357,0.00017280529632165593,0.1013687760365007
29,52,0.00017280529632165867,0.10156714937512398
513,584,0.0001728052963216793,0.10176552271374727
3855,3962,0.0001728052963217494,0.10196389605237056
4981,5160,0.0001728072492014205,0.10216226939099385
652,650,0.00017280724920152143,0.10236064272961715
1357,1478,0.00017281111450024697,0.10255901606824043
1712,1705,0.00017281111450024697,0.10275738940686371
4951,4837,0.0001728111145003821,0.10295576274548701
492,570,0.0001728190944816836,0.1031541360841103
1775,1781,0.00017281909448170685,0.10335250942273358
1270,1335,0.00017282558610458236,0.10355088276135688
3608,3615,0.00017283566529806572,0.10374925609998016
447,560,0.0001728356652982248,0.10394762943860344
3078,3242,0.0001728596933583536,0.10414600277722674
546,475,0.00017285969335842198,0.10434437611585003
3182,3034,0.0001728650968295683,0.10454274945447332
3877,3988,0.00017286509682962905,0.10474112279309661
4098,4105,0.00017287544464309433,0.10493949613171989
4318,4496,0.00017287544464309433,0.10513786947034319
450,150,0.00017287544464320508,0.10533624280896647
950,1007,0.00017288980605882702,0.10553461614758976
4514,4557,0.00017288980605882702,0.10573298948621306
3154,3228,0.00017290479956418495,0.10593136282483634
5019,5033,0.00017290479956418495,0.10612973616345964
856,894,0.0001729047995643441,0.10632810950208292
3326,3031,0.000172912325822831,0.1065264828407062
3559,3479,0.00017294066833593969,0.1067248561793295
159,238,0.00017294066833595245,0.10692322951795279
3972,4150,0.00017294369393035965,0.10712160285657607
4303,4317,0.00017294369393035965,0.10731997619519937
2136,2266,0.0001729436939304943,0.10751834953382265
673,568,0.00017294815741423816,0.10771672287244595
3433,3331,0.0001729481574143396,0.10791509621106923
874,951,0.00017296057552508115,0.10811346954969252
1427,1568,0.00017296057552508115,0.10831184288831582
3623,3529,0.0001729631788183432,0.1085102162269391
1509,1620,0.00017296558252913042,0.10870858956556238
1953,1957,0.00017296558252913042,0.10890696290418568
1258,1282,0.0001729733118648528,0.10910533624280896
3187,3227,0.00017297668127881614,0.10930370958143226
1879,1966,0.00017300281014993033,0.10950208292005555
3239,3330,0.00017300281014993033,0.10970045625867883
4305,4338,0.00017300281014993033,0.10989882959730213
414,444,0.00017300281014993543,0.11009720293592541
4434,4532,0.00017301199712701462,0.1102955762745487
1779,1566,0.0001730119971271493,0.110493949613172
2337,2351,0.0001730119971271493,0.11069232295179528
1147,1270,0.00017303123126380352,0.11089069629041856
131,172,0.00017303140295157153,0.11108906962904186
2253,2253,0.00017303566582837238,0.11128744296766514
2281,2231,0.00017304296546124002,0.11148581630628844
3295,3370,0.00017304296546124002,0.11168418964491172
3437,3457,0.00017304296546124002,0.11188256298353501
4576,4694,0.00017304323415150616,0.1120809363221583
