,Request Id,request_execution_plus_preemption_time,cdf
601,751,1.340264128640202,0.00019837333862328903
4012,4073,1.886027847737533,0.00039674667724657806
755,888,2.2963092124793096,0.0005951200158698671
0,131,2.664931836673681,0.0007934933544931561
1921,2120,2.7652729762546535,0.0009918666931164452
506,642,3.249500218380656,0.0011902400317397343
4867,5076,3.2981169026426067,0.0013886133703630231
4470,4686,3.644380018677368,0.0015869867089863122
56,168,3.752956348320951,0.0017853600476096013
2205,2277,3.8156458292752378,0.0019837333862328904
3263,3335,4.006032162815711,0.0021821067248561795
3495,3571,4.238418843441881,0.0023804800634794686
1692,1866,4.280388946712395,0.002578853402102757
3319,3393,4.390862249112647,0.0027772267407260463
4034,4246,4.471820439997122,0.0029756000793493354
3734,3795,4.505136574988152,0.0031739734179726245
4597,4665,4.77129001306027,0.0033723467565959135
3828,4032,4.771579510871556,0.0035707200952192026
1052,1200,4.78103559903508,0.0037690934338424917
4993,5057,4.921272598953357,0.003967466772465781
435,569,4.945504187070788,0.00416584011108907
2996,3071,4.970234144188788,0.004364213449712359
3888,4090,4.9929755949194385,0.004562586788335648
2032,2210,5.043165545182671,0.004760960126958937
3546,3623,5.387365673959854,0.004959333465582225
4948,5007,5.399132797032259,0.005157706804205514
4654,4854,5.422522274659869,0.0053560801428288035
4962,5023,5.446322405519769,0.005554453481452093
4407,4469,5.483535282397663,0.005752826820075382
1418,1529,5.489721156895541,0.005951200158698671
3526,3718,5.668024393970709,0.00614957349732196
1271,1416,5.741563580835114,0.006347946835945249
4717,4781,5.7794071916902965,0.006546320174568538
2691,2759,5.787475514505529,0.006744693513191827
4277,4472,5.796461683401783,0.006943066851815116
3186,3249,5.8011854487271535,0.007141440190438405
2578,2651,5.8260375923225745,0.007339813529061694
4254,4452,5.897295391811969,0.007538186867684983
1579,1738,5.993882284146736,0.0077365602063082725
1696,1779,6.108975956213068,0.007934933544931562
1255,1394,6.1548887117818785,0.00813330688355485
4060,4111,6.246615120966232,0.00833168022217814
3174,3374,6.256332009761492,0.008530053560801429
3909,3959,6.270353917686111,0.008728426899424718
4355,4411,6.291288530361916,0.008926800238048007
447,560,6.291929503122692,0.009125173576671296
2654,2862,6.297949465484123,0.009323546915294585
4332,4383,6.318484623921199,0.009521920253917874
3712,3898,6.378388111192816,0.009720293592541162
44,154,6.4235747916959145,0.00991866693116445
141,255,6.460017941373238,0.01011704026978774
3740,3797,6.462017638744244,0.010315413608411029
2697,2765,6.586278801148762,0.010513786947034318
2657,2719,6.620284920955434,0.010712160285657607
4465,4517,6.623149823473481,0.010910533624280896
2971,3176,6.6687395296052925,0.011108906962904185
942,1078,6.6790849183703305,0.011307280301527474
508,627,6.78461474818732,0.011505653640150763
1776,1849,6.826346412147548,0.011704026978774052
2433,2622,6.838440213911451,0.011902400317397342
681,809,6.852932910762595,0.01210077365602063
359,472,6.872821616482053,0.01229914699464392
2500,2559,6.906832857242074,0.012497520333267209
2795,2861,6.913863631337074,0.012695893671890498
559,684,6.938207446223863,0.012894267010513787
2001,2071,6.95793808498931,0.013092640349137076
2858,2921,7.011223941093027,0.013291013687760365
4802,4863,7.065982520324793,0.013489387026383654
1419,1527,7.110507235642013,0.013687760365006943
2743,2807,7.146307129869801,0.013886133703630232
1115,1235,7.18401432618607,0.014084507042253521
4013,4222,7.228065719968001,0.01428288038087681
3914,3963,7.241878879096227,0.0144812537195001
2108,2288,7.254113081348203,0.014679627058123389
4402,4455,7.2850957210478935,0.014878000396746678
2590,2784,7.306745645942719,0.015076373735369967
286,407,7.3304834360021776,0.015274747073993256
3272,3333,7.333623992498625,0.015473120412616545
1153,1279,7.348026957174626,0.015671493751239832
3031,3099,7.352377734257338,0.015869867089863123
2191,2364,7.386481022344487,0.01606824042848641
4527,4726,7.39151428944214,0.0162666137671097
1753,1926,7.499967096861471,0.01646498710573299
5016,5218,7.563493942896596,0.01666336044435628
3130,3187,7.57449969494606,0.016861733782979567
1852,1927,7.588504756739848,0.017060107121602858
1288,1397,7.612476697539163,0.017258480460226145
2519,2583,7.625340590584359,0.017456853798849436
1791,1867,7.664717444041434,0.017655227137472723
3053,3254,7.804602872619027,0.017853600476096014
545,675,7.879599821868229,0.0180519738147193
4308,4359,7.892618767346558,0.018250347153342592
1751,1823,7.905580404534078,0.01844872049196588
2465,2533,7.9096506050117155,0.01864709383058917
4726,4785,7.913956656788782,0.018845467169212458
3009,3077,7.951487055117303,0.01904384050783575
4467,4515,7.968780143378574,0.019242213846459036
2020,2087,7.976616064552435,0.019440587185082323
2310,2371,7.9871876496123715,0.019638960523705614
4457,4503,7.995480445379481,0.0198373338623289
280,398,7.999491632056396,0.020035707200952192
1721,1888,8.034715053832636,0.02023408053957548
9,124,8.044426471159387,0.02043245387819877
2009,2077,8.095477050338868,0.020630827216822058
2597,2663,8.115883790830733,0.02082920055544535
2587,2776,8.137219271663543,0.021027573894068636
3908,4100,8.222014262209482,0.021225947232691927
819,955,8.248717769975542,0.021424320571315214
721,845,8.334505132370197,0.021622693909938505
810,939,8.359382886032872,0.021821067248561792
1322,1427,8.378305924228385,0.022019440587185083
4411,4461,8.382849792395398,0.02221781392580837
593,719,8.418982978739464,0.02241618726443166
678,801,8.427369706981025,0.02261456060305495
4984,5184,8.445457104129888,0.02281293394167824
5,96,8.453019933056211,0.023011307280301527
2857,3052,8.467917649928717,0.023209680618924818
420,526,8.469377627181391,0.023408053957548105
1356,1463,8.503723395726151,0.023606427296171396
521,640,8.505689534381975,0.023804800634794683
2411,2469,8.5738335832523,0.024003173973417974
2158,2223,8.575259881956647,0.02420154731204126
2512,2688,8.580020895295384,0.024399920650664552
3255,3444,8.607396182693481,0.02459829398928784
1562,1651,8.611469757072614,0.02479666732791113
2775,2831,8.675521054326222,0.024995040666534418
2566,2750,8.717341181612177,0.02519341400515771
2733,2791,8.767042343480115,0.025391787343780996
2214,2394,8.767589967260802,0.025590160682404287
2450,2513,8.767975036114288,0.025788534021027574
2443,2509,8.781372697611138,0.02598690735965086
3247,3299,8.785885557373208,0.026185280698274152
3556,3625,8.80561591077916,0.02638365403689744
1747,1916,8.81139817556736,0.02658202737552073
4623,4683,8.814440077641539,0.026780400714144018
2705,2896,8.838424479999485,0.02697877405276731
3636,3820,8.838510115214415,0.027177147391390596
2397,2572,8.84030274450445,0.027375520730013887
2466,2527,8.892999799494708,0.027573894068637174
3794,3974,8.949517788304975,0.027772267407260465
5029,5083,8.964272592522999,0.027970640745883752
3941,3981,8.973626933645555,0.028169014084507043
2513,2567,8.984019392930854,0.02836738742313033
2343,2514,9.01658188921742,0.02856576076175362
3418,3602,9.12231421007996,0.02876413410037691
906,1035,9.191501926384985,0.0289625074390002
4139,4334,9.1934842768124,0.029160880777623487
1845,1905,9.215504356588369,0.029359254116246777
3834,4026,9.233054613319265,0.029557627454870065
2,65,9.263794569650324,0.029756000793493356
3578,3635,9.27458058618955,0.029954374132116643
4017,4212,9.276224415805508,0.030152747470739934
1829,1887,9.27635149424849,0.03035112080936322
243,350,9.318163466131395,0.030549494147986512
2956,3152,9.324797435254379,0.0307478674866098
1646,1723,9.328164055860388,0.03094624082523309
1847,2014,9.347113416865122,0.031144614163856377
3394,3455,9.37049384424283,0.031342987502479665
1343,1482,9.377046582358407,0.031541360841102956
2194,2255,9.377312075886632,0.031739734179726246
1275,1408,9.440146248755841,0.03193810751834954
3560,3750,9.503197553966007,0.03213648085697282
4213,4261,9.598415826350049,0.03233485419559611
2123,2181,9.610981419766953,0.0325332275342194
2878,2933,9.640749157440434,0.03273160087284269
2899,3092,9.666363134258049,0.03292997421146598
4335,4526,9.68381341305827,0.03312834755008927
4796,4990,9.686037657110433,0.03332672088871256
1505,1595,9.694250534279018,0.03352509422733584
1005,1127,9.705173100468034,0.033723467565959134
4900,5084,9.71136567169856,0.033921840904582425
1137,1266,9.71483850031018,0.034120214243205715
2903,3094,9.72981314658131,0.034318587581829
257,357,9.740028843239386,0.03451696092045229
2999,3055,9.764587264877642,0.03471533425907558
1856,1921,9.775093846961829,0.03491370759769887
2204,2378,9.799962753776729,0.035112080936322156
1650,1727,9.813233799398343,0.035310454274945446
4494,4692,9.831524100701966,0.03550882761356874
409,510,9.88409496075581,0.03570720095219203
355,461,9.893393755716644,0.03590557429081531
4639,4820,9.894070474423904,0.0361039476294386
4837,5026,9.895602811149516,0.036302320968061894
3547,3732,9.924848081342969,0.036500694306685184
4560,4607,9.940790879808883,0.03669906764530847
1405,1497,9.94473792681115,0.03689744098393176
1565,1649,9.980003688831687,0.03709581432255505
1122,1250,9.989901477831676,0.03729418766117834
1918,2094,10.020514967963862,0.037492560999801625
3809,3855,10.021932179909872,0.037690934338424915
1825,1998,10.067024690592792,0.037889307677048206
2331,2387,10.083759329488268,0.0380876810156715
3452,3638,10.098664163867488,0.03828605435429478
626,759,10.105716917617052,0.03848442769291807
3063,3121,10.11840795271819,0.03868280103154136
213,319,10.121766276593586,0.038881174370164646
1395,1489,10.12247667577966,0.03907954770878794
