,Request Id,request_e2e_time_normalized,cdf
3,7,0.03938448622366476,0.0014992503748125937
8,6,0.039823452207221874,0.0029985007496251873
12,0,0.03987190319895698,0.004497751124437781
5,4,0.040119511463281854,0.005997001499250375
7,1,0.040859103298860285,0.0074962518740629685
6,2,0.041130348844943376,0.008995502248875561
2,13,0.04157563956189472,0.010494752623688156
0,3,0.04828631990433511,0.01199400299850075
116,39,0.04835617917678282,0.013493253373313344
1,5,0.04906052569066981,0.014992503748125937
127,75,0.04979244597649544,0.01649175412293853
141,48,0.05058461869845052,0.017991004497751123
4,11,0.05066464566254608,0.019490254872563718
44,9,0.051440575834981656,0.020989505247376312
10,21,0.05221375238839319,0.022488755622188907
23,10,0.05730247935843642,0.0239880059970015
41,37,0.06583281924804606,0.025487256371814093
11,19,0.06747296555914763,0.026986506746626688
21,23,0.06770445496290062,0.02848575712143928
86,50,0.06949727795807778,0.029985007496251874
9,15,0.07048747375884405,0.031484257871064465
13,12,0.07850777922957422,0.03298350824587706
16,14,0.08357459809774151,0.034482758620689655
216,169,0.08459877184244842,0.035982008995502246
17,29,0.08662152570396121,0.037481259370314844
89,85,0.09058240488282442,0.038980509745127435
28,22,0.10845283505808054,0.04047976011994003
18,27,0.11171549021666195,0.041979010494752625
233,342,0.11434358678380872,0.043478260869565216
22,16,0.12067804133472806,0.044977511244377814
57,70,0.12196846721691756,0.046476761619190406
282,397,0.13167955252127173,0.047976011994003
30,31,0.13370944022817915,0.049475262368815595
107,156,0.14251964842914883,0.050974512743628186
379,590,0.14570431791745375,0.05247376311844078
97,150,0.14695465228438695,0.053973013493253376
265,223,0.14744398375115061,0.05547226386806597
19,28,0.14746347129790044,0.05697151424287856
43,40,0.148943159856621,0.05847076461769116
32,43,0.1572363933458568,0.05997001499250375
34,44,0.15731163529186065,0.06146926536731634
40,47,0.16184763720192233,0.06296851574212893
24,35,0.16367845167843884,0.06446776611694154
33,18,0.17714557790851582,0.06596701649175413
102,121,0.18078389007532616,0.06746626686656672
36,54,0.18151506601776515,0.06896551724137931
52,55,0.1819886859587867,0.0704647676161919
81,81,0.18871509306012915,0.07196401799100449
26,38,0.19079941487215307,0.0734632683658171
46,60,0.19919029688383344,0.07496251874062969
25,36,0.2057001429997624,0.07646176911544228
297,518,0.20693067370780063,0.07796101949025487
51,67,0.21453254842945424,0.07946026986506746
62,76,0.22014578899134674,0.08095952023988005
55,68,0.2211794987205382,0.08245877061469266
170,204,0.23162334737467968,0.08395802098950525
286,231,0.2375625327751983,0.08545727136431784
20,30,0.243038237563749,0.08695652173913043
331,295,0.24718489584503503,0.08845577211394302
466,782,0.24860279606228441,0.08995502248875563
27,24,0.25099096729657183,0.09145427286356822
39,26,0.25641870194355293,0.09295352323838081
69,102,0.2659438497863013,0.0944527736131934
425,487,0.27129597451430143,0.095952023988006
399,471,0.27309247175179474,0.09745127436281859
61,41,0.27683762695928527,0.09895052473763119
63,77,0.27755482551260435,0.10044977511244378
42,59,0.2829356110348826,0.10194902548725637
60,86,0.29043651331576387,0.10344827586206896
48,45,0.29236217176792667,0.10494752623688156
29,46,0.29523229375745236,0.10644677661169415
83,132,0.3047671761573417,0.10794602698650675
103,90,0.3092376509068063,0.10944527736131934
545,1109,0.31358767385837055,0.11094452773613193
66,84,0.3264438120034008,0.11244377811094453
49,17,0.35396066753334277,0.11394302848575712
35,51,0.36217317778624625,0.11544227886056972
65,49,0.3653839664639075,0.11694152923538231
37,52,0.3750021775410147,0.1184407796101949
633,1189,0.3798173963452919,0.1199400299850075
207,167,0.38784628390989495,0.12143928035982009
578,1133,0.38972186669700826,0.12293853073463268
59,78,0.3970627075654694,0.12443778110944528
15,20,0.4086646466707931,0.12593703148425786
106,174,0.4182463119379387,0.12743628185907047
518,846,0.42196513336031777,0.12893553223388307
58,69,0.42204743396490235,0.13043478260869565
408,741,0.42478100732671126,0.13193403298350825
87,140,0.4277266469840986,0.13343328335832083
477,925,0.4278805057546855,0.13493253373313344
45,34,0.4348445890957765,0.136431784107946
31,32,0.4380596484321356,0.13793103448275862
192,228,0.4515436301360132,0.13943028485757122
75,73,0.45755457644713265,0.1409295352323838
94,93,0.46259031805338824,0.1424287856071964
169,80,0.4679717222542843,0.14392803598200898
79,134,0.4783802615608268,0.1454272863568216
14,8,0.5026946414634076,0.1469265367316342
64,94,0.5062506671236194,0.14842578710644677
38,62,0.5170374180261246,0.14992503748125938
140,188,0.5203510651628641,0.15142428785607195
73,100,0.5245998570871575,0.15292353823088456
54,53,0.5304713429016732,0.15442278860569716
123,145,0.5326469293537459,0.15592203898050974
163,189,0.5441039960641276,0.15742128935532235
206,269,0.5462261127645271,0.15892053973013492
135,153,0.5595282916078304,0.16041979010494753
195,112,0.5621556229397178,0.1619190404797601
108,129,0.5643141429553645,0.1634182908545727
382,645,0.5669456280258743,0.16491754122938532
68,92,0.585244705227881,0.1664167916041979
53,61,0.5911548591899034,0.1679160419790105
134,138,0.5997338614745693,0.16941529235382308
239,324,0.6066359618586935,0.17091454272863568
183,229,0.6104695262930543,0.1724137931034483
56,33,0.6123453147016732,0.17391304347826086
149,99,0.6134038946122788,0.17541229385307347
67,57,0.615226170327029,0.17691154422788605
91,148,0.6212824137552826,0.17841079460269865
121,149,0.624900042486923,0.17991004497751126
387,693,0.6273095890959476,0.18140929535232383
389,606,0.6293895862628208,0.18290854572713644
90,113,0.6294095517504756,0.18440779610194902
115,164,0.6306255366393413,0.18590704647676162
245,332,0.6466098361759213,0.1874062968515742
386,598,0.6511821246433854,0.1889055472263868
181,310,0.6515009114130078,0.1904047976011994
119,198,0.6710965989529674,0.191904047976012
152,162,0.6817732503973245,0.1934032983508246
92,66,0.7036483597955675,0.19490254872563717
113,106,0.7049430024842782,0.19640179910044978
99,109,0.7062463946831216,0.19790104947526238
74,118,0.706625096984201,0.19940029985007496
256,446,0.7067637930817213,0.20089955022488756
138,230,0.7178287893618418,0.20239880059970014
104,125,0.721967797442888,0.20389805097451275
325,588,0.724280924409551,0.20539730134932535
155,181,0.7282911709448909,0.20689655172413793
105,98,0.7379653947059405,0.20839580209895053
136,165,0.7456463780580328,0.2098950524737631
267,486,0.7485338779087936,0.21139430284857572
114,141,0.7567193164881143,0.2128935532233883
172,294,0.7579574358177862,0.2143928035982009
84,105,0.7587008452141483,0.2158920539730135
85,97,0.7605147363053536,0.21739130434782608
211,276,0.7661252109708045,0.21889055472263869
162,111,0.7668315585897296,0.22038980509745126
209,136,0.7694522336000448,0.22188905547226387
122,63,0.7717872773816645,0.22338830584707647
72,108,0.7793322312360219,0.22488755622188905
180,220,0.781511764715347,0.22638680659670166
173,127,0.7818776699789951,0.22788605697151423
142,79,0.786339468361659,0.22938530734632684
77,126,0.8001106268292993,0.23088455772113944
125,214,0.8004771417558124,0.23238380809595202
210,277,0.8034445430211883,0.23388305847076463
258,372,0.8060445497183131,0.2353823088455772
126,130,0.8159009800166428,0.2368815592203898
153,246,0.8190431235972802,0.2383808095952024
164,278,0.8243320747130939,0.239880059970015
151,196,0.8289275801024103,0.2413793103448276
563,982,0.829916523927099,0.24287856071964017
112,137,0.8308868501298292,0.24437781109445278
111,182,0.831392489370739,0.24587706146926536
117,206,0.8347434458997558,0.24737631184407796
110,190,0.8403354321519353,0.24887556221889057
154,64,0.8466395062794493,0.25037481259370314
71,110,0.8512624265956955,0.2518740629685157
655,1205,0.8638859255935701,0.25337331334332835
244,414,0.8643657000777226,0.25487256371814093
212,175,0.8671040494601738,0.2563718140929535
109,133,0.8722091889966451,0.25787106446776614
158,103,0.8741484519902673,0.2593703148425787
322,493,0.8782448841023961,0.2608695652173913
128,180,0.8899127064080962,0.2623688155922039
225,191,0.893251624917128,0.2638680659670165
101,166,0.9203642968787351,0.2653673163418291
176,88,0.9232930032223765,0.26686656671664166
380,716,0.9254101347494195,0.2683658170914543
184,104,0.926185696252345,0.2698650674662669
230,316,0.9290704114711732,0.27136431784107945
182,143,0.9409423357939084,0.272863568215892
120,172,0.9426973687899635,0.27436281859070466
215,293,0.9437262093046338,0.27586206896551724
191,245,0.9493866738817096,0.2773613193403298
47,42,0.9528517083089717,0.27886056971514245
302,279,0.9652650163638886,0.280359820089955
98,158,0.9894491329542529,0.2818590704647676
171,205,0.990582086648323,0.28335832083958024
197,253,0.99955960323723,0.2848575712143928
166,119,1.0106649581956029,0.2863568215892054
124,122,1.0123479822056474,0.28785607196401797
159,254,1.0240267369255576,0.2893553223388306
193,159,1.0288079477945289,0.2908545727136432
246,373,1.048103900284227,0.29235382308845576
76,116,1.0563537572948465,0.2938530734632684
167,286,1.0593190053645734,0.29535232383808097
227,317,1.0624402244524482,0.29685157421289354
131,71,1.0648634040390528,0.2983508245877061
160,72,1.076612352031967,0.29985007496251875
96,101,1.084186562193477,0.30134932533733133
223,199,1.092878630583572,0.3028485757121439
250,381,1.0955322783632977,0.30434782608695654
202,244,1.1039297221295576,0.3058470764617691
253,348,1.104962248185819,0.3073463268365817
143,161,1.110026737292459,0.30884557721139433
217,183,1.1101521491172577,0.3103448275862069
444,869,1.137885306813086,0.3118440779610195
80,142,1.1565539701652388,0.31334332833583206
472,687,1.1609722369187363,0.3148425787106447
228,207,1.1704321569893124,0.31634182908545727
175,221,1.1745554866165193,0.31784107946026985
165,197,1.1784489820384132,0.3193403298350825
130,157,1.181978931308275,0.32083958020989506
298,437,1.1886477836170597,0.32233883058470764
118,114,1.1892268983950482,0.3238380809595202
146,173,1.1901199159997242,0.32533733133433285
294,508,1.2140391213533985,0.3268365817091454
93,74,1.2236112876541885,0.328335832083958
218,292,1.2245712821057486,0.32983508245877063
204,128,1.2452915555870734,0.3313343328335832
174,212,1.253462297079538,0.3328335832083958
198,366,1.262213623287861,0.3343328335832084
78,124,1.2662200648916606,0.335832083958021
346,644,1.2740594817748896,0.3373313343328336
157,170,1.2765366657206212,0.33883058470764615
470,790,1.28218622205383,0.3403298350824588
232,333,1.2832896973565084,0.34182908545727136
133,91,1.2957198392821874,0.34332833583208394
361,676,1.3015258375378533,0.3448275862068966
266,404,1.3025934370719974,0.34632683658170915
226,308,1.3034794560823695,0.34782608695652173
185,318,1.3064045558854984,0.3493253373313343
264,396,1.3162446481569499,0.35082458770614694
338,541,1.3180948823111434,0.3523238380809595
161,270,1.3344782502508563,0.3538230884557721
150,87,1.3383898686965336,0.3553223388305847
132,222,1.3715362519947636,0.3568215892053973
290,421,1.3978001552241837,0.3583208395802099
231,215,1.3987373595776444,0.3598200899550225
240,349,1.4129575322424441,0.3613193403298351
156,262,1.4247070667657171,0.36281859070464767
187,151,1.4335614716770966,0.36431784107946025
235,341,1.471405925924333,0.3658170914542729
200,120,1.473223670317374,0.36731634182908546
306,540,1.4984026323378066,0.36881559220389803
194,358,1.5030164714123053,0.37031484257871067
275,436,1.5150479253573472,0.37181409295352325
422,750,1.5186059369366103,0.3733133433283358
269,494,1.5193766806297013,0.3748125937031484
247,422,1.5261264795733995,0.37631184407796103
370,415,1.5372371117960622,0.3778110944527736
145,238,1.5380008980189108,0.3793103448275862
270,420,1.5408262173807987,0.3808095952023988
257,454,1.5735563234405456,0.3823088455772114
196,236,1.5747488124505389,0.383808095952024
50,25,1.5938894124792087,0.3853073463268366
205,260,1.608235884863452,0.3868065967016492
272,502,1.6159331080035386,0.38830584707646176
313,477,1.6282336698558804,0.38980509745127434
402,654,1.635209761867349,0.391304347826087
224,193,1.6398570584676166,0.39280359820089955
88,58,1.6409804132593064,0.39430284857571213
100,117,1.6422224084021757,0.39580209895052476
330,533,1.6433064561675277,0.39730134932533734
342,557,1.6479883842280276,0.3988005997001499
236,382,1.6723153229172967,0.4002998500749625
148,177,1.6880387844551004,0.4017991004497751
308,287,1.7041692412516312,0.4032983508245877
178,135,1.7044063104864922,0.4047976011994003
263,478,1.7454756761149142,0.4062968515742129
658,1334,1.7502184731850414,0.4077961019490255
261,470,1.756790033084119,0.40929535232383807
315,558,1.766405837500646,0.4107946026986507
234,239,1.7727890029855786,0.4122938530734633
214,285,1.7748375160433845,0.41379310344827586
251,438,1.7801254589041131,0.41529235382308843
168,213,1.800984723978253,0.41679160419790107
332,612,1.822730676861454,0.41829085457271364
318,572,1.837462824810139,0.4197901049475262
248,340,1.8400182999859467,0.42128935532233885
255,364,1.8454023113596243,0.42278860569715143
328,596,1.8598841894633358,0.424287856071964
369,700,1.8823841670205743,0.4257871064467766
334,549,1.9074620093578711,0.4272863568215892
288,500,1.9117178256298661,0.4287856071964018
280,476,1.9174795855568207,0.4302848575712144
310,550,1.9280282225545986,0.431784107946027
186,237,1.9414946985432806,0.4332833583208396
201,374,1.9632640243391335,0.43478260869565216
70,65,1.9645045193045805,0.4362818590704648
385,685,1.967572763878702,0.43778110944527737
381,447,1.994169853964552,0.43928035982008995
456,917,1.9961678578912223,0.4407796101949025
324,509,1.9991461382198623,0.44227886056971516
303,534,2.015883623414093,0.44377811094452774
238,390,2.030722692917691,0.4452773613193403
276,444,2.043273559154557,0.44677661169415295
220,185,2.0497585395971143,0.4482758620689655
95,82,2.0712897488181996,0.4497751124437781
367,629,2.074282254292486,0.4512743628185907
428,813,2.0860257588609805,0.4527736131934033
219,301,2.1001583787624396,0.4542728635682159
405,678,2.1073613861587,0.45577211394302847
