,Request Id,prefill_time_execution_plus_preemption,cdf
5716,5662,0.01839521237104691,6.25e-05
7739,5957,0.01839521237104691,0.000125
5415,2849,0.01891233634566447,0.0001875
6788,4147,0.01891233634566447,0.00025
2455,1504,0.018912336345678682,0.0003125
2511,435,0.018912336345678682,0.000375
3668,1441,0.018912336345678682,0.0004375
4055,2106,0.018912336345678682,0.0005
6475,4883,0.018912336345692893,0.0005625
6953,6559,0.018912336345692893,0.000625
7028,5227,0.018912336345692893,0.0006875
7961,5877,0.018912336345692893,0.00075
8299,7805,0.018912336345692893,0.0008125
10467,9503,0.018912336345692893,0.000875
10586,9274,0.018912336345692893,0.0009375
12346,10164,0.018912336345692893,0.001
14683,13673,0.018912336345692893,0.0010625
14942,13258,0.018912336345692893,0.001125
15033,13910,0.018912336345692893,0.0011875
15320,13728,0.018912336345692893,0.00125
15962,15476,0.018912336345692893,0.0013125
15963,15771,0.018912336345692893,0.001375
4987,4634,0.01995775835968061,0.0014375
6652,5615,0.01995775835968061,0.0015
6821,5372,0.01995775835968061,0.0015625
7086,4974,0.01995775835968061,0.001625
7591,6213,0.01995775835968061,0.0016875
8552,6278,0.01995775835968061,0.00175
8705,7281,0.01995775835968061,0.0018125
8811,8032,0.01995775835968061,0.001875
8960,8454,0.01995775835968061,0.0019375
9477,7000,0.01995775835968061,0.002
9843,8337,0.01995775835968061,0.0020625
10614,8360,0.01995775835968061,0.002125
1056,707,0.019957758359701927,0.0021875
1834,651,0.019957758359701927,0.00225
1910,624,0.019957758359701927,0.0023125
2882,590,0.019957758359701927,0.002375
3037,1986,0.019957758359709032,0.0024375
3191,2019,0.019957758359709032,0.0025
3213,1929,0.019957758359709032,0.0025625
3597,2997,0.019957758359709032,0.002625
3699,3500,0.019957758359709032,0.0026875
4298,2820,0.019957758359709032,0.00275
5045,2489,0.019957758359709032,0.0028125
6115,3716,0.019957758359709032,0.002875
10019,9194,0.019957758359737454,0.0029375
10792,9099,0.019957758359737454,0.003
10992,9539,0.019957758359737454,0.0030625
13064,11422,0.019957758359737454,0.003125
13915,12436,0.019957758359737454,0.0031875
14064,11938,0.019957758359737454,0.00325
14088,12133,0.019957758359737454,0.0033125
14467,12383,0.019957758359737454,0.003375
14882,12945,0.019957758359737454,0.0034375
14894,12863,0.019957758359737454,0.0035
15538,13827,0.019957758359737454,0.0035625
15980,15005,0.019957758359737454,0.003625
15981,14577,0.019957758359737454,0.0036875
15982,14774,0.019957758359737454,0.00375
10196,8724,0.020345828738982163,0.0038125
10874,8657,0.020345828738982163,0.003875
11338,9982,0.020345828738982163,0.0039375
11620,9225,0.020345828738982163,0.004
11705,9903,0.020345828738982163,0.0040625
11865,10927,0.020345828738982163,0.004125
13447,12518,0.020345828738982163,0.0041875
15616,13954,0.020345828738982163,0.00425
2722,1852,0.020345828739010585,0.0043125
3031,1133,0.020345828739010585,0.004375
3548,1900,0.020345828739010585,0.0044375
4313,2834,0.020345828739010585,0.0045
5387,4327,0.020345828739039007,0.0045625
6289,4543,0.020345828739039007,0.004625
6913,5422,0.020345828739039007,0.0046875
1996,1251,0.021427518717686667,0.00475
1487,187,0.021427518717691996,0.0048125
4249,2523,0.021427518717700877,0.004875
5444,4479,0.021427518717700877,0.0049375
5646,3383,0.021427518717700877,0.005
6100,4525,0.021427518717700877,0.0050625
7003,4841,0.021427518717700877,0.005125
7394,5705,0.021427518717700877,0.0051875
9102,6846,0.021427518717700877,0.00525
9312,8857,0.021427518717700877,0.0053125
10573,8876,0.021427518717700877,0.005375
11708,10852,0.021427518717700877,0.0054375
12563,10542,0.021427518717700877,0.0055
12704,11787,0.021427518717700877,0.0055625
2163,1205,0.02214854627237628,0.005625
2905,782,0.02214854627237628,0.0056875
5134,5049,0.02214854627237628,0.00575
5275,4834,0.02214854627237628,0.0058125
5892,3385,0.02214854627237628,0.005875
8497,6187,0.02214854627237628,0.0059375
11404,9169,0.022148546272433123,0.006
11920,9518,0.022148546272433123,0.0060625
12869,10888,0.022148546272433123,0.006125
13425,11755,0.022148546272433123,0.0061875
13877,11831,0.022148546272433123,0.00625
14865,12807,0.022148546272433123,0.0063125
15340,13290,0.022148546272433123,0.006375
15944,14513,0.022148546272433123,0.0064375
3554,2391,0.02231465983140879,0.0065
3606,1911,0.02231465983140879,0.0065625
6764,4324,0.02231465983140879,0.006625
7604,6034,0.02231465983140879,0.0066875
7614,6218,0.02231465983140879,0.00675
8965,7871,0.02231465983140879,0.0068125
8982,7430,0.02231465983140879,0.006875
9943,7872,0.02231465983140879,0.0069375
10921,8523,0.02231465983140879,0.007
11172,9172,0.02231465983140879,0.0070625
11495,9466,0.02231465983140879,0.007125
11635,9068,0.02231465983140879,0.0071875
13382,11414,0.02231465983140879,0.00725
14696,13391,0.02231465983140879,0.0073125
15971,14510,0.02231465983140879,0.007375
9554,8662,0.02265482726238588,0.0074375
10315,10509,0.02265482726238588,0.0075
10377,8780,0.02265482726238588,0.0075625
11482,9020,0.02265482726238588,0.007625
13537,11413,0.02265482726238588,0.0076875
13684,12650,0.02265482726238588,0.00775
14791,12952,0.02265482726238588,0.0078125
15818,14132,0.02265482726238588,0.007875
15974,14526,0.02265482726238588,0.0079375
15988,15971,0.02265482726238588,0.008
2350,790,0.022654827262428512,0.0080625
5397,3787,0.022654827262442723,0.008125
5486,3742,0.022654827262442723,0.0081875
7233,5895,0.022654827262442723,0.00825
8785,6525,0.022654827262442723,0.0083125
8909,8107,0.022690437791879958,0.008375
15957,14465,0.022690437791879958,0.0084375
5325,3695,0.022693317791862455,0.0085
9634,9497,0.022693317791890877,0.0085625
15977,15773,0.022693317791890877,0.008625
2952,3044,0.02269575258765144,0.0086875
7190,4972,0.02269575258765144,0.00875
9184,9264,0.02269575258765144,0.0088125
12669,10782,0.02269575258765144,0.008875
14695,13215,0.02269575258765144,0.0089375
2958,1861,0.022695752587665652,0.009
15861,14698,0.022696712587617185,0.0090625
15973,14615,0.022696712587617185,0.009125
6285,5005,0.02269671258767403,0.0091875
2114,643,0.023058420486215425,0.00925
4567,2681,0.02305842048622253,0.0093125
4680,2467,0.02305842048622253,0.009375
4946,2498,0.02305842048622253,0.0094375
5003,3321,0.02305842048622253,0.0095
5016,2499,0.02305842048622253,0.0095625
5166,2951,0.02305842048622253,0.009625
5825,3558,0.02305842048622253,0.0096875
5871,4097,0.02305842048622253,0.00975
6846,4971,0.02305842048622253,0.0098125
7908,6834,0.02305842048622253,0.009875
9338,7399,0.02305842048622253,0.0099375
10786,8521,0.02305842048622253,0.01
10809,9239,0.02305842048622253,0.0100625
12002,10228,0.02305842048622253,0.010125
13001,11295,0.02305842048622253,0.0101875
13791,12088,0.02305842048622253,0.01025
14716,12637,0.02305842048622253,0.0103125
15767,13567,0.02305842048622253,0.010375
15969,14187,0.02305842048622253,0.0104375
15994,15364,0.02305842048622253,0.0105
10169,9432,0.023100045710862105,0.0105625
12226,10775,0.023100045710862105,0.010625
13279,12011,0.023100045710862105,0.0106875
13370,11040,0.023100045710862105,0.01075
14991,13435,0.023100045710862105,0.0108125
15553,13596,0.023100045710862105,0.010875
15987,15978,0.023100045710862105,0.0109375
2276,925,0.023100045710890527,0.011
5536,4005,0.023100045710890527,0.0110625
7124,6902,0.02310004571091895,0.011125
7965,6344,0.02310004571091895,0.0111875
8158,6990,0.02310004571091895,0.01125
3423,3467,0.02318837114398775,0.0113125
4241,2686,0.02318837114398775,0.011375
8985,7756,0.02318837114398775,0.0114375
9200,7483,0.02318837114398775,0.0115
11187,9259,0.02318837114398775,0.0115625
12211,10979,0.02318837114398775,0.011625
14374,12881,0.02318837114398775,0.0116875
15939,14193,0.02322700668082689,0.01175
15999,15877,0.02322700668082689,0.0118125
8297,7537,0.023227966680849477,0.011875
11856,10111,0.02322796668090632,0.0119375
11909,10610,0.02322796668090632,0.012
12166,9816,0.02322796668090632,0.0120625
13807,12852,0.02322796668090632,0.012125
14266,14350,0.02322796668090632,0.0121875
12053,10292,0.023297858366049695,0.01225
14480,12598,0.023297858366049695,0.0123125
15185,13119,0.023297858366049695,0.012375
15688,13986,0.023297858366049695,0.0124375
6034,3936,0.023297858366078117,0.0125
1615,626,0.023297858366092328,0.0125625
5694,5840,0.02329785836610654,0.012625
6345,4970,0.02329785836610654,0.0126875
6506,5287,0.02329785836610654,0.01275
6643,4539,0.02329785836610654,0.0128125
7089,5482,0.02329785836610654,0.012875
8328,7173,0.02329785836610654,0.0129375
9526,7709,0.02329785836610654,0.013
10849,8540,0.02329785836610654,0.0130625
4327,2581,0.0234123614990267,0.013125
8857,7267,0.0234123614990267,0.0131875
9372,7432,0.0234123614990267,0.01325
11099,8638,0.0234123614990267,0.0133125
12131,10514,0.0234123614990267,0.013375
13742,11589,0.0234123614990267,0.0134375
13906,12788,0.0234123614990267,0.0135
15993,15414,0.0234123614990267,0.0135625
5051,5146,0.02585776993237232,0.013625
8719,8055,0.02585776993237232,0.0136875
9450,7969,0.02585776993237232,0.01375
11141,8890,0.02585776993237232,0.0138125
2839,960,0.025857769932393637,0.013875
4646,3230,0.025857769932400743,0.0139375
2262,487,0.025925287389867435,0.014
3731,1679,0.025925287389867435,0.0140625
4730,2413,0.025925287389867435,0.014125
4952,2563,0.025925287389867435,0.0141875
5998,3833,0.025925287389867435,0.01425
6829,4977,0.025925287389895857,0.0143125
14561,12786,0.025925287389895857,0.014375
11707,9813,0.02606138148826176,0.0144375
15369,14192,0.02606138148826176,0.0145
15960,13949,0.02606138148826176,0.0145625
15968,14883,0.02606138148826176,0.014625
5623,5690,0.026061381488318602,0.0146875
6505,4647,0.026061381488318602,0.01475
7134,5187,0.026061381488318602,0.0148125
7707,6070,0.026061381488318602,0.014875
7870,6597,0.026061381488318602,0.0149375
6388,4145,0.026229166417010674,0.015
6665,5179,0.026229166417010674,0.0150625
6855,5154,0.026229166417010674,0.015125
7572,5212,0.026229166417010674,0.0151875
8519,6744,0.026229166417010674,0.01525
8942,7677,0.026229166417010674,0.0153125
11582,9177,0.026229166417010674,0.015375
1951,1990,0.026229166417024885,0.0154375
300,398,0.026423412891251274,0.0155
2702,2822,0.026423412891261933,0.0155625
3935,3288,0.026423412891261933,0.015625
5455,3290,0.026423412891261933,0.0156875
9767,9319,0.026423412891290354,0.01575
10785,10976,0.026423412891290354,0.0158125
11056,10579,0.026430969551256567,0.015875
11891,9617,0.026430969551256567,0.0159375
13879,13408,0.026430969551256567,0.016
15107,14638,0.026430969551256567,0.0160625
15448,15582,0.026430969551256567,0.016125
15461,14521,0.026430969551256567,0.0161875
15979,15449,0.02659357942047791,0.01625
5218,3340,0.026593579420534752,0.0163125
4927,2976,0.026594731420544804,0.016375
12794,10480,0.026594731420573225,0.0164375
13089,11765,0.026594731420573225,0.0165
3953,1765,0.02666339016133179,0.0165625
4823,3141,0.02666339016133179,0.016625
5098,5261,0.02666339016133179,0.0166875
6610,4648,0.02666339016133179,0.01675
9858,7507,0.02666339016133179,0.0168125
10025,8620,0.02666339016133179,0.016875
10728,8440,0.02666339016133179,0.0169375
11131,10605,0.026663390161388634,0.017
12813,10661,0.026663390161388634,0.0170625
1504,342,0.026671918835042163,0.017125
3183,1345,0.02667191883504927,0.0171875
8465,7141,0.02667191883506348,0.01725
13061,13009,0.02667191883506348,0.0173125
14973,13303,0.02667191883506348,0.017375
3036,1487,0.026912993936491603,0.0174375
6554,4296,0.026912993936491603,0.0175
7519,6135,0.026912993936491603,0.0175625
7582,5528,0.026912993936491603,0.017625
1929,48,0.02691299393649338,0.0176875
13777,12392,0.026912993936548446,0.01775
15996,15288,0.026912993936548446,0.0178125
12959,10953,0.02707649886986019,0.017875
3458,3478,0.02707649886991703,0.0179375
6631,6330,0.02707649886991703,0.018
10247,7894,0.02707649886991703,0.0180625
14287,13066,0.027214328378136088,0.018125
15976,14911,0.027214328378136088,0.0181875
15985,15655,0.027214328378136088,0.01825
5427,4749,0.02721432837819293,0.0183125
5587,3325,0.02721432837819293,0.018375
5745,3387,0.02721432837819293,0.0184375
6708,4404,0.02721432837819293,0.0185
8984,6984,0.02721432837819293,0.0185625
5297,3951,0.027330033263979203,0.018625
6107,5161,0.027330033263979203,0.0186875
12231,12334,0.027330033263979203,0.01875
13903,12509,0.027330033263979203,0.0188125
14597,12293,0.027330033263979203,0.018875
15966,14509,0.027330033263979203,0.0189375
11755,10334,0.027405041979477573,0.019
12169,10314,0.027405041979477573,0.0190625
12518,11739,0.027405041979477573,0.019125
15964,15353,0.027405041979477573,0.0191875
4959,2786,0.027740428765753222,0.01925
7078,5423,0.027740428765753222,0.0193125
8326,6616,0.027740428765753222,0.019375
8808,6806,0.027740428765753222,0.0194375
9302,7758,0.027740428765753222,0.0195
9654,9858,0.027740428765810066,0.0195625
12222,11018,0.027740428765810066,0.019625
15941,14025,0.027740428765810066,0.0196875
8300,6203,0.02776093256193235,0.01975
9091,9098,0.02776093256193235,0.0198125
12439,10931,0.02776093256193235,0.019875
1768,982,0.027760932561939455,0.0199375
4681,4756,0.029031122451328883,0.02
7766,7883,0.029031122451328883,0.0200625
8373,6707,0.029031122451328883,0.020125
8924,7484,0.029031122451328883,0.0201875
10783,8672,0.029031122451328883,0.02025
11834,9551,0.029031122451328883,0.0203125
12080,9947,0.029031122451328883,0.020375
12200,11506,0.029031122451328883,0.0204375
15647,15739,0.029031122451328883,0.0205
2494,545,0.030768146078997916,0.0205625
9167,7146,0.030768146079026337,0.020625
11533,9931,0.030768146079026337,0.0206875
15664,15802,0.030768146079026337,0.02075
15774,14221,0.030768146079026337,0.0208125
15970,14237,0.030768146079026337,0.020875
15991,15872,0.030768146079026337,0.0209375
10619,8506,0.03126708910593834,0.021
1769,1880,0.03126708910595255,0.0210625
2613,1790,0.03126708910595255,0.021125
9390,8726,0.03126708910599518,0.0211875
10277,10029,0.03126708910599518,0.02125
12592,12101,0.03126708910599518,0.0213125
595,618,0.03162203210864334,0.021375
13215,11024,0.03162203210865755,0.0214375
3189,3351,0.03169433670959165,0.0215
1807,39,0.031694336709605864,0.0215625
1952,471,0.031694336709605864,0.021625
7095,6711,0.031694336709620075,0.0216875
8668,6524,0.03188451225122435,0.02175
3217,1678,0.03188451225123856,0.0218125
1009,645,0.03188451225124567,0.021875
11360,8737,0.031884512251281194,0.0219375
12495,12580,0.031884512251281194,0.022
14932,14371,0.031884512251281194,0.0220625
15211,15211,0.031884512251281194,0.022125
7539,7688,0.031944501840428075,0.0221875
3328,1577,0.031944501840442285,0.02225
3411,1189,0.031944501840442285,0.0223125
4719,2728,0.031944501840456496,0.022375
11215,9065,0.03194450184048492,0.0224375
14542,14056,0.03194450184048492,0.0225
4685,4480,0.03283449212273126,0.0225625
6251,6412,0.03283449212273126,0.022625
1428,1496,0.03283449212274547,0.0226875
1798,169,0.03283449212274547,0.02275
2757,924,0.03283449212274547,0.0228125
4420,2093,0.03283449212274547,0.022875
13387,11741,0.032834492122788106,0.0229375
1360,1435,0.03475188554202191,0.023
6747,4674,0.03475188554205033,0.0230625
7205,7230,0.03475188554205033,0.023125
10448,9050,0.03475188554205033,0.0231875
10833,9037,0.03475188554205033,0.02325
11613,9806,0.03475188554205033,0.0233125
4615,4531,0.03553063245806243,0.023375
8416,7239,0.03553063245806243,0.0234375
10811,8721,0.03553063245806243,0.0235
11543,11699,0.03553063245806243,0.0235625
2602,828,0.03553063245809085,0.023625
2930,2404,0.03553063245809085,0.0236875
6109,3994,0.03553063245809085,0.02375
