,Request Id,request_execution_plus_preemption_time_normalized,cdf
15875,15998,0.0249848079132459,0.003625
15912,15944,0.024998943194136057,0.0036875
15907,15946,0.02501555013846706,0.00375
6931,7073,0.025019859061352085,0.0038125
6822,6976,0.025037179713394295,0.003875
360,472,0.025073447835749132,0.0039375
15902,15955,0.02509352737901763,0.004
14969,15113,0.025094993122918564,0.0040625
8887,9060,0.025098721595172502,0.004125
429,547,0.025119476047445556,0.0041875
15919,15973,0.02512076924491078,0.00425
15946,15951,0.02515787443639794,0.0043125
15928,15930,0.02523745724435259,0.004375
6588,6775,0.025256014416656616,0.0044375
1956,2042,0.025379743876306426,0.0045
13039,13172,0.02541403028928396,0.0045625
15963,15771,0.025448447579245644,0.004625
12718,12849,0.025599996424170376,0.0046875
12476,12606,0.025678328982352408,0.00475
9497,9663,0.025685538379022908,0.0048125
13850,14001,0.02575801914590435,0.004875
1766,1916,0.02580317875981449,0.0049375
13038,13158,0.025829960731839838,0.005
68,168,0.025832368184008175,0.0050625
1680,1815,0.02588334684673087,0.005125
7998,8130,0.02590667558113354,0.0051875
242,296,0.02593841337176507,0.00525
12461,12595,0.02594795899292985,0.0053125
15230,15356,0.02600170448310409,0.005375
1919,2018,0.026002401219102626,0.0054375
14214,14364,0.026019347905948512,0.0055
8311,8439,0.026021851041997213,0.0055625
1925,2026,0.02605676743080565,0.005625
6830,6985,0.026056811928054653,0.0056875
15935,15907,0.02612786249387238,0.00575
8722,8866,0.026128115047478712,0.0058125
7911,8049,0.026152642624315155,0.005875
3543,3718,0.02615870396583579,0.0059375
2821,2956,0.026185638628382815,0.006
818,908,0.02619944673608286,0.0060625
838,937,0.02621796339510645,0.006125
6317,6463,0.026290698335436364,0.0061875
15979,15449,0.026309093018394868,0.00625
3984,4131,0.02632148902236085,0.0063125
7631,7796,0.026366452849177848,0.006375
15978,15473,0.02642145883884366,0.0064375
15972,15625,0.026425832116093985,0.0065
6290,6421,0.026429294394197153,0.0065625
1356,1472,0.02646956407417555,0.006625
6251,6412,0.026496469275948228,0.0066875
224,299,0.02655882815022399,0.00675
458,552,0.02657089610588773,0.0068125
13865,13996,0.026583908904456763,0.006875
8730,8868,0.026661683608039142,0.0069375
839,907,0.02667190573456288,0.007
8324,8425,0.026684876086620308,0.0070625
11406,11601,0.02670493137429958,0.007125
104,166,0.026733269557914892,0.0071875
11996,12103,0.026761813248471628,0.00725
15241,15348,0.026767228841630915,0.0073125
1358,1497,0.026778763165407414,0.007375
1352,1464,0.026799284154774394,0.0074375
15870,15980,0.026833425266123357,0.0075
1382,1488,0.026929761271671314,0.0075625
1703,1827,0.026940799544567937,0.007625
10785,10976,0.026975620194549802,0.0076875
15128,15264,0.02703659915511092,0.00775
12544,12666,0.027041008140082926,0.0078125
15254,15374,0.027059661451198265,0.007875
2816,2943,0.027074169344141398,0.0079375
15953,15832,0.027096255444297068,0.008
742,832,0.027099432871600448,0.0080625
664,768,0.027102091531036116,0.008125
8995,9161,0.02715663121172299,0.0081875
6831,6982,0.027168102979942564,0.00825
15949,15878,0.027206463972396726,0.0083125
8094,8217,0.027207869194571438,0.008375
8314,8417,0.027216493223734033,0.0084375
1365,1480,0.027216523467017185,0.0085
8293,8409,0.027217634971060087,0.0085625
12735,12857,0.027226921383750487,0.008625
860,916,0.027236497855140446,0.0086875
15925,15949,0.0272572343768959,0.00875
9482,9639,0.027260782872074417,0.0088125
830,901,0.027271960746624736,0.008875
9319,9479,0.027310058565619896,0.0089375
2716,2883,0.02731890929235194,0.009
14892,15033,0.027344780921885952,0.0090625
13059,13159,0.027367604380302658,0.009125
12640,12772,0.02738081359627852,0.0091875
15898,15931,0.02740937277918581,0.00925
1811,1930,0.027422342648602285,0.0093125
6291,6407,0.027422943024650887,0.009375
226,275,0.02742949856502353,0.0094375
11829,11930,0.027450688575973235,0.0095
152,194,0.027477379874294185,0.0095625
8038,8098,0.027480311914589554,0.009625
15222,15326,0.02749777123567498,0.0096875
2992,3126,0.027508309895787956,0.00975
243,291,0.027519148437308027,0.0098125
