,Request Id,request_e2e_time,cdf
334,386,4.7687737568821795,0.015875
117,166,4.796866077835105,0.0159375
799,868,4.80102484780312,0.016
878,926,4.815399541078563,0.0160625
751,811,4.815755311035531,0.016125
1137,1250,4.818455796797892,0.0161875
982,1067,4.829636819118434,0.01625
12,24,4.834495394835637,0.0163125
268,290,4.84366451010213,0.016375
29,57,4.84609396757857,0.0164375
425,489,4.851151520566852,0.0165
66,110,4.852025632350454,0.0165625
942,1015,4.853515568218569,0.016625
170,212,4.856970692698603,0.0166875
71,117,4.865348634922201,0.01675
213,254,4.874351721870607,0.0168125
200,243,4.879457355944336,0.016875
218,257,4.885189275363615,0.0169375
124,173,4.8921790674791,0.017
110,157,4.89301900020868,0.0170625
478,548,4.909224185712091,0.017125
62,108,4.921934504564696,0.0171875
349,389,4.934208223273153,0.01725
333,380,4.95656929873067,0.0173125
1929,2062,4.967643209213975,0.017375
858,909,4.970965206168344,0.0174375
1019,1107,4.989741524952365,0.0175
399,462,4.999117248142653,0.0175625
138,190,4.999230894639098,0.017625
812,876,5.006014298766544,0.0176875
869,913,5.009572618913651,0.01775
33,62,5.010181588776172,0.0178125
226,260,5.0189088640255335,0.017875
958,1034,5.023995006525297,0.0179375
1030,1117,5.027664273602653,0.018
594,665,5.0564394958353205,0.0180625
467,537,5.0598185320761,0.018125
25,46,5.069086561198538,0.0181875
510,574,5.080712206562119,0.01825
122,170,5.086082502996325,0.0183125
825,886,5.093002448169912,0.018375
738,792,5.105361320854094,0.0184375
285,308,5.118180084748232,0.0185
312,361,5.131064218407435,0.0185625
323,371,5.1336809755262856,0.018625
340,384,5.139297381905422,0.0186875
1048,1126,5.139459270005844,0.01875
377,439,5.157312240968118,0.0188125
828,885,5.158075545343891,0.018875
842,894,5.162735935219402,0.0189375
39,69,5.1631463971582345,0.019
905,972,5.167541272281824,0.0190625
311,356,5.170112000508354,0.019125
663,728,5.17070587698602,0.0191875
997,1077,5.17184348913942,0.01925
936,1002,5.176724888021809,0.0193125
866,910,5.187598088395902,0.019375
195,236,5.188664312073865,0.0194375
196,237,5.195792969813162,0.0195
185,224,5.204344695042966,0.0195625
874,916,5.217046713379105,0.019625
1061,1150,5.234155998917558,0.0196875
174,209,5.236228185458881,0.01975
894,951,5.240329106744198,0.0198125
1764,1888,5.2442717555838385,0.019875
508,570,5.24441946042613,0.0199375
598,669,5.248381374501228,0.02
1051,1130,5.261234163849693,0.0200625
435,495,5.26376212629539,0.020125
162,202,5.268483501661862,0.0201875
965,1042,5.270729551719185,0.02025
916,981,5.272998476269265,0.0203125
814,875,5.278165502840295,0.020375
696,748,5.284714564262231,0.0204375
81,126,5.290411771942463,0.0205
129,172,5.293116665172411,0.0205625
600,670,5.296045538429119,0.020625
951,1021,5.301861289431912,0.0206875
118,160,5.302909216565604,0.02075
169,206,5.319840481574563,0.0208125
31,59,5.321988527765129,0.020875
900,963,5.323974034400905,0.0209375
545,603,5.327588190581224,0.021
131,176,5.33111620647618,0.0210625
626,695,5.332776417257904,0.021125
145,197,5.337265636573527,0.0211875
374,423,5.337582282333344,0.02125
23,36,5.338727079990708,0.0213125
358,406,5.342773646900952,0.021375
1273,1394,5.346021395781079,0.0214375
624,694,5.346577616521728,0.0215
525,584,5.3527930650727455,0.0215625
595,662,5.354574804330667,0.021625
666,730,5.357525429441324,0.0216875
906,969,5.3698793970265655,0.02175
695,746,5.378863445349971,0.0218125
179,214,5.385330997261789,0.021875
1036,1119,5.393716460624248,0.0219375
597,664,5.408391738662054,0.022
556,614,5.423525315688558,0.0220625
849,893,5.426552171605707,0.022125
853,899,5.428442086997308,0.0221875
630,697,5.431779403389811,0.02225
769,838,5.4331636085298385,0.0223125
1089,1186,5.436631256659268,0.022375
266,280,5.437110823815278,0.0224375
781,844,5.444917487794498,0.0225
217,250,5.447850971851292,0.0225625
692,745,5.448961378871623,0.022625
590,655,5.452154081365187,0.0226875
852,898,5.457656798900217,0.02275
831,884,5.458737189403507,0.0228125
543,599,5.462336637874579,0.022875
278,297,5.470654419734281,0.0229375
235,259,5.483233241212609,0.023
27,38,5.494050888552922,0.0230625
702,756,5.498203890696622,0.023125
892,944,5.498939325037426,0.0231875
1134,1233,5.516752837207207,0.02325
614,679,5.5187758048814715,0.0233125
407,467,5.524624119258895,0.023375
926,989,5.528341014461475,0.0234375
865,905,5.533697094407913,0.0235
995,1072,5.537621463410218,0.0235625
885,933,5.555453244843406,0.023625
1789,1926,5.557586592579582,0.0236875
902,964,5.5586552786487005,0.02375
1099,1196,5.565573830592342,0.0238125
288,304,5.5669512507563965,0.023875
622,691,5.568273027620386,0.0239375
698,752,5.5706735825558695,0.024
405,460,5.577587793511853,0.0240625
440,498,5.581028348038025,0.024125
337,374,5.588102498590633,0.0241875
648,717,5.594007810292801,0.02425
517,573,5.597638025891008,0.0243125
321,365,5.6004789537681425,0.024375
533,589,5.6011675606612386,0.0244375
1783,1916,5.608752536676519,0.0245
715,766,5.614384127072988,0.0245625
10,7,5.615154615503636,0.024625
745,794,5.628338949979401,0.0246875
219,249,5.628910351897883,0.02475
352,393,5.631573318621648,0.0248125
1058,1135,5.643346388122239,0.024875
164,200,5.655458440518876,0.0249375
199,233,5.683236146604717,0.025
863,902,5.688310296316942,0.0250625
573,639,5.694588912755762,0.025125
48,71,5.701378578228531,0.0251875
24,35,5.708077251978736,0.02525
1959,2086,5.711468461260296,0.0253125
1607,1738,5.7131392979336795,0.025375
1970,2094,5.718358712329291,0.0254375
120,161,5.718926028516286,0.0255
914,974,5.7192818979617215,0.0255625
86,123,5.720290119450112,0.025625
797,855,5.720978633381009,0.0256875
829,878,5.72434430971191,0.02575
150,193,5.727192205519447,0.0258125
944,1003,5.731233103590355,0.025875
2076,2210,5.732471932170597,0.0259375
1732,1846,5.737872855978054,0.026
1148,1252,5.744350393686915,0.0260625
82,118,5.748650880801485,0.026125
571,631,5.754012688313608,0.0261875
320,360,5.756342436750181,0.02625
730,781,5.766443855630122,0.0263125
1160,1266,5.769281178700993,0.026375
140,180,5.779763575066406,0.0264375
1820,1944,5.782706815186941,0.0265
772,834,5.79890775440326,0.0265625
53,92,5.799197201013139,0.026625
296,321,5.805486695168359,0.0266875
928,987,5.820482158639152,0.02675
13,11,5.827185693952277,0.0268125
387,441,5.827363713566292,0.026875
564,621,5.827776883652305,0.0269375
554,604,5.841151626316183,0.027
1026,1106,5.841712477544817,0.0270625
560,613,5.853545503444309,0.027125
927,986,5.861407593315263,0.0271875
1892,2014,5.8740691469312765,0.02725
620,682,5.884465756610332,0.0273125
279,292,5.890468672425975,0.027375
376,429,5.904171204651021,0.0274375
1968,2090,5.928965640211743,0.0275
350,375,5.937505924959314,0.0275625
981,1050,5.942837033462922,0.027625
1062,1137,5.96985371677539,0.0276875
59,94,5.97200955572418,0.02775
962,1022,5.972877671290178,0.0278125
1956,2076,5.980186523501629,0.027875
481,538,5.988465257283053,0.0279375
1785,1910,5.98895165111864,0.028
1010,1087,5.9929784280026865,0.0280625
1002,1070,6.017039612490819,0.028125
1029,1105,6.021814551360862,0.0281875
1752,1860,6.02920710627663,0.02825
839,882,6.029632921388426,0.0283125
464,517,6.047143565709263,0.028375
335,367,6.050940972124973,0.0284375
69,101,6.051460951880411,0.0285
22,28,6.054327450249289,0.0285625
64,97,6.061959719685506,0.028625
159,196,6.067905068492234,0.0286875
569,625,6.069947419585077,0.02875
967,1030,6.079590951215508,0.0288125
223,246,6.080173782039708,0.028875
1961,2084,6.0804455101476265,0.0289375
215,239,6.091597931484177,0.029
262,267,6.092249400177508,0.0290625
282,294,6.093325851613695,0.029125
157,194,6.10005502159038,0.0291875
306,338,6.1031410024658825,0.02925
16,17,6.140986720428874,0.0293125
119,148,6.142124889647688,0.029375
680,731,6.142948096589322,0.0294375
961,1019,6.143916953489949,0.0295
58,91,6.148385787036047,0.0295625
1909,2032,6.160106788827989,0.029625
973,1039,6.164029981584505,0.0296875
558,605,6.170588400182581,0.02975
511,565,6.171986441891967,0.0298125
166,198,6.179700368983784,0.029875
410,456,6.19777668096625,0.0299375
270,278,6.209820079658066,0.03
690,735,6.227492874227899,0.0300625
1435,1550,6.230084049415524,0.030125
502,555,6.23107192066233,0.0301875
284,293,6.232382482475124,0.03025
661,720,6.241307270819512,0.0303125
970,1033,6.241712288617677,0.030375
1360,1482,6.244857755922382,0.0304375
108,135,6.245333457787385,0.0305
1182,1286,6.248100703795529,0.0305625
1082,1163,6.253027446011004,0.030625
1103,1190,6.253338189245525,0.0306875
424,474,6.26635172757085,0.03075
496,552,6.281197920328722,0.0308125
1145,1241,6.289146417776223,0.030875
292,311,6.289284237841116,0.0309375
778,833,6.300126277585591,0.031
1117,1203,6.315510808538349,0.0310625
798,850,6.321739458553495,0.031125
194,221,6.3221270001243255,0.0311875
729,774,6.333412275406793,0.03125
328,358,6.339451943904034,0.0313125
1169,1270,6.339868225967081,0.031375
675,725,6.343716545489613,0.0314375
1292,1408,6.353054614399966,0.0315
686,732,6.355341375450294,0.0315625
341,368,6.365934899683289,0.031625
901,953,6.37547871936259,0.0316875
801,851,6.37855345807418,0.03175
816,860,6.378566601574832,0.0318125
1022,1096,6.380695320633819,0.031875
807,856,6.382622411442867,0.0319375
2022,2144,6.387623333810694,0.032
691,733,6.397241919634766,0.0320625
602,659,6.397720308917798,0.032125
565,610,6.413367942502042,0.0321875
875,904,6.413997270522813,0.03225
17,15,6.419408775634118,0.0323125
1146,1239,6.425893097161989,0.032375
2092,2216,6.430454456661664,0.0324375
100,122,6.433240434069939,0.0325
1241,1348,6.434731450198328,0.0325625
60,87,6.435506178037366,0.032625
190,217,6.446246321396465,0.0326875
790,843,6.44801018132911,0.03275
1211,1315,6.4560565604663935,0.0328125
479,531,6.46776733491874,0.032875
948,999,6.479697589351559,0.0329375
596,649,6.481938550041988,0.033
1287,1397,6.483374027064627,0.0330625
473,524,6.488008922088412,0.033125
765,820,6.500487764122582,0.0331875
1118,1202,6.5011222204799,0.03325
211,232,6.502359660351708,0.0333125
372,403,6.515106688897802,0.033375
128,151,6.51750878381335,0.0334375
572,620,6.546069294669181,0.0335
1847,1958,6.54795490479097,0.0335625
245,253,6.556506564955061,0.033625
1213,1312,6.563448725805827,0.0336875
88,114,6.564482047659272,0.03375
993,1055,6.565898947168378,0.0338125
371,401,6.58446532892598,0.033875
639,696,6.584693051286592,0.0339375
549,592,6.603063543253143,0.034
990,1051,6.604214622776084,0.0340625
806,854,6.608095845389755,0.034125
1290,1402,6.615864549876321,0.0341875
1046,1111,6.616518189423061,0.03425
550,591,6.626357027923859,0.0343125
884,918,6.630783603121287,0.034375
1988,2100,6.638296155375286,0.0344375
872,896,6.640075075086315,0.0345
650,704,6.655937577461515,0.0345625
229,244,6.65719239064839,0.034625
1844,1952,6.663114774843763,0.0346875
840,871,6.66772553802204,0.03475
476,525,6.6699025507770315,0.0348125
453,492,6.6738284604195925,0.034875
939,990,6.6739304716759875,0.0349375
891,931,6.676153390274635,0.035
741,780,6.680975338095358,0.0350625
76,105,6.69520384581586,0.035125
286,288,6.700795371847189,0.0351875
1020,1088,6.70189587257812,0.03525
1060,1123,6.707911793124737,0.0353125
346,363,6.712394287522624,0.035375
156,184,6.713124575997346,0.0354375
832,867,6.715839984722166,0.0355
2098,2224,6.720345446861842,0.0355625
975,1029,6.729108660616433,0.035625
441,482,6.74809210317737,0.0356875
115,133,6.7506229717665605,0.03575
392,438,6.750982225603188,0.0358125
365,392,6.753730626534114,0.035875
727,767,6.755921081733618,0.0359375
1167,1257,6.764112415289915,0.036
1864,1976,6.768854205100439,0.0360625
1252,1353,6.772351792443217,0.036125
950,998,6.781841424388929,0.0361875
896,942,6.782767046684938,0.03625
26,26,6.783471238024978,0.0363125
1932,2048,6.794957094683298,0.036375
468,516,6.830168565210222,0.0364375
55,78,6.83691874623063,0.0365
1179,1276,6.83764121681584,0.0365625
332,354,6.840288019643189,0.036625
299,317,6.840716728129024,0.0366875
40,45,6.851673300527638,0.03675
208,225,6.851848815593275,0.0368125
647,698,6.8629035231871285,0.036875
364,390,6.863220885951883,0.0369375
385,426,6.8763072648385375,0.037
1216,1316,6.877904698490994,0.0370625
1033,1099,6.885458102939722,0.037125
50,66,6.886862570674801,0.0371875
158,182,6.88708259336059,0.03725
985,1045,6.904981668420163,0.0373125
370,394,6.911325120536624,0.037375
1077,1143,6.911815183058948,0.0374375
655,702,6.920798062997854,0.0375
281,282,6.929793562197222,0.0375625
960,1007,6.9577550988161505,0.037625
246,245,6.960632187244226,0.0376875
1710,1824,6.975639277216999,0.03775
232,242,6.976612985198862,0.0378125
867,887,6.980976089863788,0.037875
275,272,6.9849610521755565,0.0379375
220,230,6.986727900146263,0.038
912,959,6.988214082157995,0.0380625
539,575,6.997806798505813,0.038125
773,822,7.001336907929229,0.0381875
378,412,7.005449245969494,0.03825
1527,1634,7.008662126095373,0.0383125
725,761,7.011177363743194,0.038375
609,658,7.014070255215707,0.0384375
570,608,7.019156953342815,0.0385
1256,1357,7.024841925578684,0.0385625
1199,1294,7.04529036097199,0.038625
448,484,7.054833186356774,0.0386875
978,1028,7.058267351116598,0.03875
1092,1162,7.065892543861466,0.0388125
348,359,7.06846316508928,0.038875
922,968,7.070624967330275,0.0389375
96,113,7.074467177466685,0.039
1707,1822,7.077785903001768,0.0390625
361,383,7.078346687139415,0.039125
134,152,7.079276223388572,0.0391875
2154,2288,7.079745270227278,0.03925
627,672,7.084401926666111,0.0393125
1001,1054,7.085237029848429,0.039375
1154,1238,7.091379762380782,0.0394375
1735,1836,7.095080497996349,0.0395
1004,1059,7.0965563807095435,0.0395625
718,753,7.098308869060141,0.039625
251,251,7.106410530264668,0.0396875
1012,1073,7.108502884611866,0.03975
1090,1160,7.1134266947650815,0.0398125
701,740,7.118169468481206,0.039875
427,459,7.122642821155324,0.0399375
2228,2364,7.124930310087478,0.04
940,985,7.140174026134119,0.0400625
1113,1188,7.146218903000275,0.040125
363,388,7.151731670555691,0.0401875
269,266,7.156928561347353,0.04025
589,630,7.159060355819548,0.0403125
1015,1075,7.16282246305164,0.040375
477,520,7.164072526461659,0.0404375
1510,1616,7.175684144258696,0.0405
1059,1120,7.175961524095925,0.0405625
1282,1382,7.187464241236881,0.040625
1221,1317,7.189731810752619,0.0406875
216,226,7.190439121423957,0.04075
175,192,7.193929434039404,0.0408125
30,27,7.194158249542935,0.040875
1194,1289,7.20990622540927,0.0409375
1081,1145,7.222834719833614,0.041
1007,1063,7.22761924833398,0.0410625
1888,1998,7.227705426246558,0.041125
1777,1880,7.2285459982759335,0.0411875
482,522,7.237807419398386,0.04125
325,349,7.241760737808995,0.0413125
848,866,7.242290676968523,0.041375
242,241,7.242339202995122,0.0414375
1238,1338,7.242994712022892,0.0415
1003,1057,7.249268438672402,0.0415625
881,906,7.2587182956607705,0.041625
2085,2200,7.259481033234465,0.0416875
1551,1666,7.26899636262138,0.04175
911,954,7.270307722357018,0.0418125
551,583,7.270465414633264,0.041875
1869,1974,7.2797302141845535,0.0419375
493,539,7.279991066100727,0.042
855,873,7.280607255284949,0.0420625
1215,1305,7.283465253914315,0.042125
673,713,7.289113682683137,0.0421875
634,677,7.292221427516246,0.04225
357,378,7.296532815428193,0.0423125
1188,1279,7.3056770801712645,0.042375
998,1052,7.3068053374970106,0.0424375
389,427,7.312975061662883,0.0425
1139,1220,7.315297163223505,0.0425625
1309,1416,7.3184772621061995,0.042625
1157,1243,7.319109739683228,0.0426875
756,789,7.320222183487587,0.04275
582,619,7.320999727355151,0.0428125
2111,2232,7.328549005033864,0.042875
280,274,7.3286124175966485,0.0429375
83,100,7.335527147918746,0.043
1105,1180,7.339821886665149,0.0430625
641,689,7.369456791597031,0.043125
1094,1157,7.376000085476065,0.0431875
1236,1330,7.377615111085177,0.04325
1175,1258,7.380764286183123,0.0433125
1095,1161,7.399977529531711,0.043375
1218,1310,7.4125409736608106,0.0434375
1009,1061,7.417414284379248,0.0435
711,743,7.423065717673012,0.0435625
2014,2118,7.42399377577911,0.043625
820,852,7.43029151378299,0.0436875
1156,1236,7.4329502314619305,0.04375
606,647,7.433922622923227,0.0438125
941,983,7.4392203879574055,0.043875
674,712,7.439755240578599,0.0439375
171,185,7.443757259594451,0.044
683,721,7.443969117217399,0.0440625
1131,1204,7.449581229642533,0.044125
421,449,7.470656672867818,0.0441875
1618,1726,7.478064078514251,0.04425
379,409,7.4783441508755715,0.0443125
1424,1529,7.480752211034755,0.044375
97,109,7.481067232452052,0.0444375
809,847,7.485916459689776,0.0445
548,580,7.486774836374039,0.0445625
789,831,7.496597023647283,0.044625
123,134,7.499655929946343,0.0446875
111,125,7.505538714664686,0.04475
679,718,7.507203006483088,0.0448125
980,1023,7.507681378101211,0.044875
316,341,7.508554396423818,0.0449375
1468,1568,7.510272987985317,0.045
619,663,7.5130798421388505,0.0450625
2010,2114,7.519747812481853,0.045125
760,797,7.520096443382215,0.0451875
1035,1093,7.521917323265697,0.04525
1076,1131,7.542610405949418,0.0453125
1102,1175,7.544688461805208,0.045375
414,445,7.547672141038845,0.0454375
265,256,7.549419564996597,0.0455
917,958,7.553027564402953,0.0455625
188,205,7.5556560985589485,0.045625
127,137,7.5692644831765765,0.0456875
527,564,7.5740512312655,0.04575
255,247,7.574462910840005,0.0458125
578,607,7.582775600877696,0.045875
758,795,7.582891637393743,0.0459375
106,120,7.586695807598444,0.046
318,340,7.5941884521877085,0.0460625
777,818,7.596474212104994,0.046125
2040,2150,7.601417907011438,0.0461875
489,530,7.610006668693757,0.04625
1107,1179,7.61044232821655,0.0463125
329,346,7.6162487845658795,0.046375
144,165,7.619024934157375,0.0464375
1858,1954,7.622493010212082,0.0465
1080,1134,7.6260836942025065,0.0465625
1373,1478,7.6317864042434,0.046625
850,862,7.647934904450409,0.0466875
207,215,7.648542222141163,0.04675
968,1005,7.649725631575947,0.0468125
2050,2164,7.654414003375649,0.046875
1661,1774,7.667779701647902,0.0469375
640,681,7.6699832477509275,0.047
1623,1728,7.672875332902436,0.0470625
969,1006,7.687624249524433,0.047125
130,141,7.694172183666401,0.0471875
297,305,7.707924615558415,0.04725
437,463,7.714703043163901,0.0473125
1741,1834,7.728284029582312,0.047375
1614,1722,7.730694710367743,0.0474375
466,485,7.742403811141685,0.0475
786,826,7.745663807658502,0.0475625
870,877,7.747123503235002,0.047625
1529,1630,7.74772879619141,0.0476875
1112,1182,7.76455696408614,0.04775
151,164,7.775686471594399,0.0478125
49,49,7.785386855376739,0.047875
599,635,7.785615322168596,0.0479375
955,991,7.791080353030736,0.048
1049,1102,7.799626495464906,0.0480625
671,706,7.817164114616524,0.048125
752,777,7.821043782759375,0.0481875
924,962,7.827097902086152,0.04825
