,Request Id,request_execution_plus_preemption_time,cdf
14547,14752,1.2931331001024051,0.008125
4328,4383,1.3070045568393895,0.0081875
4683,4854,1.310584613329228,0.00825
8882,9060,1.311561707458495,0.0083125
5386,5431,1.3126361194177707,0.008375
1978,2120,1.3190493715779106,0.0084375
5827,6016,1.3218310822443808,0.0085
15955,15995,1.3222396895571007,0.0085625
10049,10226,1.324445369849948,0.008625
4462,4515,1.326214675164247,0.0086875
2228,2364,1.3342097726359614,0.00875
3556,3623,1.3384248972094124,0.0088125
2283,2371,1.342034988400183,0.008875
13654,13683,1.3426269156243824,0.0089375
8505,8686,1.3439172487686637,0.009
4959,5007,1.348337499877232,0.0090625
810,919,1.348761348696121,0.009125
5794,5825,1.3509056291147563,0.0091875
10850,11020,1.3572605070534658,0.00925
4059,4111,1.3604218641065076,0.0093125
9778,9942,1.3612281386260943,0.009375
5595,5790,1.3664116027386681,0.0094375
2640,2719,1.3685615181287019,0.0095
6828,7024,1.3694712862556664,0.0095625
5501,5535,1.3704571659481686,0.009625
8325,8504,1.370831759326544,0.0096875
4400,4455,1.3727503230896558,0.00975
6335,6367,1.3795095123610621,0.0098125
7080,7109,1.3796286041912997,0.009875
12802,12839,1.3802796656181981,0.0099375
14125,14336,1.3804915886307967,0.01
1835,1921,1.3818984107924865,0.0100625
9781,9833,1.3836738482334523,0.010125
15412,15401,1.385549465754448,0.0101875
15603,15593,1.3871860539429224,0.01025
520,627,1.3874694597023485,0.0103125
1778,1867,1.3901878043441793,0.010375
8847,9026,1.3944251668144556,0.0104375
9243,9299,1.3953815276134773,0.0105
11648,11705,1.3961449876428973,0.0105625
3560,3718,1.3968903202251761,0.010625
2479,2622,1.3984027290964711,0.0106875
11935,12114,1.4000435185171973,0.01075
3266,3333,1.4028574332222772,0.0108125
7660,7695,1.403963407940099,0.010875
2,20,1.408610653035853,0.0109375
8519,8700,1.4097567533893707,0.011
2847,2921,1.4156404278901187,0.0110625
10010,10057,1.416310020069736,0.011125
13902,14100,1.4165559689597254,0.0111875
9535,9597,1.425009115153872,0.01125
11212,11269,1.42690015270774,0.0113125
3739,3898,1.4316319407680198,0.011375
11146,11312,1.4377822700229497,0.0114375
14060,14262,1.438913469844005,0.0115
4451,4503,1.4389940426390477,0.0115625
7841,8026,1.440675326824509,0.011625
1765,1849,1.4410628798575358,0.0116875
9683,9846,1.4421459645175765,0.01175
5450,5485,1.4463124382738666,0.0118125
14650,14673,1.4471901929938955,0.011875
2192,2277,1.4500712102392994,0.0119375
13283,13464,1.4506892695929074,0.012
7419,7610,1.4571141193341766,0.0120625
290,350,1.4574100412623818,0.012125
2718,2862,1.4576978096449715,0.0121875
3003,3077,1.4577633606412839,0.01225
6218,6412,1.4577792708414623,0.0123125
13810,13839,1.4579493949565592,0.012375
2632,2776,1.4643814039293086,0.0124375
1083,1200,1.465143095508163,0.0125
2482,2559,1.4671198842498274,0.0125625
6510,6539,1.4720479784244118,0.012625
4558,4726,1.4785263829278064,0.0126875
10146,10185,1.4810622541306344,0.01275
14184,14201,1.4846339730381883,0.0128125
2456,2533,1.4944343523604915,0.012875
2154,2288,1.4945493441010782,0.0129375
14785,14988,1.4966197725799208,0.013
13956,13983,1.4974568634808683,0.0130625
567,675,1.501893072780231,0.013125
2729,2807,1.5025054176211925,0.0131875
11846,12024,1.5035215551043255,0.01325
1426,1527,1.5066473768535942,0.0133125
14403,14423,1.5101175824022732,0.013375
13755,13950,1.510225323088719,0.0134375
14521,14718,1.5128899315891347,0.0135
10213,10257,1.5151210622543043,0.0135625
10156,10193,1.5151439810150737,0.013625
8557,8599,1.5153824307005765,0.0136875
10166,10350,1.51869408262771,0.01375
5498,5529,1.5222514467452284,0.0138125
2076,2210,1.5230512303269825,0.013875
9095,9272,1.5240857686093199,0.0139375
13818,14012,1.526324952342982,0.014
14770,14789,1.5312612653840945,0.0140625
11367,11538,1.53622058461406,0.014125
7093,7121,1.537718758031973,0.0141875
876,955,1.538856801448204,0.01425
2450,2527,1.5397744905746844,0.0143125
15732,15717,1.5422388709709303,0.014375
1992,2071,1.543296662721573,0.0144375
7812,8000,1.545806450030021,0.0145
7637,7667,1.555608950273371,0.0145625
5795,5982,1.5560273795140591,0.014625
6953,7150,1.565090340480428,0.0146875
6188,6215,1.566831558541307,0.01475
3737,3797,1.5675870924713884,0.0148125
8992,9166,1.5708163916917255,0.014875
10952,11122,1.5751494762539564,0.0149375
2928,3076,1.5780152600906594,0.015
3909,3963,1.5790748641656474,0.0150625
14096,14111,1.5821860836481374,0.015125
2689,2765,1.586909193317763,0.0151875
2686,2759,1.5889030932469301,0.01525
9120,9296,1.5891709246743542,0.0153125
7489,7519,1.5908062298329844,0.015375
5567,5597,1.5914206638804953,0.0154375
3573,3635,1.5916928766015501,0.0155
5378,5558,1.5929771595657258,0.0155625
2505,2583,1.593020803727665,0.015625
12415,12600,1.5940903693049415,0.0156875
5925,5953,1.6054830091480774,0.01575
3121,3276,1.6065775771844868,0.0158125
11658,11826,1.6135209971124826,0.015875
12665,12850,1.6136934882188256,0.0159375
13756,13781,1.6163633933067065,0.016
9194,9362,1.6265358452878607,0.0160625
9536,9698,1.6268002379297335,0.016125
9066,9111,1.6294948431035592,0.0161875
1845,1927,1.630846779557829,0.01625
7085,7113,1.6338967334225263,0.0163125
5199,5378,1.6364227160200109,0.016375
13122,13310,1.6366430519655493,0.0164375
2389,2469,1.6368515728028386,0.0165
5190,5366,1.6395999531616456,0.0165625
5525,5559,1.6423509811194275,0.016625
5286,5321,1.6442326960582312,0.0166875
8200,8235,1.6485734767430698,0.01675
753,845,1.6544086892650207,0.0168125
7031,7216,1.6553628788114918,0.016875
2645,2784,1.6554539786084668,0.0169375
461,560,1.6584376530813316,0.017
11800,11841,1.6636278696402305,0.0170625
4735,4785,1.6652998657790463,0.017125
11266,11428,1.666193132297149,0.0171875
9475,9533,1.672121949335099,0.01725
11348,11516,1.674147763329345,0.0173125
2988,3055,1.6776899125835105,0.017375
14312,14514,1.6787755122386745,0.0174375
1360,1482,1.6807602982028151,0.0175
6237,6263,1.6817360671277986,0.0175625
11649,11818,1.6837371968984538,0.017625
1823,1905,1.68835358924908,0.0176875
13620,13651,1.690328384791318,0.01775
2997,3148,1.6939933576834454,0.0178125
10336,10369,1.69549736848652,0.017875
13356,13389,1.6961115045994133,0.0179375
415,526,1.696140885509422,0.018
6773,6966,1.696273178329383,0.0180625
1740,1823,1.69635152754026,0.018125
14604,14623,1.6996296830708368,0.0181875
13190,13223,1.7077225186212313,0.01825
854,937,1.709948853889864,0.0183125
10939,10989,1.712579016516548,0.018375
6098,6121,1.7127094126812588,0.0184375
3484,3638,1.715290228969205,0.0185
2927,3074,1.7165569003134398,0.0185625
10248,10428,1.7204022949340436,0.018625
1789,1926,1.7228912273746642,0.0186875
3936,4100,1.7233379116824796,0.01875
13773,13799,1.7244525458345237,0.0188125
2001,2077,1.7264664629456927,0.018875
8893,8939,1.726902738322408,0.0189375
4058,4222,1.7300425924639717,0.019
7050,7073,1.7302533776351074,0.0190625
7602,7784,1.7308313993302409,0.019125
9446,9495,1.733698932441362,0.0191875
8926,9100,1.7355436143670586,0.01925
6566,6599,1.7368605709107747,0.0193125
11556,11601,1.7393980963869824,0.019375
5303,5341,1.740373261884843,0.0194375
9657,9814,1.7429838469789858,0.0195
861,946,1.7488786930580407,0.0195625
8906,9076,1.749496551869378,0.019625
5397,5435,1.7515384046530054,0.0196875
14657,14677,1.7524839359866942,0.01975
9856,9899,1.7544275825403766,0.0198125
9716,9773,1.7571742141221618,0.019875
10892,11064,1.7586218839114163,0.0199375
5799,5827,1.7593864161921102,0.02
15945,15983,1.7604128608831882,0.0200625
3034,3099,1.7622537273637944,0.020125
11038,11204,1.7670405881994824,0.0201875
12868,13046,1.7674417272762015,0.02025
3864,4026,1.767976475450208,0.0203125
15266,15255,1.7694936269582333,0.020375
4050,4212,1.7735344197502778,0.0204375
3818,3974,1.7752777294467124,0.0205
11049,11097,1.7762013123722133,0.0205625
5355,5393,1.7798661561638556,0.020625
12010,12182,1.7817137505960503,0.0206875
7188,7372,1.7820645058468287,0.02075
532,640,1.7830267129554254,0.0208125
2697,2838,1.7838347182573657,0.020875
7308,7498,1.785677071984959,0.0209375
11099,11153,1.7857617449691938,0.021
9102,9278,1.7869057415613745,0.0210625
2758,2831,1.787364237386881,0.021125
12998,13174,1.7879837809565655,0.0211875
13275,13305,1.7889914516091259,0.02125
9688,9848,1.791805086396867,0.0213125
9670,9727,1.7936393560747472,0.021375
8757,8930,1.794336490174639,0.0214375
7944,8134,1.7954050791394263,0.0215
3127,3187,1.7961645474163082,0.0215625
9701,9858,1.7963377345204734,0.021625
4425,4588,1.7998347228951903,0.0216875
8294,8472,1.8019792492619313,0.02175
3001,3152,1.805084931510313,0.0218125
9728,9783,1.8057961797844952,0.021875
8321,8496,1.8092418676342303,0.0219375
15938,15981,1.8108563337823014,0.022
9681,9739,1.8127725503183414,0.0220625
1,8,1.8137363026498772,0.022125
12029,12067,1.815954055282028,0.0221875
9939,9977,1.8165466008385622,0.02225
6997,7017,1.8196870853858786,0.0223125
8218,8249,1.8214774911327476,0.022375
8790,8964,1.8244771906002901,0.0224375
1292,1408,1.8272469525415174,0.0225
1783,1916,1.8280302347057455,0.0225625
2615,2750,1.8291255533044677,0.022625
9850,10018,1.8328710519296658,0.0226875
2496,2567,1.8347402582188475,0.02275
1137,1250,1.837503469176124,0.0228125
9877,9921,1.8383932310328461,0.022875
15656,15886,1.8388736235840275,0.0229375
12783,12815,1.841684040893004,0.023
8645,8822,1.8441793413895413,0.0230625
5967,6154,1.8465013722470363,0.023125
11180,11227,1.8477094579699256,0.0231875
5363,5540,1.852260166312951,0.02325
9394,9558,1.8558355153495274,0.0233125
11020,11067,1.8575275086704939,0.023375
13116,13147,1.8617808350491283,0.0234375
10312,10492,1.8618668993064995,0.0235
12508,12539,1.8620766726033564,0.0235625
15046,15045,1.8634790519020448,0.023625
2440,2513,1.8640383257055304,0.0236875
6170,6191,1.867221366082441,0.02375
12108,12149,1.8686640098481597,0.0238125
1364,1463,1.8690318326979412,0.023875
3595,3750,1.871893757105449,0.0239375
5847,5871,1.8729153057703753,0.024
12782,12964,1.8735414492913112,0.0240625
8274,8448,1.8760759701793617,0.024125
14032,14228,1.8775002512918366,0.0241875
10064,10107,1.8826487189288175,0.02425
1211,1315,1.8831344262923904,0.0243125
3489,3646,1.883249401054055,0.024375
2552,2688,1.887392027738056,0.0244375
5934,5961,1.8879835355815113,0.0245
15727,15956,1.8882691995589056,0.0245625
8562,8736,1.8884603736637051,0.024625
10645,10691,1.8887454167460143,0.0246875
5945,5973,1.8891370507236098,0.02475
11069,11234,1.8896733288664196,0.0248125
10740,10910,1.8915512633428908,0.024875
6485,6513,1.8936085837700136,0.0249375
12733,12912,1.8960546978494297,0.025
9745,9797,1.8962908131173353,0.0250625
1332,1427,1.8988086933108828,0.025125
7833,8014,1.9000517850110152,0.0251875
4311,4359,1.9029028242338117,0.02525
5493,5678,1.9032368571034826,0.0253125
14173,14372,1.904309549727217,0.025375
4586,4635,1.9048195727613613,0.0254375
5233,5406,1.9084845094398752,0.0255
13848,13867,1.909877989667958,0.0255625
13120,13151,1.9172265761980163,0.025625
15262,15490,1.9174066118923678,0.0256875
11330,11377,1.9174502573626104,0.02575
13736,13926,1.9201915045600393,0.0258125
6977,7164,1.9218185737941973,0.025875
7256,7275,1.9220993584146808,0.0259375
9057,9230,1.9234764819667447,0.026
1842,1919,1.927346826448967,0.0260625
236,302,1.9295337441115645,0.026125
6822,7010,1.930734951699394,0.0261875
3477,3537,1.9321217017073415,0.02625
12659,12844,1.933694174630078,0.0263125
6256,6444,1.9347511299129914,0.026375
12866,13042,1.9385385569148648,0.0264375
2867,2933,1.940887889942239,0.0265
5830,5853,1.941265011844159,0.0265625
1053,1158,1.9416753539355442,0.026625
271,326,1.9419059700781267,0.0266875
15049,15049,1.9431752536221247,0.02675
10584,10748,1.9438670912645208,0.0268125
934,1035,1.944057735455691,0.026875
14139,14342,1.9450509760661587,0.0269375
15964,15993,1.9465231562402707,0.027
4660,4713,1.946964175958335,0.0270625
5281,5315,1.9480855173757652,0.027125
13863,14052,1.9503807063039424,0.0271875
9371,9421,1.9541190599807323,0.02725
1501,1595,1.9561876905137852,0.0273125
2712,2852,1.9569698903483925,0.027375
373,461,1.958522846259132,0.0274375
13723,13914,1.9588387465568955,0.0275
9889,10060,1.9600678705990728,0.0275625
6964,7156,1.960930792365254,0.027625
10120,10157,1.9616463393053905,0.0276875
10824,10992,1.9637337572667177,0.02775
14857,14865,1.9641239779756992,0.0278125
13012,13043,1.9649501751364937,0.027875
8680,8715,1.9696607940118986,0.0279375
1559,1651,1.9728218744691959,0.028
9783,9940,1.97409826122059,0.0280625
14109,14119,1.9748526409111085,0.028125
8548,8583,1.9808267940933943,0.0281875
6723,6745,1.9816597897696546,0.02825
2011,2087,1.9839218240358627,0.0283125
8718,8753,1.9839534653616098,0.028375
1633,1723,1.9849251698285741,0.0284375
2438,2572,1.985283170000587,0.0285
11921,11963,1.9855483197609622,0.0285625
283,334,1.9869928582740066,0.028625
9736,9894,1.9879659466160748,0.0286875
9573,9730,1.9882248546912145,0.02875
9642,9699,1.9883678255889534,0.0288125
9756,9916,1.9884998992218321,0.028875
3394,3455,1.989400894005155,0.0289375
3110,3254,1.989828101118901,0.029
14690,14707,1.9902840095334728,0.0290625
6435,6620,1.990487669639872,0.029125
6897,6911,1.9919088751267777,0.0291875
14077,14278,1.9948104057101195,0.02925
8165,8193,1.9977372650858873,0.0293125
2434,2509,1.9999348818489793,0.029375
6368,6391,2.0034353437558856,0.0294375
672,768,2.006141749652263,0.0295
12443,12624,2.01217149498315,0.0295625
6162,6179,2.0145727950754826,0.029625
5335,5508,2.01566243628962,0.0296875
1068,1169,2.0166038053734465,0.02975
14261,14462,2.016633175701772,0.0298125
6797,6982,2.0169869245373278,0.029875
10088,10123,2.0173100695507338,0.0299375
14989,14991,2.0231028158531084,0.03
11756,11799,2.024776121012504,0.0300625
9875,9919,2.0253357565022707,0.030125
15,65,2.0257846097907253,0.0301875
9977,10144,2.025884217526783,0.03025
11901,11937,2.0263650948377565,0.0303125
9556,9613,2.0298227472675006,0.030375
0,5,2.031891661843051,0.0304375
15936,15977,2.033409230049803,0.0305
7486,7511,2.0358398369545334,0.0305625
10351,10381,2.0392292531908707,0.030625
4427,4469,2.040441260380155,0.0306875
2705,2844,2.040995979902493,0.03075
8075,8105,2.041689500703516,0.0308125
2107,2181,2.0423897339181876,0.030875
1639,1727,2.0441365531173146,0.0309375
10898,10941,2.0452245078174323,0.031
3801,3855,2.046203200352358,0.0310625
3932,3981,2.0467783708173757,0.031125
256,312,2.048261356026445,0.0311875
408,510,2.0486397554925517,0.03125
7824,8004,2.048729327999317,0.0313125
1252,1353,2.0497871299110644,0.031375
6419,6439,2.0502759149255834,0.0314375
6303,6490,2.050569395030206,0.0315
580,684,2.051409291909449,0.0315625
13470,13499,2.052145928320833,0.031625
9135,9306,2.0539428907665007,0.0316875
4825,4990,2.0562709508338672,0.03175
13667,13850,2.056378488330614,0.0318125
7738,7922,2.058407495608431,0.031875
1815,1887,2.058835169380175,0.0319375
862,943,2.0589306181633225,0.032
15205,15193,2.059775966883765,0.0320625
846,932,2.063405330335085,0.032125
11415,11580,2.064989629490503,0.0321875
4637,4683,2.0668505294262784,0.03225
1407,1497,2.0673750190897078,0.0323125
3390,3451,2.068218370635462,0.032375
6791,6976,2.0706136983438417,0.0324375
6033,6224,2.0717309676170053,0.0325
3291,3444,2.0720616354682933,0.0325625
11699,11737,2.0734879268174056,0.032625
289,336,2.0753659285406005,0.0326875
7666,7848,2.0757960013213794,0.03275
3846,3897,2.076662920708536,0.0328125
4532,4579,2.0791033040618916,0.032875
2098,2224,2.0794067986731513,0.0329375
3378,3437,2.0795979743971884,0.033
2719,2791,2.081246803923053,0.0330625
1820,1944,2.0816281168661135,0.033125
3944,3991,2.084532163361024,0.0331875
257,314,2.0864691819695036,0.03325
8302,8476,2.087269348133227,0.0333125
11812,11849,2.0880757283240188,0.033375
13944,13959,2.0883221646873125,0.0334375
9917,10086,2.0885727606359756,0.0335
14752,14946,2.088585762588298,0.0335625
3061,3208,2.0886956810236157,0.033625
1031,1127,2.0910267959905515,0.0336875
3027,3091,2.094300810339737,0.03375
10358,10532,2.0956530689606803,0.0338125
1309,1416,2.096572141277985,0.033875
5373,5403,2.0991613301530725,0.0339375
5191,5229,2.100567504169984,0.034
4990,5031,2.1008084394360362,0.0340625
7459,7644,2.102580652477411,0.034125
8,42,2.105455309680324,0.0341875
7061,7081,2.1060801641854323,0.03425
4512,4557,2.1072026533140056,0.0343125
11235,11392,2.1076039670730067,0.034375
10505,10670,2.107812090097258,0.0344375
1764,1888,2.109948725384461,0.0345
14163,14362,2.112018104223693,0.0345625
654,759,2.1149068594538707,0.034625
15047,15043,2.1149365386575503,0.0346875
6442,6463,2.115509847905454,0.03475
2557,2629,2.119408661325653,0.0348125
5819,5841,2.1202238337241357,0.034875
11982,12152,2.120781230119572,0.0349375
972,1078,2.121987932460166,0.035
4177,4334,2.122826864225988,0.0350625
10536,10696,2.123192723452924,0.035125
343,430,2.125247481924609,0.0351875
7849,8024,2.1275766739183903,0.03525
733,821,2.1289841250874506,0.0353125
4317,4476,2.1294069024181663,0.035375
13861,13879,2.12947196533649,0.0354375
6841,6863,2.1317946996179638,0.0355
13355,13528,2.1331232566201805,0.0355625
2994,3138,2.133733528713768,0.035625
8470,8634,2.1344439791161802,0.0356875
14241,14440,2.1345705174517042,0.03575
15031,15025,2.1363633191049445,0.0358125
8687,8858,2.137079358793952,0.035875
12258,12287,2.139436912743608,0.0359375
9318,9484,2.145458906439582,0.036
13880,13897,2.148188290561925,0.0360625
11323,11369,2.148519284293524,0.036125
838,923,2.149969987226589,0.0361875
7828,7859,2.1505933149747976,0.03625
10895,10937,2.15185133107156,0.0363125
1256,1357,2.1573276492054854,0.036375
10162,10191,2.1590609342380405,0.0364375
2873,2939,2.1591380207873296,0.0365
14362,14369,2.159934273039917,0.0365625
11196,11354,2.161188297015439,0.036625
7345,7530,2.162029515983137,0.0366875
8300,8474,2.162826348737161,0.03675
13315,13343,2.1656918509895347,0.0368125
8083,8115,2.1672407959705677,0.036875
8056,8234,2.1681288548936943,0.0369375
14826,15022,2.1683673380885162,0.037
8575,8607,2.1690492869802585,0.0370625
8367,8542,2.169236115248491,0.037125
165,240,2.1697466903446396,0.0371875
15652,15627,2.170397504543271,0.03725
13483,13511,2.1708447802078474,0.0373125
8363,8538,2.1715165472422173,0.037375
12861,12893,2.1736602332347292,0.0374375
5188,5225,2.1737660793301212,0.0375
2092,2216,2.174401108266191,0.0375625
13637,13659,2.1759344156547287,0.037625
7394,7415,2.1762255205721237,0.0376875
237,300,2.1762576638754094,0.03775
298,357,2.1763926106238247,0.0378125
9755,9910,2.1790088520379434,0.037875
14557,14754,2.1796221084702214,0.0379375
9164,9201,2.1796955941069847,0.038
1991,2063,2.181177538562862,0.0380625
14101,14300,2.1822400083963656,0.038125
2954,3092,2.183222480952611,0.0381875
1290,1402,2.185123349758331,0.03825
3993,4152,2.1853225960046503,0.0383125
1435,1550,2.185927218086156,0.038375
3455,3602,2.1859998068198383,0.0384375
7719,7743,2.190840853079025,0.0385
10192,10368,2.1913495468173414,0.0385625
5693,5878,2.1919218327421897,0.038625
6768,6791,2.1936797386216003,0.0386875
12743,12918,2.194276964822344,0.03875
8418,8453,2.195155160878339,0.0388125
228,299,2.1974420335740437,0.038875
13288,13460,2.1984621488262523,0.0389375
12981,13015,2.199339800144979,0.039
12961,12993,2.2018867296153233,0.0390625
15017,15015,2.2023105992802536,0.039125
10550,10597,2.2032447259575294,0.0391875
1724,1801,2.2034256951913274,0.03925
12122,12159,2.2034502679502355,0.0393125
12051,12081,2.2062761207333303,0.039375
8925,8957,2.209088643305221,0.0394375
2254,2378,2.210581978214206,0.0395
4763,4926,2.2116605158219205,0.0395625
273,325,2.2150328784742292,0.039625
3049,3194,2.2154111654618225,0.0396875
13985,14001,2.2168619928204736,0.03975
2779,2847,2.21844348764717,0.0398125
375,472,2.21870207464848,0.039875
8478,8640,2.22062846277088,0.0399375
451,547,2.222874055352647,0.04
7725,7749,2.2243396910450106,0.0400625
7737,7765,2.2245056325821033,0.040125
6426,6447,2.225006350643808,0.0401875
8619,8653,2.2253957822077415,0.04025
5646,5667,2.225545000947009,0.0403125
14584,14597,2.2256883910891245,0.040375
8673,8846,2.2259102314508232,0.0404375
13627,13649,2.230139999690386,0.0405
15054,15264,2.2312124666313746,0.0405625
10488,10527,2.2316038154254043,0.040625
8450,8618,2.2322993516284004,0.0406875
10110,10149,2.2327554598117616,0.04075
254,309,2.2340111877663253,0.0408125
3668,3820,2.234299057066944,0.040875
2071,2151,2.2351449140259243,0.0409375
3900,4058,2.236082713165203,0.041
14310,14504,2.237150195568988,0.0410625
14534,14724,2.237334317063041,0.041125
7288,7476,2.2412608403999736,0.0411875
5022,5184,2.241948925872752,0.04125
535,636,2.2422442708808594,0.0413125
11900,12066,2.2433784098206235,0.041375
744,832,2.246458686073773,0.0414375
4068,4109,2.2469369030160777,0.0415
11028,11188,2.2469412804750872,0.0415625
15307,15285,2.248855989803285,0.041625
10736,10777,2.250535430053884,0.0416875
15270,15253,2.25081306262563,0.04175
14588,14778,2.255629762886164,0.0418125
8311,8484,2.2568864820126597,0.041875
342,428,2.261294677939411,0.0419375
8382,8554,2.2615389102817134,0.042
5859,6038,2.2619208137192794,0.0420625
4562,4607,2.262461466175856,0.042125
7643,7665,2.2636993400033614,0.0421875
6738,6755,2.263808592677789,0.04225
15959,15985,2.2641903475942775,0.0423125
13764,13785,2.2652660254407473,0.042375
4812,4978,2.266115945135809,0.0424375
3548,3696,2.2663229939130094,0.0425
12488,12666,2.2663709834908965,0.0425625
2043,2125,2.266484738818657,0.042625
8380,8552,2.2665765826707087,0.0426875
12705,12876,2.2685873752023005,0.04275
617,719,2.2701579910477796,0.0428125
2302,2377,2.271649934969086,0.042875
4755,4799,2.2743021746273464,0.0429375
9086,9123,2.276019332705968,0.043
2969,3033,2.2761656697475727,0.0430625
14797,14803,2.276308179865812,0.043125
11995,12162,2.277515887076438,0.0431875
10640,10800,2.2779638953445076,0.04325
2147,2223,2.2787975066782895,0.0433125
2598,2663,2.284003890709725,0.043375
7360,7544,2.2843424286194303,0.0434375
5317,5347,2.285006487562331,0.0435
10037,10200,2.2873796661847825,0.0435625
14472,14481,2.2883790085366438,0.043625
