,Request Id,request_execution_plus_preemption_time_normalized,cdf
15940,14132,0.05064719823590166,0.0085
15715,15436,0.0507296287569748,0.0085625
15478,15852,0.05073700189490126,0.008625
15701,15460,0.050822960902201834,0.0086875
15991,13949,0.05086575902866893,0.00875
15839,15915,0.05088897878580188,0.0088125
15374,15822,0.05098636762729434,0.008875
15533,15810,0.05110633023747904,0.0089375
15794,15965,0.0512846081823371,0.009
15880,15811,0.051328064474214896,0.0090625
15951,13866,0.05136889431198262,0.009125
15939,14006,0.05154902325728409,0.0091875
15645,15831,0.05158820751709894,0.00925
15810,15529,0.05211923217514432,0.0093125
15451,15892,0.052391429710844706,0.009375
15947,13596,0.05248482310281845,0.0094375
15305,15910,0.052640466193814454,0.0095
15502,15850,0.05272050336866701,0.0095625
15903,14698,0.05276470736733959,0.009625
15293,15918,0.052952906971220556,0.0096875
