,Request Id,prefill_e2e_time,cdf
3922,2106,0.009510312749782202,6.25e-05
2768,590,0.009678195317652794,0.000125
2968,1986,0.00974838571648462,0.0001875
5290,4479,0.009956947999896215,0.00025
2375,435,0.010281889677511202,0.0003125
6927,6559,0.010532456588492778,0.000375
3544,1911,0.010758889639205904,0.0004375
11845,10610,0.010785572966540258,0.0005
13742,12852,0.011122986811130886,0.0005625
14886,13258,0.011138731151163483,0.000625
12987,13009,0.011138932930577994,0.0006875
8887,7871,0.011490323000941771,0.00075
2126,925,0.011586890569084574,0.0008125
15677,14132,0.011811964372441253,0.000875
14119,12383,0.011863312455545838,0.0009375
15314,13290,0.011887585175429649,0.001
6000,4543,0.011891796604984961,0.0010625
14218,12598,0.011999170252465774,0.001125
13247,12518,0.01199941375398339,0.0011875
2684,2822,0.01200939135695478,0.00125
3673,3500,0.012037517528113995,0.0013125
14631,12945,0.012177586697646348,0.001375
6606,4147,0.012199484217063628,0.0014375
3514,1679,0.012268890046264858,0.0015
2864,782,0.012311052848627213,0.0015625
9675,8337,0.012443685095547607,0.001625
9564,7872,0.012508013474359814,0.0016875
2111,1205,0.012515295235576929,0.00175
15989,15005,0.012527832942282657,0.0018125
14203,12881,0.012577340470443232,0.001875
4184,2834,0.012763107100290938,0.0019375
7350,5212,0.012834761034312692,0.002
15976,15449,0.012887147045546499,0.0020625
11750,10111,0.012897077070761043,0.002125
5022,3695,0.012920597274145962,0.0021875
2036,643,0.01294105679213331,0.00225
6732,4324,0.012983696417563806,0.0023125
1417,342,0.012986335899850765,0.002375
15960,15476,0.013002077388648559,0.0024375
11553,9903,0.013022264177209308,0.0025
15982,14774,0.013074623436239108,0.0025625
1552,169,0.013270794764324467,0.002625
309,398,0.013272760517720528,0.0026875
1082,707,0.01331166331834055,0.00275
12706,11787,0.01332376278608649,0.0028125
8315,7173,0.013436896769718487,0.002875
12573,10782,0.013438305869811984,0.0029375
1750,39,0.013447388131362592,0.003
9356,7399,0.013475849212170488,0.0030625
15793,14698,0.013513953392475742,0.003125
6883,4972,0.013733887195002126,0.0031875
13702,11831,0.013746580275949327,0.00325
1875,624,0.013754545793142725,0.0033125
6490,5615,0.013786770621436517,0.003375
3160,1577,0.01381248526080725,0.0034375
7684,5957,0.01383505660109563,0.0035
5690,5840,0.013857336706649903,0.0035625
991,645,0.013888381900519775,0.003625
4858,2499,0.013982991719231563,0.0036875
13805,12436,0.014019470436096526,0.00375
9944,8620,0.014037428717244893,0.0038125
3085,1929,0.014112470877350347,0.003875
8469,6525,0.014117047479174971,0.0039375
1410,626,0.01420832102989067,0.004
12732,10480,0.01424271983790959,0.0040625
14557,13391,0.014261678994614613,0.004125
11693,10852,0.01428274909250149,0.0041875
4736,3141,0.014284365468498095,0.00425
15923,14193,0.014284956184724251,0.0043125
3816,1765,0.014490705771294188,0.004375
6645,5372,0.014566618501959283,0.0044375
9935,8724,0.01459002944395138,0.0045
3634,1900,0.014600366452235392,0.0045625
10870,9172,0.01468593760995418,0.004625
15857,14025,0.01475736069096456,0.0046875
6626,4648,0.014789037266993432,0.00475
14649,12863,0.014815337013146745,0.0048125
14092,11938,0.014846550227105126,0.004875
14526,13215,0.01489184810458255,0.0049375
9578,7000,0.014958884321799815,0.005
2253,487,0.0149596797809739,0.0050625
12503,12580,0.014983964966631902,0.005125
8133,6990,0.014995766525260024,0.0051875
15313,13827,0.015003423762038892,0.00525
4954,4634,0.015091486432808665,0.0053125
6875,5423,0.015156206716440579,0.005375
