,Request Id,request_e2e_time_normalized,cdf
15997,15877,0.006468136043531118,6.25e-05
15983,15978,0.006511908968965491,0.000125
15986,15971,0.0065851389319459535,0.0001875
15988,15872,0.006902652840249594,0.00025
309,398,0.007054023864103198,0.0003125
13978,14116,0.007151126377930421,0.000375
15985,15804,0.007194923027705727,0.0004375
15999,15991,0.007263289973717017,0.0005
341,366,0.007421057350624396,0.0005625
134,190,0.007541737153268759,0.000625
6,7,0.007714382477856585,0.0006875
15979,15584,0.007815249775707642,0.00075
167,174,0.007878652759265239,0.0008125
5,13,0.0079017821963542,0.000875
15915,15989,0.007993550901440709,0.0009375
1922,2026,0.008017146827896001,0.001
15899,15984,0.008025294263729848,0.0010625
8175,8274,0.008054903136106479,0.001125
1949,2042,0.008058739449348448,0.0011875
270,334,0.008084655955535206,0.00125
15995,15656,0.008087550320257368,0.0013125
8158,8258,0.008120701170610471,0.001375
1876,1978,0.00819384867928659,0.0014375
12886,12977,0.008203219141998615,0.0015
5222,5376,0.008231667851215995,0.0015625
201,254,0.008235880328022487,0.001625
268,318,0.008249141787344334,0.0016875
17,46,0.008251796304815777,0.00175
15949,15988,0.00834209065418699,0.0018125
15901,15973,0.008346063729312934,0.001875
12987,13009,0.008346728625698699,0.0019375
156,206,0.00834684041872366,0.002
349,382,0.0083482264704058,0.0020625
7,30,0.008373678331073555,0.002125
2002,2058,0.008385137951696712,0.0021875
243,312,0.008385212730222538,0.00225
15651,15749,0.008389214155793356,0.0023125
15998,15647,0.00840186045090699,0.002375
5261,5392,0.00840848214887511,0.0024375
15921,15781,0.008420741141163902,0.0025
15992,15364,0.008422070037157317,0.0025625
0,5,0.008427662515076314,0.002625
904,989,0.008434039022942772,0.0026875
244,319,0.00843571000421046,0.00275
13,17,0.008442041711858177,0.0028125
8008,8082,0.008457940114144531,0.002875
1948,2020,0.008463626673463683,0.0029375
9,11,0.00849098386612399,0.003
848,955,0.00851637474811791,0.0030625
1683,1823,0.008520536686291002,0.003125
1838,1976,0.008521842020369317,0.0031875
742,780,0.008522141566494,0.00325
40,14,0.00853305556502199,0.0033125
49,6,0.00853922887288125,0.003375
230,275,0.008540784250608911,0.0034375
1885,2010,0.008540896155858103,0.0035
6899,7037,0.008541042868908772,0.0035625
50,1,0.008545640422356199,0.003625
217,186,0.008557961913473635,0.0036875
13772,13868,0.008562032229406213,0.00375
8013,8098,0.008563720917089556,0.0038125
15994,15288,0.008567694028218019,0.003875
6905,7021,0.008567700776022017,0.0039375
11749,11868,0.008583515825577115,0.004
8105,8223,0.008583979853082823,0.0040625
2829,2950,0.008591005030282322,0.004125
205,250,0.008595678495151474,0.0041875
246,291,0.008597213289452654,0.00425
108,158,0.008641589121907548,0.0043125
32,45,0.008642263191191105,0.004375
1730,1807,0.008643135861542988,0.0044375
275,350,0.008643487254478858,0.0045
39,29,0.008650391035809194,0.0045625
28,27,0.008657976144470376,0.004625
15258,15342,0.008662677374846443,0.0046875
8152,8162,0.00866316317372456,0.00475
15991,15550,0.008663290514430738,0.0048125
7118,7193,0.00867177175751029,0.004875
15613,15733,0.008672151014612122,0.0049375
7086,7209,0.008678286933479046,0.005
2693,2806,0.008680958204072987,0.0050625
12098,12188,0.008682135621499588,0.005125
172,238,0.008682825160396175,0.0051875
7993,8114,0.008685784498784923,0.00525
11756,11852,0.008687867455854814,0.0053125
383,419,0.008693020426103868,0.005375
8124,8226,0.008694802122735703,0.0054375
13021,13025,0.008702168586965752,0.0055
1957,2090,0.008708813556952253,0.0055625
15993,15414,0.008720724434379537,0.005625
5217,5360,0.008726038134778744,0.0056875
45,49,0.008738423151556943,0.00575
30,62,0.008750386052684222,0.0058125
817,908,0.008754961720909955,0.005875
62,22,0.008756906370159656,0.0059375
15682,15765,0.008760970739256076,0.006
12831,12929,0.008764009388553618,0.0060625
354,430,0.008766527962426262,0.006125
2814,2934,0.008768520373568714,0.0061875
8121,8242,0.008772335290382799,0.00625
796,716,0.008772868115676197,0.0063125
7405,7551,0.008787924630278093,0.006375
15976,15449,0.008802988052645297,0.0064375
46,43,0.008808517189892668,0.0065
306,303,0.00881397797339492,0.0065625
756,833,0.008819073857704418,0.006625
8561,8690,0.008821292540403316,0.0066875
3,20,0.008825541791136038,0.00675
58,131,0.008832956965368424,0.0068125
872,948,0.008833216225649622,0.006875
11848,11884,0.008833838094754506,0.0069375
7115,7161,0.008837393501476224,0.007
12177,12300,0.00884418681008535,0.0070625
294,287,0.00884648675848669,0.007125
8044,8146,0.008846994649830223,0.0071875
15987,15655,0.008851469702979183,0.00725
300,360,0.00885206005312954,0.0073125
2684,2822,0.008859294706673853,0.007375
1839,1962,0.008861295895419877,0.0074375
23,38,0.008864951240734026,0.0075
13938,14100,0.008868559297012397,0.0075625
2714,2790,0.008869548167798702,0.007625
12770,12873,0.0088936352225539,0.0076875
252,296,0.008894345099010645,0.00775
377,355,0.008896466766343432,0.0078125
273,328,0.008912752137255774,0.007875
11,24,0.008915190454382695,0.0079375
12824,12913,0.008915985372087135,0.008
8077,8191,0.008919189399721087,0.0080625
154,202,0.008919553042646057,0.008125
12145,12172,0.008923354265866582,0.0081875
9495,9663,0.008924437516481495,0.00825
131,10,0.008924446005991724,0.0083125
15943,15987,0.008928056858845748,0.008375
311,307,0.008928059225635892,0.0084375
15211,15326,0.008937819866680526,0.0085
12124,12223,0.008962241830766693,0.0085625
13960,14068,0.008964863377466048,0.008625
7446,7503,0.008968412906016653,0.0086875
1409,1528,0.008970834414988537,0.00875
12060,12127,0.008974117080713337,0.0088125
1778,1919,0.008980009301617888,0.008875
29,4,0.008980142785277296,0.0089375
12984,13121,0.008982758980059553,0.009
717,796,0.008987768334018568,0.0090625
87,154,0.008988225294026039,0.009125
321,344,0.008999368121365082,0.0091875
5607,5734,0.009002278486914456,0.00925
147,90,0.009007368163916857,0.0093125
271,282,0.009007369682824532,0.009375
139,138,0.009009706974240828,0.0094375
461,552,0.009010230685622936,0.0095
14077,14209,0.009010455713257452,0.0095625
12383,12476,0.009010668299253745,0.009625
15970,15625,0.009013955859527932,0.0096875
8019,8050,0.009026482214312974,0.00975
8094,8207,0.009028716605021973,0.0098125
11828,11900,0.009032722866360665,0.009875
1431,1545,0.00903724334380167,0.0099375
13957,14084,0.009039500808016453,0.01
1789,1855,0.00904641614587037,0.0100625
15918,15996,0.009047940802966831,0.010125
446,547,0.009048410221789873,0.0101875
11807,11916,0.00905119107106822,0.01025
9802,9938,0.009053749416214011,0.0103125
12075,12111,0.009057373360634315,0.010375
52,78,0.009058585504234697,0.0104375
11721,11836,0.00906540367038334,0.0105
7991,8130,0.00906584423792831,0.0105625
361,403,0.009067832502009425,0.010625
12590,12695,0.009071737172761643,0.0106875
12071,12166,0.009071872954804595,0.01075
849,861,0.009073671882947687,0.0108125
8114,8210,0.009077602708568621,0.010875
15241,15374,0.009078375349521417,0.0109375
3678,3782,0.009080407536782057,0.011
4140,4198,0.00908220738352567,0.0110625
94,23,0.009085323876410449,0.011125
727,800,0.009087018731461737,0.0111875
7962,8064,0.009088772430615778,0.01125
12153,12255,0.009089606434406412,0.0113125
9509,9599,0.009091104498453757,0.011375
8189,8306,0.009092229557854322,0.0114375
12821,12897,0.009094322808875335,0.0115
34,59,0.009098579036104342,0.0115625
690,700,0.009098770255095565,0.011625
329,323,0.009099343400293699,0.0116875
12143,12239,0.009104175233054146,0.01175
36,19,0.009106542517537008,0.0118125
13764,13875,0.009106941162519021,0.011875
2997,3126,0.009114432994365557,0.0119375
162,222,0.009115772552227144,0.012
96,122,0.009118196558389578,0.0120625
7401,7535,0.00912064756407934,0.012125
13729,13843,0.009123682221366959,0.0121875
13784,13900,0.009125473639171844,0.01225
709,766,0.00913131300063435,0.0123125
274,288,0.009132565770621954,0.012375
7537,7663,0.009139986134904632,0.0124375
15852,15941,0.009141076823502526,0.0125
9900,10021,0.00914178925457415,0.0125625
12926,13057,0.009142570184388089,0.012625
12165,12191,0.00914327012387254,0.0126875
1872,1844,0.009143724098305392,0.01275
858,877,0.009145070310653407,0.0128125
249,286,0.009151513560709562,0.012875
7902,8016,0.009152908502124774,0.0129375
277,294,0.009155746850642304,0.013
7539,7631,0.00915883411845416,0.0130625
15895,15993,0.00916279049699104,0.013125
11822,11911,0.009163234156504977,0.0131875
907,1000,0.009163293622754603,0.01325
15719,15861,0.009167820329139431,0.0133125
9486,9631,0.009172786290034549,0.013375
484,451,0.009173844739256583,0.0134375
12473,12566,0.009173988861677586,0.0135
42,21,0.00917439461553579,0.0135625
13695,13779,0.009177305166699451,0.013625
15996,15661,0.009182421892004614,0.0136875
870,813,0.009186088830856623,0.01375
14839,14974,0.009188026301374816,0.0138125
281,304,0.009189078103761189,0.013875
8097,8234,0.009191303246084933,0.0139375
15736,15797,0.00919244589196805,0.014
636,661,0.009193068514230763,0.0140625
3035,3142,0.009194033793694883,0.014125
733,812,0.009201383656374264,0.0141875
308,310,0.009209673107544787,0.01425
9488,9615,0.009210960970009384,0.0143125
235,298,0.00921501701813226,0.014375
9910,10031,0.009215325840252087,0.0144375
5303,5408,0.009217683491489232,0.0145
797,897,0.009219158311021694,0.0145625
15740,15845,0.009220049949102525,0.014625
9902,9874,0.009222085168080194,0.0146875
5325,5440,0.009223472934928761,0.01475
82,55,0.009227549240804545,0.0148125
2263,2372,0.009229726084909221,0.014875
13670,13795,0.009230305976932942,0.0149375
623,677,0.009231205277413187,0.015
15934,15986,0.009233291279036507,0.0150625
15738,15813,0.009234907101620456,0.015125
12840,12993,0.009237234114503204,0.0151875
13757,13852,0.009240994491224244,0.01525
15316,15417,0.009241629769151835,0.0153125
51,54,0.009243644720486255,0.015375
7576,7615,0.00924523138471252,0.0154375
744,832,0.009256406312877611,0.0155
2633,2758,0.00925851268972117,0.0155625
13075,13167,0.009261628216525727,0.015625
1856,1960,0.00926504740658751,0.0156875
255,266,0.009267415857141807,0.01575
13976,14020,0.00927055355611618,0.0158125
689,748,0.009272096442124452,0.015875
14043,14177,0.009277207366130103,0.0159375
12974,13073,0.009279647413121503,0.016
854,928,0.009282023379580142,0.0160625
486,499,0.009287708359600721,0.016125
739,817,0.00928796678118376,0.0161875
12206,12316,0.009288819729433571,0.01625
13341,13459,0.009291152969217042,0.0163125
63,97,0.009291476853510432,0.016375
464,531,0.009292238338764225,0.0164375
13735,13836,0.009292493872194493,0.0165
740,792,0.009293452334014811,0.0165625
13073,13166,0.009293733580170658,0.016625
1835,1898,0.009294961086318727,0.0166875
8265,8290,0.00929945497416374,0.01675
11895,11978,0.00930047936944996,0.0168125
4094,4214,0.009300652989166366,0.016875
254,280,0.009305102722571852,0.0169375
827,893,0.009305969993412438,0.017
7915,8048,0.009312328160292573,0.0170625
2873,2918,0.009315453842865916,0.017125
1438,1544,0.009319126242063571,0.0171875
1436,1513,0.009321967435171993,0.01725
7524,7647,0.009322019407071253,0.0173125
8169,8265,0.009324523318750161,0.017375
260,191,0.009326036026384842,0.0174375
123,107,0.009329710486264811,0.0175
7375,7487,0.00933817384945379,0.0175625
471,483,0.009339262882326059,0.017625
4020,4115,0.009345210393820249,0.0176875
1806,1850,0.009345278482796905,0.01775
13329,13443,0.009345334614377258,0.0178125
6435,6541,0.00934604849063073,0.017875
15946,15979,0.009347563796773317,0.0179375
1822,1924,0.009349063847112796,0.018
1878,1972,0.009350054461330453,0.0180625
6909,6973,0.009354954964836704,0.018125
27,35,0.009356553251595876,0.0181875
15626,15720,0.009362070120174811,0.01825
6341,6434,0.009363451002144384,0.0183125
1924,2018,0.009364634900050451,0.018375
7039,7145,0.009366527872049519,0.0184375
12023,12071,0.009368176454136916,0.0185
9922,10050,0.00937072711411811,0.0185625
463,536,0.00937145697674106,0.018625
7770,7824,0.009377873711066737,0.0186875
101,106,0.009378344972792439,0.01875
8573,8674,0.009382114607448765,0.0188125
22,61,0.009386548283503268,0.018875
384,320,0.0093890907342122,0.0189375
57,94,0.009389205556881153,0.019
2843,2966,0.009392730966830617,0.0190625
9674,9858,0.009393976001197015,0.019125
6576,6624,0.009396200213112625,0.0191875
5371,5462,0.009400176817525176,0.01925
2718,2694,0.009400937249241643,0.0193125
5673,5686,0.009402880175354624,0.019375
6492,6592,0.009403117826613863,0.0194375
7346,7439,0.009413355738684527,0.0195
614,629,0.009415038327622246,0.0195625
1463,1512,0.009415595484550817,0.019625
14861,14958,0.009418151427186248,0.0196875
219,270,0.009425329908179047,0.01975
1559,1663,0.009428232630499567,0.0198125
11772,11895,0.009430383826329158,0.019875
11946,11959,0.009436233961909618,0.0199375
15044,15129,0.009439343152309203,0.02
15048,15161,0.009439654190206363,0.0200625
3084,3238,0.009440763567498234,0.020125
1734,1796,0.009444425433063033,0.0201875
3693,3798,0.009444966094045784,0.02025
11899,12023,0.009446365475255587,0.0203125
253,248,0.00944803071145145,0.020375
3991,4131,0.009448322311785207,0.0204375
868,941,0.009451372274174552,0.0205
26,26,0.009452467231960587,0.0205625
445,520,0.009453128247468696,0.020625
264,272,0.009453816057796513,0.0206875
84,77,0.009454797480104029,0.02075
12799,12895,0.009459001559125331,0.0208125
3107,3174,0.0094598069514535,0.020875
4080,4166,0.009460353610882809,0.0209375
735,588,0.009460538435768481,0.021
295,321,0.009463050809461452,0.0210625
12105,12143,0.00947252629917619,0.021125
1802,1876,0.009480661092149015,0.0211875
11690,11820,0.009483917453179913,0.02125
12234,12284,0.009483979853104403,0.0213125
8122,8239,0.009486286562202078,0.021375
363,313,0.009486971216214038,0.0214375
671,718,0.009490243412982796,0.0215
9766,9890,0.009492956086249404,0.0215625
8084,8194,0.009493799838478463,0.021625
1737,1647,0.009495287476681788,0.0216875
297,351,0.009498822161337487,0.02175
13005,13105,0.009501725586812053,0.0218125
6330,6466,0.009502331189425077,0.021875
237,271,0.00950462923947598,0.0219375
60,91,0.009506548045076163,0.022
14380,14494,0.009511254292529782,0.0220625
3641,3743,0.009512066440151663,0.022125
15609,15701,0.009514666334337108,0.0221875
767,844,0.009514812385896163,0.02225
15066,15177,0.00951536041564721,0.0223125
5533,5654,0.009518848249774888,0.022375
13037,13153,0.009519085249880018,0.0224375
12451,12550,0.009524019301212642,0.0225
76,67,0.009525082852885959,0.0225625
293,339,0.009528256244261232,0.022625
2983,3086,0.009529021150344222,0.0226875
8068,8178,0.009530364803887418,0.02275
8012,7984,0.009536222924816802,0.0228125
8624,8658,0.00953715785200406,0.022875
1848,1903,0.009540126570812322,0.0229375
8153,8255,0.009541344414193203,0.023
5379,5478,0.009544046297324808,0.0230625
1847,1946,0.009545657094010961,0.023125
400,467,0.009546081454170971,0.0231875
4362,4463,0.009547539855608017,0.02325
878,973,0.009549559539740673,0.0233125
3595,3727,0.009552967535887663,0.023375
15285,15349,0.00955507829893111,0.0234375
9906,10037,0.00955588543341992,0.0235
8311,8402,0.0095585504903799,0.0235625
2055,2036,0.009558899693536944,0.023625
2281,2356,0.009560362843139672,0.0236875
5184,5328,0.009560495216427102,0.02375
712,654,0.009561180462588864,0.0238125
232,259,0.00956572483688972,0.023875
850,909,0.009566256646408347,0.0239375
718,776,0.009567822311507372,0.024
9957,10005,0.00957522071087811,0.0240625
5017,5132,0.009575694863007392,0.024125
13040,13135,0.009576227049584,0.0241875
9976,10101,0.009577406943979471,0.02425
12971,13089,0.009578344765596932,0.0243125
4103,4230,0.009579408486533908,0.024375
1029,1114,0.009580662248630547,0.0244375
13070,13169,0.00958257815779499,0.0245
12253,12278,0.00958383923576768,0.0245625
8186,8218,0.0095849010901467,0.024625
775,802,0.0095882982382411,0.0246875
11612,11756,0.009588925877680881,0.02475
13857,14003,0.009591895430328476,0.0248125
12147,12220,0.009592420246042066,0.024875
41,16,0.009592544095980962,0.0249375
7732,7840,0.00959431122957287,0.025
6699,6800,0.009594749811679447,0.0250625
12150,12236,0.00959616644307817,0.025125
1426,1496,0.009596294054563819,0.0251875
1858,1988,0.009597026800000876,0.02525
5332,5424,0.009600052319090023,0.0253125
124,170,0.009600951223317288,0.025375
