Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
0,46.4414756033983,0.09715789875187929,10.044996306616214,0.021014636624720116,10.044996306616214,0.021014636624720116,36.3964792967822,0.0,46.441475603398416,0.09715789875187954,0.4650897296591614,0.4650897296591614,0.00015889638867754062,0.09618490768564673,,3405,2927,478,6.123430962343096,0.0
1,30.292508784755466,0.0955599646206797,6.829767473855781,0.021545007803961454,6.829767473855781,0.021545007803961454,23.351353016928176,0.0,30.181120490783957,0.09520858198985475,0.6684114760704553,0.6684114760704553,0.0001930151533556036,0.09345141106840697,0.010131535617095566,3780,3463,317,10.92429022082019,0.0
2,26.438782386492278,0.09828543638101218,5.844105899090792,0.02172530074011447,5.844105899090792,0.02172530074011447,20.46661481261155,0.0,26.31072071170234,0.09780937067547339,0.6845281330393247,0.6845281330393247,0.00019749801876495232,0.09574072213179537,0.12864962562998616,3735,3466,269,12.884758364312267,0.0
3,6.840017685142212,0.11032286588939051,1.6587432480904951,0.02675392335629831,1.6587432480904951,0.02675392335629831,5.009513113930876,0.0,6.6682563620213715,0.10755252196808664,0.7837920281960132,0.7837920281960132,0.00020593589810720265,0.0976810589830032,0.10103447426804546,3868,3806,62,61.38709677419355,0.0
4,23.452594526992158,0.09979827458294535,4.991450136605338,0.02124021334725676,4.991450136605338,0.02124021334725676,18.41108780073882,0.050056589648046046,23.402537937344157,0.09958526781848577,0.4590429317495137,0.40898634210146767,0.0001597602898833858,0.09784490040528784,0.5334370691232332,2795,2560,235,10.893617021276595,0.0
5,3.460597125894952,0.06654994472874907,1.1386846607107608,0.0218977819367454,1.1386846607107608,0.0218977819367454,2.3145387369541126,0.007373728230076537,3.4532233976648734,0.06640814226278603,0.2854781335627994,0.27810440533272285,0.00016593341606964372,0.06105998062177217,0.4516692035194372,1728,1676,52,32.23076923076923,0.0
6,30.982989835250667,0.10396976454782103,6.448469503222606,0.02163915940678727,6.448469503222606,0.02163915940678727,24.533305998474574,0.0011736295537159158,30.98177550169718,0.10396568960301067,0.4102006756551839,0.409027046101468,0.00016008886344480157,0.10259325221340766,0.8909152398205524,2853,2555,298,8.573825503355705,0.0
7,15.102777503460224,0.10787698216757304,3.01821147865784,0.02155865341898457,3.01821147865784,0.02155865341898457,11.710746310989892,0.37381971381255763,14.728957789647732,0.10520684135462666,0.6210425634566734,0.24722284964411578,0.00016253967760954357,0.10344096385716821,0.03638096184262629,1661,1521,140,10.864285714285714,0.0
8,6.788125117565119,0.17405449019397742,1.2452897312997753,0.03193050593076347,1.2452897312997753,0.03193050593076347,5.323630262947219,0.15874080302736848,6.568919994246994,0.16843384600633318,0.766030801632752,0.6072899986053835,0.0001770008739741718,0.1544126747674966,0.21921846375859655,3470,3431,39,87.97435897435898,0.0
9,94.98078491004793,0.09852778517639826,20.265186828131295,0.021021978037480595,20.265186828131295,0.021021978037480595,74.36620887333329,0.1507296451178326,94.63139570146458,0.0981653482380338,0.8545253137300288,0.7037956686121962,0.00024293947829209396,0.09764134812896047,0.012100070882943292,3861,2897,964,3.0051867219917012,0.0
10,53.42172301076849,0.1002283733785525,11.28056754808276,0.02116429183505208,11.28056754808276,0.02116429183505208,41.76983841642243,0.05617407170731026,53.05040596450519,0.09953171850751442,0.8450607376927595,0.7888866659854492,0.00032278505154887446,0.09864289357049855,0.09868667838392975,2977,2444,533,4.585365853658536,0.0
11,14.851585446253189,0.10242472721553923,3.279077956283513,0.022614330732989744,3.279077956283513,0.022614330732989744,11.379116837816353,0.009471139284742414,14.658194794099867,0.10109099857999908,0.6698988841680262,0.6604277448832838,0.0002663015100335822,0.09780473491093215,0.2815662111464614,2625,2480,145,17.103448275862068,0.0
12,23.70007417364568,0.10627835952307481,5.06003381042009,0.02269073457587484,5.06003381042009,0.02269073457587484,18.27712028347839,0.36292007974729446,23.33715409389848,0.10465091521927569,0.9710015476029006,0.6080814678556061,0.00016232820818355744,0.10192409249346539,0.01075776147212304,3969,3746,223,16.798206278026907,0.0
13,11.494349736846065,0.10946999749377205,2.325513214332376,0.022147744898403578,2.325513214332376,0.022147744898403578,8.735444058221963,0.3748379950620424,11.06095727255434,0.10534245021480323,0.9570429976345265,0.5822050025724841,0.00027803486273757596,0.10035530227820513,0.08867666766547222,2199,2094,105,19.942857142857143,0.0
