,Request Id,request_execution_plus_preemption_time,cdf
5538,5848,0.7706491882364175,0.0001098780353807274
488,751,0.8536992810830999,0.0002197560707614548
8238,8536,1.6557262381464977,0.00032963410614218216
3863,4073,1.7967557246730141,0.0004395121415229096
5731,6032,2.402613119729266,0.000549390176903637
3813,4090,2.6994465638761094,0.0006592682122843643
5652,5835,2.905737778254421,0.0007691462476650917
659,888,3.1750354697038805,0.0008790242830458192
3183,3393,3.3045410919605835,0.0009889023184265465
3132,3335,3.3376476665147807,0.001098780353807274
7318,7610,3.5523104590576953,0.0012086583891880013
6201,6379,3.6120119645839726,0.0013185364245687286
4201,4472,3.6168748599782248,0.0014284144599494562
1865,2120,3.703652486009632,0.0015382924953301835
4805,5076,3.854432703446382,0.0016481705307109108
3762,4032,3.858510834491435,0.0017580485660916383
5778,6072,3.8751426339946304,0.0018679266014723656
2061,2277,3.901981689657735,0.001977804636853093
4802,5007,3.9306895206071735,0.0020876826722338203
143,319,3.945439736453987,0.002197560707614548
4420,4686,4.2047074504383435,0.0023074387429952753
6776,6949,4.281359832722778,0.0024173167783760026
5661,5841,4.299257647119209,0.00252719481375673
3978,4246,4.358587299241555,0.0026370728491374573
2866,3071,4.394210309987048,0.002746950884518185
1630,1866,4.428256736993191,0.0028568289198989123
3632,3898,4.555455335624922,0.0029667069552796396
7887,8186,4.665320917832561,0.003076584990660367
8199,8379,4.727884606598224,0.0031864630260410942
9071,9362,4.746495096438644,0.0032963410614218216
3592,3795,4.7607090477932,0.0034062190968025493
3370,3571,4.7953816965178335,0.0035160971321832766
3054,3249,4.872325069615532,0.003625975167564004
5954,6121,4.894555935248153,0.0037358532029447312
5136,5321,4.977883897005774,0.0038457312383254586
390,627,5.020052433213729,0.003955609273706186
7615,7900,5.022358457517529,0.004065487309086914
427,642,5.024011680677469,0.0041753653444676405
4863,5057,5.030107225452883,0.004285243379848368
6281,6449,5.1701815029512295,0.004395121415229096
5696,5982,5.176868980062938,0.004504999450609823
6937,7216,5.1905904866464345,0.004614877485990551
8835,9122,5.1980237562823755,0.0047247555213712775
3338,3537,5.20171189843872,0.004834633556752005
1964,2210,5.224107543138191,0.004944511592132733
5208,5389,5.265766060770902,0.00505438962751346
4471,4665,5.337869101661452,0.005164267662894188
20,168,5.351695101927717,0.0052741456982749145
7861,8021,5.479647609843418,0.005384023733655642
4666,4863,5.4800605094314365,0.00549390176903637
6739,7024,5.530986382970724,0.005603779804417097
5,65,5.563910027951854,0.005713657839797825
6579,6749,5.622494290860401,0.0058235358751785515
6123,6412,5.63947427317506,0.005933413910559279
5304,5485,5.669621218596269,0.006043291945940007
5285,5558,5.685976541891299,0.006153169981320734
8410,8686,5.702038723030072,0.006263048016701462
4332,4517,5.715855884968773,0.0063729260520821885
2364,2559,5.771032468119823,0.006482804087462916
2523,2719,5.775278611848782,0.006592682122843643
7489,7667,5.793001006330883,0.006702560158224371
8227,8504,5.816379490656737,0.006812438193605099
2265,2469,5.851209772087351,0.0069223162289858255
8454,8734,5.87758823599947,0.007032194264366553
5734,6016,5.90175871454588,0.00714207229974728
2724,2921,5.931461436774232,0.007251950335128008
4831,5023,5.982175505030659,0.007361828370508736
1606,1823,5.983525522617586,0.0074717064058894625
5001,5191,5.984084286785463,0.00758158444127019
4586,4781,6.003381129865987,0.007691462476650917
7436,7607,6.005993231220176,0.007801340512031645
2997,3254,6.110034204387387,0.007911218547412372
1691,1905,6.123143664132298,0.0080210965827931
6881,7164,6.174850136486805,0.008130974618173827
1003,1235,6.181013498819689,0.008240852653554554
8440,8607,6.210683497424049,0.008350730688935281
2606,2862,6.234478848528642,0.00846060872431601
6955,7121,6.266537311046551,0.008570486759696736
3462,3718,6.26838074177673,0.008680364795077463
9039,9201,6.339664708365243,0.008790242830458192
1637,1849,6.342533347066503,0.008900120865838919
3604,3797,6.349065097797295,0.009009998901219646
4170,4359,6.367141681987641,0.009119876936600374
8433,8599,6.385503034579952,0.009229754971981101
8740,9026,6.3867726758283,0.009339633007361828
4591,4785,6.408969289181151,0.009449511042742555
7512,7784,6.425471412741585,0.009559389078123284
0,25,6.474363430750144,0.00966926711350401
8179,8448,6.479112228460722,0.009779145148884737
8652,8930,6.486636270327369,0.009889023184265466
5416,5589,6.494358700033162,0.009998901219646193
6748,6911,6.5101100950714965,0.01010877925502692
2923,3176,6.563544474842776,0.010218657290407648
7097,7372,6.576884783096479,0.010328535325788375
6375,6539,6.604820138726384,0.010438413361169102
6345,6513,6.642580896096925,0.010548291396549829
2377,2622,6.658306375334015,0.010658169431930558
5983,6139,6.659847382604184,0.010768047467311284
2664,2861,6.665333541830277,0.010877925502692011
8799,9076,6.686059520769246,0.01098780353807274
2459,2651,6.690034908850633,0.011097681573453467
6587,6753,6.693145525580608,0.011207559608834194
1713,1927,6.694319582210694,0.01131743764421492
4323,4503,6.695323703546384,0.01142731567959565
6857,7017,6.7134943555045865,0.011537193714976376
2122,2364,6.760698455942254,0.011647071750357103
6611,6775,6.8073837366184735,0.011756949785737832
134,299,6.820894498761332,0.011866827821118558
9099,9265,6.825830762103606,0.011976705856499285
717,939,6.85813748842049,0.012086583891880014
8067,8235,6.869486618006806,0.012196461927260741
8791,8951,6.940151322049415,0.012306339962641468
3349,3602,6.965815819736604,0.012416217998022195
5358,5529,6.977730706784224,0.012526096033402923
5113,5378,6.985267740958417,0.01263597406878365
2613,2807,7.0272594284332115,0.012745852104164377
6659,6831,7.046192061545427,0.012855730139545106
5427,5597,7.0561754223395745,0.012965608174925832
1708,1921,7.060710255566786,0.01307548621030656
7518,7687,7.09824510612143,0.013185364245687286
2538,2784,7.131303848424275,0.013295242281068015
6733,7010,7.1657279280793835,0.013405120316448742
7524,7695,7.176474970427048,0.013514998351829469
448,675,7.176851677839343,0.013624876387210197
6409,6684,7.244951386507503,0.013734754422590924
1682,1887,7.245062752785227,0.013844632457971651
6738,6897,7.307203319225765,0.01395451049335238
27,154,7.308351120732975,0.014064388528733106
8368,8640,7.31035068674346,0.014174266564113833
4208,4383,7.323128000624136,0.01428414459949456
3970,4222,7.396418357595913,0.014394022634875289
738,955,7.421976559235304,0.014503900670256016
5109,5366,7.441775489344386,0.014613778705636743
1189,1394,7.475770523439792,0.014723656741017471
2378,2567,7.5024034472359125,0.014833534776398198
