,Request Id,decode_time_execution_plus_preemption_normalized,cdf
5538,5848,0.045393318186127844,0.0001098780353807274
143,319,0.06566491203988783,0.0002197560707614548
134,299,0.07787812991464664,0.00032963410614218216
5652,5835,0.09424031048693754,0.0004395121415229096
3183,3393,0.09449836897951323,0.000549390176903637
3338,3537,0.09619943939926998,0.0006592682122843643
4666,4863,0.10414079224591906,0.0007691462476650917
5661,5841,0.10476030922207542,0.0008790242830458192
4802,5007,0.10592707849244576,0.0009889023184265465
5731,6032,0.10752026361741526,0.001098780353807274
183,301,0.10796910322019247,0.0012086583891880013
8238,8536,0.10837132689097086,0.0013185364245687286
179,285,0.10943075243119008,0.0014284144599494562
6345,6513,0.11050813836743992,0.0015382924953301835
3225,3470,0.11106946093976815,0.0016481705307109108
5337,5503,0.11147169714711708,0.0017580485660916383
5329,5481,0.11253517617476745,0.0018679266014723656
9071,9362,0.11271648100588855,0.001977804636853093
3336,3505,0.1127308833476213,0.0020876826722338203
488,751,0.11345029525799646,0.002197560707614548
195,291,0.1139226489937663,0.0023074387429952753
169,275,0.11499643425204353,0.0024173167783760026
6161,6301,0.11626606338723706,0.00252719481375673
2997,3254,0.11658123470201417,0.0026370728491374573
192,309,0.1174431621575657,0.002746950884518185
3813,4090,0.1175128470025129,0.0028568289198989123
3132,3335,0.1178982802627661,0.0029667069552796396
8740,9026,0.11790540960526869,0.003076584990660367
9077,9342,0.11820837856963443,0.0031864630260410942
4023,4270,0.11835416995457439,0.0032963410614218216
3337,3519,0.11864563537428206,0.0034062190968025493
5315,5477,0.11883314441120092,0.0035160971321832766
5954,6121,0.12030810730953025,0.003625975167564004
4201,4472,0.12036323947623592,0.0037358532029447312
6281,6449,0.12074433810576787,0.0038457312383254586
6937,7216,0.12137411128158722,0.003955609273706186
5136,5321,0.12215150031625542,0.004065487309086914
3632,3898,0.12265807825756708,0.0041753653444676405
5326,5483,0.12280823255411559,0.004285243379848368
4170,4359,0.12342106875588116,0.004395121415229096
1964,2210,0.12403852481752378,0.004504999450609823
194,271,0.12436599163758422,0.004614877485990551
8739,8996,0.12492625699816513,0.0047247555213712775
7887,8186,0.1250817007787126,0.004834633556752005
8713,8980,0.1251893703802567,0.004944511592132733
4456,4635,0.1253267123895566,0.00505438962751346
9069,9332,0.12574464969732824,0.005164267662894188
3349,3602,0.1260722068084016,0.0052741456982749145
4709,4869,0.12609948856005682,0.005384023733655642
3348,3533,0.1274331300467183,0.00549390176903637
2825,2989,0.12917928853509136,0.005603779804417097
3353,3511,0.1292774147351513,0.005713657839797825
3137,3309,0.1300380658718519,0.0058235358751785515
132,265,0.13027400898247,0.005933413910559279
203,273,0.13067295363391024,0.006043291945940007
1708,1921,0.13174868702176923,0.006153169981320734
3295,3441,0.13211987388880803,0.006263048016701462
162,263,0.13216161168683685,0.0063729260520821885
7615,7900,0.13219232943190815,0.006482804087462916
3746,3911,0.13324509837903906,0.006592682122843643
5343,5473,0.13335734571153332,0.006702560158224371
3342,3483,0.1333587257795159,0.006812438193605099
3863,4073,0.13353565547046484,0.0069223162289858255
2265,2469,0.13397355708556666,0.007032194264366553
5778,6072,0.13397702713531928,0.00714207229974728
3329,3457,0.13434000580659974,0.007251950335128008
6165,6285,0.1345779878950583,0.007361828370508736
3521,3691,0.134777938594108,0.0074717064058894625
8392,8642,0.13482242139948372,0.00758158444127019
2451,2629,0.1348866133464877,0.007691462476650917
4718,4887,0.13514306648145175,0.007801340512031645
1691,1905,0.13527502701448668,0.007911218547412372
4931,5184,0.13567608785490598,0.0080210965827931
7489,7667,0.1358018617999721,0.008130974618173827
3054,3249,0.13581133431417433,0.008240852653554554
3519,3675,0.13604140086039251,0.008350730688935281
6114,6263,0.13604762782482108,0.00846060872431601
2818,2983,0.1361632878661491,0.008570486759696736
3335,3433,0.13617313935028738,0.008680364795077463
5,65,0.13622412734035752,0.008790242830458192
