,Request Id,request_e2e_time,cdf
488,751,3.0017980127575896,0.0001098780353807274
143,319,4.153519592779702,0.0002197560707614548
5,65,5.569837813023851,0.00032963410614218216
20,168,5.652249040434576,0.0004395121415229096
390,627,6.328649356180776,0.000549390176903637
0,25,6.690294022638689,0.0006592682122843643
134,299,6.830052494096357,0.0007691462476650917
27,154,7.623186323370444,0.0008790242830458192
92,261,8.082808445136259,0.0009889023184265465
738,955,8.55559802605859,0.001098780353807274
448,675,8.802072190270323,0.0012086583891880013
241,398,8.805592699175804,0.0013185364245687286
619,845,9.02065173451254,0.0014284144599494562
357,569,9.084147418322843,0.0015382924953301835
659,888,9.107193700071406,0.0016481705307109108
84,255,9.141346606611833,0.0017580485660916383
717,939,9.592610064906495,0.0018679266014723656
2,20,9.984667831747212,0.001977804636853093
13,96,9.995088207770852,0.0020876826722338203
583,801,10.17605299490026,0.002197560707614548
591,809,10.42645661914949,0.0023074387429952753
427,642,10.46494449387258,0.0024173167783760026
312,515,10.562827222707995,0.00252719481375673
17,131,10.576222689304064,0.0026370728491374573
1,8,10.734752642690028,0.002746950884518185
311,513,11.09928554289553,0.0028568289198989123
192,309,11.146319767411917,0.0029667069552796396
170,302,11.426533325921838,0.003076584990660367
281,472,11.68319903955259,0.0031864630260410942
316,507,11.718194174304855,0.0032963410614218216
132,265,11.9458084065771,0.0034062190968025493
201,325,12.240131749086778,0.0035160971321832766
183,301,12.28487646071111,0.003625975167564004
502,719,12.368647591139137,0.0037358532029447312
21,124,12.488378942266252,0.0038457312383254586
188,300,12.49360091890778,0.003955609273706186
279,461,12.677925399178434,0.004065487309086914
364,560,12.698944290999108,0.0041753653444676405
410,601,12.739329378020102,0.004285243379848368
655,857,12.974399565867856,0.004395121415229096
224,357,13.030771474368478,0.004504999450609823
318,491,13.116723440777704,0.004614877485990551
11,61,13.159199135259264,0.0047247555213712775
197,312,13.417224703216569,0.004834633556752005
252,407,13.51776165092403,0.004944511592132733
816,1010,13.67776129410899,0.00505438962751346
48,142,13.870439822830605,0.005164267662894188
26,116,13.911496386333226,0.0052741456982749145
10,58,13.919999721659192,0.005384023733655642
438,637,14.1477272258319,0.00549390176903637
3,5,14.238308825889995,0.005603779804417097
6,42,14.280553902856518,0.005713657839797825
347,526,14.306322556716466,0.0058235358751785515
722,919,14.463732415331322,0.005933413910559279
179,285,14.607917976486746,0.006043291945940007
4,3,14.884019856384421,0.006153169981320734
633,829,14.90383749928833,0.006263048016701462
142,258,15.048637830371007,0.0063729260520821885
471,667,15.099159897198817,0.006482804087462916
320,481,15.1926179962976,0.006592682122843643
124,240,15.256366189397141,0.006702560158224371
233,350,15.256763602968725,0.006812438193605099
15,95,15.467299536199453,0.0069223162289858255
632,825,15.551867330253401,0.007032194264366553
169,275,15.583364906730878,0.00714207229974728
14,82,15.684235750398337,0.007251950335128008
1003,1235,15.69032606791501,0.007361828370508736
844,1035,15.723402358910107,0.0074717064058894625
34,110,15.738462547440673,0.00758158444127019
810,992,15.787677091614654,0.007691462476650917
52,146,15.906626693555623,0.007801340512031645
28,108,15.954073752622104,0.007911218547412372
61,178,15.960941620606526,0.0080210965827931
882,1078,16.13808089124919,0.008130974618173827
415,585,16.172519139733424,0.008240852653554554
339,510,16.228961421676587,0.008350730688935281
783,961,16.24709522139156,0.00846060872431601
274,440,16.266280952098,0.008570486759696736
195,291,16.277206091306738,0.008680364795077463
135,243,16.27924192983987,0.008790242830458192
411,581,16.39680596446641,0.008900120865838919
208,315,16.660940572472526,0.009009998901219646
631,821,16.69971730838688,0.009119876936600374
225,343,16.722930668821753,0.009229754971981101
372,547,16.74790797200491,0.009339633007361828
288,443,16.753852978292556,0.009449511042742555
798,973,16.821710417620864,0.009559389078123284
44,126,16.82804880610582,0.00966926711350401
777,952,16.836388411114086,0.009779145148884737
43,117,16.951207082130352,0.009889023184265466
8,33,16.97558862125862,0.009998901219646193
162,263,17.071680339942752,0.01010877925502692
302,455,17.0830776171518,0.010218657290407648
516,705,17.147901011160243,0.010328535325788375
166,264,17.18504156644945,0.010438413361169102
239,345,17.209721460996988,0.010548291396549829
7,32,17.224006502694117,0.010658169431930558
187,268,17.28128543072839,0.010768047467311284
576,759,17.463429897246613,0.010877925502692011
137,237,17.525233392964722,0.01098780353807274
877,1067,17.570430448375475,0.011097681573453467
464,641,17.577661873303015,0.011207559608834194
549,734,17.591540470997145,0.01131743764421492
462,640,17.64200610304266,0.01142731567959565
94,211,17.696389570550643,0.011537193714976376
431,597,17.726258247155897,0.011647071750357103
342,496,17.815936276872847,0.011756949785737832
367,535,17.867912733470078,0.011866827821118558
49,118,17.927189529619536,0.011976705856499285
176,262,18.170679361767128,0.012086583891880014
752,923,18.362059261163722,0.012196461927260741
161,257,18.44101937045967,0.012306339962641468
310,453,18.563359687792072,0.012416217998022195
277,428,18.693921006319272,0.012526096033402923
896,1081,18.895002550143317,0.01263597406878365
153,252,18.941103772158968,0.012745852104164377
505,684,18.960242432392022,0.012855730139545106
995,1200,19.14206601550063,0.012965608174925832
194,271,19.189070164390593,0.01307548621030656
150,238,19.344500203047886,0.013185364245687286
285,430,19.375725123428992,0.013295242281068015
942,1127,19.377399613837838,0.013405120316448742
332,468,19.428209506559497,0.013514998351829469
595,768,19.50917254830864,0.013624876387210197
147,233,19.570428408297907,0.013734754422590924
833,996,19.749470980776806,0.013844632457971651
662,832,19.75247703872833,0.01395451049335238
244,334,19.78159934002673,0.014064388528733106
109,213,19.904829459473973,0.014174266564113833
470,636,19.992071074949592,0.01428414459949456
851,1013,20.057983286920006,0.014394022634875289
852,1012,20.099272699287752,0.014503900670256016
775,937,20.159672289532182,0.014613778705636743
499,665,20.178336346898178,0.014723656741017471
785,946,20.182052765487555,0.014833534776398198
747,912,20.23608681420501,0.014943412811778925
54,123,20.330970039227918,0.015053290847159654
66,158,20.42728730983388,0.01516316888254038
270,405,20.441042906108706,0.015273046917921107
237,326,20.50976271027652,0.015382924953301834
703,859,20.516088147705403,0.015492802988682563
278,417,20.518355401055288,0.01560268102406329
577,744,20.535088469922854,0.015712559059444017
522,692,20.69262548827257,0.015822437094824744
12,30,20.73195008271535,0.01593231513020547
692,849,20.750349894691084,0.0160421931655862
9,13,20.825541509280022,0.016152071200966928
541,708,20.88406391480497,0.016261949236347654
36,89,20.88442748787675,0.01637182727172838
974,1158,20.92147958702938,0.016481705307109108
978,1169,20.926399087438085,0.016591583342489835
400,548,20.948227476956703,0.016701461377870562
447,594,20.971782711256694,0.016811339413251292
1034,1241,21.10219078489999,0.01692121744863202
742,900,21.13123452557761,0.017031095484012746
118,208,21.171837948007017,0.017140973519393473
906,1077,21.195389092803595,0.0172508515547742
23,74,21.24841249268107,0.017360729590154927
678,837,21.254165676026332,0.017470607625535657
360,501,21.32716346869485,0.017580485660916384
422,567,21.36798202210693,0.01769036369629711
178,249,21.433526468089,0.017800241731677838
860,1014,21.513457348738,0.017910119767058565
203,273,21.526359017594956,0.01801999780243929
715,864,21.59588458830578,0.01812987583782002
919,1092,21.630665600439414,0.01823975387320075
828,979,21.646803599545194,0.018349631908581476
687,841,21.649246842460684,0.018459509943962202
1033,1233,21.67721695034973,0.01856938797934293
114,201,21.829822895166252,0.018679266014723656
363,504,21.903754673760147,0.018789144050104383
1173,1397,22.016146263780627,0.01889902208548511
790,943,22.098934738414414,0.01900890012086584
290,413,22.187530660656066,0.019118778156246567
144,217,22.248634979871305,0.019228656191627294
72,177,22.26368107412854,0.01933853422700802
473,622,22.302652732548765,0.019448412262388748
349,480,22.305170263989538,0.019558290297769475
811,957,22.40831681306554,0.0196681683331502
217,314,22.44145910678666,0.019778046368530932
322,439,22.454458803278698,0.01988792440391166
131,209,22.467474124395217,0.019997802439292386
396,537,22.63568676040167,0.020107680474673113
581,736,22.704278183920906,0.02021755851005384
292,411,22.70480208353024,0.020327436545434566
253,351,22.80620801446402,0.020437314580815297
666,819,22.826768563205633,0.020547192616196024
47,94,22.84614028107938,0.02065707065157675
636,791,22.881762875573855,0.020766948686957477
280,400,22.890922061430715,0.020876826722338204
487,632,22.954132300975033,0.02098670475771893
46,92,22.954709306512335,0.021096582793099658
1071,1279,22.98729496524669,0.02120646082848039
644,796,22.99977723542338,0.021316338863861115
309,433,23.028698384424885,0.021426216899241842
594,749,23.046949115314803,0.02153609493462257
736,880,23.057032117872012,0.021645972970003296
182,239,23.085701244834397,0.021755851005384023
784,932,23.0927330421473,0.02186572904076475
40,83,23.10097155630215,0.02197560707614548
725,868,23.147473945606805,0.022085485111526207
506,657,23.23831130529328,0.022195363146906934
152,222,23.258319777514508,0.02230524118228766
402,538,23.279755941618987,0.022415119217668387
528,680,23.305394923061897,0.022524997253049114
661,814,23.30702300582726,0.02263487528842984
744,890,23.47687320554789,0.02274475332381057
82,179,23.555143643299857,0.0228546313591913
1047,1239,23.571375406783517,0.022964509394572025
50,91,23.592450316696805,0.023074387429952752
909,1066,23.599816076258207,0.02318426546533348
381,514,23.69396847141445,0.023294143500714206
1110,1315,23.79282100274432,0.023404021536094936
669,815,23.793584798060294,0.023513899571475663
730,870,23.843752304747227,0.02362377760685639
593,742,23.9588009911525,0.023733655642237117
938,1100,23.994180696169366,0.023843533677617844
376,506,24.00795897056794,0.02395341171299857
975,1136,24.02340922753504,0.024063289748379298
521,669,24.08518733373515,0.024173167783760028
76,166,24.225605039153574,0.024283045819140755
127,197,24.23346359863822,0.024392923854521482
276,387,24.27478517725814,0.02450280188990221
33,62,24.27896184113675,0.024612679925282935
160,221,24.28704081265002,0.024722557960663662
16,53,24.291487013597024,0.02483243599604439
369,489,24.32862850164807,0.02494231403142512
247,336,24.347148921844266,0.025052192066805846
774,915,24.389698351083666,0.025162070102186573
1059,1250,24.399615711770366,0.0252719481375673
622,769,24.459361934561286,0.025381826172948027
86,173,24.467238122562307,0.025491704208328754
388,517,24.4745881720536,0.02560158224370948
480,613,24.514139476636046,0.02571146027909021
380,503,24.636448705459628,0.025821338314470938
1630,1866,24.65271102615759,0.025931216349851665
751,889,24.746026369395167,0.026041094385232392
53,97,24.789932543661074,0.02615097242061312
475,603,24.831537595664983,0.026260850455993846
1091,1289,24.85888291955564,0.026370728491374573
864,1000,24.89065196897252,0.026480606526755303
57,101,24.893038599503374,0.02659048456213603
1215,1427,24.934685711782947,0.026700362597516757
472,599,24.97579135478317,0.026810240632897483
1189,1394,24.993659083632366,0.02692011866827821
31,57,25.01788531947215,0.027029996703658937
952,1107,25.044632085295206,0.027139874739039668
960,1117,25.07375311939927,0.027249752774420394
1145,1348,25.13741864424418,0.02735963080980112
324,423,25.234113130575665,0.027469508845181848
861,995,25.23992879432393,0.027579386880562575
19,52,25.285121144727658,0.027689264915943302
126,190,25.320614733054626,0.02779914295132403
1119,1319,25.388054256269385,0.02790902098670476
204,259,25.535770322276043,0.028018899022085486
24,51,25.584056906933505,0.028128777057466213
992,1150,25.625938255580508,0.02823865509284694
284,386,25.679051332125027,0.028348533128227667
38,69,25.691689079659916,0.028458411163608394
630,770,25.790419618435493,0.02856828919898912
835,964,25.806019658163933,0.02867816723436985
265,361,25.83048519146429,0.028788045269750578
845,972,25.92455837651744,0.028897923305131305
1865,2120,25.93233782855998,0.02900780134051203
928,1074,25.96827719729899,0.02911767937589276
63,114,26.012521883617907,0.029227557411273485
51,87,26.0679856857108,0.029337435446654212
283,380,26.077468393284235,0.029447313482034942
25,46,26.112414651555074,0.02955719151741567
68,122,26.116829409529814,0.029667069552796396
1318,1529,26.137728952075065,0.029776947588177123
495,621,26.137739464795544,0.02988682562355785
1031,1203,26.14332711355334,0.029996703658938577
133,193,26.20556193818782,0.030106581694319307
1076,1257,26.245989236573052,0.030216459729700034
386,495,26.276964017573647,0.03032633776508076
430,552,26.374891752868493,0.030436215800461488
819,948,26.381000415389394,0.030546093835842215
686,817,26.454369633505195,0.03065597187122294
876,1002,26.47020440816621,0.03076584990660367
81,157,26.51370886814111,0.0308757279419844
228,298,26.531271623628385,0.030985605977365126
887,1018,26.543442461624636,0.031095484012745853
266,356,26.622942051084856,0.03120536204812658
764,897,26.63770073225629,0.031315240083507306
984,1132,26.649811378509582,0.03142511811888803
299,393,26.654659046639253,0.03153499615426876
969,1119,26.711340314148543,0.03164487418964949
567,697,26.740502151112324,0.031754752225030214
455,570,26.758587401666105,0.03186463026041094
296,389,26.817732795173427,0.031974508295791675
125,180,26.821026685211727,0.0320843863311724
212,281,26.846806731864845,0.03219426436655313
93,161,26.849247508580945,0.032304142401933855
111,176,26.852133997900538,0.03241402043731458
685,812,26.894871149567535,0.03252389847269531
1212,1416,26.904205529703262,0.032633776508076036
1128,1317,26.955439287674153,0.03274365454345676
564,695,27.00257735886494,0.03285353257883749
508,639,27.0058539446092,0.032963410614218216
459,574,27.081793721680583,0.03307328864959894
668,793,27.200709724067423,0.03318316668497967
920,1055,27.213186641734808,0.0332930447203604
1089,1266,27.21531212570744,0.033402922755741124
18,34,27.24031580189224,0.03351280079112186
1190,1381,27.240572820491025,0.033622678826502585
778,903,27.251740887793204,0.03373255686188331
737,855,27.28412219665762,0.03384243489726404
629,764,27.287762522432416,0.033952312932644765
263,352,27.304300506400956,0.03406219096802549
103,170,27.323344805388746,0.03417206900340622
416,525,27.393234648017838,0.034281947038786946
463,573,27.445930948767952,0.03439182507416767
213,283,27.472741321894354,0.0345017031095484
1068,1243,27.47312915335283,0.03461158114492913
873,993,27.47879940929974,0.034721459180309854
994,1137,27.504202813163857,0.03483133721569058
286,371,27.554574477830826,0.034941215251071314
1321,1527,27.569347368249737,0.03505109328645204
493,605,27.5714569078542,0.03516097132183277
117,172,27.573129059648277,0.035270849357213495
39,59,27.593417698586734,0.03538072739259422
366,467,27.59873384924998,0.03549060542797495
993,1135,27.621796416413417,0.035600483463355675
