,Request Id,request_execution_plus_preemption_time_normalized,cdf
5538,5848,0.0513766125490945,0.0001098780353807274
143,319,0.06921824099042083,0.0002197560707614548
134,299,0.07931272672978293,0.00032963410614218216
5652,5835,0.09685792594181404,0.0004395121415229096
3338,3537,0.10403423796877441,0.000549390176903637
5661,5841,0.10748144117798022,0.0006592682122843643
3183,3393,0.11015136973201946,0.0007691462476650917
183,301,0.1116505148688583,0.0008790242830458192
179,285,0.112151058920949,0.0009889023184265465
4666,4863,0.1141679272798216,0.001098780353807274
6345,6513,0.11452725682925734,0.0012086583891880013
3225,3470,0.11480301193721758,0.0013185364245687286
5329,5481,0.11585906083199955,0.0014284144599494562
195,291,0.11602300681742178,0.0015382924953301835
3336,3505,0.11662468412982706,0.0016481705307109108
5337,5503,0.11692082292016664,0.0017580485660916383
169,275,0.11722568645497225,0.0018679266014723656
6161,6301,0.1215189386362413,0.001977804636853093
2997,3254,0.12220068408774773,0.0020876826722338203
4802,5007,0.12283404751897417,0.002197560707614548
3337,3519,0.12363957557159075,0.0023074387429952753
4023,4270,0.12370210588139612,0.0024173167783760026
192,309,0.1238009773887203,0.00252719481375673
9077,9342,0.12427653927888462,0.0026370728491374573
9071,9362,0.12490776569575379,0.002746950884518185
5954,6121,0.12550143423713214,0.0028568289198989123
5326,5483,0.12577042125986826,0.0029667069552796396
5315,5477,0.1260562278913018,0.003076584990660367
6281,6449,0.12610198787685925,0.0031864630260410942
4170,4359,0.12734283363975282,0.0032963410614218216
8740,9026,0.12773545351656598,0.0034062190968025493
194,271,0.12818088188592813,0.0035160971321832766
8739,8996,0.12990111191250753,0.003625975167564004
3632,3898,0.13015586673214063,0.0037358532029447312
4709,4869,0.13039397166247949,0.0038457312383254586
5136,5321,0.13099694465804668,0.003955609273706186
4456,4635,0.13152021492836458,0.004065487309086914
9069,9332,0.13178562507489833,0.0041753653444676405
8713,8980,0.13249132631569163,0.004285243379848368
6937,7216,0.133092063760165,0.004395121415229096
7887,8186,0.1332948833666446,0.004504999450609823
5731,6032,0.1334785066516259,0.004614877485990551
3353,3511,0.13350215864246465,0.0047247555213712775
3132,3335,0.13350590666059123,0.004834633556752005
162,263,0.13402724943216232,0.004944511592132733
203,273,0.13406010670670385,0.00505438962751346
3348,3533,0.13427387793503595,0.005164267662894188
2825,2989,0.13493275368496635,0.0052741456982749145
3813,4090,0.13497232819380547,0.005384023733655642
132,265,0.13556707893533962,0.00549390176903637
3137,3309,0.1357153363112687,0.005603779804417097
3349,3602,0.136584623916404,0.005713657839797825
3329,3457,0.13673940610710117,0.0058235358751785515
3295,3441,0.13691395584462715,0.005933413910559279
6165,6285,0.13701800935975156,0.006043291945940007
